trade_date,nav,daily_return
2021-09-03,0.9067622950819673,0.003401360544217802
2021-09-06,0.9221311475409837,0.016949152542372836
2021-09-07,0.9313524590163935,0.010000000000000009
2021-09-08,0.9272540983606558,-0.004400440044004417
2021-09-09,0.923155737704918,-0.0044198895027625085
2021-09-10,0.9385245901639344,0.01664816870144281
2021-09-13,0.9375000000000001,-0.0010917030567684227
2021-09-14,0.9190573770491803,-0.019672131147541072
2021-09-15,0.9016393442622951,-0.018952062430323324
2021-09-16,0.8934426229508197,-0.00909090909090915
2021-09-17,0.9026639344262295,0.010321100917431103
2021-09-22,0.8883196721311476,-0.015891032917139558
2021-09-23,0.8883196721311476,0.0
2021-09-24,0.8934426229508197,0.005767012687427853
2021-09-27,0.9108606557377049,0.019495412844036775
2021-09-28,0.9200819672131147,0.01012373453318327
2021-09-29,0.9200819672131147,0.0
2021-09-30,0.9200819672131147,0.0
2021-10-08,0.944672131147541,0.026726057906458767
2021-10-11,0.9477459016393444,0.0032537960954448497
2021-10-12,0.9436475409836066,-0.004324324324324391
2021-10-13,0.9559426229508198,0.013029315960912058
2021-10-14,0.944672131147541,-0.011789924973204746
2021-10-15,0.9385245901639345,-0.006507592190889255
2021-10-18,0.9180327868852459,-0.02183406113537123
2021-10-19,0.9323770491803279,0.015625
2021-10-20,0.9241803278688525,-0.00879120879120876
2021-10-21,0.9375000000000001,0.014412416851441234
2021-10-22,0.9497950819672132,0.013114754098360715
2021-10-25,0.9405737704918034,-0.009708737864077666
2021-10-26,0.9293032786885247,-0.011982570806100212
2021-10-27,0.9129098360655739,-0.01764057331863289
2021-10-28,0.9067622950819673,-0.006734006734006814
2021-10-29,0.9098360655737705,0.003389830508474523
2021-11-01,0.9159836065573771,0.006756756756756799
2021-11-02,0.8913934426229508,-0.02684563758389269
2021-11-03,0.8913934426229508,0.0
2021-11-04,0.9047131147540984,0.014942528735632177
2021-11-05,0.9006147540983607,-0.0045300113250283935
2021-11-08,0.8985655737704918,-0.0022753128555176305
2021-11-09,0.8985655737704918,0.0
2021-11-10,0.8924180327868853,-0.006841505131128911
2021-11-11,0.9149590163934427,0.025258323765786406
2021-11-12,0.9098360655737705,-0.005599104143337086
2021-11-15,0.9129098360655739,0.0033783783783785104
2021-11-16,0.9170081967213115,0.004489337822671136
2021-11-17,0.9159836065573771,-0.0011173184357541333
2021-11-18,0.9047131147540984,-0.01230425055928408
2021-11-19,0.9159836065573771,0.01245753114382775
2021-11-22,0.9159836065573771,0.0
2021-11-23,0.9118852459016393,-0.004474272930648837
2021-11-24,0.9170081967213115,0.005617977528090012
2021-11-25,0.9108606557377049,-0.006703910614525133
2021-11-26,0.9077868852459017,-0.003374578177727794
2021-11-29,0.9016393442622951,-0.006772009029345383
2021-11-30,0.896516393442623,-0.005681818181818121
2021-12-01,0.9036885245901639,0.008000000000000007
2021-12-02,0.9098360655737705,0.006802721088435382
2021-12-03,0.9241803278688525,0.015765765765765716
2021-12-06,0.9272540983606558,0.003325942350332456
2021-12-07,0.9405737704918034,0.01436464088397793
2021-12-08,0.9549180327868854,0.015250544662309462
2021-12-09,0.9743852459016393,0.020386266094420513
2021-12-10,0.9631147540983607,-0.011566771819137678
2021-12-13,0.9692622950819672,0.006382978723404209
2021-12-14,0.9610655737704917,-0.008456659619450302
2021-12-15,0.9497950819672132,-0.011727078891257903
2021-12-16,0.9559426229508198,0.006472491909385258
2021-12-17,0.9405737704918034,-0.016077170418006492
2021-12-20,0.9375000000000001,-0.0032679738562091387
2021-12-21,0.9477459016393444,0.010928961748633892
2021-12-22,0.9467213114754099,-0.00108108108108107
2021-12-23,0.9528688524590164,0.006493506493506329
2021-12-24,0.9559426229508198,0.003225806451613078
2021-12-27,0.9559426229508198,0.0
2021-12-28,0.9631147540983607,0.007502679528403
2021-12-29,0.9415983606557378,-0.022340425531914843
2021-12-30,0.9477459016393444,0.006528835690968515
2021-12-31,0.9477459016393444,0.0
2022-01-04,0.9569672131147542,0.00972972972972963
2022-01-05,0.9631147540983607,0.0064239828693788414
2022-01-06,0.9528688524590164,-0.010638297872340385
2022-01-07,0.9610655737704917,0.008602150537634357
2022-01-10,0.9641393442622951,0.0031982942430703876
2022-01-11,0.9538934426229508,-0.01062699256110522
2022-01-12,0.9508196721311476,-0.0032223415682062218
2022-01-13,0.9303278688524591,-0.02155172413793105
2022-01-14,0.9170081967213115,-0.014317180616740144
2022-01-17,0.9231557377049181,0.006703910614525244
2022-01-18,0.9395491803278689,0.017758046614872347
2022-01-19,0.9426229508196722,0.0032715376226826187
2022-01-20,0.9569672131147542,0.01521739130434785
2022-01-21,0.9477459016393444,-0.009635974304068484
2022-01-24,0.944672131147541,-0.003243243243243321
2022-01-25,0.9252049180327869,-0.02060737527114964
2022-01-26,0.9282786885245902,0.0033222591362125353
2022-01-27,0.9098360655737705,-0.019867549668874163
2022-01-28,0.8975409836065574,-0.013513513513513487
2022-02-07,0.9047131147540984,0.007990867579908745
2022-02-08,0.9036885245901639,-0.0011325028312572094
2022-02-09,0.9211065573770493,0.01927437641723362
2022-02-10,0.9180327868852459,-0.0033370411568409697
2022-02-11,0.9190573770491803,0.0011160714285713969
2022-02-14,0.9077868852459017,-0.012263099219620877
2022-02-15,0.9067622950819673,-0.0011286681715575453
2022-02-16,0.9108606557377049,0.004519774011299438
2022-02-17,0.9057377049180328,-0.0056242969628795825
2022-02-18,0.9139344262295083,0.009049773755656076
2022-02-21,0.9139344262295083,0.0
2022-02-22,0.8954918032786885,-0.020179372197309475
2022-02-23,0.8995901639344263,0.004576659038901587
2022-02-24,0.8770491803278688,-0.02505694760820054
2022-02-25,0.8811475409836066,0.004672897196261738
2022-02-28,0.8719262295081968,-0.010465116279069764
2022-03-01,0.8811475409836066,0.010575793184488758
2022-03-02,0.875,-0.006976744186046546
2022-03-03,0.8698770491803278,-0.005854800936768156
2022-03-04,0.8545081967213115,-0.0176678445229681
2022-03-07,0.826844262295082,-0.03237410071942448
2022-03-08,0.8043032786885247,-0.027261462205700027
2022-03-09,0.7930327868852459,-0.014012738853503293
2022-03-10,0.8094262295081968,0.02067183462532296
2022-03-11,0.8135245901639345,0.005063291139240533
2022-03-14,0.7899590163934427,-0.028967254408060472
2022-03-15,0.7459016393442623,-0.055771725032425445
2022-03-16,0.771516393442623,0.03434065934065944
2022-03-17,0.7920081967213115,0.026560424966799445
2022-03-18,0.8032786885245902,0.014230271668822736
2022-03-21,0.7961065573770493,-0.008928571428571286
2022-03-22,0.7991803278688525,0.0038610038610038533
2022-03-23,0.8053278688524591,0.007692307692307665
2022-03-24,0.7961065573770493,-0.011450381679389277
2022-03-25,0.7848360655737705,-0.014157014157014203
2022-03-28,0.7756147540983607,-0.011749347258485643
2022-03-29,0.7745901639344263,-0.0013210039630118242
2022-03-30,0.7950819672131147,0.02645502645502651
2022-03-31,0.7950819672131147,0.0
2022-04-01,0.8114754098360656,0.020618556701030855
2022-04-06,0.8155737704918034,0.005050505050505194
2022-04-07,0.8104508196721312,-0.00628140703517599
2022-04-08,0.8135245901639345,0.0037926675094817064
2022-04-11,0.7909836065573771,-0.02770780856423183
2022-04-12,0.8094262295081968,0.023316062176165886
2022-04-13,0.7971311475409837,-0.015189873417721489
2022-04-14,0.819672131147541,0.028277634961439535
2022-04-15,0.8217213114754099,0.0025000000000001688
2022-04-18,0.8135245901639345,-0.009975062344139696
2022-04-19,0.8114754098360656,-0.0025188916876575096
2022-04-20,0.7971311475409837,-0.017676767676767624
2022-04-21,0.7838114754098361,-0.016709511568123503
2022-04-22,0.7920081967213115,0.010457516339869244
2022-04-25,0.7520491803278688,-0.05045278137128084
2022-04-26,0.7448770491803278,-0.009536784741144388
2022-04-27,0.757172131147541,0.016506189821183126
2022-04-28,0.7653688524590164,0.010825439783491264
2022-04-29,0.7817622950819673,0.021419009370816644
2022-05-05,0.7817622950819673,0.0
2022-05-06,0.7602459016393442,-0.02752293577981657
2022-05-09,0.7530737704918032,-0.009433962264150941
2022-05-10,0.7530737704918032,0.0
2022-05-11,0.7551229508196722,0.0027210884353743303
2022-05-12,0.7530737704918032,-0.0027137042062416183
2022-05-13,0.757172131147541,0.005442176870748439
2022-05-16,0.7530737704918032,-0.005412719891745632
2022-05-17,0.7551229508196722,0.0027210884353743303
2022-05-18,0.7520491803278688,-0.004070556309362372
2022-05-19,0.7489754098360656,-0.004087193460490357
2022-05-20,0.7633196721311476,0.019151846785225857
2022-05-23,0.7551229508196722,-0.010738255033557076
2022-05-24,0.7418032786885246,-0.01763907734056991
2022-05-25,0.742827868852459,0.0013812154696133394
2022-05-26,0.7448770491803278,0.0027586206896550447
2022-05-27,0.7418032786885246,-0.004126547455295726
2022-05-30,0.7520491803278688,0.013812154696132506
2022-05-31,0.7633196721311476,0.014986376021798531
2022-06-01,0.7612704918032787,-0.0026845637583893245
2022-06-02,0.7581967213114754,-0.004037685060565233
2022-06-06,0.7622950819672131,0.00540540540540535
2022-06-07,0.771516393442623,0.012096774193548487
2022-06-08,0.7766393442622951,0.006640106241699861
2022-06-09,0.7725409836065574,-0.00527704485488123
2022-06-10,0.7786885245901639,0.007957559681697424
2022-06-13,0.764344262295082,-0.018421052631578894
2022-06-14,0.7735655737704918,0.012064343163538771
2022-06-15,0.7961065573770493,0.029139072847682135
2022-06-16,0.7920081967213115,-0.005148005148005175
2022-06-17,0.7950819672131147,0.0038809831824062613
2022-06-20,0.8084016393442623,0.01675257731958779
2022-06-21,0.8073770491803279,-0.0012674271229403677
2022-06-22,0.7950819672131147,-0.015228426395939132
2022-06-23,0.8002049180327869,0.006443298969072142
2022-06-24,0.8114754098360656,0.014084507042253502
2022-06-27,0.8299180327868854,0.02272727272727293
2022-06-28,0.8360655737704917,0.007407407407407085
2022-06-29,0.8288934426229508,-0.008578431372548878
2022-06-30,0.8483606557377049,0.023485784919653918
2022-07-01,0.8463114754098361,-0.0024154589371980784
2022-07-04,0.8504098360655737,0.004842615012106588
2022-07-05,0.8452868852459016,-0.006024096385542244
2022-07-06,0.8278688524590164,-0.020606060606060517
2022-07-07,0.8278688524590164,0.0
2022-07-08,0.8288934426229508,0.0012376237623761277
2022-07-11,0.8217213114754099,-0.008652657601977642
2022-07-12,0.8247950819672132,0.0037406483790523026
2022-07-13,0.8227459016393444,-0.002484472049689379
2022-07-14,0.8165983606557378,-0.007471980074719831
2022-07-15,0.7961065573770493,-0.025094102885821812
2022-07-18,0.8012295081967213,0.006435006435006274
2022-07-19,0.8022540983606558,0.0012787723785165905
2022-07-20,0.8022540983606558,0.0
2022-07-21,0.7961065573770493,-0.007662835249042099
2022-07-22,0.7930327868852459,-0.0038610038610039643
2022-07-25,0.7981557377049181,0.006459948320413522
2022-07-26,0.8063524590163935,0.010269576379974277
2022-07-27,0.7981557377049181,-0.010165184243964398
2022-07-28,0.7961065573770493,-0.0025673940949935137
2022-07-29,0.7838114754098361,-0.015444015444015524
2022-08-01,0.7797131147540984,-0.005228758169934622
2022-08-02,0.7633196721311476,-0.021024967148488893
2022-08-03,0.7551229508196722,-0.010738255033557076
2022-08-04,0.7622950819672131,0.009497964721845165
2022-08-05,0.7725409836065574,0.013440860215053974
2022-08-08,0.7674180327868853,-0.006631299734748075
2022-08-09,0.7663934426229508,-0.001335113484646211
2022-08-10,0.7592213114754098,-0.009358288770053513
2022-08-11,0.7725409836065574,0.01754385964912286
2022-08-12,0.7786885245901639,0.007957559681697424
2022-08-15,0.7694672131147541,-0.011842105263157876
2022-08-16,0.771516393442623,0.0026631158455394655
2022-08-17,0.7786885245901639,0.009296148738379806
2022-08-18,0.7674180327868853,-0.014473684210526305
2022-08-19,0.7684426229508197,0.001335113484646211
2022-08-22,0.7725409836065574,0.005333333333333412
2022-08-23,0.764344262295082,-0.010610079575596787
2022-08-24,0.7581967213114754,-0.008042895442359255
2022-08-25,0.7663934426229508,0.010810810810810922
2022-08-26,0.771516393442623,0.006684491978609763
2022-08-29,0.7653688524590164,-0.007968127490039834
2022-08-30,0.7622950819672131,-0.004016064257028162
2022-08-31,0.7725409836065574,0.013440860215053974
2022-09-01,0.7704918032786885,-0.0026525198938993633
2022-09-02,0.7663934426229508,-0.005319148936170137
2022-09-05,0.7612704918032787,-0.006684491978609652
2022-09-06,0.764344262295082,0.004037685060565455
2022-09-07,0.7592213114754098,-0.006702412868632823
2022-09-08,0.7612704918032787,0.0026990553306343035
2022-09-09,0.7756147540983607,0.018842530282638048
2022-09-13,0.7838114754098361,0.010568031704095038
2022-09-14,0.7756147540983607,-0.010457516339869244
2022-09-15,0.7756147540983607,0.0
2022-09-16,0.7602459016393442,-0.019815059445178362
2022-09-19,0.7592213114754098,-0.0013477088948786742
2022-09-20,0.7581967213114754,-0.0013495276653171517
2022-09-21,0.7520491803278688,-0.008108108108108136
2022-09-22,0.7377049180327869,-0.019073569482288777
2022-09-23,0.7397540983606558,0.002777777777777768
2022-09-26,0.7377049180327869,-0.0027700831024930483
2022-09-27,0.7520491803278688,0.019444444444444375
2022-09-28,0.7489754098360656,-0.004087193460490357
2022-09-29,0.7459016393442623,-0.004103967168262557
2022-09-30,0.7438524590163934,-0.0027472527472528485
2022-10-10,0.7264344262295082,-0.023415977961432466
2022-10-11,0.7254098360655737,-0.0014104372355430161
2022-10-12,0.7305327868852459,0.0070621468926554964
2022-10-13,0.7223360655737705,-0.011220196353436185
2022-10-14,0.7325819672131147,0.014184397163120588
2022-10-17,0.7315573770491803,-0.0013986013986013734
2022-10-18,0.7315573770491803,0.0
2022-10-19,0.7110655737704917,-0.02801120448179284
2022-10-20,0.7049180327868853,-0.008645533141210304
2022-10-21,0.7008196721311476,-0.005813953488371992
2022-10-24,0.6721311475409837,-0.040935672514619825
2022-10-25,0.6670081967213115,-0.007621951219512257
2022-10-26,0.6659836065573771,-0.001536098310291889
2022-10-27,0.6588114754098361,-0.010769230769230753
2022-10-28,0.6454918032786885,-0.02021772939346822
2022-10-31,0.6301229508196722,-0.023809523809523725
2022-11-01,0.6588114754098361,0.04552845528455274
2022-11-02,0.6639344262295083,0.007776049766718529
2022-11-03,0.6577868852459017,-0.0092592592592593
2022-11-04,0.6813524590163935,0.03582554517133962
2022-11-07,0.6823770491803279,0.0015037593984961184
2022-11-08,0.6762295081967213,-0.009009009009009028
2022-11-09,0.6721311475409837,-0.006060606060605989
2022-11-10,0.6731557377049181,0.0015243902439023849
2022-11-11,0.7008196721311476,0.041095890410958846
2022-11-14,0.7090163934426229,0.011695906432748426
2022-11-15,0.7223360655737705,0.018786127167630173
2022-11-16,0.7182377049180327,-0.005673758865248346
2022-11-17,0.7151639344262295,-0.004279600570613384
2022-11-18,0.7161885245901639,0.0014326647564468775
2022-11-21,0.7038934426229508,-0.01716738197424883
2022-11-22,0.7090163934426229,0.00727802037845704
2022-11-23,0.7038934426229508,-0.00722543352601146
2022-11-24,0.6997950819672132,-0.005822416302765587
2022-11-25,0.7079918032786885,0.011713030746705488
2022-11-28,0.701844262295082,-0.008683068017366069
2022-11-29,0.7489754098360656,0.06715328467153281
2022-11-30,0.7346311475409836,-0.019151846785225746
2022-12-01,0.7469262295081968,0.01673640167364021
2022-12-02,0.7418032786885246,-0.006858710562414383
2022-12-05,0.7612704918032787,0.026243093922651894
2022-12-06,0.7684426229508197,0.009421265141319024
2022-12-07,0.7684426229508197,0.0
2022-12-08,0.771516393442623,0.0040000000000000036
2022-12-09,0.7920081967213115,0.026560424966799445
2022-12-12,0.7797131147540984,-0.015523932729624823
2022-12-13,0.7817622950819673,0.0026281208935610145
2022-12-14,0.7920081967213115,0.013106159895150737
2022-12-15,0.7827868852459017,-0.011642949547218673
2022-12-16,0.7848360655737705,0.002617801047120283
2022-12-19,0.7725409836065574,-0.015665796344647487
2022-12-20,0.7540983606557377,-0.023872679045092937
2022-12-21,0.7581967213114754,0.005434782608695787
2022-12-22,0.7653688524590164,0.009459459459459474
2022-12-23,0.7663934426229508,0.0013386880856760541
2022-12-26,0.7602459016393442,-0.008021390374331583
2022-12-27,0.7725409836065574,0.016172506738544534
2022-12-28,0.7704918032786885,-0.0026525198938993633
2022-12-29,0.7612704918032787,-0.01196808510638292
2022-12-30,0.7704918032786885,0.01211305518169592
2023-01-03,0.7653688524590164,-0.0066489361702126715
2023-01-04,0.7766393442622951,0.014725568942436373
2023-01-05,0.7950819672131147,0.0237467018469657
2023-01-06,0.7930327868852459,-0.002577319587628857
2023-01-09,0.8002049180327869,0.009043927648578753
2023-01-10,0.7991803278688525,-0.001280409731113985
2023-01-11,0.7991803278688525,0.0
2023-01-12,0.7971311475409837,-0.002564102564102555
2023-01-13,0.8125000000000001,0.019280205655527016
2023-01-16,0.8340163934426229,0.02648171500630503
2023-01-17,0.826844262295082,-0.008599508599508532
2023-01-18,0.826844262295082,0.0
2023-01-19,0.8319672131147542,0.006195786864931829
2023-01-20,0.8329918032786885,0.0012315270935958633
2023-01-30,0.8370901639344261,0.004920049200491938
2023-01-31,0.8237704918032788,-0.01591187270501815
2023-02-01,0.8299180327868854,0.007462686567164312
2023-02-02,0.8278688524590164,-0.0024691358024692134
2023-02-03,0.8227459016393444,-0.006188118811881083
2023-02-06,0.8043032786885247,-0.02241594022415938
2023-02-07,0.8094262295081968,0.006369426751592355
2023-02-08,0.8043032786885247,-0.006329113924050556
2023-02-09,0.8176229508196722,0.016560509554140124
2023-02-10,0.8165983606557378,-0.0012531328320801727
2023-02-13,0.8319672131147542,0.01882057716436636
2023-02-14,0.826844262295082,-0.006157635467980316
2023-02-15,0.8206967213114754,-0.0074349442379182396
2023-02-16,0.819672131147541,-0.0012484394506866447
2023-02-17,0.8145491803278689,-0.006249999999999867
2023-02-20,0.8381147540983607,0.028930817610062887
2023-02-21,0.8401639344262295,0.0024449877750611915
2023-02-22,0.8350409836065573,-0.0060975609756097615
2023-02-23,0.8340163934426229,-0.0012269938650306678
2023-02-24,0.8237704918032788,-0.012285012285012109
2023-02-27,0.8217213114754099,-0.0024875621890546595
2023-02-28,0.8258196721311476,0.004987531172069737
2023-03-01,0.8381147540983607,0.014888337468982549
2023-03-02,0.8381147540983607,0.0
2023-03-03,0.8370901639344261,-0.0012224938875307068
2023-03-06,0.8309426229508198,-0.007343941248469821
2023-03-07,0.8135245901639345,-0.020961775585696674
2023-03-08,0.8094262295081968,-0.005037783375314908
2023-03-09,0.8073770491803279,-0.0025316455696202667
2023-03-10,0.7930327868852459,-0.017766497461928932
2023-03-13,0.8053278688524591,0.015503875968992276
2023-03-14,0.7991803278688525,-0.007633587786259555
2023-03-15,0.8002049180327869,0.0012820512820512775
2023-03-16,0.7889344262295083,-0.014084507042253502
2023-03-17,0.7950819672131147,0.007792207792207684
2023-03-20,0.7899590163934427,-0.006443298969072031
2023-03-21,0.8002049180327869,0.012970168612191912
2023-03-22,0.8073770491803279,0.008962868117797784
2023-03-23,0.8114754098360656,0.0050761421319796
2023-03-24,0.8104508196721312,-0.0012626262626262985
2023-03-27,0.8053278688524591,-0.006321112515802696
2023-03-28,0.8073770491803279,0.0025445292620864812
2023-03-29,0.8073770491803279,0.0
2023-03-30,0.819672131147541,0.015228426395939021
2023-03-31,0.819672131147541,0.0
2023-04-03,0.8247950819672132,0.006250000000000089
2023-04-04,0.8319672131147542,0.008695652173912993
2023-04-06,0.819672131147541,-0.014778325123152802
2023-04-07,0.8247950819672132,0.006250000000000089
2023-04-10,0.8186475409836066,-0.007453416149068359
2023-04-11,0.819672131147541,0.0012515644555695093
2023-04-12,0.8176229508196722,-0.0024999999999999467
2023-04-13,0.8104508196721312,-0.00877192982456143
2023-04-14,0.8063524590163935,-0.005056890012642201
2023-04-17,0.8165983606557378,0.01270648030495547
2023-04-18,0.8176229508196722,0.0012547051442910462
2023-04-19,0.8084016393442623,-0.011278195488721776
2023-04-20,0.8094262295081968,0.0012674271229404788
2023-04-21,0.7950819672131147,-0.017721518987341867
2023-04-24,0.7817622950819673,-0.01675257731958757
2023-04-25,0.7868852459016393,0.006553079947575258
2023-04-26,0.7797131147540984,-0.00911458333333326
2023-04-27,0.7807377049180328,0.0013140604467805073
2023-04-28,0.7848360655737705,0.005249343832020914
2023-05-04,0.7827868852459017,-0.0026109660574412663
2023-05-05,0.7827868852459017,0.0
2023-05-08,0.7838114754098361,0.0013089005235602524
2023-05-09,0.7807377049180328,-0.0039215686274509665
2023-05-10,0.7756147540983607,-0.006561679790026309
2023-05-11,0.7756147540983607,0.0
2023-05-12,0.7663934426229508,-0.011889035667106973
2023-05-15,0.771516393442623,0.006684491978609763
2023-05-16,0.764344262295082,-0.009296148738379806
2023-05-17,0.7602459016393442,-0.005361930294906281
2023-05-18,0.7581967213114754,-0.0026954177897573484
2023-05-19,0.7622950819672131,0.00540540540540535
2023-05-22,0.7745901639344263,0.016129032258064502
2023-05-23,0.7674180327868853,-0.0092592592592593
2023-05-24,0.7510245901639344,-0.021361815754339153
2023-05-25,0.7448770491803278,-0.008185538881309684
2023-05-26,0.7489754098360656,0.005502063273727709
2023-05-29,0.7407786885245902,-0.01094391244870041
2023-05-30,0.7377049180327869,-0.004149377593360981
2023-05-31,0.7295081967213115,-0.011111111111111072
2023-06-01,0.7325819672131147,0.004213483146067398
2023-06-02,0.7510245901639344,0.025174825174825166
2023-06-05,0.75,-0.0013642564802183177
2023-06-06,0.7479508196721312,-0.002732240437158473
2023-06-07,0.7479508196721312,0.0
2023-06-08,0.7581967213114754,0.013698630136986356
2023-06-09,0.7530737704918032,-0.006756756756756799
2023-06-12,0.7622950819672131,0.012244897959183598
2023-06-13,0.7684426229508197,0.008064516129032251
2023-06-14,0.7766393442622951,0.010666666666666602
2023-06-15,0.7848360655737705,0.01055408970976246
2023-06-16,0.7909836065573771,0.00783289817232391
2023-06-19,0.7786885245901639,-0.015544041450777257
2023-06-20,0.7756147540983607,-0.003947368421052588
2023-06-21,0.7674180327868853,-0.010568031704095149
2023-06-26,0.7540983606557377,-0.01735647530040063
2023-06-27,0.7694672131147541,0.020380434782608647
2023-06-28,0.7694672131147541,0.0
2023-06-29,0.7633196721311476,-0.00798934753661773
2023-06-30,0.764344262295082,0.0013422818791946067
2023-07-03,0.7725409836065574,0.01072386058981234
2023-07-04,0.7766393442622951,0.0053050397877982824
2023-07-05,0.771516393442623,-0.00659630606860151
2023-07-06,0.7674180327868853,-0.00531208499336
2023-07-07,0.7653688524590164,-0.002670226969292311
2023-07-10,0.7653688524590164,0.0
2023-07-11,0.7694672131147541,0.0053547523427039945
2023-07-12,0.7694672131147541,0.0
2023-07-13,0.7848360655737705,0.01997336884154466
2023-07-14,0.7848360655737705,0.0
2023-07-17,0.7786885245901639,-0.007832898172323799
2023-07-18,0.7766393442622951,-0.0026315789473684292
2023-07-19,0.7807377049180328,0.005277044854881341
2023-07-20,0.7776639344262295,-0.003937007874015852
2023-07-21,0.7776639344262295,0.0
2023-07-24,0.7735655737704918,-0.005270092226613898
2023-07-25,0.8053278688524591,0.041059602649006655
2023-07-26,0.8012295081967213,-0.0050890585241730735
2023-07-27,0.8012295081967213,0.0
2023-07-28,0.8217213114754099,0.025575447570332477
2023-07-31,0.8309426229508198,0.01122194513715713
2023-08-01,0.8186475409836066,-0.01479654747225656
2023-08-02,0.8135245901639345,-0.006257822277847214
2023-08-03,0.8186475409836066,0.006297229219143441
2023-08-04,0.8237704918032788,0.006257822277847325
2023-08-07,0.8135245901639345,-0.01243781094527363
2023-08-08,0.8094262295081968,-0.005037783375314908
2023-08-09,0.8073770491803279,-0.0025316455696202667
2023-08-10,0.8094262295081968,0.002538071065989911
2023-08-11,0.7909836065573771,-0.02278481012658229
2023-08-14,0.7838114754098361,-0.0090673575129534
2023-08-15,0.7838114754098361,0.0
2023-08-16,0.7817622950819673,-0.002614379084967311
2023-08-17,0.7868852459016393,0.006553079947575258
2023-08-18,0.7766393442622951,-0.01302083333333326
2023-08-21,0.7674180327868853,-0.01187335092348285
2023-08-22,0.7694672131147541,0.002670226969292422
2023-08-23,0.7602459016393442,-0.011984021304926706
2023-08-24,0.7653688524590164,0.006738544474393704
2023-08-25,0.7653688524590164,0.0
2023-08-28,0.7745901639344263,0.012048192771084265
2023-08-29,0.7817622950819673,0.0092592592592593
2023-08-30,0.7827868852459017,0.001310615989515096
2023-08-31,0.7766393442622951,-0.007853403141361293
2023-09-01,0.7899590163934427,0.01715039577836408
2023-09-04,0.8063524590163935,0.02075226977950706
2023-09-05,0.7971311475409837,-0.01143583227445999
2023-09-06,0.7950819672131147,-0.0025706940874037354
2023-09-07,0.7879098360655739,-0.009020618556700888
2023-09-08,0.7807377049180328,-0.009102730819245841
2023-09-11,0.7848360655737705,0.005249343832020914
2023-09-12,0.7838114754098361,-0.0013054830287205776
2023-09-13,0.7797131147540984,-0.005228758169934622
2023-09-14,0.7756147540983607,-0.005256241787122251
2023-09-15,0.7694672131147541,-0.00792602377807139
2023-09-18,0.7725409836065574,0.003994673768308976
2023-09-19,0.7735655737704918,0.0013262599469496816
2023-09-20,0.7725409836065574,-0.0013245033112582183
2023-09-21,0.7633196721311476,-0.011936339522546469
2023-09-22,0.7745901639344263,0.014765100671140896
2023-09-25,0.7704918032786885,-0.005291005291005346
2023-09-26,0.7663934426229508,-0.005319148936170137
2023-09-27,0.7674180327868853,0.0013368983957218195
2023-09-28,0.7633196721311476,-0.005340453938584733
2023-10-09,0.7653688524590164,0.0026845637583892135
2023-10-10,0.757172131147541,-0.010709504685408322
2023-10-11,0.757172131147541,0.0
2023-10-12,0.7622950819672131,0.006765899864682012
2023-10-13,0.7540983606557377,-0.010752688172043001
