trade_date,nav,daily_return
2022-04-08,1469948.1977102326,0.0022753133244926005
2022-04-11,1448764.714114646,-0.014411040898301364
2022-04-12,1462840.714114646,0.009715863357841359
2022-04-13,1454478.714114646,-0.005716275134617699
2022-04-14,1461144.714114646,0.004583085290497113
2022-04-15,1462268.714114646,0.0007692598749065027
2022-04-18,1244961.8032797803,-0.1486094236560601
2022-04-19,1264122.8032797803,0.015390833638045276
2022-04-20,1262996.8032797803,-0.0008907362457812873
2022-04-21,1258296.8032797803,-0.0037213079144736705
2022-04-22,1244372.8032797803,-0.01106575170794899
2022-04-25,1046544.1868781734,-0.15897857609889265
2022-04-26,1029204.1868781734,-0.016568817845833084
2022-04-27,1034097.1868781734,0.004754158661986807
2022-04-28,1032130.1868781734,-0.001902142298576548
2022-04-29,1056438.1868781734,0.02355129256854993
2022-05-05,1337641.995395912,0.2661810335999968
2022-05-06,1324669.995395912,-0.00969766203860889
2022-05-09,1207058.993064622,-0.08878513345970296
2022-05-10,1210771.993064622,0.00307607169271229
2022-05-11,1213996.993064622,0.002663589857110127
2022-05-12,1216392.993064622,0.0019736457451609013
2022-05-13,1227723.993064622,0.009315246030357605
2022-05-16,1029314.8566810545,-0.1616072810374115
2022-05-17,1029989.8566810545,0.0006557760199599194
2022-05-18,1028957.8566810545,-0.0010019516146745344
2022-05-19,1025786.8566810545,-0.0030817588683643704
2022-05-20,1039436.8566810545,0.013306857960887486
2022-05-23,1372464.1254005427,0.320392014751961
2022-05-24,1355754.1254005427,-0.012175181624600406
2022-05-25,1363755.1254005427,0.005901512560499311
2022-05-26,1370675.1254005427,0.005074224742486422
2022-05-27,1374230.1254005427,0.0025936123988250515
2022-05-30,1395335.0874397857,0.015357662191469945
2022-05-31,1402409.0874397857,0.005069749957323566
2022-06-01,1400316.0874397857,-0.0014924318579687679
2022-06-02,1400979.0874397857,0.00047346453129182287
2022-06-06,1101348.6712149116,-0.21387215477458166
2022-06-07,1109486.6712149116,0.0073891222758937225
2022-06-08,1109878.6712149116,0.00035331654734593876
2022-06-09,1108265.6712149116,-0.0014533120077299122
2022-06-10,1123074.6712149116,0.013362319509333753
2022-06-13,1409500.3504550513,0.2550370750773785
2022-06-14,1433192.3504550513,0.016808793266600563
2022-06-15,1446525.3504550513,0.009303008068502816
2022-06-16,1433788.3504550513,-0.008805238011206029
2022-06-17,1433224.3504550513,-0.0003933634973537492
2022-06-20,1546332.6261872263,0.0789187510638254
2022-06-21,1547861.6261872263,0.0009887911398274163
2022-06-22,1534626.6261872263,-0.008550505921256724
2022-06-23,1530174.6261872263,-0.002901031380552088
2022-06-24,1536259.6261872263,0.003976670306683916
2022-06-27,1116120.2542357405,-0.2734820109763678
2022-06-28,1122723.2542357405,0.0059160291867665915
2022-06-29,1117165.2542357405,-0.00495046306294189
2022-06-30,1117209.2542357405,3.938539963810328e-05
2022-07-01,1110592.2542357405,-0.005922793760356537
2022-07-04,1878956.6667821575,0.6918510457964346
2022-07-05,1877631.6667821575,-0.0007051785831064805
2022-07-06,1844582.6667821575,-0.01760142874914261
2022-07-07,1849793.6667821575,0.0028250292566667223
2022-07-08,1838885.6667821575,-0.005896873903225797
2022-07-11,1079558.525023852,-0.41292787010898957
2022-07-12,1074473.525023852,-0.004710258760531438
2022-07-13,1079149.525023852,0.004351898758879313
2022-07-14,1056847.525023852,-0.020666274212099656
2022-07-15,1038878.5250238519,-0.017002452647646216
2022-07-18,1498162.5118921713,0.44209594847268074
2022-07-19,1506170.5118921713,0.005345214512066487
2022-07-20,1508342.5118921713,0.0014420678023177036
2022-07-21,1492468.5118921713,-0.010524134853221456
2022-07-22,1491226.5118921713,-0.0008321783609527289
2022-07-25,1199062.902768345,-0.19592168379108876
2022-07-26,1207829.902768345,0.007311543022270994
2022-07-27,1203002.902768345,-0.003996423659437864
2022-07-28,1204597.902768345,0.0013258488373799615
2022-07-29,1195770.902768345,-0.007327756407108366
2022-08-01,1055858.1908412725,-0.11700628573847949
2022-08-02,1039093.1908412725,-0.015878079220697394
2022-08-03,1030468.1908412725,-0.008300506707215605
2022-08-04,1035426.1908412725,0.004811405188501983
2022-08-05,1040194.1908412725,0.00460486709934016
2022-08-08,1312235.76654536,0.2615296048558682
2022-08-09,1310491.76654536,-0.001329029465940601
2022-08-10,1306684.76654536,-0.0029050163436248333
2022-08-11,1323489.76654536,0.012860791240743907
2022-08-12,1326736.76654536,0.002453362377312196
2022-08-15,1462217.3205221314,0.10211562488732717
2022-08-16,1462600.3205221314,0.00026193096923732284
2022-08-17,1469250.3205221314,0.00454669666531049
2022-08-18,1459282.3205221314,-0.006784412336529266
2022-08-19,1449799.3205221314,-0.006498399841236346
2022-08-22,1101909.0191099972,-0.2399575558407938
2022-08-23,1100546.0191099972,-0.0012369442271203956
2022-08-24,1094278.0191099972,-0.005695354752242809
2022-08-25,1100155.0191099972,0.005370664399144021
2022-08-26,1102257.0191099972,0.0019106398311943273
2022-08-29,1288507.7664522391,0.1689721581384236
2022-08-30,1296940.7664522391,0.006544780108869164
2022-08-31,1296358.7664522391,-0.00044874832764496553
2022-09-01,1293321.7664522391,-0.002342715673001039
2022-09-02,1297303.7664522391,0.003078893515357173
2022-09-05,1433772.2276922795,0.10519391430832203
2022-09-06,1435513.2276922795,0.0012142793439389177
2022-09-07,1431363.2276922795,-0.0028909521138105188
2022-09-08,1436166.2276922795,0.003355542399774869
2022-09-09,1440060.2276922795,0.0027113853013081
2022-09-13,1580008.6788174105,0.09718235976102241
2022-09-14,1584240.6788174105,0.0026784663000507525
2022-09-15,1582054.6788174105,-0.0013798408469297696
2022-09-16,1557134.6788174105,-0.015751667962973115
2022-09-19,1454622.753562476,-0.06583369226147395
2022-09-20,1455763.753562476,0.000784395814795058
2022-09-21,1458122.753562476,0.0016204552381711146
2022-09-22,1454810.753562476,-0.0022714137008754687
2022-09-23,1458722.753562476,0.002689009543282772
2022-09-26,1029938.5781738092,-0.2939449421361907
2022-09-27,1034774.5781738092,0.004695425632637917
2022-09-28,1030061.5781738092,-0.004554615178426147
2022-09-29,1020175.5781738092,-0.009597484470323492
2022-09-30,1021850.5781738092,0.0016418742379604723
2022-10-10,1137557.060633326,0.11323229142395808
2022-10-11,1138039.060633326,0.0004237150088379771
2022-10-12,1146444.060633326,0.007385510999352363
2022-10-13,1140613.060633326,-0.005086161811313161
2022-10-14,1151787.060633326,0.009796486105284163
2022-10-17,1434901.5316533856,0.24580452472211767
2022-10-18,1433358.5316533856,-0.0010753351125230015
2022-10-19,1422801.5316533856,-0.0073652193550084455
2022-10-20,1419212.5316533856,-0.002522488147612134
2022-10-21,1417654.5316533856,-0.0010977918847608903
2022-10-24,985429.0401506543,-0.3048877437005998
2022-10-25,980330.0401506543,-0.005174395915123919
2022-10-26,982421.0401506543,0.002132955142003734
2022-10-27,986613.0401506543,0.004267009590263937
2022-10-28,972600.0401506543,-0.01420313682237595
2022-10-31,1113038.0997308376,0.14439446204261897
2022-11-01,1126409.0997308376,0.012013065862914729
2022-11-02,1127482.0997308376,0.000952584633998832
2022-11-03,1124506.0997308376,-0.0026395097542660784
2022-11-04,1135543.0997308376,0.009814975661440961
2022-11-07,954183.443309843,-0.15971182112240656
2022-11-08,951855.443309843,-0.002439782430016524
2022-11-09,952872.443309843,0.0010684395484084064
2022-11-10,952471.443309843,-0.0004208328227093272
2022-11-11,968406.443309843,0.016730160375859393
2022-11-14,1408246.974377641,0.45419000886084615
2022-11-15,1415045.974377641,0.004827988359786595
2022-11-16,1413209.974377641,-0.0012974843455580976
2022-11-17,1418780.974377641,0.003942089357565903
2022-11-18,1410623.974377641,-0.005749301793096073
2022-11-21,1005345.1350631383,-0.28730465855956355
2022-11-22,1014850.1350631383,0.009454464609711444
2022-11-23,1018499.1350631383,0.0035956047833338722
2022-11-24,1015305.1350631383,-0.0031359869537856966
2022-11-25,1025189.1350631383,0.009735004442172235
2022-11-28,1371647.8276615557,0.33794612208515074
2022-11-29,1395933.8276615557,0.01770571097787088
2022-11-30,1398949.8276615557,0.002160560866307115
2022-12-01,1400128.8276615557,0.0008427750421691194
2022-12-02,1400085.8276615557,-3.071145965316546e-05
2022-12-05,1426377.4248238113,0.018778561030196483
2022-12-06,1426360.4248238113,-1.1918304162805704e-05
2022-12-07,1428181.4248238113,0.0012766759146622952
2022-12-08,1423181.4248238113,-0.0035009557701094485
2022-12-09,1422952.4248238113,-0.00016090710292138155
2022-12-12,1264982.3080663304,-0.11101574023252436
2022-12-13,1274718.3080663304,0.0076965503295318705
2022-12-14,1281936.3080663304,0.005662427498157818
2022-12-15,1273835.3080663304,-0.006319346717170049
2022-12-16,1292316.3080663304,0.014508154926286432
2022-12-19,1678615.7076981547,0.2989201615894155
2022-12-20,1669458.7076981547,-0.005455090142434504
2022-12-21,1666624.7076981547,-0.0016975562120415955
2022-12-22,1653880.7076981547,-0.007646592505880512
2022-12-23,1653976.7076981547,5.804529888586707e-05
2022-12-26,1623068.07735478,-0.01868746409759936
2022-12-27,1629536.07735478,0.003985045415064281
2022-12-28,1629191.07735478,-0.0002117166994916042
2022-12-29,1621279.07735478,-0.004856397822191716
2022-12-30,1630519.07735478,0.0056992038749279494
2023-01-03,1488833.0823704912,-0.08689625098661735
2023-01-04,1494362.0823704912,0.00371364665755336
2023-01-05,1493989.0823704912,-0.00024960483433056346
2023-01-06,1490617.0823704912,-0.0022570446061424
2023-01-09,1973398.172201799,0.3238800195846092
2023-01-10,1964945.172201799,-0.004283474120465369
2023-01-11,1955273.172201799,-0.004922274746812505
2023-01-12,1955906.172201799,0.0003237399300513033
2023-01-13,1962978.172201799,0.0036157153653433305
2023-01-16,1497749.6010597546,-0.23700139804418452
2023-01-17,1495933.6010597546,-0.0012124857177161497
2023-01-18,1498549.6010597546,0.0017487407182690262
2023-01-19,1504702.6010597546,0.004105970196547792
2023-01-20,1512777.6010597546,0.0053665089661656395
2023-01-30,1663792.7923553684,0.09982643264272428
2023-01-31,1665248.7923553684,0.0008751089719163385
2023-02-01,1673306.7923553684,0.004838916585312436
2023-02-02,1672774.7923553684,-0.0003179333296383646
2023-02-03,1669264.7923553684,-0.0020983099554350293
2023-02-06,1521267.7498468785,-0.08866001558666015
2023-02-07,1525893.7498468785,0.003040884814961453
2023-02-08,1520805.7498468785,-0.003334439242909659
2023-02-09,1528193.7498468785,0.004857951122780646
2023-02-10,1528797.7498468785,0.00039523784209993806
2023-02-13,1839641.877276789,0.20332586665636065
2023-02-14,1840347.877276789,0.00038377034613112926
2023-02-15,1838782.877276789,-0.0008503827017291021
2023-02-16,1824695.877276789,-0.0076610458875180365
2023-02-17,1824518.877276789,-9.700246611188401e-05
2023-02-20,1526433.3210061477,-0.16337762244233556
2023-02-21,1530514.3210061477,0.0026735527479904153
2023-02-22,1531920.3210061477,0.0009186454387932752
2023-02-23,1529953.3210061477,-0.0012840093397991081
2023-02-24,1531124.3210061477,0.0007653828283009645
2023-02-27,2002487.259605879,0.3078541253201337
2023-02-28,2010636.259605879,0.0040694391242239725
2023-03-01,2011303.259605879,0.0003317357860295189
2023-03-02,2012380.259605879,0.0005354737008733679
2023-03-03,2017685.259605879,0.0026361816931352866
2023-03-06,1181456.5237850414,-0.41444954402064715
2023-03-07,1169662.5237850414,-0.009982593318132005
2023-03-08,1185700.5237850414,0.013711647311825281
2023-03-09,1203794.5237850414,0.01526017711642691
2023-03-10,1202587.5237850414,-0.0010026628100988644
2023-03-13,1313113.402221075,0.0919067230035473
2023-03-14,1302599.402221075,-0.008006924597842024
2023-03-15,1324066.402221075,0.016480124252626238
2023-03-16,1326261.402221075,0.0016577718431023403
2023-03-17,1335336.402221075,0.006842542491851233
2023-03-20,1301770.57367361,-0.02513660864156375
2023-03-21,1302754.57367361,0.0007558935651950094
2023-03-22,1308928.57367361,0.004739188888502666
2023-03-23,1308196.57367361,-0.000559236015411857
2023-03-24,1316977.57367361,0.006712293990605467
2023-03-27,1288972.53719323,-0.021264626702991007
2023-03-28,1281629.53719323,-0.005696785453621511
2023-03-29,1274175.53719323,-0.005816033248051022
2023-03-30,1274063.53719323,-8.789997667568716e-05
2023-03-31,1276916.53719323,0.0022392917752636077
2023-04-03,1765682.5825975062,0.38277055012430594
2023-04-04,1765219.5825975062,-0.00026222153662458503
2023-04-06,1758605.5825975062,-0.003746842639411163
2023-04-07,1767784.5825975062,0.00521947620935137
2023-04-10,1298094.352904723,-0.265694267455733
2023-04-11,1294774.352904723,-0.0025575952877161523
2023-04-12,1291433.352904723,-0.0025803723965529546
2023-04-13,1296746.352904723,0.0041140334404790035
2023-04-14,1298376.352904723,0.001256992160686421
2023-04-17,1130176.6050993155,-0.12954621934473132
2023-04-18,1140211.6050993155,0.008879143272584544
2023-04-19,1150087.6050993155,0.008661550150719455
2023-04-20,1156066.6050993155,0.005198734403788041
2023-04-21,1134331.6050993155,-0.01880081986983162
2023-04-24,1611957.175812332,0.42106344261755657
2023-04-25,1613714.175812332,0.0010899793284611103
2023-04-26,1622882.175812332,0.005681303503072277
2023-04-27,1628252.175812332,0.003308927832245123
2023-04-28,1643578.175812332,0.009412546918510234
2023-05-04,1872878.5805028062,0.13951292859990883
2023-05-05,1882638.5805028062,0.005211229441996146
2023-05-08,1562924.1353719984,-0.1698225291045613
2023-05-09,1567823.1353719984,0.003134509148029707
2023-05-10,1557625.1353719984,-0.006504560221061051
2023-05-11,1569292.1353719984,0.007490248927713772
2023-05-12,1564338.1353719984,-0.0031568373334297517
2023-05-15,1713377.1328288196,0.09527287872540402
2023-05-16,1703729.1328288196,-0.005630984454701449
2023-05-17,1707152.1328288196,0.0020091221861755493
2023-05-18,1701977.1328288196,-0.003031364282352955
2023-05-19,1692479.1328288196,-0.00558056851458022
2023-05-22,1173541.8818915256,-0.3066136774578362
2023-05-23,1168920.8818915256,-0.003937652393412483
2023-05-24,1149014.8818915256,-0.017029381807080468
2023-05-25,1135268.8818915256,-0.0119632915261908
2023-05-26,1144801.8818915256,0.008397129659818203
2023-05-29,1834895.68951823,0.6028063183181362
2023-05-30,1836155.92951823,0.0006868183337063183
2023-05-31,1832209.68951823,-0.002149185663679165
2023-06-01,1839086.22951823,0.00375314028702034
2023-06-02,1847851.76951823,0.004766247421849501
2023-06-05,2055518.67571533,0.11238288136674646
2023-06-06,2039664.1457153303,-0.007713152980467264
2023-06-07,2052344.46571533,0.006216866647696495
2023-06-08,2057675.3157153302,0.002597444088481504
2023-06-09,2090899.86571533,0.01614664361585616
2023-06-12,2045743.178847184,-0.021596771614262433
2023-06-13,2044550.178847184,-0.0005831621546318333
2023-06-14,2050392.178847184,0.002857352223702314
2023-06-15,2047934.178847184,-0.0011987950526527458
2023-06-16,2042840.178847184,-0.002487384630138645
2023-06-19,2252067.1970537826,0.10241967060030599
2023-06-20,2247248.1970537826,-0.002139811816585402
2023-06-21,2243511.1970537826,-0.0016629226824608212
2023-06-26,1688146.221135508,-0.2475427698544983
2023-06-27,1705112.551135508,0.010050272771151336
2023-06-28,1680949.5811355081,-0.014170894457324112
2023-06-29,1684787.681135508,0.0022832927549243376
2023-06-30,1689483.501135508,0.0027871879956025136
2023-07-03,1336937.7168226296,-0.20867074705135102
2023-07-04,1338295.7168226296,0.0010157541244535384
2023-07-05,1335665.7168226296,-0.0019651859950984285
2023-07-06,1329293.7168226296,-0.004770654752716208
2023-07-07,1333293.7168226296,0.0030091167583046197
2023-07-10,1563680.6519873105,0.1727953355347056
2023-07-11,1570708.6519873105,0.004494523860142374
2023-07-12,1564951.6519873105,-0.003665224605923001
2023-07-13,1571562.6519873105,0.0042244116561713785
2023-07-14,1570800.6519873105,-0.000484867720059623
2023-07-17,1705546.3774606604,0.08578155687857358
2023-07-18,1713704.3774606604,0.004783217922309513
2023-07-19,1717352.3774606604,0.0021287218775769556
2023-07-20,1713324.3774606604,-0.0023454708846392114
2023-07-21,1719474.3774606604,0.0035895129263934233
2023-07-24,1188757.7191811653,-0.3086505185749052
2023-07-25,1213471.7191811653,0.020789770363824234
2023-07-26,1222917.7191811653,0.0077842770051319565
2023-07-27,1227768.7191811653,0.003966742752936847
2023-07-28,1245023.7191811653,0.014053949844485158
2023-07-31,1677942.6116664084,0.3477193934666303
2023-08-01,1675790.6116664084,-0.0012825230046830116
2023-08-02,1670315.6116664084,-0.0032671146155638375
2023-08-03,1678826.6116664084,0.0050954442026132085
2023-08-04,1682383.6116664084,0.002118741730254836
2023-08-07,2189259.6242723954,0.30128444493341444
2023-08-08,2192019.4842723953,0.0012606362303497765
2023-08-09,2187104.5642723953,-0.002242188098812159
2023-08-10,2189445.944272395,0.0010705386647935633
2023-08-11,2162862.824272395,-0.0121414826748939
2023-08-14,2106818.558334878,-0.025912076026537
2023-08-15,2105220.9083348783,-0.0007583234890727875
2023-08-16,2107775.468334878,0.0012134403519772352
2023-08-17,2121458.338334878,0.006491616495949426
2023-08-18,2110840.878334878,-0.005004793074717462
2023-08-21,1870535.0919495572,-0.11384362926251668
2023-08-22,1861803.0919495572,-0.004668182937374921
2023-08-23,1853587.0919495572,-0.004412926391370808
2023-08-24,1852176.0919495572,-0.0007612267080021606
2023-08-25,1849520.0919495572,-0.0014339889233773162
2023-08-28,1412849.603278275,-0.23609934845908753
2023-08-29,1411822.603278275,-0.0007268997334302085
2023-08-30,1396668.603278275,-0.010733643139592908
2023-08-31,1397372.603278275,0.0005040565803138275
2023-09-01,1406984.603278275,0.006878623480559121
2023-09-04,1589748.0403126148,0.1298972544607102
2023-09-05,1582154.0403126148,-0.004776857594683159
2023-09-06,1583837.0403126148,0.001063739659425078
2023-09-07,1578683.0403126148,-0.0032541226583403526
2023-09-08,1567373.0403126148,-0.007164199342865163
2023-09-11,1770521.148298339,0.12961056670032178
2023-09-12,1774206.148298339,0.0020813080959476427
2023-09-13,1769721.148298339,-0.0025278911384123415
2023-09-14,1779183.148298339,0.005346605033848428
2023-09-15,1779728.148298339,0.00030632034735789127
2023-09-18,2136970.03650412,0.2007283463754579
2023-09-19,2147559.03650412,0.004955146688590206
2023-09-20,2141122.03650412,-0.002997356482678293
2023-09-21,2125352.03650412,-0.007365297134463322
2023-09-22,2131682.03650412,0.0029783301266230744
2023-09-25,1955898.6885642763,-0.08246227388964722
2023-09-26,1948692.6885642763,-0.003684239905743514
2023-09-27,1946292.6885642763,-0.0012315949118525404
2023-09-28,1946238.6885642763,-2.7745056186745387e-05
2023-10-09,1400961.389142666,-0.2801697975821541
2023-10-10,1396652.389142666,-0.0030757450086735805
2023-10-11,1388248.389142666,-0.006017245282599504
2023-10-12,1408174.389142666,0.014353339183275082
2023-10-13,1406984.389142666,-0.0008450657881403645
2023-10-16,1767406.5923642376,0.2561664550103444
2023-10-17,1765238.5923642376,-0.0012266560560351136
2023-10-18,1751082.5923642376,-0.00801931255142141
2023-10-19,1732588.5923642376,-0.010561466421198484
2023-10-20,1729223.5923642376,-0.0019421806277786224
2023-10-23,1656513.9020475138,-0.042047593288565666
2023-10-24,1669356.9020475138,0.007753028805931317
2023-10-25,1679513.9020475138,0.006084378953082004
2023-10-26,1684881.9020475138,0.0031961628858538926
2023-10-27,1696002.9020475138,0.006600462611940694
2023-10-30,1865571.7192523135,0.09998144283838561
2023-10-31,1859669.7192523135,-0.003163641439829168
2023-11-01,1859621.7192523135,-2.5811034885969697e-05
2023-11-02,1855741.7192523135,-0.002086445839942108
2023-11-03,1853527.7192523135,-0.0011930539562865494
2023-11-06,1682729.542326434,-0.0921476248516947
2023-11-07,1677692.542326434,-0.0029933509059549834
2023-11-08,1674403.542326434,-0.0019604307207798932
2023-11-09,1666539.542326434,-0.004696597804059621
2023-11-10,1664203.542326434,-0.001401706914640033
2023-11-13,2135780.0820234576,0.2833647013139957
2023-11-14,2134987.0820234576,-0.0003712929091691519
2023-11-15,2136356.0820234576,0.0006412216783544533
2023-11-16,2134863.0820234576,-0.0006988535350277436
2023-11-17,2136377.0820234576,0.0007091789692503792
2023-11-20,1433318.1292124947,-0.3290893535260473
2023-11-21,1439171.1292124947,0.004083531688262365
2023-11-22,1446820.1292124947,0.005314864816795994
2023-11-23,1450502.1292124947,0.002544891327993959
2023-11-24,1454594.1292124947,0.002821092032606387
2023-11-27,1358944.1068591017,-0.06575718988029822
2023-11-28,1359285.1068591017,0.0002509301142548104
2023-11-29,1350861.1068591017,-0.006197375339059952
2023-11-30,1353621.1068591017,0.0020431412126575843
2023-12-01,1360992.1068591017,0.005445393812677279
2023-12-04,1306381.6850345668,-0.040125450801154816
2023-12-05,1304854.6850345668,-0.0011688773790177187
2023-12-06,1312192.6850345668,0.00562361470910111
2023-12-07,1307328.6850345668,-0.00370677268321451
2023-12-08,1286524.6850345668,-0.015913366116838468
2023-12-11,1359660.998819878,0.05684796773514389
2023-12-12,1365446.3388198782,0.004254987092386697
2023-12-13,1361039.5588198781,-0.003227354949597472
2023-12-14,1368191.998819878,0.00525513013464618
2023-12-15,1363179.8788198782,-0.0036633162628658678
2023-12-18,1365586.494126484,0.001765442216392854
2023-12-19,1360438.494126484,-0.0037698088126545404
2023-12-20,1364250.494126484,0.0028020377374338157
2023-12-21,1370348.494126484,0.004469853612847352
2023-12-22,1370468.494126484,8.756896549622084e-05
2023-12-25,1856015.7283485946,0.35429288327535846
2023-12-26,1851867.7283485946,-0.0022348948538764013
2023-12-27,1854443.7283485946,0.0013910280742874814
2023-12-28,1866179.7283485946,0.006328582431806229
2023-12-29,1862119.7283485946,-0.002175567518136523
2024-01-02,1833951.6370939806,-0.015126895884183922
2024-01-03,1840249.6370939806,0.003434114549486944
2024-01-04,1839784.6370939806,-0.00025268310919723813
2024-01-05,1831292.6370939806,-0.004615757642923657
2024-01-08,2038546.6138747782,0.11317359802728322
2024-01-09,2042886.6138747782,0.0021289677510738514
2024-01-10,2038670.6138747782,-0.0020637464514016157
2024-01-11,2048137.6138747782,0.004643712395503874
2024-01-12,2053117.6138747782,0.0024314772436500043
2024-01-15,1372548.5937733825,-0.33148077611441906
2024-01-16,1392764.5937733825,0.014728804569623666
2024-01-17,1377197.5937733825,-0.011177050356962814
2024-01-18,1373871.5937733825,-0.0024150492384227285
2024-01-19,1369285.5937733825,-0.0033380120971890914
2024-01-22,1633130.8176270565,0.19268823469221474
2024-01-23,1637034.3576270565,0.0023902188103166466
2024-01-24,1660355.9776270567,0.014246261779017111
2024-01-25,1682557.0976270563,0.013371301274639258
2024-01-26,1688957.6776270564,0.0038040789278575016
2024-01-29,1220022.9007082533,-0.2776474408628432
2024-01-30,1207540.9007082533,-0.010230955494977878
2024-01-31,1207652.9007082533,9.275048152357357e-05
2024-02-01,1204573.9007082533,-0.0025495736384140155
2024-02-02,1202452.9007082533,-0.0017607886064548994
2024-02-05,1360693.9863732108,0.1315985728603195
2024-02-06,1380935.9863732108,0.014876232424568148
2024-02-07,1397191.666373211,0.011771494233192348
2024-02-08,1388014.426373211,-0.006568347221696524
2024-02-19,1590705.7612992926,0.1460297033480411
2024-02-20,1591422.7612992926,0.00045074332252026394
2024-02-21,1607053.7612992926,0.009822028677809236
2024-02-22,1612810.7612992926,0.0035823319285508415
2024-02-23,1616890.7612992926,0.0025297450252086406
2024-02-26,1235548.1561653884,-0.23584933148326415
2024-02-27,1244879.1561653884,0.0075521135727800726
2024-02-28,1235615.1561653884,-0.007441686170195028
2024-02-29,1248420.1561653884,0.010363259090912402
2024-03-01,1250212.1561653884,0.0014354141841992352
2024-03-04,1419626.4685807873,0.13550845076968465
2024-03-05,1433283.3085807872,0.009620023507770137
2024-03-06,1423536.9085807872,-0.00680005128201111
2024-03-07,1420425.208580787,-0.0021858934469795033
2024-03-08,1421335.8085807872,0.0006410756402372986
2024-03-11,1249370.263932859,-0.12098868093644721
2024-03-12,1251874.263932859,0.002004209698506676
2024-03-13,1246342.263932859,-0.004418974140917964
2024-03-14,1248600.263932859,0.0018117013803855553
2024-03-15,1251603.263932859,0.002405093196553576
2024-03-18,1640930.0785304662,0.31106247947471966
2024-03-19,1626978.0785304662,-0.008502495129161569
2024-03-20,1631916.0785304662,0.0030350746977858556
2024-03-21,1630858.0785304662,-0.0006483176518199407
2024-03-22,1613974.0785304662,-0.010352832182193183
2024-03-25,1771632.9331243995,0.0976836348806065
2024-03-26,1774622.9331243995,0.0016877085225137645
2024-03-27,1768364.9331243995,-0.003526382919543436
2024-03-28,1768806.9331243995,0.000249948408114431
2024-03-29,1775274.9331243995,0.0036567020848199405
2024-04-01,1275524.8657056966,-0.28150573079921004
2024-04-02,1278581.8657056966,0.0023966604510752276
2024-04-03,1286509.8657056966,0.0062006197746471425
2024-04-08,1434368.410721658,0.11492997368881874
2024-04-09,1431552.410721658,-0.0019632334196367784
2024-04-10,1425600.410721658,-0.004157724129010054
2024-04-11,1427761.410721658,0.0015158525374625587
2024-04-12,1418171.410721658,-0.006716808514353079
2024-04-15,1240049.1456980072,-0.1255999547565344
2024-04-16,1234271.1456980072,-0.004659492746755367
2024-04-17,1249592.1456980072,0.012412993735939404
2024-04-18,1252712.1456980072,0.0024968146692834203
2024-04-19,1253837.1456980072,0.0008980514828274
2024-04-22,1607775.7643321517,0.2822843619273283
2024-04-23,1603146.7643321517,-0.0028791328384794035
2024-04-24,1604263.7643321517,0.0006967546732785657
2024-04-25,1613624.7643321517,0.0058350753835649805
2024-04-26,1620567.7643321517,0.00430273515470847
2024-04-29,1429806.0522894037,-0.11771288818728443
2024-04-30,1417098.0522894037,-0.008887918735308142
2024-05-06,1256515.0229082745,-0.11331822037416395
2024-05-07,1249809.0229082745,-0.005336983543960061
2024-05-08,1246844.0229082745,-0.002372362453505472
2024-05-09,1255866.0229082745,0.007235868989415417
2024-05-10,1263354.0229082745,0.005962419448739986
2024-05-13,1645216.4685932049,0.3022608380237495
2024-05-14,1645800.4685932049,0.0003549684866086533
2024-05-15,1641984.4685932049,-0.0023186285778991067
2024-05-16,1643658.4685932049,0.001019498072009295
2024-05-17,1660039.4685932049,0.009966182338366325
2024-05-20,1644944.420438493,-0.009093186300867973
2024-05-21,1643434.420438493,-0.0009179641459238219
2024-05-22,1649767.420438493,0.0038535154924588255
2024-05-23,1636436.420438493,-0.008080532949581887
2024-05-24,1634923.420438493,-0.0009245699870176205
2024-05-27,2233744.708781922,0.36626870767000375
2024-05-28,2223747.708781922,-0.004475444288999042
2024-05-29,2216386.708781922,-0.0033101776658072124
2024-05-30,2213963.708781922,-0.0010932207770419922
2024-05-31,2211020.708781922,-0.0013292900820037756
2024-06-03,1765855.7143643573,-0.20133913384412006
2024-06-04,1770443.7143643573,0.002598173770755441
2024-06-05,1759403.7143643573,-0.006235724926145769
2024-06-06,1745904.7143643573,-0.007672485791515471
2024-06-07,1759682.7143643573,0.007891610513816705
2024-06-11,1398223.0747441454,-0.20541182604659525
2024-06-12,1398050.0747441454,-0.0001237284687435336
2024-06-13,1379980.0747441454,-0.012925145047688602
2024-06-14,1401963.0747441454,0.015929940150821276
2024-06-17,1556457.7884317646,0.11019884651085698
2024-06-18,1561131.7884317646,0.003002972541073179
2024-06-19,1556273.7884317646,-0.0031118449038054496
2024-06-20,1536614.7884317646,-0.012632096065699372
2024-06-21,1535844.7884317646,-0.0005011015160057974
2024-06-24,1896436.9788801211,0.23478426541822217
2024-06-25,1892597.9788801211,-0.0020243224756495426
2024-06-26,1893140.9788801211,0.00028690720695023764
2024-06-27,1879387.9788801211,-0.0072646465072746524
2024-06-28,1873145.9788801211,-0.003321293990461438
2024-07-01,1519425.9321991107,-0.18883741612732474
2024-07-02,1527198.9321991107,0.0051157478856174166
2024-07-03,1531459.9321991107,0.0027900752876144352
2024-07-04,1518756.9321991107,-0.00829469954317319
2024-07-05,1511295.9321991107,-0.004912570169603558
2024-07-08,1331112.8195288863,-0.11922424247383312
2024-07-09,1344554.8195288863,0.010098317590208072
2024-07-10,1350685.8195288863,0.004559873581166496
