trade_date,nav,daily_return
2021-07-19,0.9257812499999999,-0.011470281543274341
2021-07-20,0.921875,-0.004219409282700259
2021-07-21,0.9238281249999999,0.0021186440677964935
2021-07-22,0.9248046875,0.0010570824524314126
2021-07-23,0.9013671874999999,-0.025343189017951517
2021-07-26,0.8535156250000001,-0.05308775731310922
2021-07-27,0.830078125,-0.027459954233409745
2021-07-28,0.8125,-0.02117647058823524
2021-07-29,0.8271484375,0.018028846153846256
2021-07-30,0.830078125,0.0035419126328217754
2021-08-02,0.8466796875,0.020000000000000018
2021-08-03,0.826171875,-0.02422145328719727
2021-08-04,0.8251953125,-0.0011820330969266601
2021-08-05,0.8066406249999999,-0.022485207100591875
2021-08-06,0.7988281249999999,-0.009685230024213065
2021-08-09,0.8125,0.017114914425428118
2021-08-10,0.818359375,0.007211538461538547
2021-08-11,0.81640625,-0.0023866348448687846
2021-08-12,0.8173828125000001,0.0011961722488038617
2021-08-13,0.8085937499999999,-0.010752688172043334
2021-08-16,0.8085937499999999,0.0
2021-08-17,0.794921875,-0.016908212560386326
2021-08-18,0.802734375,0.00982800982800991
2021-08-19,0.8056640624999999,0.0036496350364962904
2021-08-20,0.791015625,-0.018181818181818077
2021-08-23,0.8037109374999999,0.016049382716049276
2021-08-24,0.8007812499999999,-0.0036452004860266785
2021-08-25,0.8203125,0.024390243902439268
2021-08-26,0.8056640624999999,-0.017857142857143016
2021-08-27,0.8017578124999999,-0.00484848484848488
2021-08-30,0.8007812499999999,-0.0012180267965895553
2021-08-31,0.7919921874999999,-0.01097560975609757
2021-09-01,0.8427734375,0.06411837237977824
2021-09-02,0.8349609375,-0.009269988412514474
2021-09-03,0.8427734375,0.009356725146198785
2021-09-06,0.8564453125,0.016222479721900385
2021-09-07,0.8876953125,0.036488027366020415
2021-09-08,0.95703125,0.0781078107810782
2021-09-09,0.9140624999999999,-0.044897959183673564
2021-09-10,0.90234375,-0.012820512820512664
2021-09-13,0.9365234375,0.037878787878787845
2021-09-14,0.9130859375,-0.02502606882168923
2021-09-15,0.9179687499999999,0.0053475935828875
2021-09-16,0.9130859375,-0.005319148936170137
2021-09-17,0.9013671875,-0.012834224598930466
2021-09-22,0.884765625,-0.018418201516793076
2021-09-23,0.9033203125,0.020971302428256067
2021-09-24,0.8974609375,-0.006486486486486531
2021-09-27,0.8798828125,-0.019586507072905324
2021-09-28,0.8662109375,-0.015538290788013276
2021-09-29,0.8466796875,-0.022547914317925577
2021-09-30,0.8701171875,0.02768166089965396
2021-10-08,0.884765625,0.01683501683501687
2021-10-11,0.9091796875,0.02759381898454749
2021-10-12,0.8857421875,-0.025778732545649885
2021-10-13,0.892578125,0.007717750826901959
2021-10-14,0.8837890625,-0.009846827133479175
2021-10-15,0.8828125,-0.0011049723756906271
2021-10-18,0.8701171875,-0.014380530973451378
2021-10-19,0.888671875,0.021324354657688005
2021-10-20,0.8876953125,-0.001098901098901095
2021-10-21,0.87890625,-0.00990099009900991
2021-10-22,0.89453125,0.01777777777777767
2021-10-25,0.88671875,-0.008733624454148492
2021-10-26,0.8857421875,-0.0011013215859030367
2021-10-27,0.8828125,-0.003307607497243681
2021-10-28,0.8740234375,-0.009955752212389424
2021-10-29,0.9130859375,0.04469273743016755
2021-11-01,0.9365234375,0.025668449197860932
2021-11-02,0.9189453124999999,-0.018769551616267033
2021-11-03,0.9365234375,0.019128586609989506
2021-11-04,0.955078125,0.019812304483837417
2021-11-05,0.98046875,0.026584867075664542
2021-11-08,0.9931640624999999,0.01294820717131473
2021-11-09,0.9892578124999999,-0.003933136676499527
2021-11-10,0.9990234374999999,0.009871668311944637
2021-11-11,1.0283203125,0.029325513196481134
2021-11-12,1.02734375,-0.0009496676163343043
2021-11-15,1.0478515625,0.019961977186311763
2021-11-16,1.0546875,0.006523765144454741
2021-11-17,1.0556640625,0.0009259259259259967
2021-11-18,1.0126953125,-0.04070305272895469
2021-11-19,1.0166015625,0.0038572806171648377
2021-11-22,1.01953125,0.0028818443804035088
2021-11-23,1.0126953125,-0.006704980842911823
2021-11-24,1.0205078125,0.0077145612343298975
2021-11-25,0.9931640624999999,-0.026794258373205815
2021-11-26,0.9814453124999999,-0.01179941002949858
2021-11-29,0.9677734375,-0.013930348258706315
2021-11-30,0.9716796875,0.004036326942482349
2021-12-01,0.9853515624999999,0.014070351758793898
2021-12-02,0.962890625,-0.02279484638255691
2021-12-03,0.96875,0.006085192697768749
2021-12-06,0.958984375,-0.01008064516129037
2021-12-07,0.958984375,0.0
2021-12-08,0.984375,0.026476578411405383
2021-12-09,0.990234375,0.005952380952380931
2021-12-10,1.005859375,0.015779092702169706
2021-12-13,1.046875,0.040776699029126284
2021-12-14,1.0537109375,0.006529850746268551
2021-12-15,1.04296875,-0.010194624652456019
2021-12-16,1.0478515625,0.004681647940074862
2021-12-17,1.0537109375,0.005591798695246952
2021-12-20,1.013671875,-0.037998146431881374
2021-12-21,1.0322265625,0.018304431599229343
2021-12-22,1.0673828125,0.03405865657521279
2021-12-23,1.0546875,-0.011893870082342217
2021-12-24,1.052734375,-0.0018518518518518823
2021-12-27,1.02734375,-0.024118738404452666
2021-12-28,1.029296875,0.0019011406844107182
2021-12-29,1.017578125,-0.011385199240986688
2021-12-30,1.0703125,0.051823416506717956
2021-12-31,1.080078125,0.009124087591240837
2022-01-04,1.1162109375,0.03345388788426762
2022-01-05,1.140625,0.021872265966754068
2022-01-06,1.1210937499999998,-0.017123287671233056
2022-01-07,1.0888671875,-0.028745644599302955
2022-01-10,1.08203125,-0.00627802690582957
2022-01-11,1.0517578125,-0.02797833935018046
2022-01-12,1.0615234375,0.00928505106778088
2022-01-13,1.0439453125,-0.016559337626494974
2022-01-14,1.0595703125,0.014967259120673537
2022-01-17,1.0810546875,0.02027649769585249
2022-01-18,1.0556640625,-0.023486901535682003
2022-01-19,1.0830078125,0.02590194264569834
2022-01-20,1.0517578125,-0.028854824165915227
2022-01-21,1.0185546875,-0.03156917363045497
2022-01-24,1.0126953125,-0.005752636625119822
2022-01-25,0.953125,-0.05882352941176472
2022-01-26,0.9453125,-0.008196721311475419
2022-01-27,0.896484375,-0.051652892561983466
2022-01-28,0.892578125,-0.004357298474945481
2022-02-07,0.892578125,0.0
2022-02-08,0.9052734375,0.01422319474835887
2022-02-09,0.9316406249999999,0.029126213592232997
2022-02-10,0.94140625,0.01048218029350112
2022-02-11,0.9169921874999999,-0.025933609958506354
2022-02-14,0.912109375,-0.005324813631522818
2022-02-15,0.9218749999999999,0.01070663811563155
2022-02-16,0.9267578124999999,0.005296610169491567
2022-02-17,0.9179687499999999,-0.009483667017913588
2022-02-18,0.9257812499999999,0.008510638297872353
2022-02-21,0.9316406249999999,0.006329113924050667
2022-02-22,0.884765625,-0.05031446540880491
2022-02-23,0.900390625,0.017660044150110465
2022-02-24,0.85546875,-0.049891540130151846
2022-02-25,0.865234375,0.011415525114155223
2022-02-28,0.86328125,-0.0022573363431150906
2022-03-01,0.8720703125,0.010180995475113086
2022-03-02,0.875,0.0033594624860022737
2022-03-03,0.865234375,-0.011160714285714302
2022-03-04,0.87109375,0.006772009029345272
2022-03-07,0.8486328125,-0.02578475336322872
2022-03-08,0.8203125,-0.03337169159953968
2022-03-09,0.8134765625,-0.008333333333333304
2022-03-10,0.8173828125,0.004801920768307433
2022-03-11,0.8408203125,0.028673835125448077
2022-03-14,0.8203125,-0.024390243902439046
2022-03-15,0.76953125,-0.06190476190476191
2022-03-16,0.7978515624999999,0.0368020304568526
2022-03-17,0.8486328125,0.06364749082007348
2022-03-18,0.84765625,-0.0011507479861909697
2022-03-21,0.8486328125,0.0011520737327188613
2022-03-22,0.85546875,0.008055235903337232
2022-03-23,0.8662109375,0.01255707762557079
2022-03-24,0.84765625,-0.021420518602029315
2022-03-25,0.8486328125,0.0011520737327188613
2022-03-28,0.8623046875,0.016110471806674243
2022-03-29,0.849609375,-0.014722536806342057
2022-03-30,0.8623046875,0.014942528735632177
2022-03-31,0.8603515625,-0.0022650056625141968
2022-04-01,0.8935546875,0.0385925085130534
2022-04-06,0.8984375,0.005464480874316946
2022-04-07,0.8779296875,-0.022826086956521774
2022-04-08,0.8505859375,-0.031145717463848754
2022-04-11,0.8271484375,-0.027554535017221604
2022-04-12,0.8447265625,0.02125147579693043
2022-04-13,0.8056640624999999,-0.046242774566474076
2022-04-14,0.8076171874999999,0.00242424242424244
2022-04-15,0.7900390625,-0.021765417170495627
2022-04-18,0.779296875,-0.013597033374536438
2022-04-19,0.787109375,0.010025062656641603
2022-04-20,0.7880859375,0.001240694789081953
2022-04-21,0.759765625,-0.035935563816604676
2022-04-22,0.748046875,-0.015424164524421635
2022-04-25,0.6845703124999999,-0.08485639686684088
2022-04-26,0.6884765625,0.005706134094151327
2022-04-27,0.70703125,0.026950354609929006
2022-04-28,0.6943359375,-0.017955801104972413
2022-04-29,0.740234375,0.06610407876230662
2022-05-05,0.740234375,0.0
2022-05-06,0.72265625,-0.0237467018469657
2022-05-09,0.73046875,0.0108108108108107
2022-05-10,0.7333984375,0.00401069518716568
2022-05-11,0.7333984375,0.0
2022-05-12,0.732421875,-0.0013315579227696217
2022-05-13,0.736328125,0.005333333333333412
2022-05-16,0.7470703125,0.01458885941644561
2022-05-17,0.7451171875,-0.002614379084967311
2022-05-18,0.7392578125,-0.007863695937090465
2022-05-19,0.73828125,-0.0013210039630119352
2022-05-20,0.7490234375,0.014550264550264647
2022-05-23,0.7578125,0.011734028683181297
2022-05-24,0.728515625,-0.03865979381443296
2022-05-25,0.7490234375,0.02815013404825728
2022-05-26,0.75390625,0.006518904823989535
2022-05-27,0.7490234375,-0.006476683937823857
2022-05-30,0.7470703125,-0.0026075619295958807
2022-05-31,0.759765625,0.01699346405228752
2022-06-01,0.759765625,0.0
2022-06-02,0.7626953125,0.003856041131105492
2022-06-06,0.7763671875,0.017925736235595346
2022-06-07,0.779296875,0.0037735849056603765
2022-06-08,0.7841796875,0.006265664160401085
2022-06-09,0.77734375,-0.008717310087173136
2022-06-10,0.7802734375,0.0037688442211054607
2022-06-13,0.771484375,-0.01126408010012514
2022-06-14,0.7646484375,-0.008860759493670933
2022-06-15,0.771484375,0.008939974457215838
2022-06-16,0.8056640624999999,0.04430379746835422
2022-06-17,0.79296875,-0.015757575757575637
2022-06-20,0.8007812499999999,0.009852216748768239
2022-06-21,0.8105468749999999,0.012195121951219523
2022-06-22,0.7822265625,-0.034939759036144435
2022-06-23,0.7900390625,0.009987515605493158
2022-06-24,0.7919921875,0.0024721878862794533
2022-06-27,0.7968749999999999,0.006165228113440113
2022-06-28,0.8056640624999999,0.011029411764705843
2022-06-29,0.7900390625,-0.019393939393939297
2022-06-30,0.8007812499999999,0.013597033374536327
2022-07-01,0.79296875,-0.009756097560975507
2022-07-04,0.7900390625,-0.003694581280788145
2022-07-05,0.77734375,-0.01606922126081578
2022-07-06,0.7646484375,-0.01633165829145733
2022-07-07,0.7607421875,-0.005108556832694733
2022-07-08,0.7646484375,0.005134788189987249
2022-07-11,0.7578125,-0.008939974457215838
2022-07-12,0.7470703125,-0.014175257731958713
2022-07-13,0.759765625,0.01699346405228752
2022-07-14,0.7578125,-0.0025706940874036244
2022-07-15,0.73828125,-0.02577319587628868
2022-07-18,0.7587890625,0.02777777777777768
2022-07-19,0.77734375,0.024453024453024552
2022-07-20,0.7861328125,0.011306532663316604
2022-07-21,0.7988281249999999,0.01614906832298124
2022-07-22,0.787109375,-0.014669926650366594
2022-07-25,0.76953125,-0.022332506203473934
2022-07-26,0.7841796875,0.019035532994923887
2022-07-27,0.779296875,-0.0062266500622665255
2022-07-28,0.7763671875,-0.003759398496240629
2022-07-29,0.771484375,-0.0062893081761006275
2022-08-01,0.7744140625,0.0037974683544304
2022-08-02,0.7421875,-0.04161412358133665
2022-08-03,0.7373046875,-0.006578947368421018
2022-08-04,0.7470703125,0.013245033112582849
2022-08-05,0.771484375,0.03267973856209161
2022-08-08,0.77734375,0.0075949367088608
2022-08-09,0.771484375,-0.007537688442211032
2022-08-10,0.76171875,-0.012658227848101222
2022-08-11,0.78515625,0.03076923076923066
2022-08-12,0.8017578124999999,0.021144278606965106
2022-08-15,0.7919921875,-0.012180267965895109
2022-08-16,0.7861328125,-0.007398273736128225
2022-08-17,0.8046874999999999,0.02360248447204949
2022-08-18,0.7919921875,-0.01577669902912604
2022-08-19,0.7998046874999999,0.009864364981504226
2022-08-22,0.8134765625,0.017094017094017255
2022-08-23,0.8046874999999999,-0.010804321728691613
2022-08-24,0.791015625,-0.016990291262135804
2022-08-25,0.7861328125,-0.006172839506172867
2022-08-26,0.7822265625,-0.004968944099378869
2022-08-29,0.783203125,0.0012484394506866447
2022-08-30,0.7998046874999999,0.021197007481296604
2022-08-31,0.7949218749999999,-0.006105006105006083
2022-09-01,0.7763671875,-0.023341523341523174
2022-09-02,0.7998046874999999,0.03018867924528279
2022-09-05,0.7802734375,-0.024420024420024333
2022-09-06,0.78125,0.0012515644555695093
2022-09-07,0.7666015625,-0.018750000000000044
2022-09-08,0.763671875,-0.003821656050955413
2022-09-09,0.7646484375,0.0012787723785165905
2022-09-13,0.765625,0.0012771392081736277
2022-09-14,0.7587890625,-0.008928571428571397
2022-09-15,0.751953125,-0.009009009009009028
2022-09-16,0.736328125,-0.020779220779220786
2022-09-19,0.7119140625,-0.03315649867374004
2022-09-20,0.7138671875,0.00274348422496562
2022-09-21,0.7197265625,0.008207934336525335
2022-09-22,0.708984375,-0.014925373134328401
2022-09-23,0.689453125,-0.02754820936639113
2022-09-26,0.6806640624999999,-0.012747875354107818
2022-09-27,0.6943359375,0.020086083213773476
2022-09-28,0.6787109374999999,-0.022503516174402383
2022-09-29,0.6738281249999999,-0.007194244604316502
2022-09-30,0.6689453125,-0.007246376811594013
2022-10-10,0.65625,-0.01897810218978102
2022-10-11,0.650390625,-0.008928571428571397
2022-10-12,0.6640625,0.021021021021021102
2022-10-13,0.6640625,0.0
2022-10-14,0.6787109374999999,0.022058823529411686
2022-10-17,0.6875,0.012949640287770015
2022-10-18,0.6855468749999999,-0.0028409090909092827
2022-10-19,0.6748046874999999,-0.015669515669515688
2022-10-20,0.6816406249999999,0.01013024602026058
2022-10-21,0.6708984375,-0.015759312320916763
2022-10-24,0.6552734375,-0.02328966521106257
2022-10-25,0.6474609375,-0.011922503725782407
2022-10-26,0.6611328125,0.02111613876319751
2022-10-27,0.6816406249999999,0.031019202363367526
2022-10-28,0.65234375,-0.042979942693409545
2022-10-31,0.6611328125,0.013473053892215647
2022-11-01,0.6777343749999999,0.025110782865583214
2022-11-02,0.69921875,0.03170028818443815
2022-11-03,0.6865234375,-0.018156424581005637
2022-11-04,0.7001953125,0.019914651493598834
2022-11-07,0.7197265625,0.02789400278940035
2022-11-08,0.716796875,-0.004070556309362261
2022-11-09,0.7109375,-0.008174386920980936
2022-11-10,0.7255859375,0.02060439560439553
2022-11-11,0.7255859375,0.0
2022-11-14,0.7314453125,0.008075370121130465
2022-11-15,0.73828125,0.009345794392523255
2022-11-16,0.75,0.015873015873015817
2022-11-17,0.7890625,0.05208333333333326
2022-11-18,0.791015625,0.0024752475247524774
2022-11-21,0.7646484375,-0.033333333333333326
2022-11-22,0.7529296875,-0.01532567049808431
2022-11-23,0.75,-0.0038910505836575737
2022-11-24,0.7392578125,-0.01432291666666663
2022-11-25,0.740234375,0.0013210039630118242
2022-11-28,0.73046875,-0.01319261213720313
2022-11-29,0.7490234375,0.025401069518716568
2022-11-30,0.7490234375,0.0
2022-12-01,0.755859375,0.009126466753585305
2022-12-02,0.763671875,0.010335917312661591
2022-12-05,0.771484375,0.010230179028132946
2022-12-06,0.759765625,-0.015189873417721489
2022-12-07,0.7646484375,0.006426735218509005
2022-12-08,0.7607421875,-0.005108556832694733
2022-12-09,0.7587890625,-0.0025673940949936247
2022-12-12,0.7451171875,-0.018018018018018056
2022-12-13,0.751953125,0.00917431192660545
2022-12-14,0.755859375,0.0051948051948051965
2022-12-15,0.7470703125,-0.011627906976744207
2022-12-16,0.736328125,-0.01437908496732021
2022-12-19,0.72265625,-0.018567639257294433
2022-12-20,0.712890625,-0.013513513513513487
2022-12-21,0.7109375,-0.002739726027397249
2022-12-22,0.720703125,0.013736263736263687
2022-12-23,0.73046875,0.013550135501354976
2022-12-26,0.728515625,-0.002673796791443861
2022-12-27,0.7275390625,-0.0013404825737265424
2022-12-28,0.7294921875,0.0026845637583892135
2022-12-29,0.7265625,-0.004016064257028162
2022-12-30,0.7451171875,0.02553763440860224
2023-01-03,0.7626953125,0.023591087811271283
2023-01-04,0.7841796875,0.028169014084507005
2023-01-05,0.7900390625,0.007471980074719831
2023-01-06,0.7822265625,-0.00988875154511748
2023-01-09,0.7890625,0.008739076154806513
2023-01-10,0.8056640624999999,0.021039603960395947
2023-01-11,0.7861328125,-0.024242424242424065
2023-01-12,0.78515625,-0.001242236024844745
2023-01-13,0.7890625,0.004975124378109541
2023-01-16,0.7890625,0.0
2023-01-17,0.7841796875,-0.006188118811881194
2023-01-18,0.8085937499999999,0.031133250311332406
2023-01-19,0.8154296875,0.008454106280193274
2023-01-20,0.8173828125,0.0023952095808383866
2023-01-30,0.8115234375,-0.007168458781361964
2023-01-31,0.8134765625,0.002406738868832692
2023-02-01,0.8291015625,0.019207683073229287
2023-02-02,0.8427734375,0.01648998822143688
2023-02-03,0.8564453125,0.016222479721900385
2023-02-06,0.87109375,0.01710376282782211
2023-02-07,0.8935546875,0.02578475336322872
2023-02-08,0.873046875,-0.022950819672131195
2023-02-09,0.8974609375,0.027964205816554788
2023-02-10,0.890625,-0.007616974972796564
2023-02-13,0.9072265625,0.018640350877193068
2023-02-14,0.900390625,-0.00753498385360607
2023-02-15,0.9179687499999999,0.019522776572667988
2023-02-16,0.9189453124999999,0.0010638297872340718
2023-02-17,0.8916015625,-0.029755579171094504
2023-02-20,0.9375,0.05147864184008766
2023-02-21,0.9189453124999999,-0.019791666666666763
2023-02-22,0.9072265625,-0.012752391073326153
2023-02-23,0.8857421875,-0.023681377825618966
2023-02-24,0.8896484375,0.004410143329658167
2023-02-27,0.873046875,-0.01866081229418226
2023-02-28,0.87890625,0.006711409395973256
2023-03-01,0.9199218749999999,0.046666666666666634
2023-03-02,0.9375,0.019108280254777288
2023-03-03,0.9287109374999999,-0.009375000000000133
2023-03-06,0.9189453124999999,-0.01051524710830709
2023-03-07,0.89453125,-0.026567481402762883
2023-03-08,0.9052734375,0.012008733624454093
2023-03-09,0.8984375,-0.007551240560949246
2023-03-10,0.8828125,-0.017391304347826098
2023-03-13,0.9052734375,0.025442477876106206
2023-03-14,0.8955078125,-0.010787486515641875
2023-03-15,0.8896484375,-0.0065430752453653485
2023-03-16,0.8974609375,0.008781558726673966
2023-03-17,0.9443359375,0.052230685527747456
2023-03-20,0.9931640624999999,0.05170630816959654
2023-03-21,1.02734375,0.034414945919370776
2023-03-22,1.0615234375,0.033269961977186346
2023-03-23,1.0693359375,0.007359705611775569
2023-03-24,1.1396484375,0.0657534246575342
2023-03-27,1.1474609375,0.006855184233076184
2023-03-28,1.1152343749999998,-0.028085106382978897
2023-03-29,1.1044921875,-0.009632224168125925
2023-03-30,1.1025390625,-0.0017683465959328348
2023-03-31,1.185546875,0.07528786536758192
2023-04-03,1.28125,0.0807248764415156
2023-04-04,1.2890625,0.0060975609756097615
2023-04-06,1.26171875,-0.021212121212121238
2023-04-07,1.33203125,0.05572755417956654
2023-04-10,1.234375,-0.07331378299120239
2023-04-11,1.29296875,0.04746835443037978
2023-04-12,1.3916015625,0.0762839879154078
2023-04-13,1.3564453125,-0.025263157894736876
2023-04-14,1.33203125,-0.017998560115190743
2023-04-17,1.28125,-0.038123167155425186
2023-04-18,1.2890625,0.0060975609756097615
2023-04-19,1.294921875,0.00454545454545463
2023-04-20,1.3720703125,0.05957767722473606
2023-04-21,1.3271484375,-0.03274021352313172
2023-04-24,1.404296875,0.058130978660779986
2023-04-25,1.4560546875,0.0368567454798332
2023-04-26,1.4541015625,-0.0013413816230717357
2023-04-27,1.3544921875,-0.06850235057085297
2023-04-28,1.490234375,0.10021629416005773
2023-05-04,1.5986328125,0.07273918741808649
2023-05-05,1.5166015625,-0.051313378130726894
2023-05-08,1.509765625,-0.004507405022536992
2023-05-09,1.4453125,-0.04269081500646832
2023-05-10,1.4052734375,-0.027702702702702697
2023-05-11,1.4287109375,0.01667824878387769
2023-05-12,1.3574218749999998,-0.04989747095010266
2023-05-15,1.3466796875,-0.007913669064747997
2023-05-16,1.2958984375,-0.037708484408991993
2023-05-17,1.31640625,0.015825169555388152
2023-05-18,1.38671875,0.05341246290801194
2023-05-19,1.3525390625,-0.02464788732394363
2023-05-22,1.322265625,-0.02238267148014439
2023-05-23,1.3017578125,-0.015509601181683874
2023-05-24,1.3251953125,0.018004501125281402
2023-05-25,1.2861328125,-0.029476787030213725
2023-05-26,1.3115234375,0.019741837509491322
2023-05-29,1.3525390625,0.03127326880119141
2023-05-30,1.435546875,0.06137184115523464
2023-05-31,1.4560546875,0.014285714285714235
2023-06-01,1.4873046874999998,0.021462105969147993
2023-06-02,1.4853515624999998,-0.0013131976362442677
2023-06-05,1.513671875,0.01906640368178847
2023-06-06,1.470703125,-0.0283870967741936
2023-06-07,1.46484375,-0.003984063745019917
2023-06-08,1.42578125,-0.026666666666666616
2023-06-09,1.517578125,0.06438356164383552
2023-06-12,1.501953125,-0.01029601029601035
2023-06-13,1.5302734375,0.01885565669700906
2023-06-14,1.546875,0.01084875558391829
2023-06-15,1.5322265625,-0.009469696969697017
2023-06-16,1.5673828125,0.02294455066921608
2023-06-19,1.5986328125,0.019937694704049935
2023-06-20,1.6455078125,0.029321930360415305
2023-06-21,1.4931640624999998,-0.09258160237388735
2023-06-26,1.4072265625,-0.05755395683453224
2023-06-27,1.423828125,0.01179736294240108
2023-06-28,1.4140625,-0.006858710562414272
2023-06-29,1.462890625,0.03453038674033149
2023-06-30,1.4345703125,-0.019359145527369837
2023-07-03,1.32421875,-0.07692307692307687
2023-07-04,1.33203125,0.005899705014749346
2023-07-05,1.30859375,-0.017595307917888547
2023-07-06,1.3193359375,0.008208955223880654
2023-07-07,1.30078125,-0.014063656550703185
2023-07-10,1.3154296875,0.011261261261261257
2023-07-11,1.2998046875,-0.01187824795842618
2023-07-12,1.25,-0.03831705484598047
2023-07-13,1.279296875,0.0234375
2023-07-14,1.29296875,0.010687022900763399
2023-07-17,1.259765625,-0.025679758308157052
2023-07-18,1.2421875,-0.013953488372092981
2023-07-19,1.2490234375,0.005503144654088077
2023-07-20,1.2041015625,-0.03596559812353406
2023-07-21,1.205078125,0.0008110300081103361
2023-07-24,1.2021484375,-0.002431118314424663
2023-07-25,1.2060546875,0.0032493907392363575
2023-07-26,1.1630859375,-0.035627530364372495
2023-07-27,1.1474609375,-0.013434089000839644
2023-07-28,1.142578125,-0.004255319148936176
2023-07-31,1.1865234375,0.03846153846153855
2023-08-01,1.1865234375,0.0
2023-08-02,1.1787109375,-0.006584362139917643
2023-08-03,1.166015625,-0.010770505385252704
2023-08-04,1.1943359375,0.024288107202680154
2023-08-07,1.22265625,0.023712183156173294
2023-08-08,1.208984375,-0.011182108626198062
2023-08-09,1.1640625,-0.037156704361874016
2023-08-10,1.1787109375,0.012583892617449743
2023-08-11,1.166015625,-0.010770505385252704
2023-08-14,1.212890625,0.04020100502512558
2023-08-15,1.1767578125,-0.029790660225442855
2023-08-16,1.1435546875,-0.028215767634854783
2023-08-17,1.1630859375,0.01707941929974388
