trade_date,nav,daily_return
2016-04-15,0.9815232086525462,0.0018399264029438367
2016-04-18,0.9707075259125733,-0.011019283746556474
2016-04-19,0.9738621000450653,0.0032497678737233304
2016-04-20,0.9680036052275801,-0.006015733456732897
2016-04-21,0.9671022983325822,-0.0009310986964620183
2016-04-22,0.971608832807571,0.004659832246039164
2016-04-25,0.9666516448850834,-0.005102040816326592
2016-04-26,0.9698062190175755,0.0032634032634033527
2016-04-27,0.9662009914375845,-0.0037174721189590088
2016-04-28,0.9652996845425867,-0.000932835820895539
2016-04-29,0.9621451104100945,-0.0032679738562092497
2016-05-03,0.9729607931500678,0.011241217798595216
2016-05-04,0.9702568724650744,-0.002779064381658314
2016-05-05,0.9693555655700765,-0.0009289363678589568
2016-05-06,0.9477242000901307,-0.02231520223152017
2016-05-09,0.9333032897701667,-0.015216357584403206
2016-05-10,0.9328526363226678,-0.0004828585224530002
2016-05-11,0.9360072104551599,0.0033816425120771765
2016-05-12,0.9387111311401534,0.002888781896966952
2016-05-13,0.9369085173501578,-0.001920307249159925
2016-05-16,0.9378098242451555,0.0009620009620008307
2016-05-17,0.9360072104551599,-0.001922152811148603
2016-05-18,0.9364578639026591,0.00048146364949475107
2016-05-19,0.9337539432176656,-0.002887391722810606
2016-05-20,0.9387111311401534,0.005308880308880548
2016-05-23,0.9391617845876522,0.00048007681228989796
2016-05-24,0.932401982875169,-0.00719769673704429
2016-05-25,0.9346552501126634,0.0024166263895601947
2016-05-26,0.9346552501126634,0.0
2016-05-27,0.9364578639026591,0.001928640308582752
2016-05-30,0.9414150518251465,0.005293551491818871
2016-05-31,0.9734114465975665,0.03398755385351837
2016-06-01,0.9652996845425867,-0.008333333333333415
2016-06-02,0.9643983776475891,-0.0009337068160596429
2016-06-03,0.9707075259125733,0.0065420560747662115
2016-06-06,0.9648490310950878,-0.006035283194057661
2016-06-07,0.9657503379900856,0.0009341429238673982
2016-06-08,0.96394772420009,-0.0018665422305180757
2016-06-13,0.9409643983776476,-0.02384291725105181
2016-06-14,0.9468228931951329,0.006226053639846629
2016-06-15,0.9504281207751238,0.0038077106139933203
2016-06-16,0.9472735466426317,-0.0033191085822664723
2016-06-17,0.9504281207751238,0.003330161750713545
2016-06-20,0.9526813880126183,0.0023707918444761944
2016-06-21,0.9517800811176206,-0.0009460737937558861
2016-06-22,0.9571879224876071,0.005681818181818121
2016-06-23,0.9535826949076162,-0.0037664783427494575
2016-06-24,0.9418657052726453,-0.012287334593572896
2016-06-27,0.9513294276701217,0.010047846889952305
2016-06-28,0.9540333483551149,0.0028422548555187
2016-06-29,0.9621451104100945,0.008502598016060459
2016-06-30,0.9625957638575935,0.00046838407494154133
2016-07-01,0.9652996845425867,0.002808988764045006
2016-07-04,0.9810725552050473,0.016339869281045694
2016-07-05,0.9846777827850384,0.0036747818098301632
2016-07-06,0.9842271293375394,-0.00045766590389029194
2016-07-07,0.9864803965750338,0.0022893772893772812
2016-07-08,0.9810725552050473,-0.005481955230698943
2016-07-11,0.986029743127535,0.005052824988516447
2016-07-12,1.0063091482649842,0.020566727605118684
2016-07-13,1.007661108607481,0.0013434841021049415
2016-07-14,1.0063091482649842,-0.0013416815742398613
2016-07-15,1.007661108607481,0.0013434841021049415
2016-07-18,1.00405588102749,-0.003577817531305816
2016-07-19,0.9986480396575034,-0.0053859964093359025
2016-07-20,0.9954934655250113,-0.003158844765342894
2016-07-21,1.000450653447499,0.004979628791308421
2016-07-22,0.9914375844975214,-0.00900900900900925
2016-07-25,0.9918882379450203,0.00045454545454548523
2016-07-26,1.003605227579991,0.01181281235801901
2016-07-27,0.9981973862100044,-0.005388414907947947
2016-07-28,0.996394772420009,-0.0018058690744920947
2016-07-29,0.9918882379450203,-0.0045228403437357345
2016-08-01,0.9869310500225327,-0.004997728305315863
2016-08-02,0.9869310500225327,0.0
2016-08-03,0.986029743127535,-0.0009132420091323423
2016-08-04,0.9851284362325372,-0.000914076782449813
2016-08-05,0.9891843172600269,0.004117108874656772
2016-08-08,0.993240198287517,0.004100227790432953
2016-08-09,1.000901306894998,0.007713248638838488
2016-08-10,0.9986480396575034,-0.002251238180999704
2016-08-11,1.0018026137899956,0.003158844765343005
2016-08-12,1.0238846327174402,0.022042285200179812
2016-08-15,1.0527264533573681,0.028169014084507005
2016-08-16,1.039206849932402,-0.012842465753424515
2016-08-17,1.0365029292474086,-0.002601908065915204
2016-08-18,1.03199639477242,-0.004347826086956386
2016-08-19,1.0369535826949077,0.004803493449781815
2016-08-22,1.0306444344299233,-0.006084311169057055
2016-08-23,1.03199639477242,0.0013117621337999097
2016-08-24,1.0274898602974312,-0.004366812227074357
2016-08-25,1.0225326723749437,-0.00482456140350862
2016-08-26,1.021631365479946,-0.0008814455707359947
2016-08-29,1.0207300585849481,-0.0008822232024703336
2016-08-30,1.0256872465074356,0.004856512141280245
2016-08-31,1.029292474087427,0.0035149384885768686
2016-09-01,1.0220820189274447,-0.007005253940455702
2016-09-02,1.0270392068499323,0.004850088183421475
2016-09-05,1.0274898602974312,0.00043878894251858647
2016-09-06,1.0301937809824244,0.0026315789473685403
2016-09-07,1.03199639477242,0.0017497812773403787
2016-09-08,1.03199639477242,0.0
2016-09-09,1.0274898602974312,-0.004366812227074357
2016-09-12,1.0139702568724651,-0.013157894736841924
2016-09-13,1.0103650292924742,-0.003555555555555534
2016-09-14,1.0045065344749888,-0.005798394290811748
2016-09-19,1.0103650292924742,0.00583221175414983
2016-09-20,1.0090130689499774,-0.001338090990187446
2016-09-21,1.010815682739973,0.001786511835641047
2016-09-22,1.0162235241099593,0.005349977708426046
2016-09-23,1.0135196034249663,-0.002660753880265876
2016-09-26,1.0013519603424965,-0.012005335704757814
2016-09-27,1.0045065344749888,0.0031503150315033146
2016-09-28,1.0,-0.004486316733961493
2016-09-29,1.0049571879224877,0.004957187922487671
2016-09-30,1.007210455159982,0.0022421524663678305
2016-10-10,1.0193780982424516,0.012080536912751683
2016-10-11,1.0207300585849481,0.0013262599469494596
2016-10-12,1.0171248310049572,-0.0035320088300220265
2016-10-13,1.0171248310049572,0.0
2016-10-14,1.021180712032447,0.003987594151528384
2016-10-17,1.0139702568724651,-0.007060900264783676
2016-10-18,1.028391167192429,0.014222222222222136
2016-10-19,1.0270392068499323,-0.0013146362839615566
2016-10-20,1.0274898602974312,0.00043878894251858647
2016-10-21,1.0342496620099144,0.00657894736842124
2016-10-24,1.0473186119873816,0.012636165577341929
2016-10-25,1.0450653447498872,-0.002151462994836484
2016-10-26,1.0414601171698963,-0.0034497628288054916
2016-10-27,1.0387561964849032,-0.0025962786672434346
2016-10-28,1.039657503379901,0.0008676789587851452
2016-10-31,1.0387561964849032,-0.000866926744690022
2016-11-01,1.0437133844073907,0.004772234273318743
2016-11-02,1.0365029292474086,-0.006908462867012188
2016-11-03,1.0486705723298784,0.011739130434782696
2016-11-04,1.0473186119873816,-0.0012892135797164528
2016-11-07,1.0500225326723749,0.002581755593803692
2016-11-08,1.053627760252366,0.0034334763948500324
2016-11-09,1.045515998197386,-0.007698887938409116
2016-11-10,1.056331680937359,0.010344827586207028
2016-11-11,1.064894096439838,0.008105802047781774
2016-11-14,1.0698512843623256,0.004655099449851985
2016-11-15,1.0662460567823344,-0.0033698399326033135
2016-11-16,1.06399278954484,-0.0021132713440406015
2016-11-17,1.0675980171248312,0.0033883947479882437
2016-11-18,1.064894096439838,-0.0025327142254115698
2016-11-21,1.0770617395223074,0.011426153195090993
2016-11-22,1.0851735015772872,0.007531380753138084
2016-11-23,1.0883280757097793,0.0029069767441860517
2016-11-24,1.092834610184768,0.0041407867494822614
2016-11-25,1.1045515998197386,0.010721649484536133
2016-11-28,1.1086074808472286,0.003671970624235188
2016-11-29,1.1265683303769833,0.016201270368506382
2016-11-30,1.1141327846205733,-0.011038430089942874
2016-12-01,1.1205808453831563,0.0057875155022737435
2016-12-02,1.1127510573143056,-0.006987258528565632
2016-12-05,1.0929462992578012,-0.01779801324503294
2016-12-06,1.0906434204140214,-0.0021070375052677504
2016-12-07,1.0938674507953126,0.002956081081080919
2016-12-08,1.0961703296390923,0.002105263157894832
2016-12-09,1.1113693300080378,0.013865546218487568
2016-12-12,1.0989337842516278,-0.011189390799834387
2016-12-13,1.0920251477202891,-0.006286672254819603
2016-12-14,1.086958814263974,-0.004639392661324404
2016-12-15,1.063008874288666,-0.02203389830508462
2016-12-16,1.0597848439073747,-0.0030329289428076
2016-12-19,1.0561002377573274,-0.0034767492394610633
2016-12-20,1.0505733285322563,-0.005233318796336817
2016-12-21,1.0584031166011068,0.007452871547566797
2016-12-22,1.0556396619885713,-0.0026109660574411553
2016-12-23,1.0496521769947442,-0.00567190226876102
2016-12-26,1.0584031166011068,0.008336989907854253
2016-12-27,1.0542579346823036,-0.003916449086161844
2016-12-28,1.0491916012259883,-0.004805591961555389
2016-12-29,1.0491916012259883,0.0
2016-12-30,1.0533367831447917,0.003950834064969433
2017-01-03,1.06254829851991,0.008745080891997992
2017-01-04,1.0708386623575168,0.007802340702210975
2017-01-05,1.069456935051249,-0.001290322580645098
2017-01-06,1.0657723289012015,-0.003445305770887308
2017-01-09,1.068075207744981,0.00216076058772674
2017-01-10,1.0653117531324456,-0.002587322121604063
2017-01-11,1.0607059954448865,-0.004323389537397193
2017-01-12,1.057481965063595,-0.003039513677811745
2017-01-13,1.063930025826178,0.0060975609756097615
2017-01-16,1.0772867231200995,0.012554112554112429
2017-01-17,1.0726809654325404,-0.00427533133817859
2017-01-18,1.0795896019638793,0.006440532417346656
2017-01-19,1.07498384427632,-0.004266211604095682
2017-01-20,1.0818924808076589,0.006426735218509005
2017-01-23,1.081431905038903,-0.00042571306939120923
2017-01-24,1.0841953596514384,0.0025553662691650825
2017-01-25,1.0855770869577062,0.0012744265080713024
2017-01-26,1.0897222688765094,0.0038184132371656965
2017-02-03,1.0786684504263675,-0.01014370245139451
2017-02-06,1.0791290261951232,0.00042698548249342494
2017-02-07,1.075444420045076,-0.0034144259496371454
2017-02-08,1.081431905038903,0.005567451820128522
2017-02-09,1.0841953596514384,0.0025553662691650825
2017-02-10,1.0897222688765094,0.005097706032285432
2017-02-13,1.0952491781015805,0.005071851225697532
2017-02-14,1.0915645719515332,-0.003364171572750152
2017-02-15,1.0911039961827773,-0.00042194092827008145
2017-02-16,1.0924857234890448,0.0012663571127056183
2017-02-17,1.0874193900327298,-0.004637436762225833
2017-02-20,1.1030789661704312,0.014400677678949592
2017-02-21,1.1021578146329194,-0.0008350730688935215
2017-02-22,1.1035395419391871,0.001253656498119593
2017-02-23,1.0993943600203837,-0.0037562604340568573
2017-02-24,1.0984732084828719,-0.0008378718056136769
2017-02-27,1.0901828446452655,-0.007547169811320642
2017-02-28,1.0906434204140214,0.00042247570764675224
2017-03-01,1.0906434204140214,0.0
2017-03-02,1.0837347838826827,-0.006334459459459318
2017-03-03,1.0791290261951232,-0.004249893752656497
2017-03-06,1.0818924808076589,0.00256081946222797
2017-03-07,1.0841953596514384,0.002128565346956046
2017-03-08,1.0846559354201941,0.0004248088360234714
2017-03-09,1.0791290261951232,-0.005095541401273773
2017-03-10,1.075444420045076,-0.0034144259496371454
2017-03-13,1.0846559354201941,0.008565310492505196
2017-03-14,1.0828136323451707,-0.001698513800424406
2017-03-15,1.0841953596514384,0.0012760527435133895
2017-03-16,1.0911039961827773,0.006372132540356956
2017-03-17,1.0791290261951232,-0.010975094976783617
2017-03-20,1.080971329270147,0.0017072129748187947
2017-03-21,1.0837347838826827,0.002556455048998929
2017-03-22,1.0759049958138318,-0.007224819379515801
2017-03-23,1.0795896019638793,0.0034246575342467
2017-03-24,1.0888011173389978,0.008532423208191142
2017-03-27,1.086958814263974,-0.0016920473773267553
2017-03-28,1.0841953596514384,-0.0025423728813558366
2017-03-29,1.0832742081139264,-0.00084961767204772
2017-03-30,1.0791290261951232,-0.003826530612244805
2017-03-31,1.0851165111889503,0.005548442168160639
2017-04-05,1.0970914811766044,0.01103565365025494
2017-04-06,1.098012632714116,0.0008396305625522071
2017-04-07,1.098012632714116,0.0
2017-04-10,1.0947886023328244,-0.002936241610738355
2017-04-11,1.0952491781015805,0.00042069835927649457
2017-04-12,1.0934068750265569,-0.001682085786375076
2017-04-13,1.0901828446452655,-0.0029486099410277467
2017-04-14,1.0823530565764148,-0.007182087029995787
2017-04-17,1.0837347838826827,0.001276595744680975
2017-04-18,1.0768261473513436,-0.006374840628984524
2017-04-19,1.069456935051249,-0.006843455945252153
2017-04-20,1.0736021169700523,0.003875968992248069
2017-04-21,1.0782078746576116,0.004290004290004479
2017-04-24,1.0759049958138318,-0.0021358393848783797
2017-04-25,1.0786684504263675,0.0025684931506850806
2017-04-26,1.0772867231200995,-0.001280956447480941
2017-04-27,1.0795896019638793,0.0021376656690894613
2017-04-28,1.0777472988888555,-0.0017064846416383617
2017-05-02,1.0740626927388082,-0.0034188034188032956
2017-05-03,1.0708386623575168,-0.003001715265866123
2017-05-04,1.068535783513737,-0.0021505376344087557
2017-05-05,1.0653117531324456,-0.0030172413793102537
2017-05-08,1.0676146319762252,0.002161694768698652
2017-05-09,1.0662329046699575,-0.0012942191544434989
2017-05-10,1.0689963592824931,0.0025917926565877103
2017-05-11,1.07498384427632,0.005601034037052921
2017-05-12,1.0915645719515332,0.015424164524421746
2017-05-15,1.0934068750265569,0.0016877637130801038
2017-05-16,1.0957097538703364,0.002106149957876946
2017-05-17,1.086037662726462,-0.008827238335435084
2017-05-18,1.0823530565764148,-0.003392705682781938
2017-05-19,1.0846559354201941,0.0021276595744679216
2017-05-22,1.0929462992578012,0.00764331210191127
2017-05-23,1.1067635723204785,0.01264222503160517
2017-05-24,1.1049212692454549,-0.0016645859342487856
2017-05-25,1.1376221488271252,0.02959566486035836
2017-05-26,1.1357798457521018,-0.0016194331983803156
2017-05-31,1.139925027670905,0.0036496350364962904
2017-06-01,1.1468336642022436,0.006060606060605878
2017-06-02,1.1376221488271252,-0.008032128514056214
2017-06-05,1.1247260273019597,-0.011336032388663764
2017-06-06,1.1316346638332981,0.006142506142505777
2017-06-07,1.1422279065146845,0.009361009361009476
2017-06-08,1.1518999976585587,0.008467741935483719
2017-06-09,1.1592692099586537,0.006397441023590744
2017-06-12,1.1578874826523857,-0.0011918951132301459
2017-06-13,1.156966331114874,-0.0007955449482895949
2017-06-14,1.1431490580521964,-0.011942675159235638
2017-06-15,1.1353192699833456,-0.006849315068493178
2017-06-16,1.133016391139566,-0.0020283975659228792
2017-06-19,1.150057694583535,0.01504065040650393
2017-06-20,1.1436096338209523,-0.0056067280736883385
2017-06-21,1.1555846038086062,0.010471204188481575
2017-06-22,1.162493240339945,0.005978477481068278
2017-06-23,1.1712441799463076,0.007527733755942956
2017-06-26,1.1763105134026226,0.004325599685410797
2017-06-27,1.180916271090182,0.003915426781519349
2017-06-28,1.173547058790087,-0.006240249609984594
2017-06-29,1.1813768468589376,0.006671899529042458
2017-06-30,1.1781528164776465,-0.0027290448343076923
2017-07-03,1.1712441799463076,-0.005863956215793609
2017-07-04,1.1606509372649214,-0.009044435705859222
2017-07-05,1.180455695321426,0.017063492063492003
2017-07-06,1.1822979983964497,0.0015606710885680553
2017-07-07,1.1795345437839142,-0.002337358784573418
2017-07-10,1.1859826045464972,0.005466614603670594
2017-07-11,1.1993393018404188,0.011262135922329941
2017-07-12,1.1961152714591272,-0.0026881720430108613
2017-07-13,1.21499887797812,0.015787447054293358
2017-07-14,1.2274344237345298,0.010235026535253988
2017-07-17,1.2292767268095535,0.0015009380863038047
2017-07-18,1.2246709691219941,-0.0037467216185838037
2017-07-19,1.244475727178499,0.01617149304249743
2017-07-20,1.2481603333285465,0.002960769800148144
2017-07-21,1.2343430602658687,-0.011070110701107083
2017-07-24,1.2435545756409871,0.00746268656716409
2017-07-25,1.2357247875721364,-0.006296296296296355
2017-07-26,1.232961332959601,-0.002236302646291377
2017-07-27,1.232961332959601,0.0
2017-07-28,1.2343430602658687,0.0011206574523721091
2017-07-31,1.2352642118033805,0.0007462686567163423
2017-08-01,1.2546083940911295,0.01565995525727093
2017-08-02,1.256450697166153,0.001468428781204123
2017-08-03,1.238488242184672,-0.014296187683284667
2017-08-04,1.2301978783470655,-0.006693938267013588
2017-08-07,1.2338824844971128,0.0029951329090227574
2017-08-08,1.2352642118033805,0.0011198208286673506
2017-08-09,1.2269738479657741,-0.006711409395973034
2017-08-10,1.2228286660469707,-0.0033783783783785104
2017-08-11,1.203484483759222,-0.015819209039548032
2017-08-14,1.2136171506718523,0.008419441255262061
2017-08-15,1.2209863629719468,0.006072106261859389
2017-08-16,1.2159200295156318,-0.00414937759336087
2017-08-17,1.221446938740703,0.00454545454545463
2017-08-18,1.2269738479657741,0.004524886877828038
2017-08-21,1.226513272197018,-0.0003753753753755751
2017-08-22,1.238488242184672,0.009763424708974844
2017-08-23,1.2472391817910347,0.007065823726292608
2017-08-24,1.2426334241034753,-0.0036927621861153614
2017-08-25,1.2698073944600747,0.02186805040770956
2017-08-28,1.2840852432915084,0.011244105912223468
2017-08-29,1.284545819060264,0.000358680057388705
2017-08-30,1.2776371825289252,-0.0053782717820007875
2017-08-31,1.273952576378878,-0.002883922134102268
2017-09-01,1.2711891217663422,-0.002169197396963196
2017-09-04,1.273031424841366,0.0014492753623189802
2017-09-05,1.2813217886789727,0.0065123010130245795
2017-09-06,1.273031424841366,-0.006470165348670065
2017-09-07,1.2633593336974918,-0.00759768451519538
2017-09-08,1.261056454853712,-0.0018228217280351622
2017-09-11,1.257371848703665,-0.0029218407596783846
2017-09-12,1.2647410610037597,0.00586080586080584
2017-09-13,1.2615170306224681,-0.0025491624180628003
2017-09-14,1.2536872425536174,-0.006206644760861635
2017-09-15,1.2536872425536174,0.0
2017-09-18,1.2569112729349088,0.0025716385011020915
2017-09-19,1.2527660910161056,-0.0032979113228287504
2017-09-20,1.2513843637098379,-0.0011029411764705843
2017-09-21,1.256450697166153,0.004048582995951566
2017-09-22,1.2569112729349088,0.0003665689149559004
2017-09-25,1.2569112729349088,0.0
2017-09-26,1.2578324244724208,0.0007328691828509815
2017-09-27,1.2486209090973024,-0.007323324789454411
2017-09-28,1.250463212172326,0.0014754703061601315
2017-09-29,1.2555295456286413,0.0040515653775323734
2017-10-09,1.2665833640787834,0.00880410858400582
2017-10-10,1.2647410610037597,-0.001454545454545375
2017-10-11,1.2721102733038543,0.0058266569555716075
2017-10-12,1.2771766067601695,0.003982621288921129
2017-10-13,1.2762554552226577,-0.0007212405337180261
2017-10-16,1.2808612129102166,0.0036088054853840035
2017-10-17,1.279940061372705,-0.0007191657677092511
2017-10-18,1.2905333040540912,0.008276358402302897
2017-10-19,1.2923756071291148,0.001427551748750755
2017-10-20,1.2850063948290202,-0.005702066999287103
2017-10-23,1.2854669705977761,0.00035842293906807043
2017-10-24,1.2923756071291148,0.005374417771407902
2017-10-25,1.2905333040540912,-0.0014255167498218313
2017-10-26,1.302047698272989,0.008922198429692774
2017-10-27,1.3232341836357615,0.01627166607711361
2017-10-30,1.3177072744106906,-0.004176818656456582
2017-10-31,1.3131015167231315,-0.003495281370150205
2017-11-01,1.308956334804328,-0.0031567870922484254
2017-11-02,1.3112592136481074,0.0017593244194227253
2017-11-03,1.3131015167231315,0.0014049877063577743
2017-11-06,1.3094169105730837,-0.002806032970887662
2017-11-07,1.3241553351732733,0.011255715793176302
2017-11-08,1.3236947594045174,-0.0003478260869564931
2017-11-09,1.3287610928608324,0.0038274182324284922
2017-11-10,1.343960093229778,0.011438474870017368
2017-11-13,1.3485658509173373,0.0034270047978068874
2017-11-14,1.3416572143859984,-0.0051229508196721785
2017-11-15,1.3361303051609272,-0.004119464469618972
2017-11-16,1.350408153992361,0.010685970355050145
2017-11-17,1.3771215485802044,0.01978171896316505
2017-11-20,1.3798850031927399,0.0020066889632106566
2017-11-21,1.4029137916305359,0.016688918558077415
2017-11-22,1.4125858827744102,0.006894287590282433
2017-11-23,1.37758212434896,-0.02477991522660583
2017-11-24,1.3771215485802044,-0.0003343363423602419
2017-11-27,1.3660677301300623,-0.008026755852842737
2017-11-28,1.3585603482472852,-0.005495614688198813
2017-11-29,1.3557456513931818,-0.002071823204419787
2017-11-30,1.340733934837963,-0.011072664359861761
2017-12-01,1.3313516119909514,-0.0069979006298109825
2017-12-04,1.340733934837963,0.007047216349541863
2017-12-05,1.364189741955492,0.017494751574527623
2017-12-06,1.346832444688521,-0.012723521320494924
2017-12-07,1.3341663088450548,-0.009404388714733813
2017-12-08,1.344017747834417,0.007383966244725704
2017-12-11,1.3594985805319861,0.011518324607329822
2017-12-12,1.335104541129756,-0.01794340924775706
2017-12-13,1.34636332854617,0.008432888264230609
2017-12-14,1.3369810056991582,-0.006968641114982743
2017-12-15,1.3210310568592385,-0.011929824561403457
2017-12-18,1.3266604505674455,0.0042613636363637575
2017-12-19,1.34636332854617,0.014851485148514865
2017-12-20,1.3491780254002737,0.002090592334494934
2017-12-21,1.3571529998202332,0.005910987482614427
2017-12-22,1.3501162576849748,-0.005184929139301575
2017-12-25,1.3491780254002737,-0.0006949270326614965
2017-12-26,1.3571529998202332,0.005910987482614427
2017-12-27,1.3294751474215492,-0.020394054614586765
2017-12-28,1.3393265864109112,0.007410021171488923
2017-12-29,1.340733934837963,0.0010507880910683998
2018-01-02,1.3637206258131416,0.017144856543037212
2018-01-03,1.3660662065248945,0.0017199862401100496
2018-01-04,1.3693500195213486,0.0024038461538462563
2018-01-05,1.3759176455142568,0.004796163069544335
2018-01-08,1.381077923080113,0.0037504261847935982
2018-01-09,1.393274942781228,0.008831521739130377
2018-01-10,1.4045337301976422,0.008080808080808133
2018-01-11,1.4031263817705906,-0.0010020040080159776
2018-01-12,1.415792517614056,0.009027081243730972
2018-01-15,1.4275204211728207,0.008283631544069081
2018-01-16,1.4373718601621828,0.006901084456128581
2018-01-17,1.4406556731586369,0.0022845953002610386
2018-01-18,1.4570747381409075,0.011396939107782611
2018-01-19,1.4603585511373613,0.0022537025112683295
2018-01-22,1.4678644094149707,0.005139736588499755
2018-01-23,1.4885055196783963,0.014062000639181838
2018-01-24,1.4880364035360454,-0.0003151591553737232
2018-01-25,1.477715848404333,-0.0069356872635558675
2018-01-26,1.4875672873936951,0.006666666666666599
2018-01-29,1.460827667279712,-0.01797540208136228
2018-01-30,1.4425321377280393,-0.012524084778420042
2018-01-31,1.4603585511373613,0.012357723577235635
2018-02-01,1.4702099901267234,0.006745904272405845
2018-02-02,1.47537026769258,0.0035098915124442964
2018-02-05,1.4917893326748504,0.011128775834658322
2018-02-06,1.4589512027103095,-0.022012578616352307
2018-02-07,1.418138098325809,-0.0279742765273312
2018-02-08,1.3787323423683602,-0.027786966589480544
2018-02-09,1.314932547008681,-0.046274242939775445
2018-02-12,1.3135251985816292,-0.001070281840884868
2018-02-13,1.3360427734144573,0.01714285714285735
2018-02-14,1.3444868639767678,0.006320224719100986
2018-02-22,1.3721647163754518,0.020586182833216782
2018-02-23,1.3862382006459695,0.010256410256410442
2018-02-26,1.3909293620694752,0.0033840947546530664
2018-02-27,1.369819135663699,-0.015177065767284947
2018-02-28,1.346832444688521,-0.016780821917807942
2018-03-01,1.352930954539078,0.004528039010797347
2018-03-02,1.339795702553262,-0.009708737864077333
2018-03-05,1.3393265864109112,-0.00035014005602262976
2018-03-06,1.3548074191084802,0.011558669001751287
2018-03-07,1.346832444688521,-0.005886426592797367
2018-03-08,1.3571529998202332,0.007662835249041766
2018-03-09,1.361844161243739,0.003456619426201124
2018-03-12,1.3627823935284402,0.0006889424733034222
2018-03-13,1.3477706769732218,-0.011015490533562655
2018-03-14,1.343079515549716,-0.0034806822137138926
2018-03-15,1.3557456513931818,0.009430667132378723
2018-03-16,1.3426103994073653,-0.009688581314879041
2018-03-19,1.3566838836778827,0.01048218029350112
2018-03-20,1.3580912321049345,0.0010373443983402453
2018-03-21,1.352930954539078,-0.0037996545768568257
2018-03-22,1.3402648186956123,-0.009361997226074892
2018-03-23,1.3046119918769683,-0.026601330066503115
2018-03-26,1.2825635331864906,-0.016900395541172508
2018-03-27,1.2849091138982436,0.001828822238478356
2018-03-28,1.2609841906383643,-0.01861993428258457
2018-03-29,1.2825635331864906,0.0171130952380949
2018-03-30,1.2727120941971286,-0.007681053401609184
2018-04-02,1.2675518166312723,-0.004054552156284474
2018-04-03,1.263329771350117,-0.0033308660251665234
2018-04-04,1.2637988874924675,0.0003713330857777475
2018-04-09,1.2717738619124275,0.006310319227913919
2018-04-10,1.3017972950228645,0.023607524898561216
2018-04-11,1.3017972950228645,0.0
