trade_date,nav,daily_return
2021-04-06,1723351.8472652943,-0.18863119150450136
2021-04-07,1723131.0072652944,-0.00012814562525365059
2021-04-08,1711856.1372652943,-0.006543245958932631
2021-04-09,1712976.0072652944,0.0006541846453225197
2021-04-12,1693106.5058448957,-0.011599404391028023
2021-04-13,1690749.9858448955,-0.0013918321097138309
2021-04-14,1712893.3858448956,0.013096791474426439
2021-04-15,1712173.2258448957,-0.00042043480694786695
2021-04-16,1758609.1958448954,0.027121070052409824
2021-04-19,1591594.0786341226,-0.09497000106981301
2021-04-20,1595379.4386341227,0.0023783451137544542
2021-04-21,1605750.2386341228,0.006500522539565345
2021-04-22,1648719.2386341228,0.026759454220321333
2021-04-23,1638991.4186341227,-0.005900228354258186
2021-04-26,2475421.175042564,0.5103319925283638
2021-04-27,2486837.045042564,0.004611687948336218
2021-04-28,2528666.625042564,0.01682039443773986
2021-04-29,2547484.005042564,0.007441621530352327
2021-04-30,2539869.0250425637,-0.0029892160205626794
2021-05-06,1566868.4680373853,-0.38309083949274614
2021-05-07,1533635.2680373855,-0.021209948810589463
2021-05-10,1523332.6863185544,-0.006717752214980943
2021-05-11,1521699.9263185544,-0.0010718341532773845
2021-05-12,1551191.8263185543,0.019380890732741074
2021-05-13,1565735.8563185544,0.00937603573796375
2021-05-14,1596233.0663185543,0.01947787672928869
2021-05-17,1648980.509567271,0.03304495086696191
2021-05-18,1659468.8895672713,0.00636052393533304
2021-05-19,1658193.449567271,-0.0007685832545695215
2021-05-20,1671257.0995672713,0.007878242435108929
2021-05-21,1680410.3095672713,0.005476841356347739
2021-05-24,1694864.664482634,0.008601681882733248
2021-05-25,1709041.804482634,0.008364762271049875
2021-05-26,1707242.594482634,-0.0010527595025943137
2021-05-27,1736635.0844826342,0.017216352318638828
2021-05-28,1725060.794482634,-0.006664779551801114
2021-05-31,1446218.2744114362,-0.16164214093963336
2021-06-01,1470624.0944114362,0.01687561306050589
2021-06-02,1466577.7744114364,-0.002751430508568742
2021-06-03,1450597.5744114362,-0.010896251312967897
2021-06-04,1458140.394411436,0.005199801883758237
2021-06-07,1934322.5681626112,0.3265681244249332
2021-06-08,1920677.338162611,-0.007054268106359118
2021-06-09,1924110.1381626108,0.0017872861473358093
2021-06-10,1964487.5581626112,0.020984983759067877
2021-06-11,1937190.1581626113,-0.013895430330712388
2021-06-15,2148583.8198390994,0.10912385693565119
2021-06-16,2105111.1398390993,-0.02023317852372908
2021-06-17,2146868.3798390995,0.019836121338083768
2021-06-18,2145770.0498390994,-0.0005115963373975019
2021-06-21,1936677.20086244,-0.09744420143823807
2021-06-22,1934098.12086244,-0.0013317035997798543
2021-06-23,1938463.8308624402,0.002257232946409893
2021-06-24,1904627.39086244,-0.017455285706799106
2021-06-25,1920588.63086244,0.008380242811047989
2021-06-28,2631550.7881417815,0.37017930120729914
2021-06-29,2586455.458141782,-0.017136408768246847
2021-06-30,2604486.388141782,0.006971289586001461
2021-07-01,2603628.4181417823,-0.00032942003609848225
2021-07-02,2553696.438141782,-0.019177844139386502
2021-07-05,1807940.0650091688,-0.2920301575371538
2021-07-06,1785881.2450091687,-0.012201079243126411
2021-07-07,1785594.5350091688,-0.00016054258971653912
2021-07-08,1742887.055009169,-0.023917792736625088
2021-07-09,1734234.4950091687,-0.00496449840231028
2021-07-12,2251703.844487014,0.29838487872720454
2021-07-13,2265890.4544870146,0.006300388940905455
2021-07-14,2259002.624487014,-0.003039789494836742
2021-07-15,2255888.764487014,-0.001378422480012409
2021-07-16,2250910.6544870147,-0.0022067178481344207
2021-07-19,2488614.5772627965,0.10560344645485475
2021-07-20,2520409.2172627966,0.012776040247650888
2021-07-21,2582275.2572627966,0.02454602989715604
2021-07-22,2612809.9172627963,0.011824711526828624
2021-07-23,2552137.157262796,-0.023221268259560834
2021-07-26,2193410.3892909917,-0.14055936098534139
2021-07-27,2165390.3692909917,-0.012774636309193954
2021-07-28,2158555.6892909915,-0.0031563269592992382
2021-07-29,2258093.869290991,0.046113324985696647
2021-07-30,2318393.7692909916,0.026703894297775088
2021-08-02,2434893.4804674746,0.05025018300153161
2021-08-03,2495702.120467474,0.024973839918584373
2021-08-04,2561494.0304674744,0.026362084425234356
2021-08-05,2596534.870467474,0.01367984449044557
2021-08-06,2625480.880467474,0.011147938095970256
2021-08-09,2142533.685001039,-0.1839461864145988
2021-08-10,2181782.045001039,0.01831866648107372
2021-08-11,2189221.775001039,0.0034099327277195
2021-08-12,2194655.185001039,0.0024818910820478823
2021-08-13,2174398.4650010387,-0.009230023986656732
2021-08-16,1803948.4493254824,-0.17036896486007191
2021-08-17,1729857.2493254826,-0.04107168363248037
2021-08-18,1747194.3693254825,0.010022283634536944
2021-08-19,1738457.5693254825,-0.005000473990408372
2021-08-20,1709621.0993254825,-0.01658738787118541
2021-08-23,2437671.645984023,0.42585491425309785
2021-08-24,2493490.4159840224,0.022898395726085097
2021-08-25,2526976.6159840226,0.013429448048143167
2021-08-26,2489784.1559840227,-0.01471816548073479
2021-08-27,2442224.7859840225,-0.019101804421758573
2021-08-30,2047056.1569464481,-0.1618068211024043
2021-08-31,2032383.916946448,-0.007167482899876343
2021-09-01,2013131.3569464479,-0.009472895273116566
2021-09-02,2042186.9669464482,0.014433042284966557
2021-09-03,2041957.0669464483,-0.00011257539281217532
2021-09-06,1768791.1014664075,-0.13377654697144747
2021-09-07,1743594.8114664075,-0.014244921279347844
2021-09-08,1738018.4714664076,-0.0031981857042290285
2021-09-09,1737384.6514664076,-0.00036467966848785505
2021-09-10,1741068.4114664078,0.002120290401374847
2021-09-13,1745666.5500566105,0.0026409867411987253
2021-09-14,1752532.0600566105,0.0039328874118469415
2021-09-15,1790346.1200566103,0.021576814976371095
2021-09-16,1784553.1600566104,-0.0032356648444138436
2021-09-17,1846652.3900566106,0.03479819564356945
2021-09-22,1785153.8050790178,-0.03330274030387903
2021-09-23,1776340.3650790178,-0.0049370759958746735
2021-09-24,1792429.0550790178,0.00905721128466519
2021-09-27,2490521.478550221,0.389467254780931
2021-09-28,2469781.8085502204,-0.008327440730233504
2021-09-29,2398087.5985502205,-0.029028560236292633
2021-09-30,2445364.6285502207,0.019714471660077004
2021-10-08,2515960.5962131396,0.028869301059929464
2021-10-11,2302959.639944575,-0.0846598935568228
2021-10-12,2261875.999944574,-0.017839496310490865
2021-10-13,2276705.5299445745,0.0065562966318064575
2021-10-14,2294722.2199445744,0.007913491561835295
2021-10-15,2261809.7899445742,-0.014342664098487279
2021-10-18,2538615.77884808,0.12238252311671571
2021-10-19,2551314.15884808,0.005002088187509024
2021-10-20,2548182.23884808,-0.0012275712848369702
2021-10-21,2521717.0588480798,-0.010385905527684702
2021-10-22,2512947.1688480796,-0.0034777454390565454
2021-10-25,1944852.086376842,-0.2260672605909375
2021-10-26,1946060.7163768425,0.0006214508591508849
2021-10-27,1933611.4163768422,-0.006397179643592099
2021-10-28,1906391.8463768424,-0.014077063141778146
2021-10-29,1911902.2463768423,0.0028904865547303427
2021-11-01,2037235.0056669128,0.06555395785929052
2021-11-02,2014530.7856669128,-0.011144624914084189
2021-11-03,1996072.945666913,-0.009162351914065892
2021-11-04,2077374.145666913,0.04073057559168314
2021-11-05,2043381.9256669127,-0.016363070692346326
2021-11-08,1941326.4993989905,-0.04994437162529641
2021-11-09,1954462.0693989904,0.006766285838093911
2021-11-10,1963889.1393989902,0.0048233578679266476
2021-11-11,2000498.8893989902,0.018641454482101638
2021-11-12,2078723.8193989904,0.039102711035996274
2021-11-15,2197753.119991073,0.05726075752886528
2021-11-16,2222316.229991073,0.011176464624971016
2021-11-17,2245996.319991073,0.010655589731302761
2021-11-18,2236920.449991073,-0.004040910449949475
2021-11-19,2269005.069991073,0.014343210103930248
2021-11-22,2290676.143342889,0.00955091446838452
2021-11-23,2334055.163342889,0.01893721210921373
2021-11-24,2378935.453342889,0.019228461565458987
2021-11-25,2412781.683342889,0.014227468825368517
2021-11-26,2420436.013342889,0.0031724088643589887
2021-11-29,2918249.2677566614,0.20567090047806613
2021-11-30,2904789.157756661,-0.004612392145084798
2021-12-01,2931980.3777566613,0.009360823978357136
2021-12-02,2900403.797756661,-0.010769710547708478
2021-12-03,2902497.427756661,0.0007218408697502454
2021-12-06,2440744.548044885,-0.1590881271059953
2021-12-07,2439286.908044885,-0.0005972112080175895
2021-12-08,2479124.548044885,0.016331674584327827
2021-12-09,2487609.708044885,0.0034226436935940185
2021-12-10,2522394.028044885,0.013983029527304014
2021-12-13,2868789.66729304,0.13732812375735248
2021-12-14,2900473.63729304,0.01104436841823131
2021-12-15,2897410.4172930396,-0.0010561102713069204
2021-12-16,2924267.35729304,0.009269290894968307
2021-12-17,2903288.98729304,-0.007173889195760674
2021-12-20,2575593.8125673826,-0.11287032608875525
2021-12-21,2600346.0625673826,0.00961030806923957
2021-12-22,2643006.1725673825,0.016405551020344022
2021-12-23,2638099.6725673825,-0.0018564088313247629
2021-12-24,2625726.522567383,-0.0046901753291065384
2021-12-27,3637038.4527106816,0.38515508810660837
2021-12-28,3647025.392710682,0.0027458989311914817
2021-12-29,3604064.4627106823,-0.011779717817667512
2021-12-30,3652566.642710682,0.01345763387470611
2021-12-31,3721084.4127106816,0.01875880078375536
2022-01-04,3470182.371480386,-0.06742712967576092
2022-01-05,3399691.3614803855,-0.020313344502965847
2022-01-06,3417351.3214803855,0.005194577425496005
2022-01-07,3368957.011480386,-0.014161350545320972
2022-01-10,2991534.041446048,-0.11202961888447815
2022-01-11,2949649.7614460476,-0.014000937117785273
2022-01-12,3003496.0114460476,0.018255133441199556
2022-01-13,2966692.411446048,-0.012253587106406783
2022-01-14,2988249.501446048,0.007266371773773539
2022-01-17,4136315.7741078488,0.38419357958772804
2022-01-18,4079314.034107849,-0.01378079989850256
2022-01-19,4026147.4241078487,-0.013033223124149118
2022-01-20,3969403.8341078483,-0.014093768564019782
2022-01-21,3906298.844107848,-0.01589785082025641
2022-01-24,3104974.947416642,-0.2051363525092046
2022-01-25,3049524.557416642,-0.017858562770735165
2022-01-26,3030973.9074166426,-0.006083128583071473
2022-01-27,2971645.3374166423,-0.019574094602010983
2022-01-28,2950661.8374166423,-0.007061239689606369
2022-02-07,2564356.6791401,-0.1309215286475388
2022-02-08,2587381.1091400995,0.00897863787330877
2022-02-09,2649248.9891401,0.023911390471797134
2022-02-10,2648754.4791401,-0.00018666044680093474
2022-02-11,2581975.7891400997,-0.025211355195774776
2022-02-14,2252433.3812572407,-0.12763187372589957
2022-02-15,2267758.541257241,0.006803823867787884
2022-02-16,2292621.4012572407,0.010963627541323628
2022-02-17,2293905.7012572405,0.000560188437260356
2022-02-18,2320686.7212572405,0.01167485654938738
2022-02-21,2770288.856254869,0.19373667754433277
2022-02-22,2748600.946254869,-0.007828754012792705
2022-02-23,2830047.7362548695,0.029632089776792325
2022-02-24,2802695.2062548692,-0.009665041917701789
2022-02-25,2859842.586254869,0.020390151548574487
2022-02-28,2660113.1612994378,-0.06983930721060727
2022-03-01,2668800.321299438,0.003265710694712265
2022-03-02,2662476.1512994375,-0.002369667730301117
2022-03-03,2624531.741299438,-0.014251549251053652
2022-03-04,2610252.1912994375,-0.005440799124391771
2022-03-07,2773066.587176991,0.06237496760667449
2022-03-08,2696665.8071769914,-0.027551008098141816
2022-03-09,2654916.4371769913,-0.015481847950490235
2022-03-10,2705188.9871769915,0.018935643056794627
2022-03-11,2705336.8271769914,5.4650525601163125e-05
2022-03-14,3213660.0848159036,0.18789647652464248
2022-03-15,3155164.894815904,-0.01820204640695544
2022-03-16,3182631.4948159037,0.008705281947428034
2022-03-17,3276195.9948159037,0.02939847109299465
2022-03-18,3256768.5448159035,-0.005929880272957155
2022-03-21,2738245.1295218263,-0.1592140823514948
2022-03-22,2703225.459521826,-0.01278909240901882
2022-03-23,2723803.039521826,0.007612232241864136
2022-03-24,2714672.389521826,-0.003352169693445539
2022-03-25,2660225.919521826,-0.02005636857329607
2022-03-28,2620262.7303875703,-0.015022479422138302
2022-03-29,2602488.43038757,-0.006783403738056193
2022-03-30,2666522.29038757,0.02460485866231643
2022-03-31,2627878.51038757,-0.014492202123831843
2022-04-01,2669728.59038757,0.015925424190872395
2022-04-06,2442409.026958621,-0.08514706859993904
2022-04-07,2370519.7169586215,-0.0294337718238451
2022-04-08,2359466.2669586213,-0.004662880431208438
2022-04-11,2564233.3129285574,0.08678532464627398
2022-04-12,2573648.9929285576,0.003671927960894772
2022-04-13,2530953.992928557,-0.016589286308004936
2022-04-14,2544153.2829285576,0.0052151441855043945
2022-04-15,2516886.8129285574,-0.010717306297132412
2022-04-18,2168224.595520504,-0.1385291605554415
2022-04-19,2167223.295520504,-0.00046180640237569737
2022-04-20,2138985.7655205037,-0.013029358838272609
2022-04-21,2082132.2655205042,-0.026579653271402104
2022-04-22,2078672.0955205043,-0.0016618396714268568
2022-04-25,2350584.5636298163,0.1308106596972547
2022-04-26,2281940.6836298164,-0.029202897467342614
2022-04-27,2343028.6436298164,0.026770178751022167
2022-04-28,2287789.6036298163,-0.023575913231015266
2022-04-29,2357696.323629816,0.030556446226123857
2022-05-05,3055856.8510458632,0.29611978456207066
2022-05-06,3052437.721045863,-0.0011188776721756666
2022-05-09,2444912.5323761003,-0.19902951155432747
2022-05-10,2507708.4823761,0.025684333966324413
2022-05-11,2574086.0623761,0.026469416388106737
2022-05-12,2588776.9523761,0.005707225649805414
2022-05-13,2617380.3823760995,0.01104901292239413
2022-05-16,2954263.3730993923,0.12870998536997713
2022-05-17,2988668.1630993923,0.011645810022653746
2022-05-18,2965420.8730993927,-0.007778478148571355
2022-05-19,2979170.0730993925,0.004636508808825379
2022-05-20,3042127.5130993924,0.021132543109397606
2022-05-23,2906280.47263454,-0.04465527492844912
2022-05-24,2828069.7926345402,-0.026910919553852164
2022-05-25,2852292.59263454,0.008565135154403158
2022-05-26,2843471.0326345405,-0.003092796308057366
2022-05-27,2836393.67263454,-0.0024889861436158123
2022-05-30,2225612.6245742133,-0.21533719171394583
2022-05-31,2251909.7045742134,0.011815659072760276
2022-06-01,2274834.434574214,0.010180128427633939
2022-06-02,2322324.2445742134,0.020876161041974095
2022-06-06,3918927.2915258724,0.6875022084801032
2022-06-07,3908064.5715258718,-0.0027718605607942592
2022-06-08,3908114.8815258713,1.2873379924727146e-05
2022-06-09,3805977.7015258716,-0.026134641149576865
2022-06-10,3847569.3015258713,0.010927967334996458
2022-06-13,2257062.751702756,-0.4133795716668056
2022-06-14,2259893.651702756,0.001254240715223398
2022-06-15,2276298.371702756,0.007259067251965234
2022-06-16,2292411.091702756,0.0070784745094498724
2022-06-17,2342475.631702756,0.021839250464807725
2022-06-20,2684071.2170810015,0.1458267402038833
2022-06-21,2674380.417081001,-0.0036104854216719717
2022-06-22,2717196.0670810016,0.016009558597775086
2022-06-23,2807314.7570810015,0.033166060812391596
2022-06-24,2852769.9970810013,0.01619171483544779
2022-06-27,2361609.9523994923,-0.1721695212667238
2022-06-28,2406977.972399492,0.01921063211725693
2022-06-29,2327719.872399492,-0.03292846918785386
2022-06-30,2372356.372399492,0.01917606174577502
2022-07-01,2345785.942399492,-0.011200016283019809
2022-07-04,2868591.482355765,0.22287009675806058
2022-07-05,2856326.232355765,-0.004275704670895664
2022-07-06,2909446.1323557645,0.01859728045006559
2022-07-07,2981159.892355765,0.0246485952094031
2022-07-08,3006372.362355765,0.008457268617040326
2022-07-11,3041604.628744105,0.011719195808709504
2022-07-12,3016849.198744105,-0.008138937508857413
2022-07-13,3093740.138744105,0.025487167218039675
2022-07-14,3215025.418744105,0.03920344778835738
2022-07-15,3243938.588744105,0.008993138850919014
2022-07-18,3762290.3010958247,0.15979085243793123
2022-07-19,3748528.6010958254,-0.0036577985478661867
2022-07-20,3793876.871095825,0.012097618779470576
2022-07-21,3827571.8510958254,0.00888141105914908
2022-07-22,3863490.1410958245,0.009384092943863553
2022-07-25,4000263.82424506,0.03540158720592501
2022-07-26,3985939.2042450598,-0.0035809188166991968
2022-07-27,4051434.2142450595,0.016431512535426185
2022-07-28,4091382.51424506,0.009860285984538475
2022-07-29,4063316.03424506,-0.006859901244207878
2022-08-01,3442056.905996145,-0.15289461194084575
2022-08-02,3383633.345996145,-0.016973443959693024
2022-08-03,3373632.7259961455,-0.002955586193117976
2022-08-04,3403888.6159961456,0.008968341386677237
2022-08-05,3497567.6359961457,0.027521176680038062
2022-08-08,3644334.282592732,0.041962489899008304
2022-08-09,3623869.632592732,-0.005615470045585491
2022-08-10,3606131.682592732,-0.0048947538952468506
2022-08-11,3632430.162592732,0.007292712056785389
2022-08-12,3591714.972592732,-0.011208801870243978
2022-08-15,4465804.787511427,0.24336280066447502
2022-08-16,4459750.367511427,-0.0013557287629165637
2022-08-17,4473064.407511427,0.0029853778581399038
2022-08-18,4470617.577511427,-0.000547014256242595
2022-08-19,4393363.887511427,-0.017280317240421117
2022-08-22,3828134.911631401,-0.12865516955851186
2022-08-23,3826132.421631401,-0.0005230980741863789
2022-08-24,3704224.391631401,-0.031861947409551505
2022-08-25,3662317.931631401,-0.011313153731905445
2022-08-26,3637348.461631401,-0.0068179416604821075
2022-08-29,4202885.055685658,0.15548045506770225
2022-08-30,4246118.735685658,0.010286667236238944
2022-08-31,4166744.555685658,-0.018693349136215898
2022-09-01,4142174.265685658,-0.0058967593697274445
2022-09-02,4176989.865685658,0.008405150958620267
2022-09-05,4093112.5060961507,-0.02008081472223988
2022-09-06,4127856.536096151,0.008488413144826401
2022-09-07,4143493.976096151,0.0037882711919026146
2022-09-08,4083481.416096151,-0.014483563955013046
2022-09-09,4103024.656096151,0.004785926029432952
2022-09-13,3338997.1709490027,-0.186210795494972
2022-09-14,3324421.7209490025,-0.004365217834508606
2022-09-15,3226738.7109490028,-0.02938345919966945
2022-09-16,3206989.6109490027,-0.0061204521869053785
2022-09-19,2797010.620155651,-0.12783920140983296
2022-09-20,2841705.8201556513,0.01597963185335094
2022-09-21,2824914.8201556513,-0.0059087748917937555
2022-09-22,2851160.250155652,0.009290697833697736
2022-09-23,2769310.1101556513,-0.028707660327241258
2022-09-26,2788846.127531326,0.0070544708243514
2022-09-27,2830044.127531326,0.014772417736961474
2022-09-28,2743348.127531326,-0.030634151304073765
2022-09-29,2731251.127531326,-0.004409575248069508
2022-09-30,2676702.127531326,-0.019972165668011965
2022-10-10,2649341.509512018,-0.01022176421421317
2022-10-11,2611611.889512018,-0.014241131188462597
2022-10-12,2712864.849512018,0.038770293705057135
2022-10-13,2748114.799512018,0.012993625541773968
2022-10-14,2819368.4895120175,0.025928207225059063
2022-10-17,3446000.770969477,0.22225980172102955
2022-10-18,3443944.020969477,-0.0005968512884056976
2022-10-19,3419406.6309694774,-0.007124793507268579
2022-10-20,3442808.5909694773,0.006843865771344326
2022-10-21,3478979.160969477,0.010506122848326749
2022-10-24,2835724.47675102,-0.1848975387478904
2022-10-25,2843685.8867510203,0.002807540036160905
2022-10-26,2942064.6167510203,0.0345954982082779
2022-10-27,2940898.63675102,-0.00039631352532565334
2022-10-28,2888273.6767510204,-0.01789417674664817
2022-10-31,2765129.8971782294,-0.04263577255993056
2022-11-01,2823989.977178229,0.021286551514294372
2022-11-02,2910358.237178229,0.03058377001971513
2022-11-03,2959320.917178229,0.0168235921525155
2022-11-04,3006707.3971782294,0.01601261955907929
2022-11-07,3027235.2426617057,0.006827350577160107
2022-11-08,2993366.132661706,-0.011188132829155428
2022-11-09,2985192.402661706,-0.00273061484554582
2022-11-10,2946117.7626617053,-0.013089487955670887
2022-11-11,2957536.732661706,0.003875938071696172
2022-11-14,3231629.480770807,0.09267602497786198
2022-11-15,3297772.4607708068,0.02046737733814208
2022-11-16,3275087.4307708065,-0.006878894850949724
2022-11-17,3286876.6607708065,0.0035996687872315025
2022-11-18,3297834.4007708067,0.0033337849669814457
2022-11-21,3574366.6183527214,0.08385266935091717
2022-11-22,3490314.5083527216,-0.023515245909144
2022-11-23,3472254.8183527216,-0.005174229988954004
2022-11-24,3467567.8983527217,-0.0013498202883115429
2022-11-25,3388273.128352721,-0.022867546454582666
2022-11-28,3858041.751262377,0.13864544123632783
2022-11-29,3960007.121262377,0.02642930703552815
2022-11-30,3924591.421262377,-0.008943342503058505
2022-12-01,3976981.051262377,0.013349066024087808
2022-12-02,3984520.341262377,0.0018957319390815464
2022-12-05,4112630.8661346454,0.03215205693533507
2022-12-06,4125660.6861346457,0.0031682444702960666
2022-12-07,4103630.556134646,-0.005339782322389741
2022-12-08,4065926.9761346458,-0.009187859258830144
2022-12-09,4086600.216134645,0.005084508433462531
2022-12-12,3652291.3933214503,-0.10627631768296397
2022-12-13,3589175.9733214504,-0.017281047212008405
2022-12-14,3564833.6933214506,-0.006782136117297499
2022-12-15,3581845.5733214505,0.004772138468021936
2022-12-16,3534127.143321451,-0.013322302434091382
2022-12-19,3200424.9123720163,-0.09442281429519084
2022-12-20,3167582.9123720163,-0.01026176239068799
2022-12-21,3105406.502372016,-0.019628976326760084
2022-12-22,3059862.1323720166,-0.014666154001162557
2022-12-23,3043873.1023720168,-0.005225408632252626
2022-12-26,3347923.2198788854,0.09988922247446186
2022-12-27,3436109.5398788857,0.026340604072512264
2022-12-28,3440334.929878886,0.0012297017749174355
2022-12-29,3424294.139878886,-0.004662566385815414
2022-12-30,3411957.849878886,-0.0036025789538151054
2023-01-03,3372729.200021876,-0.011497401662919793
2023-01-04,3373534.510021876,0.00023877102258751393
2023-01-05,3372142.3200218757,-0.00041267993431359784
2023-01-06,3388980.880021876,0.004993431000827719
2023-01-09,3746569.040168562,0.10551495355275575
2023-01-10,3755346.9301685616,0.0023429142519164614
2023-01-11,3738166.2401685617,-0.004574994086958717
2023-01-12,3780964.620168561,0.01144903068785652
2023-01-13,3813465.4101685616,0.008595899000650054
2023-01-16,3401244.528763178,-0.10809613752001046
2023-01-17,3440564.988763178,0.011560609555555379
2023-01-18,3446924.688763178,0.0018484464094621345
2023-01-19,3511173.9787631775,0.018639597844841038
2023-01-20,3503058.0087631773,-0.0023114690553895922
2023-01-30,3516302.063637868,0.0037807124065771802
2023-01-31,3476973.2236378677,-0.011184716013649787
2023-02-01,3528381.183637868,0.014785261977431574
2023-02-02,3560449.433637868,0.009088658036356723
2023-02-03,3568852.0236378675,0.0023599801532399045
2023-02-06,4010042.742093377,0.12362258662823078
2023-02-07,4010848.9120933767,0.00020103775741286967
2023-02-08,3985759.152093377,-0.006255473728853267
2023-02-09,4058023.562093377,0.018130651462481273
2023-02-10,4039971.2220933773,-0.004448554751783518
2023-02-13,4120511.3655093405,0.019935821071079385
2023-02-14,4124975.7755093416,0.0010834601834543989
2023-02-15,4126528.3155093417,0.0003763755436378968
2023-02-16,4039366.385509341,-0.021122339006473534
2023-02-17,4020612.185509342,-0.004642856876582724
2023-02-20,3726576.385599183,-0.07313209689059075
2023-02-21,3699539.4755991823,-0.007255160555538542
2023-02-22,3715584.5455991826,0.004337045220311309
2023-02-23,3690310.3755991827,-0.006802205599098832
2023-02-24,3717443.6355991825,0.007352568548002925
2023-02-27,3636397.509513449,-0.021801574961249015
2023-02-28,3654597.5195134487,0.005004956128252136
2023-03-01,3700916.029513449,0.01267403859185201
2023-03-02,3669364.299513449,-0.008525383918031815
2023-03-03,3634865.199513449,-0.009401928286208783
2023-03-06,3726527.424966511,0.02521750337958384
2023-03-07,3637899.564966511,-0.023782961962448557
2023-03-08,3687024.084966511,0.013503539370101292
2023-03-09,3732785.1749665113,0.012411388953651459
2023-03-10,3716009.6949665113,-0.004494092001999683
2023-03-13,3711308.8593675727,-0.0012650224258849985
2023-03-14,3776783.2293675723,0.017641854257087308
2023-03-15,3784322.0493675726,0.0019960954977187306
2023-03-16,3751918.749367573,-0.00856251121793794
2023-03-17,3758403.539367573,0.0017283929725537828
2023-03-20,5052719.916411797,0.3443792992122443
2023-03-21,5101975.736411797,0.009748377273003372
2023-03-22,5103164.386411796,0.0002329783717935907
2023-03-23,5165503.066411797,0.012215691143712792
2023-03-24,5191543.016411796,0.005041125649372091
2023-03-27,4186188.7060132883,-0.19365231246670322
2023-03-28,4128325.636013289,-0.013822374972461526
2023-03-29,4148688.056013288,0.004932367694633344
2023-03-30,4140785.7860132884,-0.0019047636007594182
2023-03-31,4130623.7760132886,-0.002454125986020572
2023-04-03,4450198.314946471,0.07736713781317128
2023-04-04,4465546.724946471,0.0034489271968960455
2023-04-06,4629167.124946471,0.03664061985645484
2023-04-07,4746468.274946472,0.02533957984965962
2023-04-10,6013881.837972641,0.2670224448177656
2023-04-11,6016194.017972641,0.0003844737995017944
2023-04-12,6007990.747972641,-0.0013635314910878105
2023-04-13,5987304.647972641,-0.003443097845478693
2023-04-14,6024707.047972641,0.006246951207446116
2023-04-17,5077893.3171590315,-0.15715514850339807
