trade_date,nav,daily_return
2022-05-10,1964433.133598546,-0.007363546496581663
2022-05-11,1954383.133598546,-0.005115979682947969
2022-05-12,1973478.133598546,0.009770346290719933
2022-05-13,1953378.133598546,-0.010185063446002562
2022-05-16,1934785.633598546,-0.009518126408914251
2022-05-17,1947850.633598546,0.0067526860718414294
2022-05-18,1927248.133598546,-0.010577043046641643
2022-05-19,1933896.160685996,0.0034494920355880865
2022-05-20,1933509.517904505,-0.00019992944262015033
2022-05-23,1921151.0179045047,-0.006391745106791191
2022-05-24,1850295.6179045048,-0.03688174398558497
2022-05-25,1856062.917904505,0.0031169613894086456
2022-05-26,1852767.317904505,-0.001775586359820669
2022-05-27,1854415.1179045048,0.0008893723373011309
2022-05-30,1875012.6179045048,0.011107275712503473
2022-05-31,1922798.817904505,0.025485801825379406
2022-06-01,1939276.817904505,0.00856979931886892
2022-06-02,1965641.617904505,0.013595171022819041
2022-06-06,2040616.5179045047,0.038142710917938194
2022-06-07,2041440.417904505,0.00040375052969121583
2022-06-08,2054622.817904505,0.006457401295861143
2022-06-09,1996125.9179045048,-0.02847087041487284
2022-06-10,2043088.2179045049,0.02352672222667196
2022-06-13,2034025.3179045047,-0.004435882856441475
2022-06-14,2038968.7179045049,0.0024303532293752372
2022-06-15,2057094.5179045047,0.0088896900873634
2022-06-16,2065333.517904505,0.004005163558742586
2022-06-17,2128773.817904505,0.03071673385922047
2022-06-20,2163377.6179045048,0.01625527320420672
2022-06-21,2154314.717904505,-0.004189236278028252
2022-06-22,2138660.6179045048,-0.007266394213389038
2022-06-23,2207868.217904505,0.03236025361883321
2022-06-24,2255654.417904505,0.02164359249908232
2022-06-27,2258126.1179045048,0.0010957795575334828
2022-06-28,2268836.817904505,0.00474318060230372
2022-06-29,2210339.9179045046,-0.02578277095045911
2022-06-30,2249063.217904505,0.017519160598932437
2022-07-01,2223522.317904505,-0.01135623925404683
2022-07-04,2265541.217904505,0.01889744917856251
2022-07-05,2256478.317904505,-0.004000324482457462
2022-07-06,2244943.717904505,-0.00511177081050429
2022-07-07,2281195.317904505,0.016148110846109898
2022-07-08,2249887.1179045048,-0.013724471444540587
2022-07-11,2216107.217904505,-0.015014042140683803
2022-07-12,2160082.0179045047,-0.02528090678436412
2022-07-13,2195509.717904505,0.01640109019303293
2022-07-14,2253182.717904505,0.026268615223915104
2022-07-15,2207868.217904505,-0.020111329471825146
2022-07-18,2238352.517904505,0.013807119352862829
2022-07-19,2199629.217904505,-0.01729991129201225
2022-07-20,2207868.217904505,0.0037456312786430246
2022-07-21,2199629.217904505,-0.003731653879152086
2022-07-22,2183975.1179045048,-0.0071166994294216135
2022-07-25,2165849.317904505,-0.008299453529210243
2022-07-26,2169968.817904505,0.0019020252082844191
2022-07-27,2172440.5179045047,0.0011390486257707444
2022-07-28,2165849.317904505,-0.0030340071204146835
2022-07-29,2137012.817904505,-0.013314176457990934
2022-08-01,2188918.5179045047,0.024288904383314325
2022-08-02,2146075.717904505,-0.019572587855400836
2022-08-03,2103232.9179045046,-0.01996332172372428
2022-08-04,2113119.717904505,0.004700763246826112
2022-08-05,2146899.6179045048,0.015985795652646795
2022-08-08,2138660.6179045048,-0.003837627027965862
2022-08-09,2153490.817904505,0.0069343400611785455
2022-08-10,2124654.317904505,-0.013390584143776363
2022-08-11,2180679.5179045047,0.02636908956335815
2022-08-12,2152666.917904505,-0.012845812403886825
2022-08-15,2173264.4179045046,0.009568363702104898
2022-08-16,2184799.017904505,0.005307499586784115
2022-08-17,2220226.717904505,0.01621554189180263
2022-08-18,2218578.917904505,-0.0007421764573461997
2022-08-19,2185622.917904505,-0.014854553847076013
2022-08-22,2223522.317904505,0.017340319635894108
2022-08-23,2221874.517904505,-0.0007410764383749546
2022-08-24,2141956.217904505,-0.03596886293802626
2022-08-25,2133717.217904505,-0.0038464838501975906
2022-08-26,2113943.6179045048,-0.009267207404090594
2022-08-29,2102812.2125684014,-0.005265705878729987
2022-08-30,2102391.6187123195,-0.00020001493883670118
2022-08-31,2083340.4187123193,-0.009061679960305713
2022-09-01,2033331.0187123192,-0.02400443036136657
2022-09-02,2054763.6187123193,0.010540634949627092
2022-09-05,2038093.8187123192,-0.008112758006902365
2022-09-06,2052382.2187123194,0.007010668433815148
2022-09-07,2030543.31667762,-0.010640757767040765
2022-09-08,2267097.6621715087,0.11649805426507198
2022-09-09,2057632.647871162,-0.09239346755786138
2022-09-13,2057221.1845817247,-0.00019996926558440986
2022-09-14,2042143.5178014485,-0.007329142288286183
2022-09-15,2280052.359157826,0.11649956983067855
2022-09-16,1999438.950537974,-0.12307323009174265
2022-09-19,1999039.146101176,-0.0001999583116505388
2022-09-20,2005986.346101176,0.0034752696131785665
2022-09-21,2008658.3461011758,0.0013320130544223208
2022-09-22,2005451.9461011759,-0.0015962893870048456
2022-09-23,2014536.746101176,0.0045300512025041595
2022-09-26,1996367.146101176,-0.009019244764417622
2022-09-27,2001711.1461011758,0.0026768623248667467
2022-09-28,2004383.1461011758,0.0013348579315273224
2022-09-29,2019880.746101176,0.007731855074787131
2022-09-30,2021483.9461011759,0.0007937102242765448
2022-10-10,2035912.746101176,0.007137726731804461
2022-10-11,2031637.546101176,-0.002099893528436869
2022-10-12,2036981.5461011757,0.00263039045043012
2022-10-13,2039653.546101176,0.0013117448241564134
2022-10-14,2037515.946101176,-0.001048021123041143
2022-10-17,2026293.5461011757,-0.005507883273981107
2022-10-18,2031637.546101176,0.0026373276519005007
2022-10-19,2026827.946101176,-0.0023673514053871303
2022-10-20,2017208.746101176,-0.0047459381140386725
2022-10-21,2015071.1461011758,-0.0010596820998974854
2022-10-24,2041256.746101176,0.012994876161402491
2022-10-25,2044997.546101176,0.0018325965154286639
2022-10-26,2043394.3461011758,-0.0007839618209111165
2022-10-27,2039653.546101176,-0.0018306794315728903
2022-10-28,2041256.746101176,0.000786015842280996
2022-10-31,2034309.546101176,-0.0034033935286529315
2022-11-01,2035912.746101176,0.000788080655214296
2022-11-02,2039653.546101176,0.001837406837382316
2022-11-03,2033240.746101176,-0.003144063369123762
2022-11-04,2032706.3461011758,-0.0002628316400922204
2022-11-07,2047669.5461011757,0.0073612206842863515
2022-11-08,2051000.026647593,0.001626473643053572
2022-11-09,2050589.785730889,-0.0002000199470374442
2022-11-10,2025516.7857308893,-0.012227213933508896
2022-11-11,2140852.585730889,0.056941419006005356
2022-11-14,2125808.785730889,-0.007027013489984801
2022-11-15,2142931.1852442767,0.008054534174624983
2022-11-16,2142502.6527918745,-0.0001999749013654739
2022-11-17,2144670.2527918746,0.0010117140332011054
2022-11-18,2141418.852791874,-0.001516037253637359
2022-11-21,2132748.4527918743,-0.004048904299453593
2022-11-22,2130580.852791874,-0.0010163411428866231
2022-11-23,2130580.852791874,0.0
2022-11-24,2138709.352791874,0.0038151567866333558
2022-11-25,2144783.1363082337,0.0028399293753640364
2022-11-28,2144783.1363082337,0.0
2022-11-29,2144783.1363082337,0.0
2022-11-30,2144783.1363082337,0.0
2022-12-01,2144783.1363082337,0.0
2022-12-02,2144783.1363082337,0.0
2022-12-05,2144783.1363082337,0.0
2022-12-06,2144783.1363082337,0.0
2022-12-07,2144783.1363082337,0.0
2022-12-08,2144783.1363082337,0.0
2022-12-09,2144783.1363082337,0.0
2022-12-12,2144783.1363082337,0.0
2022-12-13,2144783.1363082337,0.0
2022-12-14,2144783.1363082337,0.0
2022-12-15,2394661.7625006367,0.11650531093904126
2022-12-16,2398083.2625006367,0.0014288030374807192
2022-12-19,2354972.362500637,-0.01797723234807347
2022-12-20,2327600.362500637,-0.011623066340759491
2022-12-21,2327600.362500637,0.0
2022-12-22,2328284.6625006367,0.0002939937675832116
2022-12-23,2328284.6625006367,0.0
2022-12-26,2329653.2625006367,0.0005878147213023155
2022-12-27,2355656.6625006367,0.011161918564691398
2022-12-28,2354288.0625006366,-0.0005809844965043442
2022-12-29,2341970.6625006367,-0.0052319001213967375
2022-12-30,2359762.4625006365,0.007596935471857025
2023-01-03,2118193.500452464,-0.10237003337708073
2023-01-04,2117770.0054998426,-0.00019993213676228194
2023-01-05,2117240.805499843,-0.0002498854921098026
2023-01-06,2101894.0054998426,-0.0072484905638200425
2023-01-09,2124649.6054998427,0.010826235738080836
2023-01-10,2123591.2054998428,-0.0004981527294006804
2023-01-11,2129941.6054998427,0.0029904060553429535
2023-01-12,2126766.405499843,-0.0014907450945137457
2023-01-13,2131000.0054998426,0.001990627644414378
2023-01-16,2143171.6054998427,0.005711684640350434
2023-01-17,2151638.8054998424,0.003950780226031014
2023-01-18,2145917.64157822,-0.0026589797074669796
2023-01-19,2145917.64157822,0.0
2023-01-20,2145917.64157822,0.0
2023-01-30,2145917.64157822,0.0
2023-01-31,2145917.64157822,0.0
2023-02-01,2145917.64157822,0.0
2023-02-02,2145917.64157822,0.0
2023-02-03,2145917.64157822,0.0
2023-02-06,2145917.64157822,0.0
2023-02-07,2145917.64157822,0.0
2023-02-08,2145917.64157822,0.0
2023-02-09,2145917.64157822,0.0
2023-02-10,2145917.64157822,0.0
2023-02-13,2145917.64157822,0.0
2023-02-14,2145917.64157822,0.0
2023-02-15,2145917.64157822,0.0
2023-02-16,2145917.64157822,0.0
2023-02-17,2145917.64157822,0.0
2023-02-20,2145917.64157822,0.0
2023-02-21,2145917.64157822,0.0
2023-02-22,2145917.64157822,0.0
2023-02-23,2145917.64157822,0.0
2023-02-24,2145917.64157822,0.0
2023-02-27,2145488.476943028,-0.00019999119578328894
2023-02-28,2153044.2769430284,0.003521715488663979
2023-03-01,2145488.476943028,-0.003509356533405006
2023-03-02,2115265.2769430284,-0.014086861954655139
2023-03-03,2137932.6769430283,0.010716102725781385
2023-03-06,2193341.8769430285,0.02591718654079811
2023-03-07,2195860.4769430286,0.0011482933994360067
2023-03-08,2175711.6769430283,-0.00917581067265738
2023-03-09,2185348.774738994,0.004429400227104585
2023-03-10,2439937.9581108238,0.11649819301829134
2023-03-13,2214436.9962716056,-0.09242077696672968
2023-03-14,2213994.0275648646,-0.00020003671700152825
2023-03-15,2212390.2275648643,-0.0007243921980062407
2023-03-16,2231101.227564865,0.008457368762017747
2023-03-17,2243931.6275648647,0.005750702765738636
2023-03-20,2312895.0275648646,0.030733289353757964
2023-03-21,2290976.427564864,-0.0094766946786502
2023-03-22,2257296.6275648642,-0.014701067891736863
2023-03-23,2273334.6275648647,0.007104959004569089
2023-03-24,2285095.8275648644,0.005173545441745198
2023-03-27,2269592.4275648645,-0.006784573238891811
2023-03-28,2258365.8275648644,-0.004946526902209314
2023-03-29,2266384.8275648644,0.0035507976175173095
2023-03-30,2270661.6275648647,0.0018870581676968534
2023-03-31,2288303.427564864,0.007769453531004
2023-04-03,2256227.4275648645,-0.01401737182823426
2023-04-04,2281888.2275648643,0.01137332153952908
2023-04-06,2314498.8275648644,0.014291059310473253
2023-04-07,2313429.6275648647,-0.000461957460192175
2023-04-10,2291511.0275648646,-0.00947450475209477
2023-04-11,2304341.4275648645,0.005599100264263024
2023-04-12,2320379.4275648645,0.006959906118143344
2023-04-13,2323052.4275648645,0.0011519667724364524
2023-04-14,2333744.427564864,0.004602565087696853
2023-04-17,2310828.8422780563,-0.009819235138236126
2023-04-18,2310366.7512244396,-0.00019996766751495532
2023-04-19,2304849.208749738,-0.0023881673642409673
2023-04-20,2304388.3682553913,-0.00019994388031863153
2023-04-21,2259116.436636892,-0.01964596430104948
2023-04-24,2522304.6440828755,0.11650050576312343
2023-04-25,2518746.6440828755,-0.00141061469650261
2023-04-26,2509495.8440828756,-0.003672779087063871
2023-04-27,2534401.844082875,0.009924702628508086
2023-04-28,2562154.2440828755,0.010950276123257385
2023-05-04,2303447.0096120504,-0.10097254490758789
2023-05-05,2571801.862510453,0.11650142233729932
2023-05-08,2345927.827943736,-0.08782715257318885
2023-05-09,2345458.77878253,-0.00019994185482552496
2023-05-10,2356241.174421511,0.004597137130066153
2023-05-11,2355769.9998856396,-0.0001999687217871804
2023-05-12,2365775.1998856394,0.004247103919519102
2023-05-15,2360772.5998856393,-0.002114571156313527
2023-05-16,2368276.4998856396,0.0031785780639626005
2023-05-17,2383284.2998856395,0.0063370134360258845
2023-05-18,2420803.7998856395,0.01574277143595504
2023-05-19,2475832.3998856395,0.02273154065711558
2023-05-22,2460824.5998856397,-0.006061718879150746
2023-05-23,2480834.9998856396,0.008131583210331028
2023-05-24,2443315.4998856396,-0.01512373858065108
2023-05-25,2483336.2998856395,0.016379710275596038
2023-05-26,2490840.1998856394,0.0030217010883082374
2023-05-29,2580886.9998856396,0.03615117501481402
2023-05-30,2588390.8998856395,0.0029074887820863538
2023-05-31,2578385.6998856394,-0.003865413064325862
2023-06-01,2575884.3998856395,-0.0009701031153371842
2023-06-02,2608401.2998856395,0.012623586680148957
2023-06-05,2620907.7998856395,0.004794699343444009
2023-06-06,2623409.0998856393,0.0009543639803388793
2023-06-07,2630912.9998856396,0.0028603621144438485
2023-06-08,2575884.3998856395,-0.020916161044622905
2023-06-09,2618406.499885639,0.016507767197117884
2023-06-12,2648422.0998856393,0.011463307932252365
2023-06-13,2713455.8998856395,0.02455567788941515
2023-06-14,2715957.19988564,0.0009218133967483499
2023-06-15,2728463.6998856394,0.004604822196949909
2023-06-16,2750975.3998856395,0.008250687007836488
2023-06-19,2740970.19988564,-0.0036369645473440793
2023-06-20,2738468.8998856395,-0.0009125600855144356
2023-06-21,2750975.3998856395,0.004566968060335519
2023-06-26,2728463.6998856394,-0.008183170231524484
2023-06-27,2690944.19988564,-0.01375114501306074
2023-06-28,2725962.3998856395,0.013013350481770658
2023-06-29,2748474.0998856393,0.00825825770778943
2023-06-30,2750975.3998856395,0.0009100686086525034
2023-07-03,2795998.79988564,0.016366340463048967
2023-07-04,2780990.9998856396,-0.0053675988704336985
2023-07-05,2775988.39988564,-0.0017988551563832278
2023-07-06,2778489.6998856394,0.0009010484338127789
2023-07-07,2765983.19988564,-0.004501186382124933
2023-07-10,2738468.8998856395,-0.009947385074912218
2023-07-11,2753476.6998856394,0.005480361672402623
2023-07-12,2755977.9998856396,0.0009084151683957931
2023-07-13,2795998.79988564,0.014521451187803791
2023-07-14,2816009.1998856394,0.007156798493911376
2023-07-17,2831016.999885639,0.005329457020456285
2023-07-18,2856029.999885639,0.008835340798380997
2023-07-19,2908557.2998856395,0.01839171857512123
2023-07-20,2868536.4998856396,-0.013759673911727055
2023-07-21,2821011.7998856395,-0.016567577230373387
2023-07-24,2831016.999885639,0.0035466707372175943
2023-07-25,2821011.7998856395,-0.003534136319352288
2023-07-26,2828515.6998856394,0.00266000305291314
2023-07-27,2853528.6998856394,0.008843154026336508
2023-07-28,2836019.5998856393,-0.006135946696699368
2023-07-31,2872964.422778012,0.013026998436069581
2023-08-01,3207679.56283838,0.11650514618510854
2023-08-02,3181216.56283838,-0.008249888893697266
2023-08-03,3212090.0628383798,0.009704935011545679
2023-08-04,3219146.86283838,0.0021969496066260863
2023-08-07,3205033.26283838,-0.004384267199153413
2023-08-08,3192683.86283838,-0.003853126937304663
2023-08-09,3184744.96283838,-0.002486591326001819
2023-08-10,3190037.56283838,0.0016618599171229764
2023-08-11,3117705.36283838,-0.022674403851107527
2023-08-14,3095652.86283838,-0.0070733111161996876
2023-08-15,3095652.86283838,0.0
2023-08-16,3075364.56283838,-0.006553803316757478
2023-08-17,3092124.4628383797,0.005449727880239008
2023-08-18,3056840.46283838,-0.0114109248912998
2023-08-21,2698069.3519668696,-0.11736664547366649
2023-08-22,2697529.6296614953,-0.0002000401898419879
2023-08-23,2629489.7363948366,-0.025223038337931714
2023-08-24,2935827.4049627134,0.11650080406394037
2023-08-25,2626127.266066201,-0.10548989983981893
2023-08-28,2625602.189641354,-0.00019994325165872961
2023-08-29,2632683.389641354,0.0026969812974473317
2023-08-30,2641534.8896413543,0.003362158942023852
2023-08-31,2651566.589641354,0.0037976784025599564
2023-09-01,2648616.089641354,-0.0011127384134067553
2023-09-04,2658647.7896413542,0.0037875251302874613
2023-09-05,2659827.989641354,0.00044390987200260135
2023-09-06,2658057.689641354,-0.0006655693551966824
2023-09-07,2657467.589641354,-0.00022200421093176992
2023-09-08,2676350.789641354,0.007105712247857721
2023-09-11,2681661.689641354,0.001984381128421475
2023-09-12,2682251.7896413542,0.00022005012872416962
2023-09-13,2688742.8896413543,0.002420018890496589
2023-09-14,2709396.389641354,0.007681470801678136
2023-09-15,2683431.989641354,-0.009583093894738992
2023-09-18,2669269.589641354,-0.005277719001141046
2023-09-19,2689923.089641354,0.007737509946597498
2023-09-20,2710576.5896413545,0.00767810056708873
2023-09-21,2702315.189641354,-0.0030478386154340065
2023-09-22,2691103.2896413542,-0.004148997882622241
2023-09-25,2702905.2896413542,0.004385561879184818
2023-09-26,2701134.9896413544,-0.0006549619059107448
2023-09-27,2661598.2896413542,-0.014637069288140125
2023-09-28,2617340.7896413542,-0.016628166681743606
2023-10-09,2599047.689641354,-0.006989193028435037
2023-10-10,2564898.8679391886,-0.013138974647624813
2023-10-11,2564898.8679391886,0.0
2023-10-12,2564386.018353903,-0.00019994924232524802
2023-10-13,2573149.018353903,0.0034171922391095233
2023-10-16,2605280.018353903,0.01248703428010356
2023-10-17,2616964.0183539037,0.004484738652923204
2023-10-18,2642084.618353903,0.009599138476424462
2023-10-19,2656105.418353903,0.00530671875631894
2023-10-20,2685315.4183539036,0.010997304473744585
2023-10-23,2670710.418353903,-0.005438839661135009
2023-10-24,2672463.018353903,0.000656229888480464
2023-10-25,2661947.4183539036,-0.0039347971993553
2023-10-26,2681226.018353903,0.007242291815035662
2023-10-27,2686483.8183539035,0.0019609685882535643
2023-10-30,2692325.818353903,0.00217458968488371
2023-10-31,2698752.018353903,0.0023868582161163943
2023-11-01,2688820.618353903,-0.0036799972477864484
2023-11-02,2694662.6183539033,0.0021726997926612146
2023-11-03,2692910.018353903,-0.0006503968207607347
2023-11-06,2679473.418353903,-0.004989620859375599
2023-11-07,2668957.818353903,-0.003924502451851275
2023-11-08,2658442.2183539034,-0.00393996485357917
2023-11-09,2640916.218353903,-0.006592582633167976
2023-11-10,2660194.8183539035,0.007299966529046964
2023-11-13,2650847.6183539033,-0.0035137276170562615
2023-11-14,2662531.6183539033,0.004407646791578124
2023-11-15,2673096.7241136194,0.003968067716787482
2023-11-16,2672562.17934047,-0.00019997210289002254
2023-11-17,2685059.57934047,0.004676186805533611
2023-11-20,2696168.37934047,0.004137263875064079
2023-11-21,2680893.77934047,-0.005665298991354595
2023-11-22,2636458.57934047,-0.01657477082547143
2023-11-23,2653121.77934047,0.00632029652601962
2023-11-24,2621183.97934047,-0.012037819088703716
2023-11-27,2607297.97934047,-0.005297606009134093
2023-11-28,2623961.17934047,0.006390984126875665
2023-11-29,2592023.3793404703,-0.01217159775512655
2023-11-30,2601743.5793404705,0.003750043335825737
2023-12-01,2611463.77934047,0.0037360330499840444
2023-12-04,2579525.9793404704,-0.012229846055175186
2023-12-05,2530924.97934047,-0.01884105854689888
2023-12-06,2545690.2289444045,0.005833934124662266
2023-12-07,2545690.2289444045,0.0
2023-12-08,2545690.2289444045,0.0
2023-12-11,2545690.2289444045,0.0
2023-12-12,2545690.2289444045,0.0
2023-12-13,2545181.2787031247,-0.0001999262264877899
2023-12-14,2583959.2787031247,0.015235849927262901
2023-12-15,2579463.2787031247,-0.0017399655006391512
2023-12-18,2571595.2787031247,-0.0030502469505810925
2023-12-19,2578385.601565559,0.0026405099273081323
2023-12-20,2577870.0275272415,-0.00019996002072164565
2023-12-21,2543945.2275272417,-0.013160011807321959
2023-12-22,2556667.0275272415,0.005000815215021603
2023-12-25,2558787.327527242,0.0008293219168438171
2023-12-26,2575749.7275272417,0.006629077695328389
2023-12-27,2584230.927527242,0.003292711209230026
2023-12-28,2577870.0275272415,-0.0024614286332711455
2023-12-29,2571509.127527242,-0.0024675022138727076
2024-01-02,2565148.2275272417,-0.002473605841763815
2024-01-03,2524862.527527242,-0.0157050183563211
2024-01-04,2512140.7275272417,-0.005038610958537859
2024-01-05,2493058.0275272415,-0.007596190687447546
2024-01-08,2499418.927527242,0.0025514448238934673
2024-01-09,2562515.2207922004,0.025244384832830535
2024-01-10,2562002.7311101654,-0.0001999947855437778
2024-01-11,2562002.7311101654,0.0
2024-01-12,2570302.231110165,0.0032394579050285532
2024-01-15,2585241.331110165,0.005812195865210645
2024-01-16,2587454.5311101647,0.0008560902896632694
2024-01-17,2562002.7311101654,-0.009836617298576877
2024-01-18,2553703.231110165,-0.0032394579050288863
2024-01-19,2568128.6063684104,0.005648806440196497
2024-01-22,2867306.264793498,0.11649636925627127
2024-01-23,2874897.464793498,0.002647502324118367
2024-01-24,2917597.964793498,0.0148528775453447
2024-01-25,2984969.864793498,0.0230915639553404
2024-01-26,2988765.464793498,0.0012715706261452464
2024-01-29,2972634.1647934983,-0.005397312097593532
2024-01-30,2933729.2647934984,-0.013087685144970607
2024-01-31,2890079.864793498,-0.014878469027056918
2024-02-01,2901466.664793498,0.00393996032383459
2024-02-02,2872050.7647934984,-0.010138286390442786
2024-02-05,2882488.664793498,0.0036343020561999673
2024-02-06,2971685.2647934984,0.03094430208501464
2024-02-07,3002998.964793498,0.010537354130662147
2024-02-08,3016283.564793498,0.004423777748759017
2024-02-19,3046648.364793498,0.010066958012311167
2024-02-20,3052341.7647934984,0.001868742079260688
2024-02-21,3103582.364793498,0.016787307565300225
2024-02-22,3126355.964793498,0.007337842957976459
2024-02-23,2803279.020921972,-0.10333978200491512
2024-02-26,2803279.020921972,0.0
2024-02-27,2803279.020921972,0.0
2024-02-28,2803279.020921972,0.0
2024-02-29,2803279.020921972,0.0
2024-03-01,2803279.020921972,0.0
2024-03-04,2803279.020921972,0.0
2024-03-05,2803279.020921972,0.0
2024-03-06,2803279.020921972,0.0
2024-03-07,2803279.020921972,0.0
2024-03-08,2803279.020921972,0.0
2024-03-11,2803279.020921972,0.0
2024-03-12,2803279.020921972,0.0
2024-03-13,2803279.020921972,0.0
2024-03-14,2803279.020921972,0.0
2024-03-15,2803279.020921972,0.0
2024-03-18,2803279.020921972,0.0
2024-03-19,2803279.020921972,0.0
2024-03-20,2803279.020921972,0.0
2024-03-21,2803279.020921972,0.0
2024-03-22,2803279.020921972,0.0
2024-03-25,2803279.020921972,0.0
2024-03-26,2803279.020921972,0.0
2024-03-27,2803279.020921972,0.0
2024-03-28,2803279.020921972,0.0
2024-03-29,2803279.020921972,0.0
2024-04-01,2803279.020921972,0.0
2024-04-02,2803279.020921972,0.0
2024-04-03,2803279.020921972,0.0
2024-04-08,2803279.020921972,0.0
2024-04-09,2803279.020921972,0.0
2024-04-10,2803279.020921972,0.0
2024-04-11,2803279.020921972,0.0
2024-04-12,2803279.020921972,0.0
2024-04-15,2803279.020921972,0.0
2024-04-16,2803279.020921972,0.0
2024-04-17,2803279.020921972,0.0
2024-04-18,2803279.020921972,0.0
2024-04-19,2803279.020921972,0.0
2024-04-22,2803279.020921972,0.0
2024-04-23,2803279.020921972,0.0
2024-04-24,2803279.020921972,0.0
2024-04-25,2803279.020921972,0.0
2024-04-26,2803279.020921972,0.0
2024-04-29,2803279.020921972,0.0
2024-04-30,2803279.020921972,0.0
2024-05-06,2803279.020921972,0.0
2024-05-07,2802718.333365161,-0.00020001132695912638
2024-05-08,2798433.840950334,-0.0015286917575062509
2024-05-09,3124453.756165898,0.1165008478831322
2024-05-10,3134486.8561658976,0.0032111533032614936
2024-05-13,3136311.0561658978,0.0005819772370114773
2024-05-14,3128102.156165898,-0.0026173743142796635
2024-05-15,3099827.0561658978,-0.009039059016747952
2024-05-16,2783431.950820682,-0.10206863144699341
2024-05-17,2782875.264565084,-0.0001999999516545392
2024-05-20,2793557.264565084,0.0038384760308936006
2024-05-21,2773719.264565084,-0.0071013400196356935
2024-05-22,2805765.264565084,0.01155344032447525
2024-05-23,2763037.264565084,-0.015228643871112668
2024-05-24,2717257.264565084,-0.01656872333468362
2024-05-27,2734043.264565084,0.00617755271791931
2024-05-28,2698945.264565084,-0.012837397438033249
2024-05-29,2703523.264565084,0.001696218170892605
2024-05-30,2711153.264565084,0.002822243144716463
2024-05-31,2703523.264565084,-0.0028143005044105607
2024-06-03,2718783.264565084,0.005644486289432704
2024-06-04,2755407.264565084,0.013470731734056995
2024-06-05,2739599.131185148,-0.005737131342880231
2024-06-06,2739051.2232940504,-0.00019999564347228382
2024-06-07,2741017.8232940505,0.000717985842424218
2024-06-11,2742984.4232940506,0.000717470708613055
2024-06-12,2768550.2232940504,0.009320432074965135
2024-06-13,2823615.0232940507,0.019889398984600515
2024-06-14,2821648.4232940506,-0.0006964830487783402
2024-06-17,2833448.0232940507,0.004181810853042034
2024-06-18,2870813.4232940506,0.013187254430931938
2024-06-19,2874746.6232940503,0.001370064654179659
2024-06-20,2894412.6232940503,0.006840950726108019
2024-06-21,2851147.4232940506,-0.01494783420021184
2024-06-24,2839347.8232940505,-0.004138544329064353
2024-06-25,2809848.8232940505,-0.010389357639803642
2024-06-26,2862947.0232940507,0.01889717324284801
2024-06-27,2860980.4232940506,-0.0006869145618131345
2024-06-28,2900312.4232940506,0.013747734755456431
2024-07-01,2896379.223294051,-0.0013561297632661562
2024-07-02,2898345.8232940505,0.0006789856743147915
2024-07-03,2951444.0232940502,0.018320174070757478
2024-07-04,2969143.4232940506,0.005996861150104449
2024-07-05,3006508.8232940505,0.012584572273220074
2024-07-08,3051740.623294051,0.015044625729866423
2024-07-09,3083206.223294051,0.010310705883659343
2024-07-10,3043874.223294051,-0.012756850223913485
2024-07-11,3057640.4232940506,0.004522591602061032
2024-07-12,2933744.623294051,-0.04052006869614988
2024-07-15,3026174.8232940505,0.03150587793705695
2024-07-16,3020275.0232940507,-0.001949589942585539
2024-07-17,2992742.623294051,-0.009115858584948233
2024-07-18,2939644.4232940506,-0.017742320902141673
2024-07-19,2892446.0232940507,-0.016055819413393957
2024-07-22,2876137.912391541,-0.0056381729412317005
2024-07-23,2875562.667749894,-0.00020000593127633692
2024-07-24,2913419.8677498936,0.013165145181698534
2024-07-25,2839838.2677498935,-0.025256091926368684
2024-07-26,2851531.292910149,0.004117496863481618
2024-07-29,3183742.3815363618,0.11650269784946765
2024-07-30,3165403.581536362,-0.005760139421566612
2024-07-31,2890141.8072188874,-0.0869594562674606
2024-08-01,2889563.7427037857,-0.00020001250930246073
2024-08-02,2841868.2427037857,-0.016506124884918094
2024-08-05,2783573.7427037857,-0.020512738459872448
2024-08-06,2820670.2427037857,0.013326932723530804
2024-08-07,2806538.2427037857,-0.005010156730144266
2024-08-08,2794172.7427037857,-0.004405961697527827
2024-08-09,2765908.7427037857,-0.0101153373834183
2024-08-12,2760609.2427037857,-0.0019160068147510145
2024-08-13,2787106.7427037857,0.009598424720931531
2024-08-14,2745927.7685657046,-0.01477481056148322
2024-08-15,2745378.7595554655,-0.00019993570716747566
2024-08-16,2750422.759555466,0.0018372692592760753
2024-08-19,2780686.7595554655,0.011003399348284537
2024-08-20,2780686.7595554655,0.0
2024-08-21,2792792.3595554656,0.00435345691433997
2024-08-22,2785730.7595554655,-0.0025285087793365246
2024-08-23,2776147.1595554654,-0.0034402463221282487
2024-08-26,2793296.759555466,0.006177482321487071
2024-08-27,2791279.159555466,-0.0007223006267050858
2024-08-28,2788252.7595554655,-0.0010842340830152786
2024-08-29,2791783.559555466,0.0012663127429535237
2024-08-30,2785226.359555466,-0.0023487494141716247
2024-09-02,2769589.9595554657,-0.0056140499842518565
2024-09-03,2774078.982124245,0.0016208256941758759
2024-09-04,2773524.297558262,-0.00019995269404982086
2024-09-05,2781707.097558262,0.0029503256947140954
2024-09-06,2806255.497558262,0.008824940635032474
2024-09-09,2789331.754527149,-0.006030720668819711
2024-09-10,2788773.9433964244,-0.00019998020307876452
2024-09-11,2803445.0433964245,0.005260770610231669
