trade_date,nav,daily_return
2020-07-24,1.2159329140461215,-0.05073649754500831
2020-07-27,1.229559748427673,0.011206896551724244
2020-07-28,1.2337526205450735,0.0034100596760444635
2020-07-29,1.2746331236897275,0.03313508920985542
2020-07-30,1.2568134171907759,-0.013980263157894579
2020-07-31,1.2735849056603774,0.013344453711426008
2020-08-03,1.3155136268343814,0.03292181069958833
2020-08-04,1.29979035639413,-0.01195219123505964
2020-08-05,1.3155136268343814,0.012096774193548265
2020-08-06,1.3176100628930818,0.0015936254980080111
2020-08-07,1.2945492662473796,-0.017501988862370643
2020-08-10,1.2924528301886793,-0.0016194331983806487
2020-08-11,1.2589098532494758,-0.025952960259529756
2020-08-12,1.2463312368972748,-0.00999167360532871
2020-08-13,1.2410901467505244,-0.004205214465937579
2020-08-14,1.2662473794549267,0.020270270270270174
2020-08-17,1.2872117400419287,0.01655629139072845
2020-08-18,1.2872117400419287,0.0
2020-08-19,1.2505241090146753,-0.028501628664495016
2020-08-20,1.2452830188679245,-0.004191114836546772
2020-08-21,1.249475890985325,0.0033670033670034627
2020-08-24,1.270440251572327,0.016778523489932917
2020-08-25,1.270440251572327,0.0
2020-08-26,1.2431865828092243,-0.021452145214521434
2020-08-27,1.2557651991614256,0.010118043844856706
2020-08-28,1.2725366876310273,0.013355592654423987
2020-08-31,1.2641509433962264,-0.006589785831960571
2020-09-01,1.270440251572327,0.004975124378109541
2020-09-02,1.2830188679245282,0.00990099009900991
2020-09-03,1.2651991614255766,-0.013888888888888729
2020-09-04,1.2589098532494758,-0.004971002485501419
2020-09-07,1.237945492662474,-0.01665278934221459
2020-09-08,1.2410901467505244,0.002540220152413397
2020-09-09,1.19916142557652,-0.033783783783783994
2020-09-10,1.1614255765199164,-0.031468531468531236
2020-09-11,1.178197064989518,0.014440433212996151
2020-09-14,1.1928721174004193,0.01245551601423478
2020-09-15,1.1970649895178196,0.0035149384885764245
2020-09-16,1.1823899371069182,-0.012259194395796813
2020-09-17,1.1834381551362685,0.0008865248226952449
2020-09-18,1.2033542976939202,0.016829052258635846
2020-09-21,1.1960167714884697,-0.0060975609756095395
2020-09-22,1.179245283018868,-0.014022787028922012
2020-09-23,1.1876310272536688,0.007111111111111068
2020-09-24,1.1561844863731656,-0.026478375992939118
2020-09-25,1.1540880503144655,-0.001813236627379755
2020-09-28,1.1446540880503147,-0.008174386920980825
2020-09-29,1.1614255765199164,0.014652014652014822
2020-09-30,1.157232704402516,-0.0036101083032491488
2020-10-09,1.190775681341719,0.028985507246376496
2020-10-12,1.2358490566037736,0.03785211267605648
2020-10-13,1.2431865828092243,0.00593723494486853
2020-10-14,1.2232704402515724,-0.016020236087689654
2020-10-15,1.2159329140461215,-0.005998286203941827
2020-10-16,1.2044025157232705,-0.00948275862068948
2020-10-19,1.20020964360587,-0.003481288076588429
2020-10-20,1.2106918238993711,0.008733624454148492
2020-10-21,1.190775681341719,-0.016450216450216604
2020-10-22,1.188679245283019,-0.0017605633802814102
2020-10-23,1.1645702306079664,-0.020282186948853864
2020-10-26,1.1729559748427674,0.007200720072007227
2020-10-27,1.1761006289308178,0.002680965147453085
2020-10-28,1.1740041928721177,-0.0017825311942958333
2020-10-29,1.171907756813417,-0.0017857142857146124
2020-10-30,1.1530398322851154,-0.016100178890876338
2020-11-02,1.1436058700209644,-0.00818181818181829
2020-11-03,1.171907756813417,0.024747937671860676
2020-11-04,1.167714884696017,-0.0035778175313055938
2020-11-05,1.1949685534591195,0.02333931777378795
2020-11-06,1.1855345911949686,-0.007894736842105177
2020-11-09,1.2148846960167716,0.024756852343059244
2020-11-10,1.2023060796645704,-0.01035375323554788
2020-11-11,1.1666666666666667,-0.0296425457715781
2020-11-12,1.1708595387840672,0.003593890386343279
2020-11-13,1.171907756813417,0.0008952551477168225
2020-11-16,1.179245283018868,0.0062611806797854275
2020-11-17,1.161425576519916,-0.015111111111111297
2020-11-18,1.1488469601677147,-0.010830324909747335
2020-11-19,1.1687631027253669,0.017335766423357768
2020-11-20,1.169811320754717,0.0008968609865469546
2020-11-23,1.161425576519916,-0.007168458781362186
2020-11-24,1.1540880503144655,-0.006317689530685677
2020-11-25,1.1383647798742138,-0.013623978201634968
2020-11-26,1.129979035639413,-0.007366482504604033
2020-11-27,1.1320754716981134,0.0018552875695734272
2020-11-30,1.1352201257861636,0.002777777777777768
2020-12-01,1.1530398322851154,0.015697137580794163
2020-12-02,1.1488469601677147,-0.003636363636363882
2020-12-03,1.1603773584905661,0.010036496350365187
2020-12-04,1.1603773584905661,0.0
2020-12-07,1.1593291404612158,-0.0009033423667571538
2020-12-08,1.1582809224318658,-0.000904159132007254
2020-12-09,1.1425576519916143,-0.013574660633484115
2020-12-10,1.1425576519916143,0.0
2020-12-11,1.1247379454926625,-0.015596330275229331
2020-12-14,1.131027253668763,0.005591798695246952
2020-12-15,1.1425576519916143,0.010194624652456019
2020-12-16,1.1278825995807127,-0.012844036697247874
2020-12-17,1.131027253668763,0.0027881040892194786
2020-12-18,1.1215932914046123,-0.008341056533827551
2020-12-21,1.1383647798742138,0.01495327102803734
2020-12-22,1.1058700209643606,-0.028545119705340682
2020-12-23,1.1142557651991614,0.007582938388625449
2020-12-24,1.0974842767295596,-0.015051740357478915
2020-12-25,1.0964360587002098,-0.0009551098376311407
2020-12-28,1.0849056603773584,-0.010516252390057601
2020-12-29,1.1058700209643606,0.019323671497584627
2020-12-30,1.1215932914046123,0.014218009478673022
2020-12-31,1.1540880503144655,0.028971962616822333
2021-01-04,1.1813417190775681,0.02361489554950036
2021-01-05,1.19916142557652,0.015084294587400127
2021-01-06,1.179245283018868,-0.01660839160839156
2021-01-07,1.157232704402516,-0.01866666666666661
2021-01-08,1.1719077568134173,0.0126811594202898
2021-01-11,1.180293501048218,0.007155635062611632
2021-01-12,1.1928721174004193,0.010657193605683846
2021-01-13,1.1823899371069182,-0.008787346221441172
2021-01-14,1.1855345911949686,0.0026595744680852906
2021-01-15,1.1761006289308178,-0.007957559681697535
2021-01-18,1.208595387840671,0.027629233511586415
2021-01-19,1.2127882599580713,0.003469210754553309
2021-01-20,1.2117400419287212,-0.0008643042350907626
2021-01-21,1.2368972746331237,0.02076124567474058
2021-01-22,1.229559748427673,-0.0059322033898304705
2021-01-25,1.222222222222222,-0.0059676044330777556
2021-01-26,1.1939203354297694,-0.023156089193824947
2021-01-27,1.2044025157232705,0.008779631255487308
2021-01-28,1.1624737945492662,-0.0348128807658834
2021-01-29,1.1540880503144655,-0.007213706041478751
2021-02-01,1.1645702306079664,0.009082652134423164
2021-02-02,1.1823899371069182,0.015301530153015275
2021-02-03,1.1404612159329142,-0.03546099290780125
2021-02-04,1.1215932914046123,-0.016544117647058765
2021-02-05,1.0953878406708595,-0.02336448598130858
2021-02-08,1.1132075471698115,0.01626794258373221
2021-02-09,1.1446540880503147,0.02824858757062154
2021-02-10,1.1719077568134173,0.023809523809523725
2021-02-18,1.1729559748427674,0.0008944543828264262
2021-02-19,1.179245283018868,0.00536193029490617
2021-02-22,1.1519916142557651,-0.023111111111111193
2021-02-23,1.1467505241090148,-0.0045495905368515555
2021-02-24,1.1341719077568135,-0.010968921389396757
2021-02-25,1.1215932914046123,-0.011090573012939031
2021-02-26,1.1079664570230607,-0.01214953271028052
2021-03-01,1.1331236897274632,0.022705771050141932
2021-03-02,1.1278825995807127,-0.0046253469010175685
2021-03-03,1.1352201257861636,0.006505576208178709
2021-03-04,1.1079664570230607,-0.02400738688827342
2021-03-05,1.1184486373165619,0.009460737937559305
2021-03-08,1.0859538784067087,-0.029053420805998043
2021-03-09,1.0566037735849056,-0.027027027027027084
2021-03-10,1.0461215932914047,-0.009920634920634774
2021-03-11,1.0660377358490567,0.019038076152304573
2021-03-12,1.0555555555555558,-0.00983284169124865
2021-03-15,1.0345911949685536,-0.019860973187686315
2021-03-16,1.0387840670859538,0.004052684903748549
2021-03-17,1.0471698113207548,0.00807265388496492
2021-03-18,1.049266247379455,0.002002002002001957
2021-03-19,1.0356394129979036,-0.012987012987012991
2021-03-22,1.0555555555555558,0.019230769230769384
2021-03-23,1.051362683438155,-0.003972194637537507
2021-03-24,1.0429769392033543,-0.007976071784645988
2021-03-25,1.051362683438155,0.008040201005025116
2021-03-26,1.0754716981132075,0.02293120638085755
2021-03-29,1.0660377358490567,-0.00877192982456132
2021-03-30,1.070230607966457,0.003933136676499416
2021-03-31,1.0754716981132075,0.004897159647404559
2021-04-01,1.0838574423480085,0.007797270955165914
2021-04-02,1.0849056603773584,0.0009671179883943282
2021-04-06,1.0953878406708595,0.009661835748792313
2021-04-07,1.0859538784067087,-0.008612440191387405
2021-04-08,1.0870020964360587,0.0009652509652509078
2021-04-09,1.0754716981132075,-0.01060752169720347
2021-04-12,1.0555555555555556,-0.01851851851851849
2021-04-13,1.0576519916142557,0.0019860973187686426
2021-04-14,1.0744234800838575,0.015857284440039754
2021-04-15,1.0765199161425576,0.0019512195121951237
2021-04-16,1.0849056603773584,0.00778967867575453
2021-04-19,1.120545073375262,0.03285024154589378
2021-04-20,1.1226415094339623,0.00187090739008422
2021-04-21,1.1174004192872116,-0.004668534080298992
2021-04-22,1.1194968553459121,0.0018761726078802
2021-04-23,1.1111111111111112,-0.0074906367041199795
2021-04-26,1.1037735849056605,-0.006603773584905603
2021-04-27,1.0964360587002098,-0.006647673314339908
2021-04-28,1.1037735849056605,0.006692160611854625
2021-04-29,1.10167714884696,-0.0018993352326687196
2021-04-30,1.0859538784067087,-0.014272121788772463
2021-05-06,1.0733752620545074,-0.01158301158301156
2021-05-07,1.0555555555555558,-0.016601562499999778
2021-05-10,1.0566037735849056,0.0009930486593840993
2021-05-11,1.0660377358490567,0.008928571428571619
2021-05-12,1.079664570230608,0.012782694198623323
2021-05-13,1.070230607966457,-0.008737864077669966
2021-05-14,1.0880503144654088,0.016650342801175277
2021-05-17,1.1048218029350105,0.015414258188824803
2021-05-18,1.1153039832285117,0.009487666034155628
2021-05-19,1.1058700209643606,-0.008458646616541499
2021-05-20,1.1121593291404612,0.005687203791469253
2021-05-21,1.1037735849056605,-0.007540056550424112
2021-05-24,1.1362683438155137,0.029439696106362767
2021-05-25,1.1656184486373167,0.02583025830258312
2021-05-26,1.157232704402516,-0.007194244604316502
2021-05-27,1.157232704402516,0.0
2021-05-28,1.1582809224318658,0.0009057971014490018
2021-05-31,1.167714884696017,0.00814479638009069
2021-06-01,1.1687631027253669,0.0008976660682225024
2021-06-02,1.1415094339622642,-0.02331838565022415
2021-06-03,1.1320754716981134,-0.008264462809917217
2021-06-04,1.1341719077568135,0.0018518518518517713
2021-06-07,1.1582809224318658,0.021256931608133023
2021-06-08,1.1561844863731656,-0.0018099547511311043
2021-06-09,1.1603773584905661,0.0036264732547597323
2021-06-10,1.2096436058700208,0.04245709123757879
2021-06-11,1.2023060796645704,-0.006065857885615089
2021-06-15,1.190775681341719,-0.009590235396687241
2021-06-16,1.1645702306079664,-0.022007042253521125
2021-06-17,1.1970649895178198,0.02790279027902809
2021-06-18,1.1928721174004193,-0.00350262697022774
2021-06-21,1.207547169811321,0.012302284710017597
2021-06-22,1.1981132075471699,-0.007812500000000111
2021-06-23,1.19916142557652,0.0008748906386701893
2021-06-24,1.179245283018868,-0.01660839160839156
2021-06-25,1.179245283018868,0.0
2021-06-28,1.1897274633123691,0.008888888888888946
2021-06-29,1.1844863731656183,-0.004405286343612591
2021-06-30,1.2064989517819706,0.018584070796460184
2021-07-01,1.188679245283019,-0.014769765421372538
2021-07-02,1.1624737945492662,-0.022045855379188906
2021-07-05,1.169811320754717,0.006311992786294018
2021-07-06,1.1645702306079664,-0.0044802867383513245
2021-07-07,1.1708595387840672,0.005400540054005587
2021-07-08,1.1834381551362685,0.0107430617726052
2021-07-09,1.1666666666666667,-0.01417183348095663
2021-07-12,1.2159329140461215,0.04222821203953253
2021-07-13,1.2285115303983227,0.010344827586206806
2021-07-14,1.2106918238993711,-0.014505119453924742
2021-07-15,1.2138364779874213,0.0025974025974024872
2021-07-16,1.2064989517819706,-0.006044905008635526
2021-07-19,1.2138364779874213,0.006081668114682914
2021-07-20,1.1960167714884697,-0.014680483592400484
2021-07-21,1.2243186582809225,0.0236634531113058
2021-07-22,1.2274633123689729,0.0025684931506850806
2021-07-23,1.1949685534591195,-0.026473099914603004
2021-07-26,1.169811320754717,-0.021052631578947323
2021-07-27,1.157232704402516,-0.01075268817204278
2021-07-28,1.1278825995807127,-0.025362318840579934
2021-07-29,1.1551362683438156,0.024163568773234223
2021-07-30,1.1603773584905661,0.00453720508166966
2021-08-02,1.1876310272536688,0.023486901535682003
2021-08-03,1.1928721174004193,0.0044130626654899086
2021-08-04,1.2033542976939202,0.00878734622144095
2021-08-05,1.1740041928721177,-0.024390243902438713
2021-08-06,1.1750524109014675,0.0008928571428570287
2021-08-09,1.1897274633123691,0.012488849241748534
2021-08-10,1.20020964360587,0.008810572687224516
2021-08-11,1.1844863731656183,-0.013100436681222849
2021-08-12,1.1855345911949686,0.0008849557522125906
2021-08-13,1.1561844863731656,-0.024756852343059244
2021-08-16,1.1530398322851154,-0.0027198549410697437
2021-08-17,1.1268343815513626,-0.02272727272727293
2021-08-18,1.131027253668763,0.0037209302325582616
2021-08-19,1.1320754716981134,0.000926784059314345
2021-08-20,1.1257861635220128,-0.005555555555555536
2021-08-23,1.157232704402516,0.027932960893854775
2021-08-24,1.1561844863731656,-0.0009057971014494459
2021-08-25,1.1488469601677147,-0.006346328195829698
2021-08-26,1.120545073375262,-0.024635036496350238
2021-08-27,1.1153039832285117,-0.004677268475210328
2021-08-30,1.1153039832285117,0.0
2021-08-31,1.1006289308176103,-0.013157894736842035
2021-09-01,1.1048218029350105,0.003809523809523707
2021-09-02,1.0964360587002098,-0.007590132827324458
2021-09-03,1.1006289308176103,0.003824091778202643
2021-09-06,1.1215932914046123,0.01904761904761898
2021-09-07,1.128930817610063,0.0065420560747662115
2021-09-08,1.1278825995807127,-0.0009285051067782213
2021-09-09,1.1132075471698115,-0.013011152416356642
2021-09-10,1.1247379454926625,0.01035781544256098
2021-09-13,1.1184486373165619,-0.005591798695246952
2021-09-14,1.1194968553459121,0.0009372071227742307
2021-09-15,1.1079664570230607,-0.010299625468164986
2021-09-16,1.0932914046121593,-0.013245033112582738
2021-09-17,1.0932914046121593,0.0
2021-09-22,1.0859538784067087,-0.006711409395973145
2021-09-23,1.1006289308176103,0.013513513513513598
2021-09-24,1.109014675052411,0.007619047619047636
2021-09-27,1.109014675052411,0.0
2021-09-28,1.1048218029350105,-0.003780718336483968
2021-09-29,1.0817610062893082,-0.020872865275142427
2021-09-30,1.10167714884696,0.018410852713178327
2021-10-08,1.120545073375262,0.01712654614652709
2021-10-11,1.1132075471698115,-0.006548175865294437
2021-10-12,1.0932914046121593,-0.01789077212806045
2021-10-13,1.1037735849056605,0.009587727708533222
2021-10-14,1.1058700209643606,0.0018993352326686086
2021-10-15,1.1142557651991614,0.007582938388625449
2021-10-18,1.1027253668763104,-0.010348071495766553
2021-10-19,1.1142557651991614,0.010456273764258395
2021-10-20,1.1142557651991614,0.0
2021-10-21,1.1058700209643606,-0.007525870178739402
2021-10-22,1.110062893081761,0.0037914691943128354
2021-10-25,1.1058700209643606,-0.0037771482530689626
2021-10-26,1.1037735849056605,-0.0018957345971563067
2021-10-27,1.0901467505241091,-0.012345679012345623
2021-10-28,1.0849056603773584,-0.004807692307692513
2021-10-29,1.1058700209643606,0.019323671497584627
2021-11-01,1.1132075471698115,0.006635071090047573
2021-11-02,1.1027253668763104,-0.009416195856873921
2021-11-03,1.1132075471698115,0.009505703422053369
2021-11-04,1.1174004192872118,0.0037664783427493465
2021-11-05,1.1320754716981134,0.013133208255159623
2021-11-08,1.1247379454926625,-0.0064814814814816435
2021-11-09,1.1394129979035639,0.013047530288909481
2021-11-10,1.1362683438155137,-0.002759889604415755
2021-11-11,1.1425576519916143,0.005535055350553542
2021-11-12,1.1561844863731656,0.011926605504587018
2021-11-15,1.157232704402516,0.0009066183136900996
2021-11-16,1.149895178197065,-0.006340579710145122
2021-11-17,1.1561844863731656,0.005469462169553241
2021-11-18,1.1373165618448637,-0.016319129646418906
2021-11-19,1.1457023060796645,0.007373271889400845
2021-11-22,1.1551362683438156,0.008234217749313988
2021-11-23,1.1477987421383649,-0.006352087114337546
2021-11-24,1.138364779874214,-0.008219178082191636
2021-11-25,1.1415094339622642,0.0027624309392264568
2021-11-26,1.138364779874214,-0.0027548209366390353
2021-11-29,1.129979035639413,-0.007366482504604144
2021-11-30,1.1467505241090148,0.014842300556586308
2021-12-01,1.1551362683438156,0.007312614259597838
2021-12-02,1.1320754716981134,-0.019963702359346525
2021-12-03,1.138364779874214,0.005555555555555536
2021-12-06,1.1226415094339623,-0.013812154696132728
2021-12-07,1.1215932914046123,-0.0009337068160597539
2021-12-08,1.148846960167715,0.024299065420560595
2021-12-09,1.1645702306079664,0.013686131386861256
2021-12-10,1.1561844863731656,-0.007200720072007116
2021-12-13,1.1582809224318658,0.001813236627379755
2021-12-14,1.1687631027253669,0.009049773755656076
2021-12-15,1.1582809224318658,-0.008968609865470878
2021-12-16,1.1551362683438156,-0.002714932126696712
2021-12-17,1.1404612159329142,-0.012704174228675091
2021-12-20,1.1215932914046123,-0.016544117647058765
2021-12-21,1.138364779874214,0.01495327102803734
2021-12-22,1.138364779874214,0.0
2021-12-23,1.1404612159329142,0.0018416206261508972
2021-12-24,1.1362683438155137,-0.003676470588235392
2021-12-27,1.1331236897274632,-0.002767527675276882
2021-12-28,1.1436058700209644,0.009250693802035137
2021-12-29,1.1320754716981134,-0.010082493125572745
2021-12-30,1.1362683438155137,0.0037037037037035425
2021-12-31,1.1467505241090148,0.009225092250922495
2022-01-04,1.149895178197065,0.002742230347348995
2022-01-05,1.1352201257861636,-0.012762078395624377
2022-01-06,1.1132075471698115,-0.01939058171745145
2022-01-07,1.09853249475891,-0.01318267419962349
2022-01-10,1.1121593291404612,0.012404580152671763
2022-01-11,1.0974842767295596,-0.013195098963242335
2022-01-12,1.1037735849056605,0.005730659025788176
2022-01-13,1.0932914046121593,-0.009496676163342932
2022-01-14,1.0828092243186582,-0.009587727708533111
2022-01-17,1.1320754716981134,0.045498547918683574
2022-01-18,1.1530398322851154,0.01851851851851838
2022-01-19,1.1519916142557651,-0.0009090909090910815
2022-01-20,1.1467505241090148,-0.0045495905368515555
2022-01-21,1.1341719077568135,-0.010968921389396757
2022-01-24,1.131027253668763,-0.0027726432532348966
2022-01-25,1.0880503144654088,-0.037998146431881374
2022-01-26,1.0901467505241091,0.0019267822736033224
2022-01-27,1.051362683438155,-0.035576923076923284
2022-01-28,1.0377358490566038,-0.012961116650049842
2022-02-07,1.029350104821803,-0.008080808080808022
2022-02-08,1.030398322851153,0.0010183299389001643
2022-02-09,1.050314465408805,0.019328585961342792
2022-02-10,1.0356394129979036,-0.013972055888223478
2022-02-11,1.0188679245283019,-0.01619433198380571
2022-02-14,1.0115303983228512,-0.007201646090534974
2022-02-15,1.0251572327044025,0.013471502590673534
2022-02-16,1.0220125786163523,-0.0030674846625765584
2022-02-17,1.0188679245283019,-0.0030769230769231992
2022-02-18,1.0345911949685536,0.015432098765432167
2022-02-21,1.0566037735849056,0.02127659574468077
2022-02-22,1.0377358490566038,-0.017857142857142905
2022-02-23,1.0628930817610063,0.024242424242424176
2022-02-24,1.0272536687631026,-0.033530571992110514
2022-02-25,1.0366876310272537,0.009183673469387754
2022-02-28,1.0366876310272537,0.0
2022-03-01,1.0377358490566038,0.0010111223458038054
2022-03-02,1.030398322851153,-0.007070707070707005
2022-03-03,1.0146750524109014,-0.015259409969481275
2022-03-04,0.9926624737945493,-0.021694214876032958
2022-03-07,0.9517819706498952,-0.04118268215417109
2022-03-08,0.9423480083857443,-0.009911894273127775
2022-03-09,0.9276729559748428,-0.015572858731924377
2022-03-10,0.939203354297694,0.012429378531073398
2022-03-11,0.9475890985324948,0.008928571428571397
2022-03-14,0.9213836477987422,-0.02765486725663724
2022-03-15,0.8867924528301887,-0.03754266211604096
2022-03-16,0.9109014675052411,0.027186761229314405
2022-03-17,0.9308176100628931,0.021864211737629313
2022-03-18,0.929769392033543,-0.0011261261261260591
2022-03-21,0.9276729559748428,-0.0022547914317926354
2022-03-22,0.9234800838574424,-0.004519774011299438
2022-03-23,0.9266247379454927,0.0034052213393871433
2022-03-24,0.909853249475891,-0.018099547511312264
2022-03-25,0.8972746331236897,-0.01382488479262678
2022-03-28,0.8878406708595388,-0.010514018691588745
2022-03-29,0.8763102725366876,-0.012987012987012991
2022-03-30,0.8972746331236897,0.02392344497607657
2022-03-31,0.8941299790356394,-0.003504672897196248
2022-04-01,0.8951781970649896,0.0011723329425556983
2022-04-06,0.8909853249475891,-0.004683840749414636
2022-04-07,0.8731656184486373,-0.020000000000000018
2022-04-08,0.8584905660377359,-0.01680672268907557
2022-04-11,0.819706498951782,-0.04517704517704513
2022-04-12,0.8322851153039833,0.01534526854219953
2022-04-13,0.8207547169811321,-0.013853904282115859
2022-04-14,0.8301886792452831,0.011494252873563315
2022-04-15,0.8259958071278827,-0.005050505050504972
2022-04-18,0.8375262054507339,0.013959390862944288
2022-04-19,0.8312368972746332,-0.007509386733416723
2022-04-20,0.829140461215933,-0.0025220680958386588
2022-04-21,0.8071278825995808,-0.026548672566371723
2022-04-22,0.7914046121593292,-0.01948051948051943
2022-04-25,0.7431865828092243,-0.06092715231788082
2022-04-26,0.7064989517819708,-0.049365303244005565
2022-04-27,0.7421383647798742,0.05044510385756662
2022-04-28,0.7306079664570231,-0.015536723163841692
2022-04-29,0.779874213836478,0.06743185078909608
2022-05-05,0.7683438155136268,-0.014784946236559238
2022-05-06,0.7578616352201258,-0.013642564802182733
2022-05-09,0.7473794549266247,-0.013831258644536715
2022-05-10,0.7589098532494759,0.015427769985974837
2022-05-11,0.7714884696016772,0.016574585635359185
2022-05-12,0.7756813417190775,0.005434782608695565
2022-05-13,0.7631027253668763,-0.01621621621621616
2022-05-16,0.7568134171907757,-0.008241758241758212
2022-05-17,0.7620545073375262,0.006925207756232732
2022-05-18,0.7662473794549266,0.005502063273727709
2022-05-19,0.759958071278826,-0.008207934336525335
2022-05-20,0.7735849056603774,0.01793103448275879
2022-05-23,0.7777777777777778,0.005420054200542035
2022-05-24,0.7452830188679245,-0.04177897574124001
2022-05-25,0.7484276729559748,0.00421940928270037
2022-05-26,0.7557651991614256,0.009803921568627638
2022-05-27,0.7568134171907757,0.001386962552011095
2022-05-30,0.7725366876310272,0.020775623268697974
2022-05-31,0.789308176100629,0.02170963364993228
2022-06-01,0.790356394129979,0.0013280212483399723
2022-06-02,0.8029350104821803,0.01591511936339529
2022-06-06,0.8322851153039833,0.03655352480417773
2022-06-07,0.8301886792452831,-0.0025188916876575096
2022-06-08,0.8427672955974843,0.015151515151515138
2022-06-09,0.8165618448637317,-0.031094527363184077
2022-06-10,0.829140461215933,0.015404364569961526
2022-06-13,0.8312368972746332,0.0025284450063212116
2022-06-14,0.8259958071278827,-0.006305170239596536
2022-06-15,0.8438155136268345,0.021573604060913798
2022-06-16,0.8417190775681342,-0.00248447204968949
2022-06-17,0.8417190775681342,0.0
2022-06-20,0.8532494758909853,0.013698630136986134
2022-06-21,0.8563941299790356,0.0036855036855036882
2022-06-22,0.8375262054507339,-0.022031823745409906
2022-06-23,0.859538784067086,0.026282853566958586
2022-06-24,0.8637316561844863,0.004878048780487809
2022-06-27,0.8689727463312369,0.0060679611650484855
2022-06-28,0.8763102725366876,0.008443908323281013
2022-06-29,0.8710691823899371,-0.005980861244019087
2022-06-30,0.8721174004192872,0.001203369434416235
2022-07-01,0.8626834381551363,-0.01081730769230771
2022-07-04,0.8668763102725366,0.004860267314702238
2022-07-05,0.8574423480083857,-0.010882708585247869
2022-07-06,0.8480083857442349,-0.011002444987774918
2022-07-07,0.8459119496855346,-0.0024721878862794533
2022-07-08,0.8438155136268345,-0.0024783147459725985
2022-07-11,0.8270440251572327,-0.019875776397515588
2022-07-12,0.8144654088050315,-0.01520912547528519
2022-07-13,0.8144654088050315,0.0
2022-07-14,0.818658280922432,0.005148005148005286
2022-07-15,0.8060796645702306,-0.015364916773367598
2022-07-18,0.819706498951782,0.016905071521456483
2022-07-19,0.8375262054507339,0.021739130434782705
2022-07-20,0.8427672955974843,0.006257822277847325
