trade_date,nav,daily_return
2022-04-21,1400639.9652925273,-0.0486569703662636
2022-04-22,1384407.6558209811,-0.01158920912852579
2022-04-25,1236431.9062399347,-0.10688741062566132
2022-04-26,1199015.5462858418,-0.03026156132437441
2022-04-27,1305041.5462858418,0.08842754402012032
2022-04-28,1283834.5462858418,-0.016250057372008797
2022-04-29,1301870.9372197744,0.014048843744010497
2022-05-05,1300283.9372197744,-0.0012190148459639838
2022-05-06,2343056.1626902823,0.8019573230290995
2022-05-09,2356188.1626902823,0.005604645850623591
2022-05-10,1367979.769934042,-0.4194097943467765
2022-05-11,1391433.9494114958,0.01714512158215964
2022-05-12,1378216.9494114958,-0.009498833922796046
2022-05-13,1386964.9660546754,0.006347343679755868
2022-05-16,1410860.9660546754,0.017228986012511882
2022-05-17,1337767.456003425,-0.05180773429124541
2022-05-18,1332937.728043416,-0.0036102896197203194
2022-05-19,1255153.223151813,-0.05835569303434818
2022-05-20,1361223.3071333172,0.08450767764843237
2022-05-23,1384070.3071333172,0.016784167506002312
2022-05-24,1307786.6269290796,-0.055115466180497785
2022-05-25,1331829.6269290796,0.018384497520407717
2022-05-26,1337341.5589420144,0.004138616457755262
2022-05-27,1320101.9424253914,-0.012890959980531358
2022-05-30,1327923.9424253914,0.0059252999701135955
2022-05-31,2209253.1178423627,0.663689498516959
2022-06-01,2210476.1178423627,0.0005535807509438051
2022-06-02,1381429.4388810187,-0.37505344313358757
2022-06-06,1373211.4388810187,-0.005948910431977428
2022-06-07,1367820.9890389624,-0.003925433250431376
2022-06-08,1370017.2799355113,0.0016056859151518665
2022-06-09,1363686.55245385,-0.004620910680746548
2022-06-10,1269484.7352936715,-0.06907879013008489
2022-06-13,2056050.42716792,0.6195944464761849
2022-06-14,1416499.402882954,-0.3110580440217642
2022-06-15,1400641.402882954,-0.011195204154498595
2022-06-16,1396490.5156805364,-0.0029635616895759
2022-06-17,1392189.5156805364,-0.003079863380170522
2022-06-20,1436127.2989888897,0.0315602026976014
2022-06-21,1433305.2989888897,-0.001965006863936636
2022-06-22,1257495.255518885,-0.12266056896184496
2022-06-23,1408812.7227560866,0.12033243590629916
2022-06-24,1420605.7227560866,0.008370878406697813
2022-06-27,1417336.714608736,-0.0023011368284567846
2022-06-28,1442852.714608736,0.018002779252807244
2022-06-29,1445744.7385992296,0.002004379214324503
2022-06-30,1440918.7385992296,-0.0033380719785125468
2022-07-01,1440636.0956554804,-0.000196154672833182
2022-07-04,786280.0570919103,-0.454213274633968
2022-07-05,1321564.3335618465,0.6807806857644432
2022-07-06,1285372.1700742077,-0.02738585066842314
2022-07-07,1281919.92325808,-0.0026857955201632366
2022-07-08,1185538.234777482,-0.07518542050242716
2022-07-11,1264825.6898442628,0.06687886796132103
2022-07-12,1261099.6427479847,-0.0029458977044788393
2022-07-13,1267079.6427479847,0.004741893342360637
2022-07-14,1273596.808343014,0.0051434537933978675
2022-07-15,1270147.808343014,-0.002708078394517366
2022-07-18,2307041.089384438,0.8163563911464093
2022-07-19,2331146.089384438,0.010448448495744778
2022-07-20,1291793.1734915483,-0.44585490400017835
2022-07-21,1464990.2471823385,0.1340749256497935
2022-07-22,1449831.2471823385,-0.010347509158614376
2022-07-25,1297477.0928151736,-0.10508406041272478
2022-07-26,1325865.5176577354,0.021879711788180156
2022-07-27,1320294.2631149786,-0.004201975591460405
2022-07-28,1321686.2631149786,0.0010543104207056953
2022-07-29,1430872.7373588078,0.08261149206960527
2022-08-01,1420961.9122936956,-0.006926419664271655
2022-08-02,1383015.9122936956,-0.026704445539112442
2022-08-03,1400842.9122936956,0.012889945691539006
2022-08-04,1573350.470428913,0.1231455408892057
2022-08-05,1445001.3997015578,-0.08157691063731376
2022-08-08,1459558.3997015578,0.010074038684672937
2022-08-09,1346586.8485340213,-0.07740118599614532
2022-08-10,2539841.511766117,0.8861327173447056
2022-08-11,2544724.511766117,0.0019225609068040939
2022-08-12,2554739.511766117,0.003935593009653182
2022-08-15,1426407.2377006933,-0.44166235691301314
2022-08-16,1519318.368900893,0.06513646926663696
2022-08-17,1507643.368900893,-0.007684367041810969
2022-08-18,1421869.9304562404,-0.056892392600236374
2022-08-19,1307014.32382823,-0.08077785750146382
2022-08-22,1306748.32382823,-0.0002035172799185192
2022-08-23,1298648.32382823,-0.006198592224913146
2022-08-24,2503644.9460238195,0.9278852481351005
2022-08-25,1451779.8606956303,-0.42013348857581256
2022-08-26,1453256.8606956303,0.001017371875714268
2022-08-29,1588278.432492667,0.0929096400290903
2022-08-30,1428912.5054190557,-0.10033878431724352
2022-08-31,1392078.5054190557,-0.025777645489356016
2022-09-01,1376817.5054190557,-0.010962743796842145
2022-09-02,1244985.1416551005,-0.09575151626491707
2022-09-05,2251422.632320349,0.8083931743372268
2022-09-06,2278183.632320349,0.011886262319580343
2022-09-07,1511212.095870787,-0.3366592251689541
2022-09-08,1582184.8824001288,0.04696414667621229
2022-09-09,1580545.8824001288,-0.0010359092785121593
2022-09-13,1580364.8824001288,-0.00011451739681556106
2022-09-14,1489527.0585625274,-0.05747901946520373
2022-09-15,1251106.3651628536,-0.1600646943800822
2022-09-16,1958900.0464809989,0.5657342181501996
2022-09-19,1266109.2091025016,-0.3536631890039711
2022-09-20,1276767.2509141588,0.008417948258359287
2022-09-21,1270073.2509141588,-0.005242928963918203
2022-09-22,1260987.2509141588,-0.007153918085795574
2022-09-23,1397974.700448515,0.10863507893124735
2022-09-26,1222564.4062368295,-0.12547458416479795
2022-09-27,1213851.0036109341,-0.007127152223183053
2022-09-28,1270917.6446165866,0.047012887772792666
2022-09-29,1281521.4221743261,0.008343402582107196
2022-09-30,1256493.4221743261,-0.019529911530886124
2022-10-10,1222157.4221743261,-0.02732684421107634
2022-10-11,1209824.4965741006,-0.0100911105038205
2022-10-12,1232847.6137595933,0.019030129783855543
2022-10-13,1248622.6137595933,0.012795579781262445
2022-10-14,1263796.2571367924,0.012152305436397004
2022-10-17,2426798.368696604,0.9202449405845399
2022-10-18,2416831.588696604,-0.004106966663799394
2022-10-19,2369923.2686966043,-0.019409014769331767
2022-10-20,1356094.6667890977,-0.42778963154578664
2022-10-21,1338887.4147135082,-0.012688828071518055
2022-10-24,1305812.6947135082,-0.02470313757268172
2022-10-25,1326213.01143628,0.015622697501227467
2022-10-26,1196755.5243813812,-0.09761439975219155
2022-10-27,1198413.5243813812,0.0013854124474228513
2022-10-28,1188965.5243813812,-0.007883756155770194
2022-10-31,1269912.3094130377,0.06808169233819727
2022-11-01,1283337.8118329654,0.010571991719753537
2022-11-02,1297121.8118329654,0.010740741738383353
2022-11-03,1300826.1401927564,0.0028558060823573594
2022-11-04,1317492.9051022227,0.012812446179007786
2022-11-07,1320080.9051022227,0.001964336953905077
2022-11-08,1317737.9051022227,-0.0017748912138219053
2022-11-09,1182426.7481389588,-0.10268442338901007
2022-11-10,2147752.2254657242,0.8163934711779037
2022-11-11,2155452.2254657242,0.0035851435322480363
2022-11-14,1210275.819859196,-0.4385049199604997
2022-11-15,1096444.0419315211,-0.09405440979637025
2022-11-16,1118774.0419315211,0.020365836418485106
2022-11-17,1120815.0419315211,0.0018243183373081173
2022-11-18,1205982.9409658907,0.07598746969669334
2022-11-21,1194771.929830296,-0.00929616062944938
2022-11-22,1193955.929830296,-0.0006829755366917212
2022-11-23,1917520.7878193553,0.6060230867079859
2022-11-24,1275452.9742889842,-0.33484268729130384
2022-11-25,1277333.302369212,0.0014742433614818307
2022-11-28,1273816.302369212,-0.002753392551087974
2022-11-29,1300291.3477712562,0.02078403719029387
2022-11-30,1310272.4418423611,0.007676044363605694
2022-12-01,1308178.4418423611,-0.0015981409156828885
2022-12-02,1276823.1678123788,-0.023968652155606063
2022-12-05,2256402.637914356,0.7672005762397947
2022-12-06,1264075.002930968,-0.43978305037819787
2022-12-07,1264836.002930968,0.0006020212394324265
2022-12-08,1295118.7891147437,0.02394206530617593
2022-12-09,1282587.7032018006,-0.009675626682482563
2022-12-12,1270044.867275129,-0.009779320272103043
2022-12-13,1253284.104339304,-0.013196984900057274
2022-12-14,1230181.177516901,-0.018433910349945903
2022-12-15,2307807.711714456,0.8759901012082831
2022-12-16,2332107.711714456,0.010529473437779435
2022-12-19,1293965.9723483159,-0.4451517115403504
2022-12-20,1286333.9723483159,-0.005898145826933376
2022-12-21,1273950.1523147423,-0.009627219913165952
2022-12-22,1248369.1523147423,-0.020080063535861115
2022-12-23,1412061.0021601643,0.13112455521822408
2022-12-26,1271095.6515270425,-0.09982950482838471
2022-12-27,1274525.6515270425,0.0026984593927918965
2022-12-28,1237069.6189097008,-0.029388214017085246
2022-12-29,1233670.6189097008,-0.00274762224214653
2022-12-30,1238730.6737385157,0.004101625467328507
2023-01-03,227473.46193420351,-0.8163656824225691
2023-01-04,1264094.6526213551,4.557108252860694
2023-01-05,1301912.6230031701,0.02991704007559237
2023-01-06,1268245.5158583652,-0.025859728640731494
2023-01-09,1283468.4234481342,0.012003123527281723
2023-01-10,1506107.3583778962,0.17346662439238347
2023-01-11,1543865.6913835066,0.02507014708850286
2023-01-12,1504042.7437033784,-0.025794308340670313
2023-01-13,1282897.5112745576,-0.147033874771603
2023-01-16,2573040.45354667,1.0056477083585236
2023-01-17,1300464.55138508,-0.49458060420599903
2023-01-18,1302143.3255573777,0.0012909034471639824
2023-01-19,1284790.0457105928,-0.01332670490735488
2023-01-20,1959056.2149879404,0.5248065016758625
2023-01-30,1328111.4308457992,-0.3220656861783955
2023-01-31,1362515.4620040332,0.025904476355816053
2023-02-01,1327150.4612192065,-0.025955669327092035
2023-02-02,2867578.2979977094,1.1607032373430863
2023-02-03,1526433.3032663132,-0.46769254589067455
2023-02-06,1520663.34400093,-0.003780027108316153
2023-02-07,781866.5103279579,-0.4858385234230518
2023-02-08,1491333.048257747,0.9074011081919848
2023-02-09,1534535.75911441,0.028969190287263302
2023-02-10,1521510.75911441,-0.008487909077802613
2023-02-13,191139.96719645328,-0.8743748829566571
2023-02-14,2201365.9371202616,10.517036281887096
2023-02-15,2188496.7271202616,-0.005846011234658666
2023-02-16,1358356.2052789514,-0.3793199740963984
2023-02-17,642603.3265173632,-0.5269257621675174
2023-02-20,2166398.6903670304,2.371284587193145
2023-02-21,1548506.3788275863,-0.28521634281211694
2023-02-22,1523334.4388275864,-0.01625562564298788
2023-02-23,209858.1223782148,-0.86223765640083
2023-02-24,1274492.312411361,5.073114054239079
2023-02-27,1264368.312411361,-0.007943555172055361
2023-02-28,1274947.97432503,0.008367547501638928
2023-03-01,1287326.834497739,0.009709306122285044
2023-03-02,1287223.834497739,-8.00107612455303e-05
2023-03-03,2567603.066481132,0.9946826633170471
2023-03-06,1312092.2445612103,-0.4889816647713323
2023-03-07,1315979.9882417165,0.0029630109442544406
2023-03-08,294003.4542808219,-0.7765897225582887
2023-03-09,2431475.7468313207,7.270228500474893
2023-03-10,1580440.7551477742,-0.35000760044290313
2023-03-13,1584828.5253349186,0.002776295266274653
2023-03-14,613142.1870579734,-0.6131176482147183
2023-03-15,2060596.1392679573,2.360714990360181
2023-03-16,1324631.1377497502,-0.35716120567888887
2023-03-17,1322542.1377497502,-0.0015770428011746551
2023-03-20,1042879.97692938,-0.21145803437023458
2023-03-21,1379306.8548785464,0.32259405242368366
2023-03-22,1400837.8548785464,0.015610014496662439
2023-03-23,1414493.4965830802,0.009748195807942173
2023-03-24,1244623.3541310169,-0.12009255812233133
2023-03-27,1244378.3541310169,-0.0001968466999970886
2023-03-28,2681394.1193091096,1.154806141080459
2023-03-29,1467422.5963829488,-0.45273893687771416
2023-03-30,1478002.5838891324,0.007209911808815139
2023-03-31,635908.6640695166,-0.5697513177573597
2023-04-03,2266958.2852327987,2.5649117763631826
2023-04-04,1365385.8021658473,-0.397701399686041
2023-04-06,1365111.8021658473,-0.00020067588191219343
2023-04-07,1273907.5163349658,-0.06681085438290058
2023-04-10,1395207.6272719966,0.09521893024543204
2023-04-11,1394887.6272719966,-0.00022935654431999186
2023-04-12,1408400.4126416552,0.009687364849658708
2023-04-13,670447.3812665814,-0.523965361520264
2023-04-14,670311.3812665814,-0.00020284962519068195
2023-04-17,2557894.696628149,2.8159798089581893
2023-04-18,1320279.6279985989,-0.4838412895812291
2023-04-19,1311054.6279985989,-0.006987156208707157
2023-04-20,1045797.5453510266,-0.20232344021583804
2023-04-21,1558665.957230281,0.4904088885646676
2023-04-24,1552576.957230281,-0.003906545832835118
2023-04-25,1237459.3311836927,-0.20296425538141594
2023-04-26,1229566.4167240737,-0.006378322309848361
2023-04-27,1354311.574078538,0.1014545905432438
2023-04-28,1384712.8912487365,0.022447801342082796
2023-05-04,1403307.2830731326,0.013428337341199859
2023-05-05,1264190.881266318,-0.09913466814065175
2023-05-08,1263913.881266318,-0.00021911248064254707
2023-05-09,2540927.530518708,1.0103644466448514
2023-05-10,1297323.6399744432,-0.4894291063430659
2023-05-11,1308459.7547484352,0.008583914168257545
2023-05-12,1260364.1142137577,-0.0367574473422948
2023-05-15,2545697.2170376666,1.0198109326729976
2023-05-16,1314625.7647693397,-0.4835891102952452
2023-05-17,1317363.7647693397,0.0020827219984391743
2023-05-18,940195.411607123,-0.28630539509962616
2023-05-19,1297313.6643946134,0.37983407319234863
2023-05-22,1299572.6643946134,0.0017412905313489713
2023-05-23,1305797.9878748376,0.00479028503044443
2023-05-24,1242292.7388934903,-0.04863328751539964
2023-05-25,1914380.810366437,0.5410061980009442
2023-05-26,1302293.1986413202,-0.3197313765425571
2023-05-29,1311530.3612395392,0.007092997650495425
2023-05-30,1278663.303507662,-0.025060081491986463
2023-05-31,1428201.5691273059,0.11694889906469252
2023-06-01,1450782.7290781585,0.01581090543448349
2023-06-02,1464659.8984032865,0.009565298129752042
2023-06-05,1305600.7837918825,-0.10859798563803369
2023-06-06,1560245.7933560167,0.19504048459940693
2023-06-07,1568145.174537633,0.0050629081746313975
2023-06-08,1607300.3142360058,0.024969078331614103
2023-06-09,1333867.517459918,-0.17011929528929248
2023-06-12,1405795.2327985612,0.0539241824222656
2023-06-13,1396438.0157358104,-0.006656173562434975
2023-06-14,1404284.9053550817,0.005619217989519365
2023-06-15,1368830.5194478924,-0.025247288333007045
2023-06-16,2453249.4387101186,0.7922229259613662
2023-06-19,2458242.4387101186,0.002035259815498014
2023-06-20,1403397.7008468974,-0.42910525066710514
2023-06-21,980259.5707237452,-0.3015097786378048
2023-06-26,1492696.2941792004,0.5227561543491108
2023-06-27,1519009.4445658757,0.017627933082760228
2023-06-28,1510245.457220505,-0.005769541049743365
2023-06-29,1342414.3454896635,-0.11112836719914532
2023-06-30,2166699.4241652586,0.6140317864190628
2023-07-03,2193518.4241652586,0.012377812861759763
2023-07-04,1536898.4867186914,-0.2993455310029791
2023-07-05,190745.70504287674,-0.8758891971778028
2023-07-06,2041618.1962482606,9.703350808288636
2023-07-07,1361657.7269997236,-0.33304976929479413
2023-07-10,1365387.6069997237,0.0027392199420177565
2023-07-11,1358520.6574411253,-0.005029304150260816
2023-07-12,2097920.914944502,0.5442686892197077
2023-07-13,2154126.914944502,0.026791286363378797
2023-07-14,1484702.636896383,-0.31076362000953217
2023-07-17,780506.5949811402,-0.47430106501817204
2023-07-18,780512.5949811402,7.687314929283318e-06
2023-07-19,1467088.8404387552,0.8796478748356455
2023-07-20,1436332.3369831892,-0.02096430877789779
2023-07-21,1452797.781328239,0.011463533836210349
2023-07-24,1396319.5622482584,-0.03887548549829467
2023-07-25,2145576.7672053687,0.5365943622179923
2023-07-26,1442023.4063937531,-0.32790873370986373
2023-07-27,1434810.2289933302,-0.005002122273772169
2023-07-28,374814.6128771603,-0.738770601642468
2023-07-31,1569743.3553825386,3.188052710466221
2023-08-01,1585481.8122036918,0.010026133741663612
2023-08-02,1602373.8822036919,0.010654218717603303
2023-08-03,1417548.4989959565,-0.11534473025331082
2023-08-04,1760541.7940207853,0.24196229989151652
2023-08-07,1759601.7940207853,-0.0005339265464713305
2023-08-08,1776285.134817985,0.009481316087475378
2023-08-09,705794.2171478419,-0.6026571391534139
2023-08-10,1447660.3646357693,1.0511082826462568
2023-08-11,1424783.7153922885,-0.015802497465789545
2023-08-14,1428010.7153922885,0.0022649051678074184
2023-08-15,1211241.7992650552,-0.15179782181654344
2023-08-16,2369643.2934896527,0.9563750977942476
2023-08-17,2398916.2934896527,0.012353336082449484
2023-08-18,1464676.8841057406,-0.3894422710451868
2023-08-21,1370156.4844187382,-0.06453327741613935
2023-08-22,1486711.519243303,0.08506695122054686
2023-08-23,1457479.909196068,-0.019661924770794204
2023-08-24,1452413.870550416,-0.0034758891794580693
2023-08-25,793072.0482021453,-0.45396276895813614
2023-08-28,1372122.4263325015,0.7301359056129069
2023-08-29,1414568.6100381166,0.03093469131545934
2023-08-30,1395474.129895962,-0.013498447517254042
2023-08-31,1360963.7430124811,-0.024730223329940015
2023-09-01,2133161.5251658238,0.56739041441625
2023-09-04,1502893.6648489393,-0.29546185456719687
2023-09-05,1497572.6648489393,-0.003540503313343102
2023-09-06,697368.8002896965,-0.5343339147018683
2023-09-07,2207976.803856437,2.1661536950595055
2023-09-08,2201310.063856438,-0.003019388604244
2023-09-11,2240980.343856437,0.0180212141176066
2023-09-12,790806.5929578926,-0.647115783444572
2023-09-13,790626.5929578926,-0.00022761570477902726
2023-09-14,790680.5929578926,6.830025764492653e-05
2023-09-15,2984067.654300724,2.7740494466134438
2023-09-18,2990145.654300724,0.002036817091341847
2023-09-19,2974158.654300724,-0.0053465622910395805
2023-09-20,1261915.3177443142,-0.5757067915931297
2023-09-21,1531908.454881001,0.21395503592055776
2023-09-22,1541639.454881001,0.006352207254287867
2023-09-25,1523964.612171245,-0.011464965205577382
2023-09-26,1397732.684840455,-0.08283127201421236
2023-09-27,1470429.4537011469,0.05201049503180921
2023-09-28,1474690.4537011469,0.0028977928789952756
2023-10-09,1462616.0743616547,-0.008187738185453153
2023-10-10,1371619.9926790986,-0.06221460523895206
2023-10-11,1508393.6338734592,0.09971686175790517
2023-10-12,1530853.6338734592,0.014890012458037338
2023-10-13,1512386.9593716455,-0.012062991584040783
2023-10-16,1364725.7581758082,-0.09763453743160178
2023-10-17,1417371.4099736782,0.03857599336898265
2023-10-18,1387683.4099736782,-0.020945815465934436
2023-10-19,1356016.5468723571,-0.022819947888489733
2023-10-20,1288625.351612441,-0.049697915128951387
2023-10-23,1306546.3124740922,0.013907037324096594
2023-10-24,1341146.3124740922,0.026482031038364884
2023-10-25,1362016.2656823962,0.0155612799395497
2023-10-26,1349483.3238031846,-0.009201756392338223
2023-10-27,2142472.0342951035,0.5876239420707154
2023-10-30,1487071.518622273,-0.30590855104835213
2023-10-31,1500067.2395008362,0.008739136427414973
2023-11-01,1359749.4331255574,-0.09354101114958768
2023-11-02,2116511.975155726,0.5565455837629243
2023-11-03,1291654.6753124208,-0.3897248442369975
2023-11-06,1299586.6753124208,0.006140960236203474
2023-11-07,366236.29224496044,-0.7181901759981364
2023-11-08,2211752.35231404,5.039140301351374
2023-11-09,2215455.35231404,0.0016742380746768148
2023-11-10,2214243.35231404,-0.0005470658655946092
2023-11-13,629990.0088428797,-0.7154829399467335
2023-11-14,1436805.800399225,1.2806802968800195
2023-11-15,1438733.800399225,0.0013418654069077274
2023-11-16,1420972.8558739882,-0.012344844140249167
2023-11-17,1409656.5198872923,-0.00796379462135166
2023-11-20,2332350.5036405385,0.6545523471398687
2023-11-21,2323148.4436405385,-0.0039454018534678115
2023-11-22,1621581.2869101823,-0.3019898098422633
2023-11-23,186019.0509095064,-0.8852853986345923
2023-11-24,1439535.8759342593,6.738647568063109
2023-11-27,1444100.0260770377,0.003170570611737089
2023-11-28,1454511.906164072,0.007209943839775912
2023-11-29,1451615.9187879765,-0.0019910372433684653
2023-11-30,2266825.707543944,0.5615877989520983
2023-12-01,1559472.2672712696,-0.31204579951542744
2023-12-04,1564076.7682335665,0.0029526020173182843
2023-12-05,550688.3305660716,-0.6479147687948804
2023-12-06,1522100.8375446294,1.7639968981728908
2023-12-07,1514373.4192733096,-0.005076810997479697
2023-12-08,1515095.5896727913,0.0004768773608216925
2023-12-11,1434841.6104871836,-0.05296958141297203
2023-12-12,2317413.2261909097,0.6151003771099581
2023-12-13,1686328.582628531,-0.27232287985154946
2023-12-14,1688077.582628531,0.0010371644162454619
2023-12-15,1409163.9829374522,-0.16522558119442488
2023-12-18,2358656.5259776986,0.6737984752214541
2023-12-19,2374874.8459776985,0.006876083830509083
2023-12-20,2364382.4659776986,-0.004418077027415035
2023-12-21,1412518.226027666,-0.40258471446430144
2023-12-22,2685172.784148661,0.9009827517057953
2023-12-25,2682829.784148661,-0.0008725695470441774
2023-12-26,1449919.044931405,-0.4595560801143014
2023-12-27,1425626.5044678685,-0.016754411598673635
2023-12-28,2225010.5490261074,0.5607247354429752
2023-12-29,1533555.146771085,-0.31076499954468717
2024-01-02,1547223.176771085,0.00891264329735919
2024-01-03,1566050.1667710848,0.012168244557511088
2024-01-04,1557279.176771085,-0.005600708193201687
2024-01-05,1422597.9468445955,-0.08648496167895992
2024-01-08,2345279.177016519,0.6485888948585115
2024-01-09,2374868.177016519,0.012616408438692162
2024-01-10,2373973.177016519,-0.0003768630228244696
2024-01-11,2422312.177016519,0.02036206662652762
2024-01-12,1675250.184900728,-0.3084086350240465
2024-01-15,766772.4568670469,-0.5422937637744631
2024-01-16,2251012.7028250336,1.9356984365641394
2024-01-17,2215710.8328250335,-0.015682661388670138
2024-01-18,2199959.002825034,-0.007109154212111668
2024-01-19,1468250.4107962735,-0.3326010126048491
2024-01-22,1388523.8307962734,-0.054300396862659195
2024-01-23,507534.284600367,-0.6344792409437348
2024-01-24,1389256.5245536664,1.7372663615179578
2024-01-25,1454966.5245536664,0.04729868014916172
2024-01-26,1361596.892743804,-0.06417304469496643
2024-01-29,1309534.1049177682,-0.038236564803788786
2024-01-30,1268912.5868299569,-0.03101982448205276
2024-01-31,1244120.6509779885,-0.019537938317646053
2024-02-01,2120008.365398997,0.704021522134918
2024-02-02,2042536.365398997,-0.036543252028828355
2024-02-05,1227988.5699980033,-0.398792309992423
2024-02-06,1271038.5699980033,0.035057329564614825
2024-02-07,1279678.1188681582,0.00679723579920033
2024-02-08,1187086.227063202,-0.0723556107115837
2024-02-19,1194063.869678451,0.0058779576884750995
2024-02-20,1175343.8752832317,-0.015677548639220107
2024-02-21,1291914.8752832317,0.09918033560340711
2024-02-22,1423283.5275300515,0.1016852230438321
2024-02-23,1563980.4641881608,0.09885376591287676
2024-02-26,1708272.564407354,0.09225952850638253
2024-02-27,2929741.1558730975,0.7150314398975928
2024-02-28,2939425.1558730975,0.0033054114629160747
2024-02-29,1848243.008415451,-0.3712229737428142
2024-03-01,1840100.3392232603,-0.004405626941433205
2024-03-04,1825450.4046595339,-0.007961486801263518
2024-03-05,1170170.5446178757,-0.35896886509161274
2024-03-06,2117130.6752631986,0.8092496730504841
2024-03-07,2190888.6819455256,0.03483866515379708
2024-03-08,2273432.1219455255,0.037675780006632076
2024-03-11,2344026.8798634964,0.03105206319402143
2024-03-12,2291118.8823702573,-0.022571412447420447
2024-03-13,1879343.208941571,-0.1797268909078552
2024-03-14,1881264.5606901175,0.0010223527769728236
2024-03-15,1895803.5606901175,0.007728312276645832
2024-03-18,1926713.5606901175,0.01630443187307229
2024-03-19,2824843.5036733765,0.4661460641101023
2024-03-20,2101341.4431509404,-0.25612111240201696
2024-03-21,2055024.0862526626,-0.022041804319447134
2024-03-22,2916879.448757783,0.4193894214041618
2024-03-25,2929179.448757783,0.004216835222737192
2024-03-26,1904192.0916225454,-0.3499230330766925
2024-03-27,2585224.6606359784,0.357649090136243
2024-03-28,2169271.4243106553,-0.160896359476548
2024-03-29,2099455.972697079,-0.03218382486910876
2024-04-01,2118562.2737956923,0.009100596224491442
2024-04-02,2102825.2737956923,-0.007428150776896958
2024-04-03,2039952.480580598,-0.029899199899574125
2024-04-08,2911095.1280846535,0.4270406569745764
2024-04-09,2936815.2416966814,0.008835202039223722
2024-04-10,2155381.2972069746,-0.2660820923955196
2024-04-11,2946332.6692709145,0.3669658696068696
2024-04-12,2947299.6392709147,0.00032819443984899443
2024-04-15,2047503.9156610796,-0.3052949593657268
2024-04-16,3092800.4718564823,0.5105223722406933
2024-04-17,2284443.566211585,-0.26136729899024935
2024-04-18,2259169.3781557325,-0.011063607974245548
2024-04-19,2821138.9188389336,0.24875051251888136
2024-04-22,2233148.1827450516,-0.20842317695431856
2024-04-23,2079664.298285198,-0.06872982529586846
2024-04-24,2107464.1155525525,0.013367454204160412
2024-04-25,2128087.1155525525,0.009785694497860042
2024-04-26,1584032.2163143551,-0.25565443033892665
2024-04-29,2922907.5203614347,0.8452323698076709
2024-04-30,2335481.879407855,-0.20097305058797788
2024-05-06,2387989.6021408965,0.022482607634855212
2024-05-07,2384554.6021408965,-0.0014384484743653614
2024-05-08,2390941.6021408965,0.0026784876279475345
2024-05-09,3309812.414243931,0.3843133647765631
2024-05-10,2296814.26829525,-0.3060590810491848
2024-05-13,2283564.1979447105,-0.005768890647119607
2024-05-14,2311031.7410816085,0.01202836476487934
2024-05-15,2250877.2410816085,-0.026029283341580833
2024-05-16,1673239.6078776554,-0.25662778167608213
2024-05-17,2893806.6564473147,0.7294633971268658
2024-05-20,2916656.6564473147,0.00789617369532647
2024-05-21,2359468.426810345,-0.19103662009900835
2024-05-22,2366097.426810345,0.002809531131959808
2024-05-23,2312188.426810345,-0.022783930783726425
2024-05-24,1411570.8322582392,-0.38950873731104363
2024-05-27,2426271.3852685466,0.7188449419764389
2024-05-28,2282006.06994305,-0.059459678006930416
2024-05-29,2285408.06994305,0.0014907935806169892
2024-05-30,2195241.06994305,-0.0394533480413618
2024-05-31,3417577.770108554,0.5568120590041687
2024-06-03,2154119.132982708,-0.36969418755486405
2024-06-04,2279139.561140891,0.05803784305331017
2024-06-05,2238961.561140891,-0.017628582595393016
2024-06-06,2195133.561140891,-0.019575146246667563
2024-06-07,1995324.5687941317,-0.09102361509288359
2024-06-11,2239582.1003547986,0.12241493708879814
2024-06-12,2175215.0888829185,-0.028740634898663853
2024-06-13,2158491.0888829185,-0.007688435081878997
2024-06-14,2162781.0888829185,0.0019874995185735767
2024-06-17,2157597.0888829185,-0.0023969138747544916
2024-06-18,2187528.232105676,0.013872443273574397
2024-06-19,3358564.116594351,0.5353237811067957
2024-06-20,3310566.116594351,-0.014291226349631536
2024-06-21,3305179.116594351,-0.0016272141411094454
2024-06-24,3251300.116594351,-0.01630138582489804
2024-06-25,1930952.0448923048,-0.4060984911737632
2024-06-26,2336372.467130262,0.20995882487623807
2024-06-27,2308639.467130262,-0.011870110776499687
2024-06-28,2317042.467130262,0.003639806093432618
2024-07-01,2355759.467130262,0.0167096635254822
2024-07-02,3245955.0567291966,0.3778805103066625
2024-07-03,1834070.277465683,-0.4349674455093062
2024-07-04,2038570.5987506988,0.11150080986405508
2024-07-05,2043015.5987506988,0.0021804493809163272
2024-07-08,2015119.5987506988,-0.013654325506402554
2024-07-09,2027299.4410714123,0.006044228009228103
2024-07-10,3156407.6298182933,0.5569518571712109
2024-07-11,2112483.7561770305,-0.3307316405458566
2024-07-12,2106653.251326966,-0.002760023518768251
2024-07-15,2073593.7913269661,-0.01569288157848281
2024-07-16,2066548.8213269664,-0.003397468698771222
2024-07-17,2009110.6736732037,-0.027794236971803388
2024-07-18,2851673.378207123,0.41937097621082486
2024-07-19,2022769.9762851244,-0.2906726304129328
2024-07-22,2024233.9762851244,0.0007237600009708522
2024-07-23,2001783.9762851244,-0.011090615147760885
2024-07-24,1985204.9762851244,-0.008282112453895762
2024-07-25,1978422.9725172354,-0.0034162738099619006
2024-07-26,3097333.776523576,0.5655569206127347
2024-07-29,3111922.776523576,0.004710180126719976
2024-07-30,3090474.776523576,-0.006892201876538939
