trade_date,nav,daily_return
2020-05-18,1557381.6011011868,0.0026492513866440692
2020-05-19,1568432.1011011868,0.007095563471525734
2020-05-20,1563225.6011011868,-0.0033195571528691348
2020-05-21,1562843.6011011868,-0.00024436651992576497
2020-05-22,1539194.6011011868,-0.01513203239488381
2020-05-25,1551360.2026678866,0.007903874895348606
2020-05-26,1560261.0026678864,0.005737416742219503
2020-05-27,1563875.4026678866,0.002316535498753103
2020-05-28,1565806.9026678863,0.0012350728176329095
2020-05-29,1564433.5026678867,-0.00087711964844428
2020-06-01,1586977.9264260454,0.014410598929077478
2020-06-02,1592026.1264260453,0.0031810146290873753
2020-06-03,1593605.4264260451,0.000992006333178308
2020-06-04,1605647.3264260453,0.007556387422077426
2020-06-05,1605185.1264260453,-0.000287858978988087
2020-06-08,1579861.020765955,-0.015776439267459752
2020-06-09,1586446.0207659553,0.0041680881504422285
2020-06-10,1583480.0207659553,-0.0018695877207142164
2020-06-11,1576142.220765955,-0.004633970687202504
2020-06-12,1578014.8207659551,0.0011880907543293517
2020-06-15,1675816.8460583067,0.06197788766323464
2020-06-16,1695110.4460583064,0.011512952650750696
2020-06-17,1700438.9460583064,0.003143452989975204
2020-06-18,1701664.4460583064,0.0007206962665968764
2020-06-19,1710289.6460583066,0.005068684381329902
2020-06-22,1620436.169354434,-0.05253699390097888
2020-06-23,1617348.5693544338,-0.001905412911901494
2020-06-24,1616874.569354434,-0.0002930722597349611
2020-06-29,1605454.6773290515,-0.00706294244577188
2020-06-30,1622146.6773290515,0.010397054638608738
2020-07-01,1649248.6773290515,0.016707490376039802
2020-07-02,1685281.6773290515,0.02184813030037125
2020-07-03,1706568.6773290515,0.012631122907440062
2020-07-06,1765841.4477789875,0.03473213310272616
2020-07-07,1765410.9477789875,-0.00024379312227684746
2020-07-08,1777380.4477789875,0.006780007802182464
2020-07-09,1800999.9477789875,0.013288938802896721
2020-07-10,1772100.4477789875,-0.016046363596866953
2020-07-13,1798153.3533505297,0.014701709264954399
2020-07-14,1799023.8533505294,0.0004841077644337499
2020-07-15,1775326.8533505297,-0.013172143301972361
2020-07-16,1734016.3533505297,-0.023269236266006854
2020-07-17,1733622.8533505297,-0.00022692980907568217
2020-07-20,1906871.1412451058,0.09993424322928335
2020-07-21,1904468.1412451058,-0.0012601795412514605
2020-07-22,1901155.1412451055,-0.001739593290247532
2020-07-23,1885980.1412451058,-0.00798198930259908
2020-07-24,1832070.1412451058,-0.028584606391671263
2020-07-27,1769534.8452276639,-0.034133680042916836
2020-07-28,1786910.2452276638,0.0098191906459828
2020-07-29,1808878.8452276639,0.012294182127318365
2020-07-30,1822214.645227664,0.007372411941896306
2020-07-31,1836438.645227664,0.007805886116244443
2020-08-03,1867379.1965215781,0.016848126875525615
2020-08-04,1869431.996521578,0.001099294671282447
2020-08-05,1869761.196521578,0.0001760962691408352
2020-08-06,1865829.396521578,-0.0021028353820340406
2020-08-07,1854692.196521578,-0.005969034479123891
2020-08-10,1939149.2457900224,0.04553696264363505
2020-08-11,1920733.7457900222,-0.009496690386251117
2020-08-12,1911346.7457900222,-0.004887194813219198
2020-08-13,1928801.7457900222,0.009132304244871658
2020-08-14,1947914.7457900222,0.009909261043400619
2020-08-17,2004254.3456266334,0.02892303164621368
2020-08-18,2007657.9456266335,0.0016981876613748614
2020-08-19,1992704.7456266338,-0.007448081498431014
2020-08-20,1977861.1456266337,-0.007448971069385579
2020-08-21,1984467.945626634,0.0033403760494556956
2020-08-24,1938004.7700691822,-0.023413417011772464
2020-08-25,1938200.970069182,0.00010123814091178573
2020-08-26,1909578.2700691824,-0.014767663643764473
2020-08-27,1927560.6700691823,0.009416948381669954
2020-08-28,1952948.970069182,0.013171206693633364
2020-08-31,1972072.3300428735,0.009792042837153181
2020-09-01,1974133.2300428734,0.0010450428052783955
2020-09-02,1975968.1300428736,0.0009294712089722434
2020-09-03,1962373.3300428735,-0.006880070479529987
2020-09-04,1965722.2300428734,0.0017065560098734611
2020-09-07,2125613.1121759205,0.08133950956517388
2020-09-08,2143712.2121759206,0.0085147668201353
2020-09-09,2115142.912175921,-0.01332702208707448
2020-09-10,2063691.4121759208,-0.024325306674937708
2020-09-11,2078303.4121759208,0.007080515969484669
2020-09-14,1999267.2111781756,-0.03802919272263361
2020-09-15,2002792.7111781756,0.0017633960984746455
2020-09-16,1996960.611178176,-0.002911983835096388
2020-09-17,2007653.8111781757,0.005354737564748913
2020-09-18,2037731.8111781757,0.014981666576444841
2020-09-21,2008561.1897287848,-0.014315240744327884
2020-09-22,1977433.1897287848,-0.015497660792800239
2020-09-23,1982560.589728785,0.0025929573887162327
2020-09-24,1945692.1897287848,-0.018596354729841447
2020-09-25,1938086.089728785,-0.0039092000472387145
2020-09-28,1968124.144014196,0.015498823527294592
2020-09-29,1972962.2440141959,0.002458229078035723
2020-09-30,1963991.044014196,-0.004547071302158923
2020-10-09,2001057.044014196,0.018872794818982852
2020-10-12,1947918.257597768,-0.026555358117042793
2020-10-13,1949608.857597768,0.0008679008954333156
2020-10-14,1940875.8575977678,-0.004479360034689517
2020-10-15,1946974.657597768,0.0031422926799391515
2020-10-16,1957576.057597768,0.00544506316948179
2020-10-19,1991416.7916482985,0.017287059636424962
2020-10-20,2003491.7916482985,0.00606352223735418
2020-10-21,1996491.4916482985,-0.0034940497531266157
2020-10-22,1990513.0916482985,-0.002994453031735289
2020-10-23,1984279.5916482985,-0.0031316046230261962
2020-10-26,1979344.7015841191,-0.00248699330726887
2020-10-27,1972318.2015841191,-0.003549912248420606
2020-10-28,1970628.301584119,-0.0008568090071079393
2020-10-29,1988370.2015841191,0.009003169185045179
2020-10-30,1944965.9015841193,-0.021829083922812687
2020-11-02,1997379.7361315058,0.02694845935586687
2020-11-03,2021958.9361315055,0.012305722119522633
2020-11-04,2028692.9361315058,0.003330433610528205
2020-11-05,2053507.4361315058,0.012231767340462385
2020-11-06,2053473.0361315056,-1.6751826360517086e-05
2020-11-09,2005767.4007360637,-0.023231683375455225
2020-11-10,1996438.9007360635,-0.004650838375664601
2020-11-11,1996943.9007360637,0.00025295039072514847
2020-11-12,2004907.4007360637,0.003987843622980547
2020-11-13,1984923.4007360637,-0.009967542636963311
2020-11-16,1977127.3276383877,-0.003927644308483136
2020-11-17,1973629.3276383877,-0.0017692335496561906
2020-11-18,1986499.1276383877,0.006520879994927897
2020-11-19,1978714.1276383877,-0.003918954653282403
2020-11-20,1982563.7276383876,0.0019455058950805793
2020-11-23,2060484.0128703862,0.03930278968879186
2020-11-24,2051063.0128703862,-0.004572226690988002
2020-11-25,2025806.1128703863,-0.012314053659742918
2020-11-26,2026619.4128703861,0.00040146981235400503
2020-11-27,2040098.312870386,0.006650928099474429
2020-11-30,1988222.307834866,-0.02542818878298636
2020-12-01,1986768.107834866,-0.000731407144095253
2020-12-02,1990681.8078348662,0.001969882637317566
2020-12-03,1971507.607834866,-0.009631976303061007
2020-12-04,1971516.807834866,4.666479583192995e-06
2020-12-07,1974453.7561647147,0.0014896897242657747
2020-12-08,1970885.0561647145,-0.0018074366081544113
2020-12-09,1944574.5561647145,-0.01334958622660598
2020-12-10,1940282.0561647147,-0.002207423719698287
2020-12-11,1921130.9561647146,-0.009870265995169492
2020-12-14,1925096.50105586,0.0020641720848961764
2020-12-15,1919627.30105586,-0.002841000436601626
2020-12-16,1903054.10105586,-0.008633550893386466
2020-12-17,1911354.10105586,0.004361410427268009
2020-12-18,1916251.90105586,0.0025624765171949893
2020-12-21,1953026.951954686,0.01919113602891298
2020-12-22,1911911.0519546857,-0.021052397642976506
2020-12-23,1908855.951954686,-0.0015979299857470375
2020-12-24,1880721.951954686,-0.014738671072162646
2020-12-25,1901636.1519546858,0.011120304082303578
2020-12-28,1944047.9060021925,0.02230277017183946
2020-12-29,1942949.4060021925,-0.0005650580917313519
2020-12-30,1946622.2060021926,0.0018903219963699591
2020-12-31,1961394.7060021926,0.007588786336891973
2021-01-04,1860026.5178160088,-0.051681687462488024
2021-01-05,1853391.3178160088,-0.003567260969908559
2021-01-06,1846309.917816009,-0.003820779741401048
2021-01-07,1821827.3178160088,-0.013260287324329822
2021-01-08,1820576.7178160087,-0.0006864536434217916
2021-01-11,1811956.866114418,-0.004734681937452856
2021-01-12,1813640.6661144178,0.0009292715690361053
2021-01-13,1792924.866114418,-0.011422218517178395
2021-01-14,1799292.1661144178,0.0035513479233511003
2021-01-15,1826464.1661144178,0.015101494082908173
2021-01-18,1939065.6664422152,0.06164999150645456
2021-01-19,1958482.1664422152,0.010013327725834742
2021-01-20,1948058.1664422152,-0.005322489108459116
2021-01-21,1951880.6664422152,0.0019622104030811993
2021-01-22,1925959.666442215,-0.013280012679897979
2021-01-25,1774200.4948616547,-0.07879665095006994
2021-01-26,1773801.4948616547,-0.00022489002858216978
2021-01-27,1781410.9948616547,0.004289938881009592
2021-01-28,1771166.9948616547,-0.0057504977961559955
2021-01-29,1752078.9948616547,-0.010777075259067237
2021-02-01,1829574.9327133812,0.0442308469418331
2021-02-02,1822531.432713381,-0.003849801324919966
2021-02-03,1807983.8327133812,-0.007982084554965074
2021-02-04,1785696.732713381,-0.01232704607018087
2021-02-05,1797589.4327133812,0.006659977465450773
2021-02-08,1726269.9665231325,-0.03967505866041676
2021-02-09,1739814.9665231325,0.00784639729745229
2021-02-10,1751890.9665231323,0.006940967995080927
2021-02-18,1795771.9665231328,0.02504779169395932
2021-02-19,1837196.9665231325,0.02306807365982233
2021-02-22,1790869.930429844,-0.025216150982962815
2021-02-23,1772097.930429844,-0.010482056614516067
2021-02-24,1777721.930429844,0.0031736395057104794
2021-02-25,1794556.930429844,0.009469984991369973
2021-02-26,1781575.930429844,-0.0072335403685915844
2021-03-01,1853016.8988547607,0.040099872929738156
2021-03-02,1844488.4988547608,-0.0046024404878718395
2021-03-03,1876709.6988547607,0.017468908057711507
2021-03-04,1877227.8988547607,0.000276121554823483
2021-03-05,1869206.6988547607,-0.004272896223678213
2021-03-08,1880572.696349628,0.006080653093010646
2021-03-09,1856735.0963496282,-0.012675713119876142
2021-03-10,1835649.496349628,-0.011356278039583945
2021-03-11,1873468.896349628,0.020602734931264077
2021-03-12,1896980.496349628,0.012549767997649397
2021-03-15,1956102.1739166556,0.031166202120051167
2021-03-16,1978467.8739166558,0.011433809694724628
2021-03-17,1976421.9739166556,-0.0010340830027985026
2021-03-18,1981892.2739166557,0.0027677793872933343
2021-03-19,1966357.5739166557,-0.007838317049039145
2021-03-22,1961733.9080059105,-0.002351386122278698
2021-03-23,1940944.9080059105,-0.010597257821338246
2021-03-24,1930083.9080059107,-0.00559572811943343
2021-03-25,1928958.9080059107,-0.0005828762134815202
2021-03-26,1948447.4080059107,0.01010311827748911
2021-03-29,2005697.831466311,0.02938258596314469
2021-03-30,1987698.231466311,-0.008974233165940482
2021-03-31,1992377.431466311,0.0023540796716150503
2021-04-01,2003264.531466311,0.005464376291387518
2021-04-02,1990988.7314663108,-0.00612789764266175
2021-04-06,2022715.2838032916,0.015935073782971765
2021-04-07,2036220.5838032914,0.006676817102309052
2021-04-08,2022602.9838032916,-0.0066876840890021105
2021-04-09,2028486.9838032916,0.002909122574780154
2021-04-12,2029493.881821971,0.0004963788413330228
2021-04-13,2029648.2818219708,7.607808103426983e-05
2021-04-14,2056605.6818219707,0.013281808597793487
2021-04-15,2053797.0818219706,-0.0013656482741561948
2021-04-16,2094796.2818219708,0.01996263426551792
2021-04-19,2025036.2631400244,-0.03330157652431576
2021-04-20,2020275.2631400244,-0.00235106900881743
2021-04-21,2020760.2631400244,0.0002400662963353284
2021-04-22,2019876.2631400244,-0.0004374591168110342
2021-04-23,2000343.0631400242,-0.0096704933645958
2021-04-26,2034035.408222894,0.016843283386591468
2021-04-27,2025769.908222894,-0.0040635969101547875
2021-04-28,2029125.6082228941,0.0016565059962529993
2021-04-29,2049738.808222894,0.01015866140393995
2021-04-30,2031219.408222894,-0.009035004814128667
2021-05-06,2168552.324128269,0.06761106916831161
2021-05-07,2170559.324128269,0.0009255022245344691
2021-05-10,2050494.7262879356,-0.055315050137389576
2021-05-11,2048590.7262879356,-0.0009285563993850499
2021-05-12,2065334.2262879356,0.008173179632780636
2021-05-13,2060276.2262879359,-0.0024489982955885337
2021-05-14,2066463.7262879356,0.0030032380712115003
2021-05-17,1954822.2924165556,-0.054025353772807594
2021-05-18,1960696.6924165557,0.003005081343091298
2021-05-19,1964236.4924165555,0.001805378676717817
2021-05-20,1952673.4924165555,-0.0058867656947836355
2021-05-21,1968651.0924165556,0.008182422746071394
2021-05-24,2080862.205489624,0.05699898448501983
2021-05-25,2097764.805489624,0.0081228828873956
2021-05-26,2091474.2054896238,-0.002998715577427147
2021-05-27,2100917.205489624,0.004514997113143515
2021-05-28,2106555.805489624,0.0026838753975009233
2021-05-31,2063342.257954917,-0.0205138394255181
2021-06-01,2068774.257954917,0.0026326218924939138
2021-06-02,2069092.257954917,0.000153714209647271
2021-06-03,2068263.257954917,-0.00040065878977257885
2021-06-04,2059694.257954917,-0.004143089602855032
2021-06-07,2054677.3284812851,-0.0024357641694904286
2021-06-08,2065450.828481285,0.005243402382778539
2021-06-09,2074597.8284812851,0.004428573110465184
2021-06-10,2076537.8284812851,0.0009351210019439282
2021-06-11,2067936.8284812851,-0.004141990520004413
2021-06-15,2010393.3483621606,-0.027826517389984762
2021-06-16,2005758.8483621604,-0.002305270261551473
2021-06-17,2005332.3483621606,-0.00021263772579038775
2021-06-18,2006053.8483621606,0.0003597907352310692
2021-06-21,2032950.8151529983,0.013407898702618493
2021-06-22,2046528.8151529983,0.0066789613889297605
2021-06-23,2059419.8151529983,0.006298958463009097
2021-06-24,2060984.8151529983,0.0007599227648897866
2021-06-25,2057466.8151529983,-0.0017069509557443574
2021-06-28,2060370.5336226935,0.0014113075595239
2021-06-29,2043106.1336226934,-0.008379269514034782
2021-06-30,2053203.3336226935,0.004942082955865068
2021-07-01,2058127.7336226932,0.002398398599573248
2021-07-02,2046397.9336226934,-0.005699257537992164
2021-07-05,2009727.705101378,-0.01791940263367975
2021-07-06,2016988.705101378,0.0036129272545575297
2021-07-07,2016969.905101378,-9.320825621106366e-06
2021-07-08,1998615.3051013781,-0.009100086200382496
2021-07-09,2013031.505101378,0.007213093967209705
2021-07-12,2088024.52801911,0.037253775078873064
2021-07-13,2098519.92801911,0.005026473520383989
2021-07-14,2102956.3280191105,0.0021140614109813605
2021-07-15,2087163.92801911,-0.007509618620980207
2021-07-16,2093842.7280191102,0.003199940316302108
2021-07-19,2140518.6751614828,0.022292002411532952
2021-07-20,2135941.675161483,-0.002138266791647747
2021-07-21,2141445.2751614833,0.0025766621176974702
2021-07-22,2149951.6751614828,0.003972270549551071
2021-07-23,2133641.475161483,-0.007586310049864098
2021-07-26,2096902.0407539925,-0.017219122722907265
2021-07-27,2055574.0407539925,-0.019709075196063797
2021-07-28,2029377.8407539926,-0.012743982693219413
2021-07-29,2040675.4407539926,0.0055670263925826635
2021-07-30,2050403.4407539926,0.004767049088612474
2021-08-02,2013300.9326566446,-0.018095223291131557
2021-08-03,2012895.3326566445,-0.0002014601957517348
2021-08-04,2033209.9326566446,0.010092228676981785
2021-08-05,2034271.9326566446,0.0005223267813827537
2021-08-06,2036108.3326566445,0.0009027308348110719
2021-08-09,2070558.550071797,0.016919638735628073
2021-08-10,2077465.8500717974,0.0033359597581825717
2021-08-11,2115354.9500717972,0.018238133733312845
2021-08-12,2132880.350071797,0.008284850728907278
2021-08-13,2130641.750071797,-0.0010495666106750123
2021-08-16,2130805.9091758877,7.704678840791956e-05
2021-08-17,2096726.009175888,-0.01599390158120051
2021-08-18,2112696.809175888,0.00761701811782145
2021-08-19,2097668.009175888,-0.007113562123408856
2021-08-20,2093870.909175888,-0.0018101529810199413
2021-08-23,2150712.399136145,0.027146606656199834
2021-08-24,2165697.3991361447,0.006967458785292813
2021-08-25,2185296.3991361447,0.009049740747630652
2021-08-26,2200838.1991361445,0.007111987191368518
2021-08-27,2205913.799136145,0.0023062122431320997
2021-08-30,2292823.0137281585,0.039398282301895904
2021-08-31,2341496.613728158,0.021228677359119708
2021-09-01,2331834.0137281585,-0.004126676905423676
2021-09-02,2363622.0137281585,0.013632188145835
2021-09-03,2364749.8137281584,0.0004771490506727538
2021-09-06,2292513.63703481,-0.030547069408354832
2021-09-07,2327445.13703481,0.015237204889730238
2021-09-08,2371426.63703481,0.01889690085500062
2021-09-09,2416515.63703481,0.019013449244366543
2021-09-10,2392597.13703481,-0.009897928916093979
2021-09-13,2425421.149791021,0.013718988561898016
2021-09-14,2385970.1497910204,-0.01626562875622639
2021-09-15,2388349.9497910207,0.0009974139870143617
2021-09-16,2380932.7497910205,-0.003105575043828579
2021-09-17,2339590.7497910205,-0.017363783165916247
2021-09-22,2301635.23985504,-0.016223140709276218
2021-09-23,2314746.63985504,0.005696558591458567
2021-09-24,2235202.83985504,-0.03436393367223167
2021-09-27,2222891.633661788,-0.005507869788699105
2021-09-28,2265209.433661788,0.01903727530356014
2021-09-29,2211163.0336617874,-0.023859339095472776
2021-09-30,2255373.2336617876,0.019994093301562765
2021-10-08,2280607.633661788,0.01118856942317703
2021-10-11,2295723.610665766,0.006628048060905334
2021-10-12,2279352.0106657664,-0.007131346266570748
2021-10-13,2256529.610665766,-0.01001267022083796
2021-10-14,2244941.8106657662,-0.005135230641436617
2021-10-15,2245392.2106657666,0.00020062880822147022
2021-10-18,2298345.23447436,0.02358297296884837
2021-10-19,2299022.23447436,0.0002945597510091158
2021-10-20,2262509.23447436,-0.01588196906166428
2021-10-21,2267328.23447436,0.0021299360579714044
2021-10-22,2253838.23447436,-0.005949734050362365
2021-10-25,1547787.7386727345,-0.31326582582635554
2021-10-26,1536735.2386727345,-0.007140837030714442
2021-10-27,1503902.6386727346,-0.02136516374047437
2021-10-28,1475139.9386727347,-0.01912537371793188
2021-10-29,1493993.3386727346,0.012780753544618495
2021-11-01,1595608.3592582797,0.0680157119547935
2021-11-02,1566870.7592582798,-0.018010434598975555
2021-11-03,1592625.9592582798,0.01643734803768493
2021-11-04,1596355.3592582797,0.002341667218419996
2021-11-05,1582061.3592582797,-0.008954146654815975
2021-11-08,1553304.2272082963,-0.018177001721011443
2021-11-09,1560503.0272082961,0.004634507441557689
2021-11-10,1565695.6272082962,0.0033275167746964485
2021-11-11,1586904.6272082962,0.013546055587966732
2021-11-12,1593247.827208296,0.0039972156431093975
2021-11-15,1557922.9503837444,-0.022171614623475167
2021-11-16,1549450.9503837444,-0.005438009625516549
2021-11-17,1564208.7503837445,0.009524535124100009
2021-11-18,1550354.3503837443,-0.00885712984063114
2021-11-19,1571716.5503837443,0.013778914475076176
2021-11-22,1543586.39207685,-0.017897729905577586
2021-11-23,1556284.89207685,0.00822662085205006
2021-11-24,1570366.89207685,0.009048471826522464
2021-11-25,1573657.89207685,0.0020956886041119116
2021-11-26,1557614.39207685,-0.010195036723532391
2021-11-29,1627672.4084345696,0.04497776645752971
2021-11-30,1641965.9084345696,0.008781558209091322
2021-12-01,1674048.9084345696,0.019539382538452
2021-12-02,1665967.4084345696,-0.004827517260267533
2021-12-03,1678911.9084345696,0.007769959925064462
2021-12-06,1569083.1986384161,-0.06541660062353039
2021-12-07,1575153.098638416,0.003868437317579465
2021-12-08,1583309.998638416,0.005178480750252623
2021-12-09,1593440.798638416,0.006398494299102664
2021-12-10,1608209.098638416,0.009268182421725113
2021-12-13,1695496.6045006698,0.054276216902488184
2021-12-14,1707178.6045006698,0.006890016747300054
2021-12-15,1720722.80450067,0.007933674874025076
2021-12-16,1752921.40450067,0.01871225273227184
2021-12-17,1759978.00450067,0.004025622587459976
2021-12-20,1774607.3420179808,0.008312227470968603
2021-12-21,1810227.742017981,0.020072271288754218
2021-12-22,1809237.9420179809,-0.0005467820302524906
2021-12-23,1792376.3420179808,-0.00931972495623934
2021-12-24,1766012.742017981,-0.014708741340737519
2021-12-27,1715872.4156711113,-0.02839182592169487
2021-12-28,1718730.6156711113,0.001665741563239731
2021-12-29,1730054.7156711111,0.00658864158044814
2021-12-30,1743017.0156711112,0.00749242199254474
2021-12-31,1745035.8156711112,0.0011582216248318122
2022-01-04,1835812.9870926319,0.05202023397245248
2022-01-05,1829710.7870926321,-0.003323976920799443
2022-01-06,1849477.3870926318,0.010803128089662994
2022-01-07,1833727.587092632,-0.008515811066367451
2022-01-10,1849842.9933327513,0.008788331676718775
2022-01-11,1855256.8933327515,0.0029266808153518564
2022-01-12,1879431.3933327515,0.013030270948932277
2022-01-13,1885817.7933327514,0.0033980490177272227
2022-01-14,1836612.2933327514,-0.026092393535560254
2022-01-17,1889040.1468378727,0.028545955885977747
2022-01-18,1863962.5468378726,-0.013275313413522949
2022-01-19,1903348.5468378726,0.02113025289419923
2022-01-20,1855660.3468378724,-0.025054896056335485
2022-01-21,1864362.7468378725,0.00468965132268373
2022-01-24,1901196.2282265238,0.019756606621283535
2022-01-25,1834506.2282265238,-0.03507791516197667
2022-01-26,1856851.2282265238,0.012180389281971404
2022-01-27,1811706.7282265238,-0.024312394721637154
2022-01-28,1843851.7282265238,0.017742937915490753
2022-02-07,1903642.9183695144,0.03242733091152594
2022-02-08,1950258.4183695144,0.02448752313271374
2022-02-09,1962835.4183695144,0.006448888968527022
2022-02-10,1973902.9183695144,0.005638526743721339
2022-02-11,1952613.4183695144,-0.010785484839135662
2022-02-14,1795198.3630534923,-0.08061762447964127
2022-02-15,1795784.0630534925,0.0003262592101542783
2022-02-16,1846807.0630534925,0.028412658876837416
2022-02-17,1843227.4630534924,-0.0019382641920816512
2022-02-18,1874662.4630534924,0.0170543248894115
2022-02-21,1949872.1559950297,0.04011905845654695
2022-02-22,1931805.8559950297,-0.00926537667839089
2022-02-23,1941202.3559950297,0.004864101623276218
2022-02-24,1904230.1559950297,-0.01904603087144341
2022-02-25,1928706.4559950295,0.01285364582791737
2022-02-28,2060327.8601647029,0.06824335748996546
2022-03-01,2105970.9601647025,0.022153318839435165
2022-03-02,2151300.2601647032,0.02152418093953945
2022-03-03,2187124.360164703,0.016652301244669987
2022-03-04,2179819.060164703,-0.003340139286569732
2022-03-07,2015849.0273829177,-0.0752218547760547
2022-03-08,1949898.6273829178,-0.03271594206914408
2022-03-09,1924472.6273829178,-0.01303965223778114
2022-03-10,1969339.827382918,0.02331402346886846
2022-03-11,1979042.6273829178,0.0049269302662171555
2022-03-14,1954059.0891882763,-0.01262405258429411
2022-03-15,1862803.5891882763,-0.04670048132367788
2022-03-16,1914035.9891882762,0.027502845870253312
2022-03-17,1928056.9891882765,0.007325358603077481
2022-03-18,1982010.6891882762,0.027983457077539242
2022-03-21,1904518.8194210883,-0.03909760436202503
2022-03-22,1922709.6194210884,0.00955138894638452
2022-03-23,1924077.5194210883,0.0007114438842885651
2022-03-24,1908645.7194210885,-0.008020362924173075
2022-03-25,1921236.7194210885,0.00659682405796036
2022-03-28,1979713.8030414456,0.030437209027515122
2022-03-29,1958102.6030414456,-0.010916325363190649
2022-03-30,1971856.0030414457,0.00702384031288128
2022-03-31,2005783.5030414457,0.01720587099041171
2022-04-01,1999436.4030414457,-0.003164399343386637
2022-04-06,2102819.139465878,0.05170593886715835
2022-04-07,2058541.3394658775,-0.021056399558569305
2022-04-08,2059179.9394658776,0.0003102196627082776
2022-04-11,1946994.5073033262,-0.054480635719310055
2022-04-12,1969425.307303326,0.011520731011751772
2022-04-13,1953404.5073033262,-0.008134758876403692
2022-04-14,1977177.7073033259,0.012170136759241279
