trade_date,nav,daily_return
2020-06-05,1433546.3680617297,-0.0020980670684007663
2020-06-08,1469897.7339007421,0.025357649148218586
2020-06-09,1480351.7339007421,0.007112059403110882
2020-06-10,1476725.7339007421,-0.002449417876145832
2020-06-11,1486315.7339007421,0.0064940968927711396
2020-06-12,1491736.7339007421,0.0036472735074752904
2020-06-15,1423361.6566602536,-0.045835887584328994
2020-06-16,1445694.6566602536,0.015690320092225596
2020-06-17,1444630.6566602536,-0.0007359783721259117
2020-06-18,1444062.6566602536,-0.00039318008196853604
2020-06-19,1442287.6566602536,-0.0012291710417227097
2020-06-22,1444533.1008682537,0.0015568629445250615
2020-06-23,1452214.1008682537,0.005317289022579885
2020-06-24,1448690.1008682537,-0.0024266394313986472
2020-06-29,1404250.111351172,-0.030675980660354596
2020-06-30,1420012.111351172,0.01122449617243304
2020-07-01,1418462.111351172,-0.0010915399858985042
2020-07-02,1440316.111351172,0.015406826749276181
2020-07-03,1446294.111351172,0.004150477768655847
2020-07-06,1656068.1387007593,0.1450424403329762
2020-07-07,1649247.1387007593,-0.004118791878546357
2020-07-08,1668142.1387007593,0.011456742629176286
2020-07-09,1707367.1387007593,0.023514183288092294
2020-07-10,1708096.1387007593,0.0004269731936827892
2020-07-13,1771329.8692647682,0.037020006738090805
2020-07-14,1829234.8692647682,0.03269012791165471
2020-07-15,1793357.8692647682,-0.01961311836047619
2020-07-16,1719838.8692647682,-0.0409951640216355
2020-07-17,1696219.8692647682,-0.013733263285354846
2020-07-20,1719369.0231503951,0.013647496002779924
2020-07-21,1704577.0231503951,-0.008603156042032545
2020-07-22,1705833.0231503951,0.0007368396868794314
2020-07-23,1699647.0231503951,-0.003626380727801526
2020-07-24,1656620.0231503951,-0.025315256293772626
2020-07-27,1986232.025958511,0.19896656940152924
2020-07-28,1997245.025958511,0.005544669432407057
2020-07-29,2022627.025958511,0.012708505801795056
2020-07-30,2048142.025958511,0.012614782494517751
2020-07-31,2058342.025958511,0.004980123385352808
2020-08-03,1803394.8658294168,-0.12386044540404928
2020-08-04,1823725.8658294168,0.011273737319114074
2020-08-05,1846198.8658294168,0.012322575679311054
2020-08-06,1862134.8658294168,0.008631789508136478
2020-08-07,1809506.8658294168,-0.028262184960786363
2020-08-10,1937850.8821604922,0.07092762053281687
2020-08-11,1921690.8821604922,-0.00833913494003391
2020-08-12,1914341.8821604922,-0.0038242362849417733
2020-08-13,1938622.8821604922,0.012683732318804486
2020-08-14,1949524.8821604922,0.005623579552434865
2020-08-17,2363090.134612649,0.21213643192583298
2020-08-18,2397012.134612649,0.014354932765000328
2020-08-19,2362127.134612649,-0.014553535001456064
2020-08-20,2382610.134612649,0.008671421491188713
2020-08-21,2396878.134612649,0.00598839054393574
2020-08-24,1876823.9868250932,-0.2169714597824558
2020-08-25,1878938.9868250932,0.001126903755944486
2020-08-26,1855629.9868250932,-0.012405405478006504
2020-08-27,1878643.9868250932,0.01240225700349673
2020-08-28,1882710.9868250932,0.002164859349893744
2020-08-31,1914835.1814730735,0.017062732874445485
2020-09-01,1926820.1814730735,0.006259024335859564
2020-09-02,1938828.1814730735,0.006232029389903859
2020-09-03,1907270.1814730735,-0.01627684201290236
2020-09-04,1914626.1814730735,0.00385682116328101
2020-09-07,2145000.297783704,0.1203232874071456
2020-09-08,2166415.297783704,0.009983681597679483
2020-09-09,2159307.297783704,-0.003280996033988348
2020-09-10,2097467.297783704,-0.028638813967549748
2020-09-11,2110768.297783704,0.006341457630378633
2020-09-14,1908085.6518291214,-0.09602316188252324
2020-09-15,1906401.6518291214,-0.0008825599618055291
2020-09-16,1894422.6518291214,-0.006283565684338632
2020-09-17,1907658.6518291214,0.006986825240513417
2020-09-18,1928719.6518291214,0.011040235096465567
2020-09-21,1905587.519539115,-0.011993517185387104
2020-09-22,1871501.519539115,-0.017887396747982454
2020-09-23,1880444.519539115,0.004778516023969059
2020-09-24,1843406.519539115,-0.019696406682116696
2020-09-25,1838700.519539115,-0.002552882367572673
2020-09-28,1785625.6945529422,-0.02886539946128719
2020-09-29,1792577.6945529422,0.0038933131513547714
2020-09-30,1793235.6945529422,0.0003670691663739678
2020-10-09,1840576.6945529422,0.026399764483721277
2020-10-12,1882331.0533884005,0.022685476220049683
2020-10-13,1882513.0533884005,9.668862428435787e-05
2020-10-14,1868256.0533884005,-0.007573387060630599
2020-10-15,1914974.0533884005,0.025006208284602538
2020-10-16,1975322.0533884005,0.03151374291114739
2020-10-19,1841215.13988464,-0.06789116401232798
2020-10-20,1851978.13988464,0.00584559607774815
2020-10-21,1844489.13988464,-0.004043784231959946
2020-10-22,1844325.13988464,-8.891350805695364e-05
2020-10-23,1833467.13988464,-0.005887248275908252
2020-10-26,2072239.6468650298,0.13023004437124142
2020-10-27,2049357.6468650298,-0.011042159160798204
2020-10-28,2056777.6468650298,0.0036206466993942144
2020-10-29,2057078.6468650298,0.00014634542555369556
2020-10-30,1993587.6468650298,-0.030864643943856906
2020-11-02,1998436.6101202313,0.0024322799465710254
2020-11-03,2029123.6101202313,0.015355503319244068
2020-11-04,2047082.6101202313,0.008850619011296246
2020-11-05,2063403.6101202313,0.00797280965570879
2020-11-06,2052384.6101202313,-0.005340205835618339
2020-11-09,1725944.5178424465,-0.15905405383967552
2020-11-10,1740344.5178424465,0.00834325776474043
2020-11-11,1733605.5178424465,-0.003872221810630072
2020-11-12,1734576.5178424465,0.0005601043547718287
2020-11-13,1731200.5178424465,-0.0019462963814356193
2020-11-16,1744164.3768670002,0.007488363647620844
2020-11-17,1745639.3768670002,0.0008456771733003077
2020-11-18,1754120.3768670002,0.004858391780335092
2020-11-19,1755946.3768670002,0.0010409775885855677
2020-11-20,1760049.3768670002,0.002336631718401705
2020-11-23,1865454.539059091,0.059887616550689415
2020-11-24,1856779.539059091,-0.004650341146547388
2020-11-25,1836184.539059091,-0.011091785301790003
2020-11-26,1837394.539059091,0.0006589751597734228
2020-11-27,1840480.539059091,0.0016795521780423872
2020-11-30,2206645.1398020256,0.19895054197646078
2020-12-01,2225564.1398020256,0.008573648593854788
2020-12-02,2240938.1398020256,0.006907911448181148
2020-12-03,2255496.1398020256,0.006496386375612451
2020-12-04,2255136.1398020256,-0.00015961011577325657
2020-12-07,2316043.5068157585,0.027008288297432737
2020-12-08,2313796.5068157585,-0.0009701890285684911
2020-12-09,2272332.5068157585,-0.017920331316025107
2020-12-10,2275550.5068157585,0.0014161659837843565
2020-12-11,2233248.5068157585,-0.01858978733862271
2020-12-14,2084142.1050734464,-0.0667665964120191
2020-12-15,2060897.1050734464,-0.011153270184127262
2020-12-16,2024771.1050734464,-0.017529259423513355
2020-12-17,2052923.1050734464,0.013903793831045785
2020-12-18,2030042.1050734464,-0.011145570890333634
2020-12-21,2603146.6185381515,0.282311638774591
2020-12-22,2533578.6185381515,-0.02672457997739186
2020-12-23,2524265.6185381515,-0.0036758283054083574
2020-12-24,2437495.6185381515,-0.034374354015188846
2020-12-25,2480075.6185381515,0.017468749349193402
2020-12-28,1982320.6345920605,-0.20070153515701517
2020-12-29,2008250.6345920605,0.01308062860644954
2020-12-30,2059309.6345920605,0.025424615394368688
2020-12-31,2078403.6345920605,0.009272039366621243
2021-01-04,2070197.6345920605,-0.003948222502801135
2021-01-05,2025466.6345920605,-0.021607115790572506
2021-01-06,1972792.6345920605,-0.026005859143964027
2021-01-07,1905241.6345920605,-0.034241307887875605
2021-01-08,1899772.6345920605,-0.0028705020406354365
2021-01-11,1843531.6345920605,-0.029604068916424087
2021-01-12,1837998.6345920605,-0.0030013046134813592
2021-01-13,1818818.6345920605,-0.010435263464848576
2021-01-14,1831851.6345920605,0.00716564024148747
2021-01-15,1877240.6345920605,0.024777661652772398
2021-01-18,1892217.6345920605,0.007978199344302217
2021-01-19,1926103.6345920605,0.01790808804469557
2021-01-20,1916029.6345920605,-0.00523024816477935
2021-01-21,1921597.6345920605,0.0029060093327759606
2021-01-22,1897163.6345920605,-0.012715461114307214
2021-01-25,1855675.6345920605,-0.021868435196377267
2021-01-26,1850089.6345920605,-0.0030102243602654344
2021-01-27,1849880.6345920605,-0.00011296749956990482
2021-01-28,1854492.6345920605,0.0024931338345606235
2021-01-29,1829331.6345920605,-0.013567592305663068
2021-02-01,2311732.056163692,0.26370309923558843
2021-02-02,2299283.056163692,-0.005385139669109806
2021-02-03,2289323.056163692,-0.004331785063739879
2021-02-04,2248307.056163692,-0.017916213218387878
2021-02-05,2226954.056163692,-0.009497368227111669
2021-02-08,1760519.0733116157,-0.20944975562521928
2021-02-09,1783089.0733116157,0.012820082634801944
2021-02-10,1782595.0733116157,-0.0002770472924734646
2021-02-18,1862991.0733116157,0.04510053977129225
2021-02-19,1939834.0733116157,0.04124711121852309
2021-02-22,2328273.233831287,0.20024349807225605
2021-02-23,2308273.233831287,-0.008590057090116066
2021-02-24,2350057.233831287,0.01810184313866814
2021-02-25,2334626.233831287,-0.006566223059530696
2021-02-26,2409948.233831287,0.03226298021863272
2021-03-01,2092545.3645302067,-0.1317052643892187
2021-03-02,2060276.3645302067,-0.015420932108319962
2021-03-03,2081927.3645302067,0.010508784342112776
2021-03-04,2075847.3645302067,-0.0029203708561522657
2021-03-05,2093770.3645302067,0.008634064481930936
2021-03-08,2203243.066188542,0.052284960907305056
2021-03-09,2242700.066188542,0.01790860055593324
2021-03-10,2191588.066188542,-0.02279038591498528
2021-03-11,2199999.066188542,0.0038378562695076113
2021-03-12,2242148.066188542,0.01915864449570992
2021-03-15,1832791.0005296483,-0.18257360958090763
2021-03-16,1879262.0005296483,0.02535531873878183
2021-03-17,1899107.0005296483,0.010559996421152018
2021-03-18,1878844.0005296483,-0.010669751622393475
2021-03-19,1876041.0005296483,-0.0014918747906743635
2021-03-22,1980237.0642794266,0.05554039795524801
2021-03-23,1958801.0642794266,-0.01082496655914289
2021-03-24,1965760.0642794266,0.0035526833872534525
2021-03-25,1984951.0642794266,0.009762636014805093
2021-03-26,2011467.0642794266,0.013358515722212916
2021-03-29,2000789.9320903833,-0.005308131750528133
2021-03-30,1979283.9320903833,-0.010748754606902167
2021-03-31,1986888.9320903833,0.0038422986599846443
2021-04-01,659811.9203351014,-0.667917058835835
2021-04-02,1587819.2554059997,1.4064725211384288
2021-04-06,1578585.5554059998,-0.005815334439711717
2021-04-07,1584986.4532871563,0.004054831148831983
2021-04-08,7924251.313796869,3.9995703732120234
2021-04-09,7946686.71379687,0.002831232770336145
2021-04-12,7998460.713796869,0.0065151681278827756
2021-04-13,7981202.713796869,-0.0021576651580260675
2021-04-14,8084750.713796868,0.01297398446239173
2021-04-15,8003638.113796868,-0.01003278924377704
2021-04-16,8077847.513796869,0.009271958445007167
2021-04-19,8093379.71379687,0.0019228142117653224
2021-04-20,7972573.713796869,-0.014926520720887626
2021-04-21,7912170.713796869,-0.00757634888912595
2021-04-22,7984654.313796869,0.009161025794552913
2021-04-23,7889735.3137968695,-0.01188767807217228
2021-04-26,7970847.913796868,0.010280775814894172
2021-04-27,8034702.5137968715,0.00801101723311981
2021-04-28,8007089.713796868,-0.00343669226739729
2021-04-29,8029525.113796869,0.0028019418792502027
2021-04-30,7970847.913796868,-0.007307679989589699
2021-05-06,7786187.313796869,-0.023166995782264
2021-05-07,7768929.313796869,-0.002216489188414439
2021-05-10,1564742.305138026,-0.7985897101214199
2021-05-11,1564742.305138026,0.0
2021-05-12,1564742.305138026,0.0
2021-05-13,1564742.305138026,0.0
2021-05-14,1564742.305138026,0.0
2021-05-17,2901183.114670382,0.8540964254267214
2021-05-18,2927373.114670382,0.009027351588931198
2021-05-19,2962557.114670382,0.012018966705568568
2021-05-20,2957259.114670382,-0.0017883199529773464
2021-05-21,2929092.114670382,-0.009524698008459564
2021-05-24,1851992.3863766324,-0.3677247714058177
2021-05-25,1851440.3863766324,-0.0002980573808296638
2021-05-26,1860241.3863766324,0.004753596207990318
2021-05-27,1864214.3863766324,0.0021357443335559
2021-05-28,1855159.3863766324,-0.004857273962786901
2021-05-31,1860064.3863766324,0.0026439776743820698
2021-06-01,1872200.3863766324,0.006524505328356245
2021-06-02,1872976.3863766324,0.0004144855463372732
2021-06-03,1884171.3863766324,0.005977117534117671
2021-06-04,1883250.3863766324,-0.0004888090365129383
2021-06-07,1971518.1011324567,0.04686987741744275
2021-06-08,1984310.1011324567,0.006488400990410481
2021-06-09,1999165.1011324567,0.007486229088650154
2021-06-10,1996303.1011324567,-0.0014315976196156432
2021-06-11,1999196.1011324567,0.0014491787336095019
2021-06-15,1988890.1011324567,-0.0051550720783029025
2021-06-16,1962793.1011324567,-0.013121388650454091
2021-06-17,1953023.1011324567,-0.004977600539946447
2021-06-18,1981219.1011324567,0.01443710521583208
2021-06-21,1930690.1364022885,-0.025503976163608555
2021-06-22,1947327.1364022885,0.008617125910738821
2021-06-23,1935314.1364022885,-0.0061689686213658446
2021-06-24,1942599.1364022885,0.0037642467767753374
2021-06-25,1924833.1364022885,-0.009145479202107953
2021-06-28,1923436.1364022885,-0.0007257771978153027
2021-06-29,1901197.1364022885,-0.011562120300805612
2021-06-30,1907847.1364022885,0.0034977961373243716
2021-07-01,1888968.1364022885,-0.009895446883444237
2021-07-02,1889337.1364022885,0.00019534474557247883
2021-07-05,1937444.1364022885,0.025462369353310033
2021-07-06,1939592.1364022885,0.0011086771275834462
2021-07-07,1937804.1364022885,-0.0009218432919183561
2021-07-08,1911841.1364022885,-0.013398154907545368
2021-07-09,1932315.1364022885,0.010709048785574327
2021-07-12,2023566.9952970808,0.047224108105208495
2021-07-13,2024317.9952970808,0.0003711268278960844
2021-07-14,2013958.9952970808,-0.005117279016471743
2021-07-15,1973090.9952970808,-0.02029236945510482
2021-07-16,1963876.9952970808,-0.00466983024197154
2021-07-19,1947924.2414179984,-0.00812309218819951
2021-07-20,1948629.2414179984,0.00036192372629795244
2021-07-21,1965694.2414179984,0.008757438119722627
2021-07-22,1962964.2414179984,-0.0013888223012906709
2021-07-23,1914823.2414179984,-0.02452464440474178
2021-07-26,1905853.423510456,-0.004684410400669692
2021-07-27,1892308.423510456,-0.007107052322550045
2021-07-28,1856278.423510456,-0.019040236545139977
2021-07-29,1885337.423510456,0.01565444042873998
2021-07-30,1908407.423510456,0.0122365363951904
2021-08-02,1832862.2354755844,-0.039585461209278194
2021-08-03,1833535.2354755844,0.0003671852619220317
2021-08-04,1856290.2354755844,0.012410451438146453
2021-08-05,1860088.2354755844,0.0020460162572728535
2021-08-06,1859614.2354755844,-0.0002548266211032102
2021-08-09,2002456.0920423982,0.07681262803964439
2021-08-10,2038948.0920423982,0.018223620555285258
2021-08-11,2047024.0920423982,0.003960865914889533
2021-08-12,2052709.0920423982,0.002777202291902592
2021-08-13,2041958.0920423982,-0.005237468885229579
2021-08-16,2094727.5240272563,0.025842563660098072
2021-08-17,2059173.5240272563,-0.016973090577262817
2021-08-18,2076424.5240272563,0.008377632967162985
2021-08-19,2066679.5240272563,-0.004693163602739303
2021-08-20,2054084.5240272563,-0.00609431692411444
2021-08-23,1920813.1511799311,-0.06488115327699961
2021-08-24,1931088.1511799311,0.0053492969858564
2021-08-25,1947473.1511799311,0.008484853469785225
2021-08-26,1938748.1511799311,-0.004480164460657021
2021-08-27,1932489.1511799311,-0.0032283718729484434
2021-08-30,1916352.2221520925,-0.008350333567454071
2021-08-31,1922353.2221520925,0.003131470264511549
2021-09-01,1932895.2221520925,0.005483903727223627
2021-09-02,1932325.2221520925,-0.0002948944120030328
2021-09-03,1969187.2221520925,0.01907649891302743
2021-09-06,1989470.0631531589,0.010300107969875905
2021-09-07,1994368.0631531589,0.002461962152995101
2021-09-08,2028182.0631531589,0.016954744023798263
2021-09-09,2022024.0631531589,-0.0030362165763493376
2021-09-10,2002870.0631531589,-0.009472686477395853
2021-09-13,2121657.7575743347,0.05930873729979558
2021-09-14,2096279.7575743347,-0.011961401366172408
2021-09-15,2123895.7575743347,0.013173814182108723
2021-09-16,2117439.7575743347,-0.0030396972059368865
2021-09-17,2085787.7575743347,-0.014948241094830172
2021-09-22,2072346.7575743347,-0.006444088067537268
2021-09-23,2096490.7575743347,0.011650559884225364
2021-09-24,2046072.7575743347,-0.024048758535112347
2021-09-27,1997571.8910711168,-0.02370437039624962
2021-09-28,2013854.8910711168,0.008151396238995412
2021-09-29,1983120.8910711168,-0.015261278325596428
2021-09-30,2021870.8910711168,0.0195399081187988
2021-10-08,2093575.8910711168,0.0354646779458867
2021-10-11,2338280.405163989,0.116883517400306
2021-10-12,2310364.405163989,-0.01193868790857966
2021-10-13,2317740.405163989,0.0031925699614803182
2021-10-14,2330886.405163989,0.005671903536181411
2021-10-15,2309385.405163989,-0.009224387748954843
2021-10-18,1980728.54981774,-0.14231355866861517
2021-10-19,2023811.54981774,0.02175108749957899
2021-10-20,1994665.54981774,-0.014401538523991952
2021-10-21,1967189.54981774,-0.013774740333040048
2021-10-22,1937440.54981774,-0.01512258948445322
2021-10-25,1947521.5972277985,0.005203280901190377
2021-10-26,1915357.5972277985,-0.016515349583688277
2021-10-27,1854880.5972277985,-0.03157478273902048
2021-10-28,1831657.5972277985,-0.01251994335091311
2021-10-29,1878093.5972277985,0.025351899869429984
2021-11-01,1888844.8952945473,0.005724580544131719
2021-11-02,1860352.8952945473,-0.0150843513254999
2021-11-03,1870820.8952945473,0.005626889407099656
2021-11-04,1888343.8952945473,0.009366476525932255
2021-11-05,1893752.8952945473,0.002864414693466877
2021-11-08,1919913.1794256787,0.013813990302606216
2021-11-09,1955621.1794256787,0.018598757684804124
2021-11-10,1973646.1794256787,0.0092170202438151
2021-11-11,1989554.1794256787,0.00806020864622714
2021-11-12,2015170.1794256787,0.012875246256120798
2021-11-15,2146637.4665710228,0.06523880141120997
2021-11-16,2118130.4665710228,-0.013279839024488926
2021-11-17,2159935.4665710228,0.019736744577248277
2021-11-18,2131915.4665710228,-0.012972609799533852
2021-11-19,2153786.4665710228,0.010258849538334447
2021-11-22,2147227.4665710228,-0.0030453343921518217
2021-11-23,2158897.4665710228,0.0054349155744715105
2021-11-24,2153786.4665710228,-0.0023674121069389154
2021-11-25,2165490.4665710228,0.005434150590905018
2021-11-26,2141304.4665710228,-0.011168832360780478
2021-11-29,2172848.7324343584,0.014731331464436392
2021-11-30,2224808.7324343584,0.02391330755076826
2021-12-01,2287651.7324343584,0.028246473093998414
2021-12-02,2255197.7324343584,-0.014186599970557934
2021-12-03,2288632.7324343584,0.014825750983666008
2021-12-06,2086987.424699918,-0.08810732490046824
2021-12-07,2087867.424699918,0.0004216604228588494
2021-12-08,2086683.424699918,-0.0005670858149291469
2021-12-09,2097496.424699918,0.005181907265858987
2021-12-10,2115187.424699918,0.008434340956042785
2021-12-13,2182065.9804885304,0.03161826465477424
2021-12-14,2253945.9804885304,0.03294125871661646
2021-12-15,2267567.9804885304,0.006043623102736317
2021-12-16,2301783.9804885304,0.015089294034143386
2021-12-17,2283912.9804885304,-0.007763977919512222
2021-12-20,2138904.798574159,-0.06349111509640537
2021-12-21,2176621.798574159,0.01763379091259365
2021-12-22,2167298.798574159,-0.00428324296214766
2021-12-23,2130126.798574159,-0.017151303744760593
2021-12-24,2088720.798574159,-0.019438279461915564
2021-12-27,2908954.919470331,0.3926968704750273
2021-12-28,2913815.919470331,0.001671046865478809
2021-12-29,2921019.919470331,0.0024723593387840914
2021-12-30,2942698.919470331,0.007421722753582216
2021-12-31,2947876.919470331,0.001759609168895837
2022-01-04,1326590.3341404812,-0.5499844904044229
2022-01-05,2017103.4806534764,0.5205172454089904
2022-01-06,2005446.3806534766,-0.005779128394653998
2022-01-07,1993234.1806534766,-0.0060895170859769365
2022-01-10,1997119.8806534768,0.0019494447956567296
2022-01-11,2013772.8806534766,0.008338507949032348
2022-01-12,2023209.5806534765,0.004686079592519654
2022-01-13,2027650.3806534766,0.0021949283170978884
2022-01-14,2025429.9806534767,-0.0010950605790749357
2022-01-17,2017103.4806534764,-0.004110978942512666
2022-01-18,2013772.8806534766,-0.0016511795413296504
2022-01-19,2011552.4806534767,-0.0011026069629457291
2022-01-20,2038752.3806534766,0.013521844576067865
2022-01-21,2037642.1806534769,-0.0005445487203521449
2022-01-24,2032091.1806534766,-0.002724227076129737
2022-01-25,2037087.0806534765,0.002458501885920894
2022-01-26,2038752.3806534766,0.0008174908259031
2022-01-27,2001005.5806534765,-0.018514656491977255
2022-01-28,1994344.3806534766,-0.0033289262480840076
2022-02-07,2007973.192636592,0.006833730480715561
2022-02-08,2007973.192636592,0.0
2022-02-09,2007973.192636592,0.0
2022-02-10,2007973.192636592,0.0
2022-02-11,2007973.192636592,0.0
2022-02-14,3303060.0013726233,0.6449721607266592
2022-02-15,3313003.0013726233,0.003010238989260783
2022-02-16,3416047.0013726233,0.031102899682646568
2022-02-17,3389941.0013726233,-0.00764216651278804
2022-02-18,3419789.0013726233,0.008804873001599267
2022-02-21,2657512.765364969,-0.22290154032944554
2022-02-22,2618300.765364969,-0.014755150195718714
2022-02-23,2625377.765364969,0.002702898037389323
2022-02-24,2581288.765364969,-0.0167933927763233
2022-02-25,2635937.765364969,0.02117120747328438
2022-02-28,2683981.630904398,0.018226479460442313
2022-03-01,2724316.630904398,0.01502804621893361
2022-03-02,2741964.630904398,0.0064779548015097
2022-03-03,2731362.630904398,-0.0038665706626941354
2022-03-04,2709364.630904398,-0.008053855519256414
2022-03-07,2640835.6892471975,-0.025293362464219205
2022-03-08,2562585.6892471975,-0.029630771925195476
2022-03-09,2570026.6892471975,0.0029037077789138
2022-03-10,2642756.6892471975,0.028299317008767533
2022-03-11,2675895.6892471975,0.012539557703074022
2022-03-14,2313864.069588285,-0.1352936219127293
2022-03-15,2222182.069588285,-0.03962289799344754
2022-03-16,2286525.069588285,0.028954873176490592
2022-03-17,2303756.069588285,0.007535889384804539
2022-03-18,2350093.069588285,0.0201136746254047
2022-03-21,2403189.069588285,0.02259314777235688
2022-03-22,2424833.069588285,0.009006365863551524
2022-03-23,2405460.069588285,-0.007989415949069545
2022-03-24,2363905.069588285,-0.01727528156686986
2022-03-25,2386774.069588285,0.009674246353718052
2022-03-28,2973568.123706983,0.2458523668391952
2022-03-29,2939922.123706983,-0.01131502578728727
2022-03-30,2953053.123706983,0.004466444840192985
2022-03-31,3013479.123706983,0.020462212316772366
2022-04-01,2947901.123706983,-0.021761557756978966
2022-04-06,3020064.123706983,0.0244794506232473
2022-04-07,2963178.123706983,-0.018836023895471232
2022-04-08,2943659.123706983,-0.0065871841600873005
2022-04-11,2906919.123706983,-0.012481064707564715
2022-04-12,2950486.123706983,0.01498734507083288
2022-04-13,2897300.123706983,-0.018026182049342143
2022-04-14,2899333.123706983,0.0007016877483161377
2022-04-15,545846.8981916698,-0.8117336384258702
2022-04-18,2080478.2282156034,2.811468444921088
2022-04-19,2110540.7282156036,0.014449802738759843
2022-04-20,2135123.649634837,0.011647688713412041
2022-04-21,2134269.5518831746,-0.0004000226178042521
2022-04-22,2141861.7518831743,0.0035572826278202907
2022-04-25,2127219.6518831747,-0.0068361555021587694
2022-04-26,2108781.4518831745,-0.008667746174532254
2022-04-27,2109866.0518831746,0.0005143254646096107
