trade_date,nav,daily_return
2020-07-31,2563137.1065444667,5.0412266753285806e-05
2020-08-03,3206423.596834362,0.2509762309036805
2020-08-04,2563040.248210221,-0.20065450780094696
2020-08-05,2618496.038301912,0.021636722299002598
2020-08-06,2586571.63209052,-0.012191886389904538
2020-08-07,2552634.043275376,-0.013120683917698162
2020-08-10,2585756.4015037734,0.012975756675992933
2020-08-11,1276644.6835276827,-0.5062780535764171
2020-08-12,1228744.6247603265,-0.0375202743452443
2020-08-13,3716401.7258900627,2.0245517669019044
2020-08-14,3709613.4950729734,-0.0018265600217004518
2020-08-17,4944707.295080519,0.33294406591090153
2020-08-18,4323765.326393113,-0.1255770931689285
2020-08-19,4328829.532282283,0.0011712490172066659
2020-08-20,4323400.148089055,-0.0012542383923270783
2020-08-21,4322072.041581366,-0.0003071902813057692
2020-08-24,4412059.561578077,0.020820458134655828
2020-08-25,4515107.697291553,0.023356016453372153
2020-08-26,4443452.6138426075,-0.01587007182396305
2020-08-27,4530051.497716389,0.01948909809547672
2020-08-28,4232368.452317036,-0.06571294952152662
2020-08-31,1635281.3934635366,-0.6136249922739379
2020-09-01,3008945.913327948,0.8400172137683173
2020-09-02,1629861.2675964525,-0.4583281605770717
2020-09-03,1628756.987256343,-0.0006775302671852002
2020-09-04,1606517.487256343,-0.013654277571181872
2020-09-07,1591438.580138761,-0.009386083399150591
2020-09-08,1608606.682041811,0.010787787928047576
2020-09-09,1587140.082041811,-0.013344840749233033
2020-09-10,1605916.0346230092,0.011830053814180896
2020-09-11,1602684.6700196515,-0.0020121628613766207
2020-09-14,1614125.484723332,0.007138531314173191
2020-09-15,4045710.1604708196,1.5064409172402549
2020-09-16,4030677.1723431996,-0.003715784752576168
2020-09-17,3883763.5723432,-0.03644886298710759
2020-09-18,7211490.091567938,0.8568303546904668
2020-09-21,7082230.691567938,-0.017924090355630806
2020-09-22,6980473.2915679375,-0.014367987210745947
2020-09-23,6441952.590033671,-0.07714673189635612
2020-09-24,6201797.790033671,-0.03727981487655507
2020-09-25,6152110.590033671,-0.008011741382450088
2020-09-28,6255625.59003367,0.016825932903041796
2020-09-29,6291510.790033671,0.005736468636673653
2020-09-30,6303932.590033671,0.001974374743134444
2020-10-09,6426770.390033671,0.019485899991094957
2020-10-12,6466796.1900336705,0.006227980396198651
2020-10-13,6534425.990033671,0.010458007027379201
2020-10-14,6513722.99003367,-0.003168296653994873
2020-10-15,1282531.237734194,-0.8031031961757458
2020-10-16,1289644.4918800802,0.005546261905053473
2020-10-19,2563040.0436222013,0.9874004500928228
2020-10-20,2582738.9468083954,0.0076857570895985106
2020-10-21,2593075.108017243,0.004002015465643716
2020-10-22,2571203.2640791656,-0.0084347128513379
2020-10-23,2500403.2640791656,-0.027535746002312234
2020-10-26,3132938.143936221,0.2529731459497202
2020-10-27,3162401.924344287,0.009404520311099285
2020-10-28,3170304.9864999214,0.0024990694872768504
2020-10-29,3200472.8009572537,0.009515745199845327
2020-10-30,3150544.530924821,-0.015600279439181408
2020-11-02,3141255.76983724,-0.0029483033794331925
2020-11-03,3184936.7637630627,0.013905583348307049
2020-11-04,3211141.7882450926,0.008227800557983
2020-11-05,3211097.644007823,-1.3747208993164506e-05
2020-11-06,3152192.844007823,-0.01834413229691756
2020-11-09,3192654.721157917,0.012836104626977374
2020-11-10,1993382.0361069445,-0.3756349463984687
2020-11-11,1904431.106622228,-0.04462312184694761
2020-11-12,1483431.6682700592,-0.22106309694702975
2020-11-13,2095312.4583721773,0.41247655904210156
2020-11-16,2124154.5428040754,0.013765051754765611
2020-11-17,2521861.654129671,0.1872307797344097
2020-11-18,2512653.144057904,-0.0036514731316397153
2020-11-19,2512078.330355132,-0.0002287676292015428
2020-11-20,2508652.8224119856,-0.0013636150997975438
2020-11-23,2530502.4725443954,0.008709714607460839
2020-11-24,2530842.6301967455,0.00013442296778642948
2020-11-25,2510583.068254932,-0.008005065862288996
2020-11-26,2502012.696020358,-0.0034136979345325003
2020-11-27,2137166.1995963473,-0.14582120106917396
2020-11-30,2144849.530719603,0.0035951023016866923
2020-12-01,1901559.9382078706,-0.11342967841203666
2020-12-02,1901552.9123455798,-3.694788762387269e-06
2020-12-03,1899898.8118031314,-0.00086986827014357
2020-12-04,1892776.004781668,-0.003749045463480871
2020-12-07,1874720.6580216163,-0.009539082656605413
2020-12-08,1864053.6258084504,-0.005689931546613902
2020-12-09,1861322.7104361504,-0.001465041206159312
2020-12-10,1857002.3682095632,-0.0023211140133646557
2020-12-11,1850227.0763902145,-0.0036485100586496344
2020-12-14,1851649.7397490684,0.0007689128415684365
2020-12-15,1840767.1367401492,-0.005877247070708913
2020-12-16,1241711.9579416616,-0.3254377845202986
2020-12-17,2516491.960740788,1.0266310110376002
2020-12-18,2500310.4863990596,-0.006430171283744124
2020-12-21,2511468.02019179,0.004462459303923971
2020-12-22,3119993.623506575,0.24229876646739634
2020-12-23,2489501.85925099,-0.20208110667449763
2020-12-24,2479464.9231850826,-0.0040317045872492185
2020-12-25,2506386.2986390945,0.010857735958381243
2020-12-28,2495775.6399435108,-0.004233449050270122
2020-12-29,2483687.170447829,-0.004843572195437851
2020-12-30,2504187.4777688235,0.008253981244062292
2020-12-31,2574188.184238751,0.027953460789723605
2021-01-04,2623813.7078336272,0.019278125779118804
2021-01-05,2663502.803311288,0.015126491396536768
2021-01-06,2693862.2779873754,0.011398326533895276
2021-01-07,2726331.419036334,0.012053007057664766
2021-01-08,2725181.754407706,-0.0004216892416675222
2021-01-11,2718692.4544077064,-0.002381235669695836
2021-01-12,2764961.5789540997,0.017018888793904896
2021-01-13,2749863.39889353,-0.005460538828275796
2021-01-14,2721819.9882506207,-0.01019811044221075
2021-01-15,2112389.177316424,-0.2239056269573112
2021-01-18,1446019.460333309,-0.3154578352032982
2021-01-19,1421527.592484822,-0.01693744000017916
2021-01-20,1452127.9652973113,0.021526400876257457
2021-01-21,3525503.0874309735,1.427818464820458
2021-01-22,2890977.936821271,-0.17998144800153315
2021-01-25,2936965.643559562,0.01590731847260507
2021-01-26,2823809.043559562,-0.03852840439183891
2021-01-27,2823047.3970343075,-0.0002697230986604682
2021-01-28,2722380.897034308,-0.035658806191406045
2021-01-29,2711393.2246985547,-0.004036052540525414
2021-02-01,4127006.2991121914,0.522098034884269
2021-02-02,3440444.3405150566,-0.1663583500574809
2021-02-03,3451608.2423932827,0.003244901173595105
2021-02-04,3430993.1316965604,-0.00597261022949358
2021-02-05,3508861.110305837,0.022695463272691674
2021-02-08,3555534.554937659,0.013301593640950404
2021-02-09,3587087.1578366766,0.00887422198026444
2021-02-10,3614149.2686026124,0.007544313693859772
2021-02-18,3539386.7802874795,-0.020686054382042518
2021-02-19,3605962.973373073,0.01881009260033073
2021-02-22,3489689.9733730727,-0.03224464612048883
2021-02-23,5531231.511064824,0.5850208910444938
2021-02-24,5449170.111064824,-0.014836008913357124
2021-02-25,4826076.64910305,-0.11434648749477472
2021-02-26,2019404.7884845857,-0.5815638798733331
2021-03-01,2677263.546364891,0.32576864313270226
2021-03-02,2659718.246364891,-0.00655344522350898
2021-03-03,3012968.2487062486,0.13281482082703833
2021-03-04,2336219.379933446,-0.22461201476762804
2021-03-05,2309209.0799334464,-0.01156154264963305
2021-03-08,2300754.466482013,-0.0036612594004165055
2021-03-09,2288106.2183990097,-0.005497434979380156
2021-03-10,2271386.6833559996,-0.007307149864182794
2021-03-11,2307877.901167678,0.016065612288332254
2021-03-12,2355791.002937536,0.020760674447125815
2021-03-15,2390879.4350117003,0.014894543713941832
2021-03-16,2401080.245803599,0.004266551730931933
2021-03-17,2380929.6458035987,-0.00839230593613749
2021-03-18,2389341.804696482,0.0035331404721301585
2021-03-19,2362895.804696482,-0.011068320132355258
2021-03-22,2386811.2840975993,0.010121258564843583
2021-03-23,2357561.2840975993,-0.012254844023438904
2021-03-24,1663643.8066087756,-0.2943369838016464
2021-03-25,1649595.3553625327,-0.00844438646688428
2021-03-26,1658117.7887321713,0.005166378131421068
2021-03-29,1673884.056784894,0.009508533205459413
2021-03-30,1684741.7246065703,0.00648651128354194
2021-03-31,1689421.5306261212,0.0027777587218265065
2021-04-01,1693749.7750717178,0.002561968322963404
2021-04-02,1687266.6134582097,-0.0038276974018984777
2021-04-06,1700026.2011498928,0.007562283038085482
2021-04-07,1427649.2448243024,-0.16021926964499456
2021-04-08,4276009.743433035,1.9951402691767433
2021-04-09,4277991.970060374,0.0004635692494345811
2021-04-12,4301186.628044445,0.005421856363078792
2021-04-13,4324446.826292482,0.005407856077757067
2021-04-14,5034843.828411404,0.1642746530723267
2021-04-15,4317833.66597897,-0.1424096132607683
2021-04-16,4309909.988163482,-0.0018351049226188465
2021-04-19,4334145.098542217,0.005623112882935599
2021-04-20,4270661.898542217,-0.014647225359703087
2021-04-21,4245272.626125043,-0.005945043887890189
2021-04-22,4323579.490876115,0.018445662186493683
2021-04-23,4284499.977984509,-0.009038694205593667
2021-04-26,2183525.663451299,-0.4903662796893137
2021-04-27,1484724.8026507974,-0.3200332711894813
2021-04-28,1503905.6809025395,0.012918810420285975
2021-04-29,1503790.7011205587,-7.645411772883026e-05
2021-04-30,1514970.2286425275,0.007434231049333162
2021-05-06,1472437.6286425274,-0.028074875133428212
2021-05-07,1424622.6286425274,-0.03247336190673267
2021-05-10,1434560.3617390725,0.00697569510461471
2021-05-11,1453977.7137464148,0.01353540257016661
2021-05-12,1473227.7014562653,0.013239534229344985
2021-05-13,1468977.8689227782,-0.002884708541175396
2021-05-14,1499442.5573870107,0.020738698048986093
2021-05-17,1536883.1492421443,0.024969674010306253
2021-05-18,1527790.1602268608,-0.0059165129240745795
2021-05-19,1526778.3833681408,-0.0006622485764470332
2021-05-20,1544362.9644448394,0.011517441737618928
2021-05-21,1539163.5393835893,-0.0033667118293781995
2021-05-24,1544337.8607853097,0.003361774931202266
2021-05-25,1575115.8923061911,0.019929597209531913
2021-05-26,1575242.4849241984,8.037035155661343e-05
2021-05-27,1596977.4582680152,0.013797858775287386
2021-05-28,1580432.3212701122,-0.010360282114342922
2021-05-31,1628232.5025216767,0.03024500360328619
2021-06-01,1638493.0560179334,0.00630165131844862
2021-06-02,1597614.628410117,-0.02494879514910131
2021-06-03,1597453.1802983917,-0.0001010557294945924
2021-06-04,1612290.663787726,0.009288211806347091
2021-06-07,2430841.7665433465,0.5076945002166127
2021-06-08,2419580.5665433463,-0.004632633911014983
2021-06-09,1618997.7298446975,-0.3308767014286178
2021-06-10,1644698.8945696624,0.015874737963610608
2021-06-11,1624776.8092050685,-0.012112907371903181
2021-06-15,1628045.9097098764,0.002012030505536
2021-06-16,1602951.1046468327,-0.015414064746807843
2021-06-17,1715888.202097638,0.07045573450332276
2021-06-18,1730410.31029049,0.008463318399822839
2021-06-21,1750333.567330749,0.011513602826900948
2021-06-22,1750812.1337717776,0.0002734144222340529
2021-06-23,1763154.575706151,0.007049552431296124
2021-06-24,1733307.0757061508,-0.01692846470256082
2021-06-25,1751162.268591034,0.01030122886771756
2021-06-28,1772606.143693876,0.012245510017809824
2021-06-29,5295358.851281776,1.987329627689855
2021-06-30,5345633.882796225,0.009494168936686753
2021-07-01,5347612.864421191,0.000370205230727505
2021-07-02,5307181.521009137,-0.007560633957078733
2021-07-05,5349967.681462808,0.008061936507032241
2021-07-06,5344589.461286397,-0.0010052808720781847
2021-07-07,5317171.28098,-0.005130081647056417
2021-07-08,5463299.874328416,0.027482393480746214
2021-07-09,5419047.11086114,-0.00810000631215857
2021-07-12,5420716.675738676,0.00030809196587155974
2021-07-13,5429281.159506399,0.0015799541426053665
2021-07-14,5404520.40101743,-0.004560596101311543
2021-07-15,5365126.841486987,-0.007289001910886994
2021-07-16,5306051.99174247,-0.011010895266763798
2021-07-19,5284537.997789989,-0.004054614237848031
2021-07-20,1755584.8284953176,-0.6677883990559801
2021-07-21,1814769.8570250948,0.03371242879815939
2021-07-22,1839238.618081578,0.013483120717353358
2021-07-23,1822129.8180815778,-0.009302110031729094
2021-07-26,2714017.34192623,0.48947529149359537
2021-07-27,5458992.720209085,1.0114067201702746
2021-07-28,5384712.620209086,-0.013606924172112622
2021-07-29,5557283.013429744,0.03204820858461299
2021-07-30,5475523.457832955,-0.014712145377373975
2021-08-02,5527261.061025547,0.009448887141297657
2021-08-03,5436697.927399495,-0.01638481204816633
2021-08-04,5411140.232263163,-0.004700959199430255
2021-08-05,5395285.132263163,-0.0029300848470837915
2021-08-06,5389281.480803323,-0.0011127588834812796
2021-08-09,5376231.2338852845,-0.002421518891622898
2021-08-10,5403071.508186811,0.004992395812954964
2021-08-11,5387771.345834346,-0.00283175270386149
2021-08-12,5421384.619650481,0.0062388085274116545
2021-08-13,5381711.7383457115,-0.007317850344166765
2021-08-16,5323355.260653282,-0.010843478902191839
2021-08-17,6106294.479573599,0.14707626686260933
2021-08-18,5218072.601647391,-0.14546004633373533
2021-08-19,5129341.701647391,-0.017004535347397653
2021-08-20,1721846.208239779,-0.6643143880067937
2021-08-23,1733760.691965655,0.00691959808539222
2021-08-24,1735659.2385336228,0.001095045340897327
2021-08-25,1732187.544482511,-0.002000216386970566
2021-08-26,1708657.6709386667,-0.01358390644176688
2021-08-27,1705611.6209611667,-0.0017827151859076684
2021-08-30,1690420.9022906008,-0.008906317524974061
2021-08-31,1709708.0462454231,0.011409669585064508
2021-09-01,2594273.3696393566,0.5173779963991332
2021-09-02,2640698.726335492,0.017895321765026395
2021-09-03,2644649.759628213,0.0014962075201225833
2021-09-06,2660125.5723300152,0.005851743749984539
2021-09-07,2728498.7389149526,0.0257029845869452
2021-09-08,2765040.36450883,0.01339257558477347
2021-09-09,2794358.839918372,0.010603272120676799
2021-09-10,2790630.367023643,-0.0013342856477366327
2021-09-13,2837349.401581166,0.01674139116007356
2021-09-14,2771588.401581166,-0.023176912918568826
2021-09-15,2771753.0100274007,5.939137504729075e-05
2021-09-16,2744128.520802202,-0.009966432479828091
2021-09-17,2729126.459866306,-0.005466967316643978
2021-09-22,3108852.947593527,0.13913847280855696
2021-09-23,3113329.5900678327,0.001439965977731772
2021-09-24,3018789.3900678325,-0.030366267773769606
2021-09-27,2969114.3003418776,-0.016455301548823464
2021-09-28,3037849.141931779,0.023149947976737417
2021-09-29,2981710.1569175962,-0.018479846230443187
2021-09-30,2135388.972904138,-0.2838375091723738
2021-10-08,2122983.5729041384,-0.005809433390080665
2021-10-11,2104192.8556950665,-0.008851089310769833
2021-10-12,2089617.3556950663,-0.006926884083153895
2021-10-13,2091003.0906540293,0.0006631524930562627
2021-10-14,2062814.3906540293,-0.013480946119110215
2021-10-15,1743175.7018804029,-0.1549527142247068
2021-10-18,1697471.7401452293,-0.026218792337382668
2021-10-19,1709156.7059235708,0.006883746870119722
2021-10-20,1692496.8874362619,-0.009747390879706663
2021-10-21,1689544.5083723636,-0.0017443926105946694
2021-10-22,1690984.9105865238,0.000852538780140133
2021-10-25,1717845.8216274888,0.015884772757462473
2021-10-26,1713814.033204188,-0.002347002491458139
2021-10-27,1709546.4486307437,-0.002490109481403713
2021-10-28,1702328.3316626288,-0.0042222409188683585
2021-10-29,2581902.990098982,0.5166891968350729
2021-11-01,2584856.3294162066,0.0011438614574403871
2021-11-02,2536597.7016268135,-0.018669752450145793
2021-11-03,1688857.6613826705,-0.33420358289391183
2021-11-04,5126031.465926341,2.0352063309643578
2021-11-05,5133391.280194239,0.001435772354660747
2021-11-08,5127035.379386643,-0.0012381485183329266
2021-11-09,5167123.168502638,0.007818902377223491
2021-11-10,5182155.464805217,0.002909219659057438
2021-11-11,5147181.062868744,-0.006749006696924353
2021-11-12,5132903.030560433,-0.002773951826041565
2021-11-15,5142931.293024987,0.0019537213940818976
2021-11-16,5117111.173878097,-0.005020506336903208
2021-11-17,5174810.6534586465,0.011275791676189195
2021-11-18,5179451.033348721,0.000896724576187724
2021-11-19,5182504.987653879,0.0005896289559443879
2021-11-22,5252339.630581963,0.013475074909613749
2021-11-23,1732770.892987022,-0.6700954213056041
2021-11-24,1729599.2837777464,-0.0018303684705877066
2021-11-25,1738675.3236691921,0.005247481296142942
2021-11-26,1703540.9236691922,-0.02020756809606894
2021-11-29,1713599.3483274498,0.005904422088430339
2021-11-30,1729272.9053064554,0.009146570342889015
2021-12-01,1721054.8490824453,-0.00475231884961147
2021-12-02,1706153.3811516592,-0.008658334124987732
2021-12-03,1738703.9314034528,0.019078325906327187
2021-12-06,1701692.6979559239,-0.021286679565769462
2021-12-07,1679762.8145356043,-0.01288709967825663
2021-12-08,1703265.7360476218,0.01399180962254798
2021-12-09,1977881.4657891535,0.16122894034067126
2021-12-10,1972924.9241499216,-0.002505985179073522
2021-12-13,1967916.8750991682,-0.002538388049870277
2021-12-14,1963010.816881626,-0.002493021061824585
2021-12-15,1969928.756336415,0.003524147394041721
2021-12-16,1983186.1305849124,0.006729874979414463
2021-12-17,1976553.5125820704,-0.0033444253671165436
2021-12-20,1955283.1755707534,-0.010761326154802964
2021-12-21,1980277.614139454,0.012783027482146991
2021-12-22,1967110.7314552641,-0.006649008497685571
2021-12-23,1971624.438183398,0.002294587008223381
2021-12-24,1962520.9381833982,-0.004617258654182388
2021-12-27,1972897.197105624,0.005287209282888172
2021-12-28,1958367.2971056239,-0.00736475272067727
2021-12-29,1945215.5096968135,-0.006715689864842056
2021-12-30,1952623.0313760575,0.0038080724949589584
2021-12-31,1976591.3000051705,0.012274908286942665
2022-01-04,1982289.7820301712,0.002882984471795469
2022-01-05,1993098.4014659477,0.00545259302336043
2022-01-06,1998379.8734268479,0.0026498801850503018
2022-01-07,2016974.7729372503,0.009304987383862873
2022-01-10,2024898.9822410494,0.003928759749562527
2022-01-11,2032258.1930497119,0.0036343594782777267
2022-01-12,2016883.093049712,-0.007565524918330957
2022-01-13,2023360.1973873812,0.00321144262649109
2022-01-14,1699944.0989900827,-0.15984108949800546
2022-01-17,2554660.4638767405,0.5027908655316577
2022-01-18,1708123.5763416726,-0.33136962798196434
2022-01-19,1707031.1709372601,-0.0006395353471744247
2022-01-20,1710142.5525298035,0.0018226858686094527
2022-01-21,1701860.718144277,-0.004842774289941509
2022-01-24,2554080.769899974,0.5007578132980028
2022-01-25,2505744.5698999744,-0.018925086696413573
2022-01-26,2506994.416687888,0.0004987925756390066
2022-01-27,2489216.4166878876,-0.007091360029228833
2022-01-28,2464659.116687888,-0.009865474064595592
2022-02-07,2520596.522623926,0.0226957981967133
2022-02-08,2550264.018567813,0.011770029704319063
2022-02-09,2575921.323571031,0.010060646590476008
2022-02-10,3704214.6213586177,0.4380154345022542
2022-02-11,2857255.9522002535,-0.22864729928843053
2022-02-14,2803542.1522002537,-0.018799085870706445
2022-02-15,2516819.960264307,-0.10227140394908052
2022-02-16,2519950.9565073242,0.001244028691940402
2022-02-17,2533568.053243072,0.005403714981271346
2022-02-18,2559086.1531876004,0.010072000991591556
2022-02-21,2559525.3759031976,0.0001716326412262159
2022-02-22,2569041.3113844777,0.0037178515871998385
2022-02-23,2548300.611384478,-0.008073322880441491
2022-02-24,1703424.937238966,-0.3315447441212579
2022-02-25,1690248.0327328516,-0.007735535753910394
2022-02-28,1686914.9278591624,-0.001971961989685078
2022-03-01,1695992.828440824,0.0053813624100074176
2022-03-02,1714283.46309917,0.01078461792504215
2022-03-03,1721281.394835827,0.004082132207007261
2022-03-04,1717307.4180039736,-0.002308731648280271
2022-03-07,1755494.0572786808,0.022236344450833112
2022-03-08,1724610.1047275087,-0.01759274115632581
2022-03-09,1723756.00798681,-0.0004952404826792378
2022-03-10,1700975.6690419144,-0.013215524029703607
2022-03-11,1702239.3887471673,0.0007429381432391136
2022-03-14,1669112.7887471672,-0.019460600088910485
2022-03-15,1621352.125453889,-0.028614401384538746
2022-03-16,1613756.125453889,-0.004684978593329059
2022-03-17,1623934.6211572248,0.006307332032882584
2022-03-18,1626451.3575699423,0.0015497769306278553
2022-03-21,1622235.3575699423,-0.0025921463807556666
2022-03-22,1632775.3575699423,0.006497207665223437
2022-03-23,1619705.7575699422,-0.008004530408550203
2022-03-24,1638677.7575699422,0.011713238599869946
2022-03-25,1649897.1197792157,0.006846594553105545
2022-03-28,1642479.767919707,-0.0044956450742220655
2022-03-29,1637580.536975028,-0.002982825749436313
2022-03-30,1635120.226321941,-0.0015024058954875574
2022-03-31,1629337.805757369,-0.003536388622370046
2022-04-01,1621020.7159989683,-0.005104582812116454
2022-04-06,1615997.3419233975,-0.0030988956686313074
2022-04-07,1599232.4814371062,-0.010374311919558843
2022-04-08,1604188.595430556,0.0030990578611787
2022-04-11,1573695.695430556,-0.019008301197787625
2022-04-12,1556836.5643710387,-0.010713082019903952
2022-04-13,1562010.2335183732,0.003323193497465571
2022-04-14,1573579.4072450795,0.007406592785661248
2022-04-15,1569927.4865711713,-0.0023207730458939535
2022-04-18,1557087.292297056,-0.008178845446014327
2022-04-19,2347932.1112799626,0.5079001176717792
2022-04-20,1541952.1386350289,-0.3432722644631995
2022-04-21,1527021.1953609406,-0.00968314314042551
2022-04-22,2308678.822803222,0.5118839409806109
2022-04-25,2212279.7228032225,-0.04175509345338513
2022-04-26,2453337.3828304624,0.10896346313828298
2022-04-27,1475832.2724191365,-0.39843892538072345
2022-04-28,1475074.0724191365,-0.0005137440169654672
2022-04-29,1494787.2724191365,0.013364210224148243
2022-05-05,1489858.9724191364,-0.0032969908768517575
2022-05-06,1487205.2724191365,-0.0017811752985525953
2022-05-09,1493649.9724191364,0.004333430037883668
2022-05-10,1482656.0724191365,-0.007360425938477411
2022-05-11,1475074.0724191365,-0.005113795532924237
2022-05-12,1489479.8724191366,0.00976615362533928
2022-05-13,1474315.8724191366,-0.010180735087995108
2022-05-16,1460289.1724191366,-0.009514039875989533
2022-05-17,1470145.7724191365,0.006749759010861611
2022-05-18,1454166.3678584187,-0.010869265388848803
2022-05-19,1435433.7380783139,-0.012882040318187737
2022-05-20,2176816.9059107965,0.5164872109143881
2022-05-23,1413895.3673339933,-0.3504757503973863
2022-05-24,1383675.4872943936,-0.021373491092612884
2022-05-25,1390590.293240339,0.004997418838044609
