trade_date,nav,daily_return
2020-03-27,1440002.9535425818,-0.011694241170319253
2020-03-30,1393734.5213455844,-0.032130789789820535
2020-03-31,1394955.5213455844,0.0008760635410114403
2020-04-01,1389399.5213455844,-0.00398292269178635
2020-04-02,1419371.5213455844,0.021571908971850684
2020-04-03,1400625.5213455844,-0.013207253857135726
2020-04-07,1442001.5213455844,0.029541086728342547
2020-04-08,1455994.5213455844,0.009703873257319806
2020-04-09,1459418.5213455844,0.002351657200492463
2020-04-10,1420432.5213455844,-0.026713378944961508
2020-04-13,1402179.4134479826,-0.012850387204814573
2020-04-14,1420268.4134479826,0.012900631564343623
2020-04-15,1413692.4134479826,-0.004630110715505897
2020-04-16,1412532.4134479826,-0.0008205462439815348
2020-04-17,1422329.4134479826,0.006935770044445011
2020-04-20,1432750.4817071825,0.007326761410310301
2020-04-21,1423195.4817071825,-0.006668990952712672
2020-04-22,1430903.4817071825,0.00541598121907616
2020-04-23,1436883.4817071825,0.004179177754788377
2020-04-24,1441846.4817071825,0.003454003099891745
2020-04-27,1441236.1623470855,-0.0004232901129489486
2020-04-28,1405525.1623470855,-0.024778034948723326
2020-04-29,1416939.1623470855,0.008120808012387126
2020-04-30,1463267.1623470855,0.03269582860795528
2020-05-06,1479905.1623470855,0.011370445827071363
2020-05-07,1475925.1623470855,-0.002689361522117961
2020-05-08,1502259.1623470855,0.01784236807652384
2020-05-11,1472430.179946122,-0.0198560828574742
2020-05-12,1486002.179946122,0.009217414981603111
2020-05-13,1483466.179946122,-0.0017065923820461792
2020-05-14,1486224.179946122,0.0018591593372894177
2020-05-15,1488549.179946122,0.0015643669584788356
2020-05-18,1504800.6746081752,0.010917673988199317
2020-05-19,1507967.6746081752,0.0021045976742564143
2020-05-20,1500484.6746081752,-0.00496230796322894
2020-05-21,1472445.6746081752,-0.018686628710367748
2020-05-22,1443512.6746081752,-0.019649621374112303
2020-05-25,1423124.107625411,-0.014124272922160896
2020-05-26,1451856.107625411,0.020189384640487473
2020-05-27,1451406.107625411,-0.00030994807104955946
2020-05-28,1442844.107625411,-0.00589910704868668
2020-05-29,1446509.107625411,0.0025401219581731027
2020-06-01,1458335.041555172,0.008175499115366636
2020-06-02,1468207.041555172,0.006769363499263159
2020-06-03,1470520.041555172,0.0015753908914304393
2020-06-04,1473905.041555172,0.002301906743426674
2020-06-05,1460848.041555172,-0.008858779658032168
2020-06-08,1318276.1123746708,-0.09759531801043708
2020-06-09,1333371.1123746708,0.01145056021140256
2020-06-10,1328275.1123746708,-0.0038218917094463567
2020-06-11,1334476.1123746708,0.004668460578858502
2020-06-12,1335810.1123746708,0.0009996432215082507
2020-06-15,1308087.01050815,-0.020753774514580714
2020-06-16,1335983.01050815,0.02132579849498173
2020-06-17,1344622.01050815,0.006466399596439576
2020-06-18,1338943.01050815,-0.00422349177361292
2020-06-19,1345740.01050815,0.005076392308452693
2020-06-22,1345180.9638645195,-0.00041541950099222014
2020-06-23,1352539.9638645195,0.005470639414089318
2020-06-24,1337495.9638645195,-0.011122776703037851
2020-06-29,1349955.0458677458,0.009315229608041209
2020-06-30,1366266.0458677458,0.01208262456585385
2020-07-01,1392555.0458677458,0.019241494055649566
2020-07-02,1392900.0458677458,0.00024774604136745815
2020-07-03,1403302.0458677458,0.007467872537486819
2020-07-06,1415180.3492335852,0.00846453790958046
2020-07-07,1437530.3492335852,0.015793040097047628
2020-07-08,1509953.3492335852,0.05038015373978855
2020-07-09,1527866.3492335852,0.011863280417962807
2020-07-10,1525386.3492335852,-0.0016231786250440194
2020-07-13,1572767.1581042388,0.031061513625357584
2020-07-14,1584358.1581042388,0.007369813096791411
2020-07-15,1523636.1581042388,-0.03832593008682883
2020-07-16,1477704.1581042388,-0.030146304782599942
2020-07-17,1507081.1581042388,0.01988016331881215
2020-07-20,1559492.350569929,0.03477662246910329
2020-07-21,1569790.350569929,0.006603430915346653
2020-07-22,1581083.350569929,0.007193954272874725
2020-07-23,1604342.350569929,0.014710799396892016
2020-07-24,1576542.350569929,-0.017327972418183846
2020-07-27,1581154.1275805058,0.0029252477796803955
2020-07-28,1627877.1275805058,0.02954993392800742
2020-07-29,1668093.1275805058,0.024704567266555566
2020-07-30,1639864.1275805058,-0.016922916073004224
2020-07-31,1638672.1275805058,-0.000726889490386462
2020-08-03,1658169.3486601894,0.011898183139583463
2020-08-04,1639046.3486601894,-0.011532597690007695
2020-08-05,1687536.3486601894,0.02958427627116067
2020-08-06,1702773.3486601894,0.009029138846163187
2020-08-07,1721733.3486601894,0.011134776107999622
2020-08-10,1748327.7501781872,0.015446295176133384
2020-08-11,1731786.7501781872,-0.009461040699213386
2020-08-12,1686230.7501781872,-0.026305779274100938
2020-08-13,1690448.7501781872,0.002501437006503515
2020-08-14,1730619.7501781872,0.023763512496765005
2020-08-17,1910009.9227325155,0.10365660771862695
2020-08-18,1905728.9227325155,-0.002241349612401744
2020-08-19,1862947.9227325155,-0.022448628180895103
2020-08-20,1783378.9227325155,-0.04271133885658518
2020-08-21,1793305.9227325155,0.005566399755801532
2020-08-24,1806807.3832087247,0.007528810508603323
2020-08-25,1788016.3832087247,-0.010400112471661949
2020-08-26,1727932.3832087247,-0.03360371893918268
2020-08-27,1748000.3832087247,0.011613880378081864
2020-08-28,1778458.3832087247,0.017424481305942097
2020-08-31,1818494.0762358955,0.022511459028317526
2020-09-01,1845882.0762358955,0.015060813426838626
2020-09-02,1864615.0762358955,0.01014853561945861
2020-09-03,1844686.0762358955,-0.010687996817139722
2020-09-04,1829709.0762358955,-0.008118996610285478
2020-09-07,1833928.031441924,0.0023058065682812767
2020-09-08,1833272.031441924,-0.000357702150113437
2020-09-09,1778487.031441924,-0.0298837265067039
2020-09-10,1690244.031441924,-0.04961689258338653
2020-09-11,1712079.031441924,0.0129182529823062
2020-09-14,1708811.1652637783,-0.0019087122253891309
2020-09-15,1722963.1652637783,0.00828178109300648
2020-09-16,1715691.1652637783,-0.004220635789904836
2020-09-17,1727792.1652637783,0.007053134179973108
2020-09-18,1750453.1652637783,0.013115582102746881
2020-09-21,1780015.366778911,0.01688831332466867
2020-09-22,1747457.366778911,-0.018290853330618417
2020-09-23,1765562.366778911,0.01036076778993067
2020-09-24,1708757.366778911,-0.032173884689009835
2020-09-25,1696388.366778911,-0.007238593518584913
2020-09-28,1652938.5832054857,-0.025613111021226542
2020-09-29,1747379.5832054857,0.05713521419341183
2020-09-30,1729997.5832054857,-0.009947466576273878
2020-10-09,1760045.5832054857,0.017368810391240164
2020-10-12,1793645.3975660172,0.01909030918354837
2020-10-13,1783844.3975660172,-0.005464290775255787
2020-10-14,1774948.3975660172,-0.004986982055238842
2020-10-15,1736506.3975660172,-0.02165809442838762
2020-10-16,1714671.3975660172,-0.01257409706673418
2020-10-19,1721149.9665266285,0.00377831517444549
2020-10-20,1743664.9665266285,0.013081370268644532
2020-10-21,1713220.9665266285,-0.01745977615220673
2020-10-22,1711067.9665266285,-0.001256697204894075
2020-10-23,1679064.9665266285,-0.018703523545569145
2020-10-26,1677529.9513155532,-0.0009142083490972785
2020-10-27,1690261.9513155532,0.007589730359219615
2020-10-28,1696466.9513155532,0.0036710286208421206
2020-10-29,1678544.9513155532,-0.010564308362212449
2020-10-30,1636350.9513155532,-0.02513724757083846
2020-11-02,1616538.459893249,-0.012107727505750399
2020-11-03,1659983.459893249,0.026875327174627817
2020-11-04,1659118.459893249,-0.0005210895294436302
2020-11-05,1679675.459893249,0.012390314794835433
2020-11-06,1663642.459893249,-0.009545296328267505
2020-11-09,1703175.8451437699,0.02376314995774842
2020-11-10,1698085.8451437699,-0.0029885346334103113
2020-11-11,1656540.8451437699,-0.024465783116213724
2020-11-12,1662080.8451437699,0.0033443183826349365
2020-11-13,1690068.8451437699,0.01683913275444726
2020-11-16,1701965.203907779,0.0070389787955633665
2020-11-17,1688741.203907779,-0.007769841574690961
2020-11-18,1679354.203907779,-0.005558578175435258
2020-11-19,1740597.203907779,0.03646818512585992
2020-11-20,1749956.203907779,0.005376890172515747
2020-11-23,1763701.2901924748,0.007854531589991831
2020-11-24,1772039.2901924748,0.004727557918319691
2020-11-25,1735280.2901924748,-0.02074389670897614
2020-11-26,1745737.2901924748,0.00602611581489243
2020-11-27,1763685.2901924748,0.010281042915696093
2020-11-30,1763339.9511168946,-0.0001958053840447338
2020-12-01,1788094.9511168946,0.014038699675760435
2020-12-02,1776402.9511168946,-0.006538802647307329
2020-12-03,1742489.9511168946,-0.019090826199471
2020-12-04,1749999.9511168946,0.004309924424635181
2020-12-07,1744570.3876245406,-0.003102607796582335
2020-12-08,1738560.3876245406,-0.003444974214071972
2020-12-09,1704195.3876245406,-0.019766353958492133
2020-12-10,1723573.3876245406,0.011370761909531346
2020-12-11,1680457.3876245406,-0.025015470945175866
2020-12-14,1718693.110977074,0.022753164486118083
2020-12-15,1719717.110977074,0.0005958015386573479
2020-12-16,1699298.110977074,-0.01187346446090698
2020-12-17,1713381.110977074,0.008287539372301422
2020-12-18,1717980.110977074,0.002684166395051202
2020-12-21,1744094.516618559,0.015200644917031658
2020-12-22,1702756.516618559,-0.0237016971305809
2020-12-23,1736764.516618559,0.019972321155778072
2020-12-24,1746826.516618559,0.005793531537361396
2020-12-25,1741335.516618559,-0.0031434146137357954
2020-12-28,1758597.9337674847,0.009913320542871196
2020-12-29,1727352.9337674847,-0.01776699460408393
2020-12-30,1756327.9337674847,0.016774221083356355
2020-12-31,1810454.9337674847,0.03081827656404279
2021-01-04,1930887.9267933592,0.06652084555082416
2021-01-05,1977868.9267933592,0.024331293053357905
2021-01-06,1971729.9267933592,-0.0031038457184080492
2021-01-07,1986821.9267933592,0.007654192288162109
2021-01-08,1947368.9267933592,-0.019857340745013552
2021-01-11,1882222.1807343,-0.03345372577467032
2021-01-12,1934084.1807343,0.027553601551846274
2021-01-13,1874294.1807343,-0.030913856074920143
2021-01-14,1835105.1807343,-0.0209086707960896
2021-01-15,1831847.1807343,-0.0017753750761557718
2021-01-18,1851609.2460766868,0.010788053474234172
2021-01-19,1798620.2460766868,-0.0286178091367153
2021-01-20,1838180.2460766868,0.021994637326190336
2021-01-21,1830098.2460766868,-0.004396739665356475
2021-01-22,1816107.2460766868,-0.007644944761841854
2021-01-25,1830872.6274945769,0.008130236498856247
2021-01-26,1757521.6274945769,-0.04006340959959398
2021-01-27,1766825.6274945769,0.005293818212219303
2021-01-28,1732374.6274945769,-0.0194988115770387
2021-01-29,1714774.6274945769,-0.010159465349278252
2021-02-01,1686576.8119872955,-0.016444035883876218
2021-02-02,1707908.8119872955,0.012648104639162217
2021-02-03,1651060.8119872955,-0.03328514941840044
2021-02-04,1618260.8119872955,-0.019866015692372008
2021-02-05,1558400.8119872955,-0.03699032909688349
2021-02-08,1574006.5997906653,0.010013975662313213
2021-02-09,1617590.5997906653,0.02768984577688327
2021-02-10,1613426.5997906653,-0.0025741989354653994
2021-02-18,1629420.5997906653,0.009913063291552948
2021-02-19,1639279.5997906653,0.006050617011511106
2021-02-22,1645514.963603177,0.0038037219601267935
2021-02-23,1658663.963603177,0.007990811564063671
2021-02-24,1636963.963603177,-0.01308281874820516
2021-02-25,1626272.963603177,-0.006530992885431464
2021-02-26,1594848.963603177,-0.019322709473308164
2021-03-01,1619118.8880256196,0.015217694575673457
2021-03-02,1613922.8880256196,-0.0032091528537080416
2021-03-03,1619962.8880256196,0.003742434068451095
2021-03-04,1591089.8880256196,-0.01782324781229394
2021-03-05,1587223.8880256196,-0.0024297810130622377
2021-03-08,1579071.9022843356,-0.005136002427120978
2021-03-09,1514892.9022843356,-0.040643494388796775
2021-03-10,1494729.9022843356,-0.01330985178529509
2021-03-11,1542674.9022843356,0.03207602920549557
2021-03-12,1551979.9022843356,0.006031730979885408
2021-03-15,1538153.9023803787,-0.00890862045546248
2021-03-16,1537329.9023803787,-0.0005357071218456966
2021-03-17,1553789.9023803787,0.01070687558637462
2021-03-18,1551188.9023803787,-0.001673971491264914
2021-03-19,1551379.9023803787,0.0001231313605369877
2021-03-22,1576870.3424277122,0.016430817498809924
2021-03-23,1555937.3424277122,-0.013275029301250019
2021-03-24,1527462.3424277122,-0.0183008654805924
2021-03-25,1533808.3424277122,0.0041546032420765044
2021-03-26,1552009.3424277122,0.011866541272810727
2021-03-29,1540826.834350854,-0.007205180903979702
2021-03-30,1548347.834350854,0.004881145520267749
2021-03-31,1509974.834350854,-0.02478319092691983
2021-04-01,1529445.834350854,0.012894916893347208
2021-04-02,1531893.834350854,0.0016005797296110291
2021-04-06,1549951.834350854,0.011788023161312777
2021-04-07,1559211.834350854,0.0059743791999047335
2021-04-08,1557532.834350854,-0.0010768261008607949
2021-04-09,1555169.834350854,-0.0015171429763051192
2021-04-12,1548813.1290666587,-0.004087466940129181
2021-04-13,1530143.1290666587,-0.012054391617438598
2021-04-14,1550901.1290666587,0.013566051178925731
2021-04-15,1572141.1290666587,0.013695263741785091
2021-04-16,1580089.1290666587,0.00505552577504198
2021-04-19,1582173.653216163,0.0013192446623158105
2021-04-20,1580738.653216163,-0.0009069800884896617
2021-04-21,1574183.653216163,-0.004146795541858372
2021-04-22,1585501.653216163,0.007189758308617122
2021-04-23,1581472.653216163,-0.0025411515603450674
2021-04-26,1580281.7933992455,-0.0007530068980299287
2021-04-27,1570575.7933992455,-0.006141942557676416
2021-04-28,1584254.7933992455,0.008709544650751466
2021-04-29,1560262.7933992455,-0.015144028662537168
2021-04-30,1535910.7933992455,-0.015607627191407847
2021-05-06,1549321.7933992455,0.008731626900231104
2021-05-07,1541078.7933992455,-0.005320392467929258
2021-05-10,1538719.0410760138,-0.001531234050678676
2021-05-11,1537138.0410760138,-0.0010274780241196213
2021-05-12,1547192.0410760138,0.006540726812643394
2021-05-13,1538114.0410760138,-0.0058674035019509185
2021-05-14,1575519.0410760138,0.02431874295473735
2021-05-17,1574028.986841245,-0.0009457545075121088
2021-05-18,1586852.986841245,0.008147245131574943
2021-05-19,1594796.986841245,0.005006134825263908
2021-05-20,1579087.986841245,-0.009850156558869783
2021-05-21,1579476.986841245,0.0002463447276159769
2021-05-24,1591327.7438922604,0.007502962784355249
2021-05-25,1606502.7438922604,0.009536061982356347
2021-05-26,1605198.7438922604,-0.0008117010723808216
2021-05-27,1625684.7438922604,0.012762282600798702
2021-05-28,1618280.7438922604,-0.00455438856015411
2021-05-31,1654242.4813207826,0.022222187073688948
2021-06-01,1668425.4813207826,0.008573712838444436
2021-06-02,1632291.4813207826,-0.021657545035451697
2021-06-03,1519667.4813207826,-0.0689974807127397
2021-06-04,1515237.4813207826,-0.0029151114006531476
2021-06-07,1551921.4686581302,0.024210058020325276
2021-06-08,1558779.4686581302,0.004419038036718392
2021-06-09,1574772.4686581302,0.010259950378848304
2021-06-10,1600695.4686581302,0.016461425708114596
2021-06-11,1564213.4686581302,-0.022791343334396363
2021-06-15,1580352.4686581302,0.010317645464237746
2021-06-16,1558498.4686581302,-0.013828560674541301
2021-06-17,1564271.4686581302,0.0037042063987207108
2021-06-18,1542136.4686581302,-0.01415035717488855
2021-06-21,1568930.5003947737,0.017374617798876058
2021-06-22,1569958.5003947737,0.000655223414766537
2021-06-23,1586095.5003947737,0.01027861564235133
2021-06-24,1561546.5003947737,-0.015477630441477097
2021-06-25,1550389.5003947737,-0.007144840065396285
2021-06-28,1572485.2376737315,0.014251733047296655
2021-06-29,1539516.2376737315,-0.02096617456884553
2021-06-30,1564007.2376737315,0.015908244031908936
2021-07-01,1529156.2376737315,-0.02228314496283057
2021-07-02,1485218.2376737315,-0.0287334929665799
2021-07-05,1503042.3602764755,0.0120010124779113
2021-07-06,1510127.3602764755,0.004713772670184024
2021-07-07,1542039.3602764755,0.021131992465958316
2021-07-08,1576361.3602764755,0.02225753822123333
2021-07-09,1571119.3602764755,-0.0033253796572890737
2021-07-12,1564699.7296177826,-0.004086023519921045
2021-07-13,1556927.7296177826,-0.00496708720074901
2021-07-14,1512729.7296177826,-0.0283879586439445
2021-07-15,1505842.7296177826,-0.004552696932676903
2021-07-16,1541016.7296177826,0.0233583489883622
2021-07-19,1559249.7486496845,0.011831811220131438
2021-07-20,1579694.7486496845,0.013112075225732989
2021-07-21,1592874.7486496845,0.008343384069147586
2021-07-22,1594642.7486496845,0.0011099428887919593
2021-07-23,1608742.7486496845,0.008842105864739658
2021-07-26,1675524.8683478695,0.041511994229182614
2021-07-27,1665589.8683478695,-0.005929485254251299
2021-07-28,1599903.8683478695,-0.03943707946852204
2021-07-29,1674627.8683478695,0.04670530616140289
2021-07-30,1711608.8683478695,0.022083115120067998
2021-08-02,1769159.465873285,0.03362368505426483
2021-08-03,1733628.465873285,-0.020083548535553497
2021-08-04,1761574.465873285,0.016119947583995486
2021-08-05,1795700.465873285,0.01937244247184422
2021-08-06,1788094.465873285,-0.004235673011479091
2021-08-09,1768982.6352252008,-0.010688378613570748
2021-08-10,1813328.6352252008,0.025068646303786135
2021-08-11,1806775.6352252008,-0.0036137961275762853
2021-08-12,1787320.6352252008,-0.010767800727828125
2021-08-13,1787006.6352252008,-0.00017568196428308092
2021-08-16,1783804.983116967,-0.0017916285508533525
2021-08-17,1726606.983116967,-0.03206516437691187
2021-08-18,1796575.983116967,0.04052398761511333
2021-08-19,1847768.983116967,0.028494759186963314
2021-08-20,1841877.983116967,-0.003188169113036321
2021-08-23,1874067.9135067828,0.01747668992456375
2021-08-24,1863179.9135067828,-0.005809821469930698
2021-08-25,1846721.9135067828,-0.00883328543888362
2021-08-26,1837958.9135067828,-0.004745164897815957
2021-08-27,1799156.9135067828,-0.021111462130547154
2021-08-30,1874717.0513604423,0.041997525222179366
2021-08-31,1876518.0513604423,0.0009606783053970336
2021-09-01,1786163.0513604423,-0.04815034949143937
2021-09-02,1824862.0513604423,0.02166599514558576
2021-09-03,1771563.0513604423,-0.029207139224724066
2021-09-06,1776736.7399277156,0.002920408936786245
2021-09-07,1796953.7399277156,0.011378725697326786
2021-09-08,1764468.7399277156,-0.018077816517027778
2021-09-09,1790248.7399277156,0.014610630053472073
2021-09-10,1774806.7399277156,-0.00862561701935538
2021-09-13,1773461.7330027109,-0.0007578328923066868
2021-09-14,1741097.7330027109,-0.018249054601930048
2021-09-15,1769944.7330027109,0.016568283016628937
2021-09-16,1714590.7330027109,-0.03127442284940274
2021-09-17,1692342.7330027109,-0.012975691266590372
2021-09-22,1706508.7330027109,0.008370644860373755
2021-09-23,1725246.7330027109,0.010980312984996798
2021-09-24,1702706.7330027109,-0.01306479796125748
2021-09-27,1653145.7847960938,-0.029107154653236544
2021-09-28,1671698.7847960938,0.01122284566227072
2021-09-29,1627131.7847960938,-0.026659707122677623
2021-09-30,1635481.7847960938,0.005131729389114215
2021-10-08,1630543.7847960938,-0.003019293792144384
2021-10-11,1635036.5111539706,0.002755354624493389
2021-10-12,1593519.5111539706,-0.02539209352010019
2021-10-13,1587684.5111539706,-0.0036617060281706193
2021-10-14,1616981.5111539706,0.018452658443273595
2021-10-15,1625327.5111539706,0.005161469035007027
2021-10-18,1672299.2636209915,0.028899869192315242
2021-10-19,1651664.2636209915,-0.012339298622496275
2021-10-20,1645947.2636209915,-0.003461357205529425
2021-10-21,1634158.2636209915,-0.007162440899877276
2021-10-22,1631135.2636209915,-0.0018498820262987659
2021-10-25,1665885.7615970112,0.021304485747476454
2021-10-26,1686532.7615970112,0.012394007125798634
2021-10-27,1670296.7615970112,-0.009626851235682965
2021-10-28,1641131.7615970112,-0.017460969014939987
2021-10-29,1664257.7615970112,0.014091494992148457
2021-11-01,1668533.7667550836,0.00256931663876947
2021-11-02,1693308.7667550836,0.014848365968752164
2021-11-03,1691491.7667550836,-0.0010730470636385325
2021-11-04,1741944.7667550836,0.029827517338016918
2021-11-05,1712499.7667550836,-0.016903521031180868
2021-11-08,1735734.0189031344,0.013567448357716394
2021-11-09,1764705.0189031344,0.016690921353438526
2021-11-10,1776314.0189031344,0.006578436552084899
2021-11-11,1765219.0189031344,-0.006246080299952328
2021-11-12,1816721.0189031344,0.02917598295083068
2021-11-15,1793592.7498152344,-0.012730776408291788
2021-11-16,1748406.7498152344,-0.025193009954269097
2021-11-17,1776481.7498152344,0.016057476329788267
2021-11-18,1806152.7498152344,0.01670211360352325
2021-11-19,1811159.7498152344,0.0027721907798285983
2021-11-22,1828906.7050813977,0.009798669205172805
2021-11-23,1828220.7050813977,-0.000375087476082836
2021-11-24,1812691.7050813977,-0.008494051050203288
2021-11-25,1804901.7050813977,-0.004297476497610031
2021-11-26,1798633.7050813977,-0.0034727652937295295
2021-11-29,1826640.0834704754,0.015570918253091648
2021-11-30,1881225.0834704754,0.029882734148860113
2021-12-01,1877856.0834704754,-0.0017908542840524566
2021-12-02,1838695.0834704754,-0.020854100771996564
2021-12-03,1869102.0834704754,0.01653727160819285
2021-12-06,1851193.6626943296,-0.009581296246213622
2021-12-07,1825992.6626943296,-0.013613378496186601
2021-12-08,1884792.6626943296,0.03220166280035208
2021-12-09,1887933.6626943296,0.0016664963007178013
2021-12-10,1933464.6626943296,0.024116843138980437
2021-12-13,2073941.8929367857,0.072655700904664
2021-12-14,2103852.8929367857,0.01442229413556273
2021-12-15,2117772.8929367857,0.006616432188169208
2021-12-16,2166077.8929367857,0.022809339075548385
2021-12-17,2165113.8929367857,-0.00044504401394951376
2021-12-20,2134241.120684777,-0.014259190868768812
2021-12-21,2184928.120684777,0.02374942526818935
2021-12-22,2227162.120684777,0.019329697668389878
2021-12-23,2225141.120684777,-0.0009074328183071856
2021-12-24,2205554.120684777,-0.008802587763050318
2021-12-27,1991151.6881748054,-0.09721023415349439
2021-12-28,1982453.6881748054,-0.004368326155991142
2021-12-29,2003306.6881748054,0.010518782922590564
2021-12-30,2044269.6881748054,0.0204476929277968
2021-12-31,2036971.6881748054,-0.003569979069892648
2022-01-04,1995274.6881748054,-0.020470093051397242
2022-01-05,1921363.6881748054,-0.0370430199100108
2022-01-06,1929819.6881748054,0.004401040808693857
2022-01-07,1888513.6881748054,-0.021404072231777538
2022-01-10,2223033.005963293,0.1771336474197287
2022-01-11,2190763.005963293,-0.014516203724117327
2022-01-12,2250126.005963293,0.027096951992713558
2022-01-13,2185507.005963293,-0.028717947274395472
2022-01-14,2204716.005963293,0.008789264892579585
2022-01-17,2192562.3802055805,-0.005512558408810708
2022-01-18,2180725.3802055805,-0.005398706147138332
2022-01-19,2140079.3802055805,-0.018638752210133003
2022-01-20,2061889.3802055805,-0.03653602792644495
2022-01-21,2038952.3802055805,-0.01112426312497572
2022-01-24,2066099.9022201905,0.013314446319669715
2022-01-25,2033970.9022201905,-0.015550554920154003
2022-01-26,2032943.9022201905,-0.0005049236441283522
2022-01-27,1979348.9022201905,-0.026363245902392363
2022-01-28,2003835.9022201905,0.012371239841815429
2022-02-07,1997236.114512409,-0.0032935769343532817
2022-02-08,1995349.114512409,-0.0009448056673362348
2022-02-09,2024108.114512409,0.014413016644973187
2022-02-10,2009278.114512409,-0.007326683734763084
2022-02-11,1954096.114512409,-0.027463594811209635
2022-02-14,1993663.5405551565,0.020248454387117087
2022-02-15,2026386.5405551565,0.01641350174407452
2022-02-16,2015636.5405551565,-0.005305009574853803
2022-02-17,2016409.5405551565,0.0003835016802122837
2022-02-18,2002412.5405551565,-0.006941546207992255
2022-02-21,2017505.2151212986,0.007537245328056885
2022-02-22,1989803.2151212986,-0.013730819525209714
2022-02-23,2057740.2151212986,0.03414257223212824
2022-02-24,2058027.2151212986,0.000139473388278466
2022-02-25,2049236.2151212986,-0.004271566447425212
2022-02-28,2047423.3849984475,-0.0008846369732655734
2022-03-01,2067826.3849984475,0.00996520805100376
2022-03-02,2056699.3849984475,-0.005381012681104913
2022-03-03,2021891.3849984475,-0.016924204020232314
2022-03-04,1999650.3849984475,-0.011000096328130482
2022-03-07,1951065.8875448988,-0.024296495936506624
2022-03-08,1855122.8875448988,-0.04917465915040353
2022-03-09,1809922.8875448988,-0.02436496272212918
2022-03-10,1853840.8875448988,0.024265122178532827
2022-03-11,1859816.8875448988,0.003223577622087248
2022-03-14,1856635.8997549708,-0.0017103768716323353
2022-03-15,1774974.8997549708,-0.043983314127868156
2022-03-16,1827891.8997549708,0.029812815948724092
2022-03-17,1845834.8997549708,0.00981622600461507
2022-03-18,1836280.8997549708,-0.0051759775488415816
2022-03-21,1828414.5540645104,-0.004283846600762531
2022-03-22,1815523.5540645104,-0.007050370481543
2022-03-23,1834368.5540645104,0.010379925921539579
2022-03-24,1811401.5540645104,-0.012520384711736776
2022-03-25,1804005.5540645104,-0.004083026197810424
2022-03-28,1779637.1801056613,-0.013507926238888746
2022-03-29,1779290.1801056613,-0.00019498356399783034
2022-03-30,1802191.1801056613,0.012870862918290316
2022-03-31,1766218.1801056613,-0.019960701393450853
2022-04-01,1756150.1801056613,-0.005700315008306478
2022-04-06,1723504.1801056613,-0.01858952632287736
2022-04-07,1700717.1801056613,-0.013221319833760403
2022-04-08,1670580.1801056613,-0.01772017143857374
2022-04-11,1620721.2786785036,-0.029845260958384023
