trade_date,nav,daily_return
2025-04-23,1014799.1075137558,-0.0026829699316125444
2025-04-24,1015663.1075137558,0.0008514000392814136
2025-04-25,1012620.1075137558,-0.002996072199027644
2025-04-28,1021956.1075137558,0.009219647062828296
2025-04-29,1016866.1075137558,-0.004980644435291004
2025-04-30,1005984.1075137558,-0.010701507228524476
2025-05-06,1228711.2970549539,0.22140229440767034
2025-05-07,1243973.2970549539,0.012421144036504517
2025-05-08,1237930.2970549539,-0.004857821316829325
2025-05-09,1248968.2970549539,0.008916495562197202
2025-05-12,1254718.2970549539,0.004603799803052144
2025-05-13,1266840.2970549539,0.00966113272473379
2025-05-14,1292338.2970549539,0.020127241025783338
2025-05-15,1283909.2970549539,-0.00652228601381577
2025-05-16,1276806.2970549539,-0.005532322272525758
2025-05-19,1288991.2970549539,0.009543342657461595
2025-05-20,1285764.2970549539,-0.0025035079812973926
2025-05-21,1299597.2970549539,0.010758581515822652
2025-05-22,1302332.2970549539,0.002104498067361238
2025-05-23,1290715.2970549539,-0.008920150430324347
2025-05-26,1290559.2970549539,-0.00012086321464999106
2025-05-27,1279131.2970549539,-0.008855075490199149
2025-05-28,1288814.2970549539,0.0075699813008203165
2025-05-29,1290781.2970549539,0.0015262090159107178
2025-05-30,1294476.2970549539,0.002862607328159017
2025-06-03,1077873.9534964175,-0.16732816510532134
2025-06-04,1080459.9534964175,0.0023991673531134072
2025-06-05,1074615.9534964175,-0.005408807592626186
2025-06-06,1083957.9534964175,0.008693338275506113
2025-06-09,1088559.9534964175,0.004245552131570962
2025-06-10,1092465.9534964175,0.0035882268013387453
2025-06-11,1105769.9534964175,0.012177953882609227
2025-06-12,1103673.9534964175,-0.0018955118045779207
2025-06-13,1112451.9534964175,0.007953435860465374
2025-06-16,1111935.9534964175,-0.0004638402569910882
2025-06-17,1120091.9534964175,0.007334954836520913
2025-06-18,1125199.9534964175,0.004560339875717467
2025-06-19,1117783.9534964175,-0.006590828569585039
2025-06-20,1118725.9534964175,0.0008427388826377502
2025-06-23,1115427.9534964175,-0.0029479963253669084
2025-06-24,1109071.9534964175,-0.005698261353480061
2025-06-25,1098565.9534964175,-0.009472784851225602
2025-06-26,1101233.9534964175,0.0024286206863670667
2025-06-27,1098601.9534964175,-0.002390046176512617
2025-06-30,1090217.9534964175,-0.007631517469377402
2025-07-01,1468226.1348416223,0.346727166006487
2025-07-02,1479562.1348416223,0.007720881498423093
2025-07-03,1485671.1348416223,0.0041289242649169555
2025-07-04,1487980.1348416223,0.0015541797547584668
2025-07-07,1479576.1348416223,-0.005647924863522835
2025-07-08,1476534.1348416223,-0.0020559942326493497
2025-07-09,1468284.1348416223,-0.005587408922913206
2025-07-10,1476375.1348416223,0.005510513808604678
2025-07-11,1478251.1348416223,0.001270679758638149
2025-07-14,1480603.1348416223,0.0015910693011251809
2025-07-15,1473756.1348416223,-0.004624466772274127
2025-07-16,1473745.1348416223,-7.463921431694054e-06
2025-07-17,1459007.1348416223,-0.010000372283898162
2025-07-18,1464403.1348416223,0.00369840549174949
2025-07-21,1494513.1348416223,0.020561278027622087
2025-07-22,1520631.1348416223,0.01747592536399334
2025-07-23,1515090.1348416223,-0.0036438817232142817
2025-07-24,1526686.1348416223,0.007653670057862438
2025-07-25,1521512.1348416223,-0.003389039752127454
2025-07-28,1504419.1348416223,-0.011234218649054162
2025-07-29,1500180.1348416223,-0.0028176988060221175
2025-07-30,1507186.1348416223,0.004670105834150062
2025-07-31,1477603.1348416223,-0.019627967187416218
2025-08-01,1074849.8411183988,-0.2725720352281148
2025-08-04,1093736.8411183988,0.0175717567956728
2025-08-05,1093506.8411183988,-0.0002102882442588383
2025-08-06,1100094.8411183988,0.006024653666786506
2025-08-07,1091861.8411183988,-0.007483900198668292
2025-08-08,1097195.8411183988,0.004885233460065308
2025-08-11,1094944.8411183988,-0.0020515936313661998
2025-08-12,1096019.8411183988,0.0009817846156541243
2025-08-13,1139962.8411183988,0.040093252285615444
2025-08-14,1123886.8411183988,-0.0141022140548267
2025-08-15,1133262.8411183988,0.008342476890885075
2025-08-18,1128886.8411183988,-0.003861416646893101
2025-08-19,1118672.8411183988,-0.009047851058198941
2025-08-20,1129186.8411183988,0.00939863703984134
2025-08-21,1122574.8411183988,-0.005855541137418152
2025-08-22,1140329.8411183988,0.01581631740678513
2025-08-25,1181321.8411183988,0.03594749389334262
2025-08-26,1175201.8411183988,-0.005180637305584712
2025-08-27,1162254.8411183988,-0.011016830936614985
2025-08-28,1196177.8411183988,0.029187230545202114
2025-08-29,1257924.8411183988,0.0516202506662955
2025-09-01,1536472.02257001,0.22143388249170748
2025-09-02,1536780.02257001,0.00020045923093658935
2025-09-03,1570255.02257001,0.02178255801635065
2025-09-04,1535779.02257001,-0.02195566930496018
2025-09-05,1600089.02257001,0.04187451388180974
2025-09-08,1611615.02257001,0.007203349212087762
2025-09-09,1600003.02257001,-0.007205194688172267
2025-09-10,1577506.02257001,-0.014060598438035532
2025-09-11,1592952.02257001,0.009791404773742851
2025-09-12,1588128.02257001,-0.003028339794074353
2025-09-15,1589395.02257001,0.0007977946248625134
2025-09-16,1594017.02257001,0.0029080247102613033
2025-09-17,1598899.02257001,0.003062702550145291
2025-09-18,1584790.02257001,-0.008824197026102154
2025-09-19,1576091.02257001,-0.005489055254079056
2025-09-22,1588052.02257001,0.007589028697400968
2025-09-23,1586203.02257001,-0.001164319539738834
2025-09-24,1609823.02257001,0.014890905933170107
2025-09-25,1615063.02257001,0.003255016189068094
2025-09-26,1587196.02257001,-0.017254435034773974
2025-09-29,1617496.02257001,0.01909026961328819
2025-09-30,1671378.02257001,0.03331198299603111
2025-10-09,1431201.308335198,-0.14369981595516135
2025-10-10,1369436.308335198,-0.043156053338049505
2025-10-13,1375715.308335198,0.004585098234786367
2025-10-14,1333809.308335198,-0.030461244231345996
2025-10-15,1353754.308335198,0.014953411912302927
2025-10-16,1344907.308335198,-0.006535159257132661
2025-10-17,1312595.308335198,-0.0240254475529601
2025-10-20,1311554.308335198,-0.000793085266562743
2025-10-21,1329287.308335198,0.013520599099330566
2025-10-22,1320065.308335198,-0.006937552132013969
2025-10-23,1338077.308335198,0.013644779456189138
2025-10-24,1358413.308335198,0.015197926064004053
2025-10-27,1373180.308335198,0.010870771001277646
2025-10-28,1348702.308335198,-0.017825772661768213
2025-10-29,1389162.308335198,0.029999207200840816
2025-10-30,1341507.308335198,-0.03430484667922695
2025-10-31,1336145.308335198,-0.003996996487968585
2025-11-03,1328551.1786406802,-0.005683610642602921
2025-11-04,1290736.1786406802,-0.028463337060669947
2025-11-05,1290293.1786406802,-0.0003432149864014411
2025-11-06,1319192.1786406802,0.02239723535580107
2025-11-07,1343735.1786406802,0.018604567550794204
2025-11-10,1348633.1786406802,0.003645063460312681
2025-11-11,1306207.1786406802,-0.03145851716532899
2025-11-12,1297854.1786406802,-0.006394850783696282
2025-11-13,1333377.1786406802,0.027370563338021014
2025-11-14,1298307.1786406802,-0.02630163509754402
2025-11-17,1275166.1786406802,-0.017823979086542874
2025-11-18,1263281.1786406802,-0.00932035384805241
2025-11-19,1279879.1786406802,0.013138800989546784
2025-11-20,1285644.1786406802,0.004504331421441465
2025-11-21,1240174.1786406802,-0.035367484063962173
2025-11-24,1247810.1786406802,0.0061571996349494285
2025-11-25,1273403.1786406802,0.020510331169024454
2025-11-26,1296112.1786406802,0.01783331499473806
2025-11-27,1284148.1786406802,-0.009230682495821818
2025-11-28,1293899.1786406802,0.00759336045651815
2025-12-01,2693128.8499872405,1.0814054869534244
2025-12-02,2693033.8499872405,-3.5274955374142714e-05
2025-12-03,2697264.8499872405,0.001571090537915154
2025-12-04,2690046.8499872405,-0.0026760442156928965
2025-12-05,2695146.8499872405,0.0018958777613944378
2025-12-08,2684968.8499872405,-0.0037764176004169148
2025-12-09,2664769.8499872405,-0.007522992305886933
2025-12-10,2669281.8499872405,0.0016932043868709279
2025-12-11,2662412.8499872405,-0.0025733513304460054
2025-12-12,2672405.8499872405,0.0037533622931724686
2025-12-15,2667048.8499872405,-0.0020045607967912327
2025-12-16,2654378.8499872405,-0.004750569154389761
2025-12-17,2664937.8499872405,0.003977955143837475
2025-12-18,2674545.8499872405,0.003605337362762917
2025-12-19,2677662.8499872405,0.0011654315068163612
2025-12-22,2673306.8499872405,-0.0016267918121285474
2025-12-23,2670021.8499872405,-0.0012288151657621205
2025-12-24,2674490.8499872405,0.0016737690742198996
2025-12-25,2675915.8499872405,0.0005328116938618788
2025-12-26,2677969.8499872405,0.000767587665363223
2025-12-29,2678776.8499872405,0.0003013476794757608
2025-12-30,2667852.8499872405,-0.004077980590302621
2025-12-31,2671162.8499872405,0.0012406981142216722
2026-01-05,2634535.3783886284,-0.013712182167697873
2026-01-06,2671183.3783886284,0.013910612209130813
2026-01-07,2690225.3783886284,0.007128675685114105
2026-01-08,2683825.3783886284,-0.002378982835941179
2026-01-09,2757770.3783886284,0.027552090607473323
2026-01-12,2845674.3783886284,0.031875025088695885
2026-01-13,2856369.3783886284,0.003758335838148774
2026-01-14,2919253.3783886284,0.022015359944614454
2026-01-15,2881805.3783886284,-0.012827937539519274
2026-01-16,2863014.3783886284,-0.006520565247368326
2026-01-19,2855894.3783886284,-0.0024868893616969423
2026-01-20,2865330.3783886284,0.003304043759952968
2026-01-21,2882308.3783886284,0.00592532021021186
2026-01-22,2884405.3783886284,0.000727541860448877
2026-01-23,2896242.3783886284,0.004103792098256509
2026-01-26,2980474.3783886284,0.029083201263999214
2026-01-27,2944320.3783886284,-0.012130283777022854
2026-01-28,3007286.3783886284,0.021385580340431698
2026-01-29,3017634.3783886284,0.003440975915817157
2026-01-30,2963005.3783886284,-0.01810325345947683
2026-02-02,1594646.1752965257,-0.4618146200720896
2026-02-03,1647805.1752965257,0.03333592167561239
2026-02-04,1638738.1752965257,-0.005502470884258703
2026-02-05,1632645.1752965257,-0.003718104631874719
2026-02-06,1641363.1752965257,0.005339800791936744
2026-02-09,1673475.1752965257,0.019564225933239143
2026-02-10,1756927.1752965257,0.0498674860744277
2026-02-11,1790015.1752965257,0.018832880762070126
2026-02-12,1746677.1752965257,-0.0242109679281467
2026-02-13,1759782.1752965257,0.007502817455535382
2026-02-24,1697256.1752965257,-0.035530533765898764
2026-02-25,1693669.1752965257,-0.002113411076187899
2026-02-26,1680027.1752965257,-0.00805470170856215
2026-02-27,1687305.1752965257,0.004332072782522456
2026-03-02,1693091.3726122605,0.0034292535816575764
2026-03-03,1639250.3726122605,-0.03180041010836232
2026-03-04,1625204.3726122605,-0.00856855074409213
2026-03-05,1621956.3726122605,-0.0019985178816491755
2026-03-06,1645316.3726122605,0.014402360257309121
2026-03-09,1646919.3726122605,0.0009742807077612881
2026-03-10,1675581.3726122605,0.01740340205880142
2026-03-11,1694445.3726122605,0.0112581819709483
2026-03-12,1682996.3726122605,-0.00675678318407491
2026-03-13,1662753.3726122605,-0.012027952246016937
2026-03-16,1635029.3726122605,-0.016673549100336138
2026-03-17,1610915.3726122605,-0.014748358900411374
2026-03-18,1613983.3726122605,0.0019045072461036927
2026-03-19,1547468.3726122605,-0.04121170089400883
2026-03-20,1534300.3726122605,-0.008509382313107494
2026-03-23,1475702.3726122605,-0.03819200011027346
2026-03-24,1527235.3726122605,0.03492099826930373
2026-03-25,1545680.3726122605,0.012077378726797594
2026-03-26,1530727.3726122605,-0.009674056981605395
2026-03-27,1572547.3726122605,0.027320345051798478
2026-03-30,1606118.3726122605,0.02134816450345345
2026-03-31,1592979.3726122605,-0.008180592554103083
2026-04-01,1632078.3726122605,0.02454457394252585
2026-04-02,1615414.3726122605,-0.010210293990556396
2026-04-03,1608721.3726122605,-0.004143209391641589
2026-04-07,1632809.3726122605,0.014973382221487919
2026-04-08,1677342.3726122605,0.027273851281704564
2026-04-09,1694118.3726122605,0.01000153592606945
2026-04-10,1681494.3726122605,-0.007451663475282588
2026-04-13,1697128.3726122605,0.009297682022992415
2026-04-14,1720118.3726122605,0.013546411910263068
2026-04-15,1678481.3726122605,-0.024205892258896022
2026-04-16,1704054.3726122605,0.015235796129331014
2026-04-17,1660419.3726122605,-0.025606577290787302
2026-04-20,1653402.3726122605,-0.004226040791707075
2026-04-21,1661791.3726122605,0.005073780066461309
2026-04-22,1632853.3726122605,-0.017413738256752853
2026-04-23,1618299.3726122605,-0.008913231429173774
2026-04-24,1617760.3726122605,-0.00033306569175139966
2026-04-27,1612280.3726122605,-0.0033873990813306776
2026-04-28,1638116.3726122605,0.016024508167980622
2026-04-29,1651299.3726122605,0.008047657797948471
2026-04-30,1627335.3726122605,-0.01451220802082076
