trade_date,nav,daily_return
2020-04-09,947421.6617741007,0.0024721579041599995
2020-04-10,952873.2617741007,0.005754143292218572
2020-04-13,952613.6617741007,-0.0002724391694196582
2020-04-14,962746.2502841752,0.010636618932384323
2020-04-15,960152.2502841752,-0.002694375594020082
2020-04-16,967415.4502841751,0.007564633627479722
2020-04-17,1902797.0888321986,0.966887223346762
2020-04-20,1906066.4888321985,0.0017182073796457864
2020-04-21,1888629.6888321987,-0.009148054436801334
2020-04-22,1879911.2888321986,-0.004616256988626999
2020-04-23,1867141.2825169878,-0.006792877084717985
2020-04-24,922983.2000445318,-0.5056704017596836
2020-04-27,936077.6000445319,0.014187040456823397
2020-04-28,947701.6216253449,0.012417796964973915
2020-04-29,948187.4216253448,0.0005126085984392681
2020-04-30,967718.018380673,0.020597823077899147
2020-05-06,1888377.601198247,0.9513717481029813
2020-05-07,1884085.4598888895,-0.0022729253442923536
2020-05-08,954321.1792845213,-0.49348307197232943
2020-05-11,945907.9792845213,-0.008815899911503111
2020-05-12,954788.5792845214,0.009388439673293947
2020-05-13,961799.5792845214,0.007342986868625667
2020-05-14,951516.7792845214,-0.010691208669117325
2020-05-15,954321.1792845213,0.0029472943210824276
2020-05-18,952918.9792845214,-0.0014693166519170742
2020-05-19,963201.7792845214,0.010790843947426243
2020-05-20,953472.2686741315,-0.010101217439213106
2020-05-21,944684.6686741315,-0.009216419070289028
2020-05-22,943464.1686741315,-0.0012919654996761398
2020-05-25,941378.8428111592,-0.0022102862326004447
2020-05-26,968921.5428111593,0.02925782771763985
2020-05-27,973001.9428111593,0.00421128008792282
2020-05-28,993403.9428111594,0.020968097906418848
2020-05-29,993403.9428111594,0.0
2020-06-01,1009725.5428111593,0.01642997304179472
2020-06-02,1018906.4428111593,0.009092470786110418
2020-06-03,1041348.6428111591,0.02202577101984149
2020-06-04,1065831.0428111593,0.0235102817572308
2020-06-05,1089293.3428111593,0.022013151294709488
2020-06-08,1104594.8428111593,0.014047180312799057
2020-06-09,1107655.1428111594,0.0027705180953150332
2020-06-10,1095413.9428111594,-0.011051454127619986
2020-06-11,1057670.2428111592,-0.034456106979192325
2020-06-12,1027067.2428111591,-0.02893434906390202
2020-06-15,998504.4428111593,-0.027810058396781634
2020-06-16,1050529.5428111593,0.05210302305068382
2020-06-17,1058690.3428111593,0.00776827273049574
2020-06-18,1057670.2428111592,-0.000963548980045914
2020-06-19,1058690.3428111593,0.0009644783021300896
2020-06-22,1043991.2410192204,-0.01388423148633633
2020-06-23,1064292.8410192207,0.01944614016127222
2020-06-24,1064292.8410192207,0.0
2020-06-29,1058756.0410192206,-0.005202327579971078
2020-06-30,1088285.6410192207,0.02789084440224121
2020-07-01,1080441.8410192207,-0.007207482764041595
2020-07-02,1084133.0410192206,0.0034163800954967183
2020-07-03,1097975.0410192206,0.012767805680921507
2020-07-06,1130273.0410192206,0.029415969210027537
2020-07-07,1154727.2410192206,0.02163565714877924
2020-07-08,1187486.6410192205,0.028369816556059524
2020-07-09,1233626.6410192205,0.038855173949913224
2020-07-10,1238702.0410192206,0.0041142107597538224
2020-07-13,1292685.8410192207,0.043580940542877755
2020-07-14,1276536.8410192207,-0.012492594478537233
2020-07-15,1255773.8410192207,-0.016265100491280937
2020-07-16,1180104.2410192208,-0.060257346926883226
2020-07-17,1191639.2410192208,0.009774560245658925
2020-07-20,1204558.4410192207,0.010841536226140036
2020-07-21,1219323.2410192208,0.012257437661145731
2020-07-22,1235472.2410192206,0.013244232092632702
2020-07-23,1248391.4410192207,0.010456892167275411
2020-07-24,1170414.8410192207,-0.06246165860952868
2020-07-27,1171799.0410192206,0.001182657594118064
2020-07-28,1187025.2410192206,0.012993866240713414
2020-07-29,1236395.0410192206,0.0415911964581388
2020-07-30,1223475.8410192204,-0.010449087525739587
2020-07-31,1249314.2410192208,0.021118847739956648
2020-08-03,1279766.6410192205,0.024375292460570908
2020-08-04,1263156.2410192206,-0.012979241267588648
2020-08-05,2548836.2894069506,1.0178313708447781
2020-08-06,2558571.2894069506,0.00381939006457932
2020-08-07,2565946.2894069506,0.00288246805181247
2020-08-10,2557391.2894069506,-0.0033340526398848436
2020-08-11,2529071.2894069506,-0.011073784491761218
2020-08-12,1176065.7765953904,-0.5349811681776793
2020-08-13,1186643.7765953904,0.00899439488038034
2020-08-14,1182997.0350404498,-0.0030731560952550474
2020-08-17,1194862.4350404497,0.010029949060349264
2020-08-18,1222644.8350404499,0.02325154694402931
2020-08-19,1208753.6350404497,-0.011361598725880717
2020-08-20,1182997.0350404498,-0.021308395071869213
2020-08-21,1183391.785668142,0.00033368691213886414
2020-08-24,2366088.5329944156,0.9994126726665795
2020-08-25,2378108.8650613744,0.005080254563317732
2020-08-26,2364501.7650613748,-0.005721815430702937
2020-08-27,2377062.165061374,0.005312070468965535
2020-08-28,2373922.0650613746,-0.0013210003701853434
2020-08-31,2369735.2650613743,-0.0017636636272185813
2020-09-01,2363455.0650613746,-0.002650169448289441
2020-09-02,2365548.4650613745,0.0008857371696828764
2020-09-03,2388575.8650613744,0.009734486669839892
2020-09-04,2357174.8650613744,-0.013146327256887469
2020-09-07,2343567.7650613748,-0.005772630703681503
2020-09-08,2362408.3650613744,0.008039281082834915
2020-09-09,1148128.1908717286,-0.514000962809027
2020-09-10,1156029.7908717284,0.006882158336344313
2020-09-11,1153489.9908717284,-0.002197002205353904
2020-09-14,1152746.590435821,-0.0006444793121659353
2020-09-15,1143604.390435821,-0.007930797692963676
2020-09-16,1138525.3904358211,-0.004441221144721341
2020-09-17,1244660.0808645333,0.09322118884681552
2020-09-18,1244696.6808645334,2.940561890163451e-05
2020-09-21,2247297.4948704164,0.8054981020030543
2020-09-22,1215407.0244192798,-0.45916950150413327
2020-09-23,1215502.2244192797,7.832766973314698e-05
2020-09-24,1215454.6244192796,-3.916076749499453e-05
2020-09-25,1215621.2244192797,0.00013706805392232901
2020-09-28,1215728.3244192798,8.810310140083821e-05
2020-09-29,1215918.7244192795,0.0001566139376498743
2020-09-30,1216656.5244192795,0.0006067839775658612
2020-10-09,1216692.2244192795,2.9342710357038726e-05
2020-10-12,1098160.5819474398,-0.09742122131865694
2020-10-13,1100207.0819474398,0.0018635708052558986
2020-10-14,1092021.0819474398,-0.0074404174762356945
2020-10-15,1084653.6819474397,-0.006746573048627913
2020-10-16,1078104.8819474396,-0.0060376875209071645
2020-10-19,1064188.6819474397,-0.012908020576683055
2020-10-20,1082607.1819474397,0.017307551106721553
2020-10-21,1069100.2819474398,-0.012476270456383887
2020-10-22,1056821.2819474395,-0.011485358490069042
2020-10-23,1029807.4819474397,-0.025561370178144638
2020-10-26,1036765.5819474397,0.006756699792898946
2020-10-27,1047816.6819474397,0.010659208014256905
2020-10-28,1054774.7819474398,0.006640569977439226
2020-10-29,1067053.7819474398,0.011641347717215256
2020-10-30,1049044.5819474398,-0.016877499808052865
2020-11-02,1071146.7819474398,0.02106888532703688
2020-11-03,1084244.3819474396,0.012227642579653919
2020-11-04,1087928.0819474396,0.003397481288658799
2020-11-05,1101025.6819474397,0.012039031087932583
2020-11-06,1079332.7819474398,-0.01970244686902356
2020-11-09,1112895.3819474396,0.03109569222889985
2020-11-10,1212267.7595650228,0.08929175125490496
2020-11-11,1212517.659565023,0.00020614257702433747
2020-11-12,1212708.0595650228,0.00015702864077726808
2020-11-13,1212589.0595650228,-9.812749165916124e-05
2020-11-16,1093719.8257893748,-0.09802928109733111
2020-11-17,1086596.6257893748,-0.006512819674690307
2020-11-18,1080491.0257893747,-0.005619012479046281
2020-11-19,1084561.4257893746,0.00376717612904387
2020-11-20,1082526.225789375,-0.0018765188873636207
2020-11-23,1091684.6257893748,0.00846021073837866
2020-11-24,1097790.2257893747,0.005592824022400356
2020-11-25,1099825.4257893746,0.0018539061035423021
2020-11-26,1105931.0257893747,0.00555142648717899
2020-11-27,1116107.0257893747,0.00920129715389506
2020-11-30,1110001.4257893746,-0.005470443119629964
2020-12-01,1120177.4257893749,0.009167555791888882
2020-12-02,1118142.2257893747,-0.001816855038447196
2020-12-03,1118142.2257893747,0.0
2020-12-04,1120177.4257893749,0.0018201620089639547
2020-12-07,1113054.225789375,-0.006358992634564409
2020-12-08,1118142.2257893747,0.004571205860515404
2020-12-09,2246003.6228059963,1.0086922495216433
2020-12-10,1098653.9162591621,-0.510840541349358
2020-12-11,1100651.7162591622,0.0018184070255740092
2020-12-14,1088229.4889539396,-0.011286247158585838
2020-12-15,1095838.7750610681,0.006992354263844591
2020-12-16,2191173.2346833833,0.9995397904780976
2020-12-17,2209808.434683383,0.008504667593154602
2020-12-18,2216674.034683383,0.0031068756423602295
2020-12-21,1099424.4502101059,-0.504020693612202
2020-12-22,1075676.4502101059,-0.02160039281958992
2020-12-23,1086363.050210106,0.009934771740993886
2020-12-24,1078842.8502101062,-0.006922363567635426
2020-12-25,1087946.250210106,0.008438114965703125
2020-12-28,1086363.050210106,-0.0014552189501036983
2020-12-29,1074850.6369835155,-0.01059720617740445
2020-12-30,1066098.1690158173,-0.008142962069838111
2020-12-31,1091618.4690158176,0.023938039424230118
2021-01-04,1133517.4690158176,0.038382457964251326
2021-01-05,1138088.2690158174,0.004032403668174922
2021-01-06,1143801.7690158174,0.005020260866884119
2021-01-07,1163989.4690158174,0.017649649219698693
2021-01-08,1156371.4690158174,-0.006544732751268989
2021-01-11,1138469.1690158173,-0.015481443878269219
2021-01-12,1171607.4690158176,0.029107771120976178
2021-01-13,1152181.5690158175,-0.016580553226003603
2021-01-14,1137707.3690158175,-0.012562429732636438
2021-01-15,1138850.0690158175,0.001004388326137473
2021-01-18,1160180.4690158176,0.01872977012543342
2021-01-19,1133517.4690158176,-0.022981769398874863
2021-01-20,1179225.4690158176,0.04032403668175144
2021-01-21,1209697.4690158176,0.025840690182372006
2021-01-22,1234455.9690158176,0.02046668744388036
2021-01-25,1234836.8690158175,0.00030855697534803994
2021-01-26,1200555.8690158173,-0.027761561757807418
2021-01-27,1205888.4690158176,0.004441775795383629
2021-01-28,1164370.3690158175,-0.03442946928075774
2021-01-29,1153705.1690158173,-0.009159628485749693
2021-02-01,1163989.4690158174,0.008914149191836529
2021-02-02,2374676.2632740997,1.0401183399725675
2021-02-03,2388772.1632741,0.005935924916588675
2021-02-04,2379013.4632741,-0.0040852368216752755
2021-02-05,2400699.4632741,0.00911554320090091
2021-02-08,2401783.7632740997,0.0004516600334973919
2021-02-09,1210500.5511244438,-0.49599936112720844
2021-02-10,1237175.251124444,0.022036090752062698
2021-02-18,1202986.5511244438,-0.02763448425671844
2021-02-19,1190964.1511244439,-0.009993794185614524
2021-02-22,1138661.9493507962,-0.04391584895671863
2021-02-23,1127356.149350796,-0.009929022399006393
2021-02-24,1104744.549350796,-0.020057193117739347
2021-02-25,1127356.149350796,0.020467718092193943
2021-02-26,1171204.0748645528,0.03889447495275333
2021-03-01,1171343.2748645528,0.00011885204550377004
2021-03-02,1078476.9180268804,-0.07928193112169524
2021-03-03,1087029.6180268803,0.007930350531421215
2021-03-04,1077526.6180268803,-0.008742172101298684
2021-03-05,1072775.1180268803,-0.004409635846120197
2021-03-08,1071824.8180268803,-0.0008858333718141376
2021-03-09,1116488.9180268804,0.04167108211043491
2021-03-10,1119339.8180268803,0.00255345122908901
2021-03-11,1147848.8180268803,0.025469477222970882
2021-03-12,1119339.8180268803,-0.024836894504109197
2021-03-15,1111737.4180268804,-0.006791860592792132
2021-03-16,1108886.5180268805,-0.002564364528684915
2021-03-17,1111737.4180268804,0.002570957400647833
2021-03-18,1132644.0180268802,0.018805339877023375
2021-03-19,1126942.2180268804,-0.005034061813995683
2021-03-22,1119339.8180268803,-0.006746042413169007
2021-03-23,1119339.8180268803,0.0
2021-03-24,1115538.6180268805,-0.0033959302963958438
2021-03-25,1109836.8180268803,-0.0051112529031809295
2021-03-26,1121240.4180268804,0.010275024052881943
2021-03-29,1125991.9180268804,0.004237717374085959
2021-03-30,1132644.0180268802,0.005907768868942398
2021-03-31,1142147.0180268802,0.008390103023326434
2021-04-01,1147848.8180268803,0.004992176935199044
2021-04-02,2308448.0383863663,1.011108085082601
2021-04-06,1172286.513918763,-0.4921754813514426
2021-04-07,1169912.0671781646,-0.002025483286215657
2021-04-08,1181332.2671781646,0.009761588345306604
2021-04-09,1183408.6671781647,0.001757676529872576
2021-04-12,1191714.2671781646,0.0070183700950954275
2021-04-13,1189637.8671781647,-0.0017423639686017234
2021-04-14,1206249.0671781646,0.013963240796463383
2021-04-15,1193790.6671781647,-0.01032821524094063
2021-04-16,1203134.4671781647,0.007827000375272286
2021-04-19,1204172.6671781647,0.0008629126904118323
2021-04-20,1188124.3209491358,-0.01332727993788152
2021-04-21,1197915.4209491357,0.008240804289048054
2021-04-22,1207706.5209491358,0.008173448499596336
2021-04-23,1230694.3209491356,0.019034260063391706
2021-04-26,1218774.7209491357,-0.00968526448615381
2021-04-27,1227714.4209491357,0.007334989679666171
2021-04-28,1255384.9209491357,0.022538221859940588
2021-04-29,1256662.0209491355,0.0010172975465041478
2021-04-30,1272412.9209491357,0.012533919015157213
2021-05-06,1236228.4209491357,-0.028437702418966926
2021-05-07,1200043.9209491357,-0.029270076133841583
2021-05-10,1203449.5209491355,0.0028378961307569117
2021-05-11,1201746.7209491357,-0.0014149326335323176
2021-05-12,1219626.1209491356,0.014877843798798862
2021-05-13,1211112.1209491356,-0.006980827856797878
2021-05-14,1250276.5209491355,0.03233755101823865
2021-05-17,1280075.5209491355,0.023833927535788835
2021-05-18,1271987.2209491357,-0.0063186115722317915
2021-05-19,1282204.0209491355,0.008032156166141613
2021-05-20,1295400.7209491357,0.010292199824979198
2021-05-21,1282204.0209491355,-0.010187349587339245
2021-05-24,1292420.8209491356,0.007968154703209551
2021-05-25,1327753.9209491354,0.027338696055710265
2021-05-26,1317537.1209491356,-0.007694799344065473
2021-05-27,1327328.2209491357,0.007431365571656023
2021-05-28,1328605.3209491358,0.0009621584020016449
2021-05-31,1360107.1209491356,0.023710427395771116
2021-06-01,1357127.2209491357,-0.0021909303716610706
2021-06-02,1333713.7209491357,-0.017252251401770002
2021-06-03,1319239.9209491354,-0.010852253952744806
2021-06-04,1337119.3209491356,0.01355280394117897
2021-06-07,1329031.0209491355,-0.006049048782167499
2021-06-08,1321794.1209491356,-0.005445245359910089
2021-06-09,1319665.6209491356,-0.0016103112930110353
2021-06-10,1353295.9209491354,0.025483955530956504
2021-06-11,1360107.1209491356,0.005033045540566716
2021-06-15,1343079.1209491356,-0.012519602123777673
2021-06-16,2574011.0404258543,0.9164999293614482
2021-06-17,2567231.6404258544,-0.002633788236929391
2021-06-18,2592089.440425854,0.009682725784680768
2021-06-21,2597659.679652516,0.002148937895347647
2021-06-22,1301467.7247927238,-0.4989845147972506
2021-06-23,1319467.7247927238,0.013830538903964573
2021-06-24,1317217.7247927238,-0.0017052330706712748
2021-06-25,1321717.7247927238,0.003416291714954056
2021-06-28,1319467.7247927238,-0.0017023302009154806
2021-06-29,1328467.7247927238,0.006820932282685321
2021-06-30,1340842.7247927238,0.009315243245319182
2021-07-01,1340842.7247927238,0.0
2021-07-02,1341967.7247927238,0.0008390245770053539
2021-07-05,1354342.7247927238,0.009221533254021752
2021-07-06,1356592.7247927238,0.001661322469424631
2021-07-07,1362217.7247927238,0.004146417636774036
2021-07-08,1359967.7247927238,-0.0016517183406510316
2021-07-09,1361092.7247927238,0.0008272255138785933
2021-07-12,1368967.7247927238,0.005785792442024373
2021-07-13,1369544.8272805186,0.00042156033144036265
2021-07-14,1357901.3272805184,-0.008501729748503717
2021-07-15,1376771.8272805186,0.013896812397843572
2021-07-16,1336220.3272805188,-0.02945404546815833
2021-07-19,1345053.3272805186,0.006610436781766982
2021-07-20,1347462.3272805188,0.0017910070561075742
2021-07-21,1387210.8272805186,0.029498783895666403
2021-07-22,1380385.3272805186,-0.0049203047336219274
2021-07-23,1351338.1418268883,-0.021042809481940705
2021-07-26,1365645.9418268884,0.01058787549699236
2021-07-27,1365645.9418268884,0.0
2021-07-28,1356841.1418268883,-0.006447351930926826
2021-07-29,1356841.1418268883,0.0
2021-07-30,2670256.195188589,0.9679947142473011
2021-08-02,2681967.695188589,0.0043859087457984725
2021-08-03,2670293.695188589,-0.004352774278729377
2021-08-04,2706456.995188589,0.013542817430592047
2021-08-05,2694191.295188589,-0.004532013633250287
2021-08-06,2673056.995188589,-0.00784439473089471
2021-08-09,2738445.1144351633,0.02446192481651921
2021-08-10,2616940.691175001,-0.04436985887344458
2021-08-11,2610097.6911750007,-0.002614885397700051
2021-08-12,2618341.491175001,0.0031584258427848066
2021-08-13,3966714.6934407577,0.5149722474361675
2021-08-16,3978565.1934407577,0.0029874848371616025
2021-08-17,4000540.5120596625,0.005523428057716551
2021-08-18,3999112.1120596626,-0.0003570517523054928
2021-08-19,2628914.999383879,-0.3426253313938956
2021-08-20,2630720.1993838786,0.0006866711173327822
2021-08-23,2646429.4993838784,0.00597148263949876
2021-08-24,2658802.8177673323,0.004675476292240077
2021-08-25,4002023.666924618,0.5051976175823465
2021-08-26,3995229.466924619,-0.001697691109663113
2021-08-27,4010639.666924618,0.003857150165610168
2021-08-30,4018125.0669246186,0.0018663855697962362
2021-08-31,4040101.666924618,0.005469366839997436
2021-09-01,4034783.666924619,-0.0013163035087795372
2021-09-02,4031579.466924618,-0.0007941441882666211
2021-09-03,4031579.466924618,0.0
2021-09-06,4040182.0669246186,0.0021338039025591282
2021-09-07,2692795.2878417484,-0.3334965496019092
2021-09-08,2660925.549665487,-0.011835187888272314
2021-09-09,2647470.749665487,-0.005056436096715022
2021-09-10,2653956.1496654875,0.002449658792573972
2021-09-13,2642226.1496654875,-0.004419816808758692
2021-09-14,2634702.828141932,-0.002847342012911369
2021-09-15,2609275.581959533,-0.00965089721345569
2021-09-16,2604346.981959533,-0.0018888767572411425
2021-09-17,2601232.068613392,-0.001196043909555189
2021-09-22,2613568.968613392,0.004742714096469092
2021-09-23,3977184.5605823314,0.5217446366806209
2021-09-24,3970596.460582331,-0.001656473291507532
2021-09-27,3972087.2605823316,0.0003754599629552935
2021-09-28,3962309.2605823316,-0.0024616780444461916
2021-09-29,3960774.5605823314,-0.00038732463800028594
2021-09-30,2563038.939003771,-0.35289451600927735
2021-10-08,2574732.9390037707,0.004562552609733261
2021-10-11,2552478.5390037713,-0.008643381868027933
2021-10-12,2536789.739003771,-0.006146496340816876
2021-10-13,2673354.000545382,0.05383349650225311
2021-10-14,2690194.4005453815,0.006299352796735436
2021-10-15,2577270.8115429753,-0.041975995853501646
2021-10-18,2558074.6115429755,-0.00744826655934816
2021-10-19,2570725.3115429753,0.0049453991462622415
2021-10-20,2564727.5115429754,-0.0023331158615308434
2021-10-21,2566416.2115429756,0.0006584325205698516
2021-10-22,2575345.3061649147,0.003479207535308948
2021-10-25,2573648.206164914,-0.0006589795923436226
2021-10-26,3811319.274682846,0.4809014167333421
2021-10-27,3795389.474682846,-0.004179602613146427
2021-10-28,3797429.874682846,0.0005375996359822111
2021-10-29,3817925.6746828463,0.005397282023993144
2021-11-01,3802795.6746828463,-0.003962884898553454
2021-11-02,2556311.700395024,-0.3277809487862582
2021-11-03,2549189.800395024,-0.0027860061035981376
2021-11-04,2563697.800395024,0.0056912200094916265
2021-11-05,2596916.0003950237,0.012957143386744363
2021-11-08,2606909.9003950236,0.003848372453510107
2021-11-09,2611835.600395024,0.0018894784201224368
2021-11-10,2601350.600395024,-0.004014418058477465
2021-11-11,2610251.600395024,0.0034216841046526003
2021-11-12,2605219.336356745,-0.0019278846673314032
2021-11-15,2591489.971347005,-0.00526994591900265
2021-11-16,2592451.971347005,0.0003712150194044028
2021-11-17,2596751.5713470047,0.0016585070996573137
2021-11-18,2605962.1713470053,0.003546970030414931
2021-11-19,2622338.771347005,0.006284281552534798
2021-11-22,2613001.971347005,-0.003560485815951142
2021-11-23,2570897.971347005,-0.016113267598606318
2021-11-24,2564076.971347005,-0.0026531585757275655
2021-11-25,2569097.371347005,0.0019579755428957846
2021-11-26,2561307.093231269,-0.0030323016179224505
2021-11-29,5100360.450318119,0.9913115704855426
2021-11-30,5093132.85031812,-0.0014170763165469724
2021-12-01,5081213.250318119,-0.0023403277217196594
2021-12-02,5042981.250318119,-0.007524187259333459
2021-12-03,5043442.15031812,9.139435130189888e-05
2021-12-06,5009985.250318119,-0.006633743186266194
2021-12-07,3848174.334656569,-0.23189906908164626
2021-12-08,3776408.0037475573,-0.018649448977060668
2021-12-09,3760097.803747557,-0.00431897188646313
2021-12-10,3733458.031845427,-0.00708486142982212
2021-12-13,3763712.131845427,0.008103506117369097
2021-12-14,3740963.2318454273,-0.006044272038639109
2021-12-15,3705228.331845427,-0.009552325907884462
2021-12-16,3756551.2318454273,0.013851481043393177
2021-12-17,3718440.831845427,-0.010145049980132548
2021-12-20,3761145.893619338,0.011484668898904316
2021-12-21,3767418.2936193384,0.0016676832479807224
2021-12-22,3769532.9936193386,0.0005613127704937604
2021-12-23,4851975.587234897,0.2871556225791898
2021-12-24,4862740.887234896,0.002218745706042302
2021-12-27,3712412.1587544284,-0.23655974174979744
2021-12-28,3746825.8587544286,0.009269902836312793
2021-12-29,3749646.3587544286,0.0007527705066436852
2021-12-30,3730068.658754429,-0.005221212382946705
2021-12-31,3738526.9587544287,0.0022675990105833765
2022-01-04,3767614.9587544287,0.0077806045859547535
2022-01-05,3738313.559825315,-0.007777174485685934
2022-01-06,3688285.359825315,-0.013382558525223853
2022-01-07,3687160.2598253153,-0.0003050468958434305
2022-01-10,3677118.1598253152,-0.0027235322829379793
2022-01-11,3673319.2598253153,-0.00103311882699475
2022-01-12,3719263.359825315,0.012507516159154797
2022-01-13,3720380.7598253153,0.0003004358368570159
2022-01-14,3692941.059825315,-0.007375508522221463
2022-01-17,3676625.9598253155,-0.004417915080608292
2022-01-18,3660958.559825315,-0.004261352710664301
2022-01-19,5902719.269464591,0.6123425526417985
2022-01-20,4834556.397941518,-0.18096115074433505
2022-01-21,4787618.097941517,-0.009708915593576783
2022-01-24,4721587.397941518,-0.013791973095846899
2022-01-25,4636535.793790011,-0.018013349533376632
2022-01-26,4642692.99379001,0.0013279742190810406
2022-01-27,4597405.691518282,-0.00975453305491103
2022-01-28,4614461.791518281,0.0037099401585258818
2022-02-07,4692477.991518282,0.016906890451103163
2022-02-08,5692982.399615961,0.21321451265325142
2022-02-09,4680423.5977494735,-0.17786086989040983
2022-02-10,4706971.397749474,0.005672093443158888
2022-02-11,4633704.697749475,-0.015565571533965539
2022-02-14,4614762.558644525,-0.004087903813583593
2022-02-15,4632705.558644525,0.0038881740440552814
2022-02-16,4634779.558644525,0.00044768655675309077
2022-02-17,4655669.758644524,0.004507269382647561
2022-02-18,4650855.658644524,-0.0010340295273436606
2022-02-21,4605329.258644524,-0.009788822389140472
2022-02-22,4565159.258644525,-0.008722503374671287
2022-02-23,4582612.058644524,0.003823042967657786
2022-02-24,4539283.758644525,-0.009454935186639979
2022-02-25,4556305.058644525,0.003749776595830756
2022-02-28,4531114.958644524,-0.005528624549010042
2022-03-01,4575516.058644524,0.009799155484963018
2022-03-02,4572516.258644525,-0.0006556200353250441
2022-03-03,4556561.058644525,-0.0034893697687430336
2022-03-04,4510259.658644524,-0.010161479107617666
2022-03-07,4506103.058644525,-0.0009215877387531712
2022-03-08,4489976.458644524,-0.0035788351464938195
2022-03-09,4524788.258644525,0.007753225505888306
2022-03-10,4473422.558644525,-0.011352067116481512
2022-03-11,4434157.458644524,-0.008777418069778387
2022-03-14,4340648.958644524,-0.021088222705691773
2022-03-15,4198761.658644524,-0.03268803843660917
2022-03-16,4286027.758644524,0.020783770810218316
2022-03-17,4425865.058644525,0.03262631692432727
2022-03-18,4468079.858644525,0.009538203140095014
2022-03-21,4477568.158644524,0.002123574398886996
2022-03-22,4511206.306052183,0.007512593045114313
2022-03-23,4603769.706052182,0.020518547306474844
2022-03-24,4575889.706052182,-0.006055906741674888
2022-03-25,4564369.906052182,-0.002517499489719688
2022-03-28,4559891.706052182,-0.0009811211825890842
2022-03-29,4624994.706052183,0.014277312751439286
2022-03-30,4657688.706052182,0.007068981064392688
2022-03-31,4620570.706052182,-0.007969188656117954
2022-04-01,4595971.912654812,-0.005323756514568512
2022-04-06,4586365.612654812,-0.0020901563766198006
2022-04-07,4512356.912654812,-0.016136676892001933
2022-04-08,5632575.576248864,0.2482557752584733
2022-04-11,5539289.776248863,-0.016561837251392264
2022-04-12,5537943.176248863,-0.00024309975726011235
2022-04-13,4424104.454506165,-0.2011285934676489
2022-04-14,4473014.454506165,0.01105534476026726
2022-04-15,4413517.054506165,-0.013301410179898276
