trade_date,nav,daily_return
2022-04-18,1545166.9388178897,0.19978676130043693
2022-04-19,1559028.9388178897,0.008971198937640423
2022-04-20,1549786.9388178897,-0.005928049037375538
2022-04-21,1517730.9388178897,-0.020684133539317973
2022-04-22,1504571.9388178897,-0.008670179715944304
2022-04-25,961432.7418845717,-0.360992507516823
2022-04-26,946896.7418845717,-0.015119102321715205
2022-04-27,972821.7418845717,0.027378909286774444
2022-04-28,940971.7418845717,-0.03273981103495849
2022-04-29,985432.7418845717,0.04725009054039586
2022-05-05,1438309.011608068,0.45957095849829566
2022-05-06,1426761.011608068,-0.008028872729573644
2022-05-09,1226808.7179043044,-0.1401442092102041
2022-05-10,1232954.7179043044,0.005009745945153465
2022-05-11,1233840.7179043044,0.0007185989778326629
2022-05-12,1234880.7179043044,0.0008428964816191709
2022-05-13,1254920.7179043044,0.016228288051990614
2022-05-16,1165470.3488986637,-0.07127969737803141
2022-05-17,1156414.3488986637,-0.007770253450512632
2022-05-18,1165213.3488986637,0.007608864425091122
2022-05-19,1159771.3488986637,-0.0046703893369773875
2022-05-20,1189975.3488986637,0.026043064461527043
2022-05-23,1182258.670379985,-0.006484738129929002
2022-05-24,1143614.670379985,-0.032686586250688765
2022-05-25,1169215.670379985,0.02238603671592787
2022-05-26,1178299.670379985,0.00776931085524013
2022-05-27,1173033.670379985,-0.004469151721227083
2022-05-30,1189395.573158374,0.013948365841100596
2022-05-31,1199033.573158374,0.008103275493456685
2022-06-01,1203572.573158374,0.0037855487132389953
2022-06-02,1205577.573158374,0.0016658737866870332
2022-06-06,1083698.4611375222,-0.10109603457664917
2022-06-07,1092746.4611375222,0.008349185981589846
2022-06-08,1091843.4611375222,-0.0008263582012061343
2022-06-09,1080618.4611375222,-0.010280777785036443
2022-06-10,1090156.4611375222,0.008826427035088624
2022-06-13,1092463.7589828528,0.0021164832091378205
2022-06-14,1098080.7589828528,0.0051415893239605825
2022-06-15,1101884.7589828528,0.0034642260770725297
2022-06-16,1132732.7589828528,0.027995668102783977
2022-06-17,1114898.7589828528,-0.015744225510008425
2022-06-20,1105267.017963874,-0.008639117176671873
2022-06-21,1132990.017963874,0.02508262668605754
2022-06-22,1110862.017963874,-0.0195306222024505
2022-06-23,1109730.017963874,-0.001019028449703252
2022-06-24,1120065.017963874,0.009313076002902543
2022-06-27,1195706.9341479498,0.06753350472598685
2022-06-28,1208569.9341479498,0.010757652759759262
2022-06-29,1188826.9341479498,-0.016335835802434473
2022-06-30,1202425.9341479498,0.011439007318375216
2022-07-01,1192315.9341479498,-0.00840800228345373
2022-07-04,1194100.3655590464,0.0014966095478474717
2022-07-05,1179667.3655590464,-0.012086923692752438
2022-07-06,1173742.3655590464,-0.005022602280086108
2022-07-07,1164270.3655590464,-0.008069914044116944
2022-07-08,1171508.3655590464,0.006216769071953898
2022-07-11,1152860.5429282063,-0.015917788706477864
2022-07-12,1140995.5429282063,-0.010291791208209333
2022-07-13,1161691.5429282063,0.018138545876249967
2022-07-14,1148752.5429282063,-0.01113806851635113
2022-07-15,1119890.5429282063,-0.025124645144575575
2022-07-18,1619865.8498825978,0.44645015542955946
2022-07-19,1637886.8498825978,0.011124995320634712
2022-07-20,1637541.8498825978,-0.00021063726106884673
2022-07-21,1669257.8498825978,0.01936805462545821
2022-07-22,1650888.8498825978,-0.011004291518708076
2022-07-25,1304355.5370208665,-0.2099071133022522
2022-07-26,1319734.5370208665,0.011790496964597219
2022-07-27,1311201.5370208665,-0.006465694244285003
2022-07-28,1318165.5370208665,0.00531115911885105
2022-07-29,1303994.5370208665,-0.010750546575528985
2022-08-01,1282253.3128296526,-0.016672787787044285
2022-08-02,1233869.3128296526,-0.03773357379223852
2022-08-03,1233602.3128296526,-0.00021639244709614758
2022-08-04,1247159.3128296526,0.010989765387925399
2022-08-05,1264644.3128296526,0.014019860831034237
2022-08-08,1100503.0253564212,-0.12979245295142616
2022-08-09,1094716.0253564212,-0.005258504399045849
2022-08-10,1085441.0253564212,-0.00847251687667605
2022-08-11,1118048.0253564212,0.03004032392206013
2022-08-12,1124099.0253564212,0.005412110985188789
2022-08-15,1442160.8777707242,0.2829482503229235
2022-08-16,1425910.8777707242,-0.01126781363332996
2022-08-17,1448198.8777707242,0.0156307104093667
2022-08-18,1435115.8777707242,-0.009033980208670855
2022-08-19,1440335.8777707242,0.0036373369432081137
2022-08-22,1170045.288780419,-0.18765802696565947
2022-08-23,1167120.288780419,-0.0024999032328473225
2022-08-24,1146473.288780419,-0.017690550150212037
2022-08-25,1138461.288780419,-0.006988387848549826
2022-08-26,1135038.288780419,-0.003006689848599864
2022-08-29,1317692.2588351509,0.1609231792973176
2022-08-30,1341881.2588351509,0.018357093500255717
2022-08-31,1367716.2588351509,0.019252821238763485
2022-09-01,1358426.2588351509,-0.0067923444939610444
2022-09-02,1362711.2588351509,0.0031543854310314146
2022-09-05,1106798.966004434,-0.1877964177455107
2022-09-06,1106855.966004434,5.149986741104229e-05
2022-09-07,1081043.966004434,-0.023320107396788914
2022-09-08,1070209.966004434,-0.010021794062680667
2022-09-09,1077293.966004434,0.0066192618505018785
2022-09-13,1442106.6473205588,0.33863800673568734
2022-09-14,1430486.6473205588,-0.008057656499670163
2022-09-15,1413450.6473205588,-0.01190923384843201
2022-09-16,1386238.6473205588,-0.019252175554615225
2022-09-19,1515684.9176162633,0.09337949893830277
2022-09-20,1521972.9176162633,0.004148619496649131
2022-09-21,1527573.9176162633,0.00368009176455808
2022-09-22,1516864.9176162633,-0.007010462719022503
2022-09-23,1494058.9176162633,-0.015034957783742087
2022-09-26,1170490.5605036356,-0.21657001159557587
2022-09-27,1196045.5605036356,0.021832726262229984
2022-09-28,1172381.5605036356,-0.019785199478551174
2022-09-29,1169248.5605036356,-0.002672338175170652
2022-09-30,1173159.5605036356,0.003344883314045255
2022-10-10,1410322.412365582,0.2021573704433972
2022-10-11,1419960.412365582,0.0068338983451547985
2022-10-12,1449016.412365582,0.020462542298340658
2022-10-13,1459372.412365582,0.0071469169787341524
2022-10-14,1478215.412365582,0.012911714542730213
2022-10-17,1041886.5833536674,-0.29517269632147825
2022-10-18,1036863.5833536674,-0.004821062177258972
2022-10-19,1026591.5833536674,-0.009906799857678394
2022-10-20,1035386.5833536674,0.008567184986329801
2022-10-21,1022102.5833536674,-0.012829990472710717
2022-10-24,1304093.1878201186,0.27589266386667277
2022-10-25,1299201.1878201186,-0.0037512656654370424
2022-10-26,1326439.1878201186,0.020965190191752914
2022-10-27,1345022.1878201186,0.014009688623976446
2022-10-28,1305985.1878201186,-0.02902331303788186
2022-10-31,1027318.3819667418,-0.21337669711133
2022-11-01,1043556.3819667418,0.015806200185879415
2022-11-02,1062226.3819667418,0.01789074392397816
2022-11-03,1050709.3819667418,-0.010842321557365198
2022-11-04,1065697.3819667418,0.01426464849104625
2022-11-07,1410260.9211746394,0.32332212224450285
2022-11-08,1414561.9211746394,0.0030497902447850223
2022-11-09,1404770.9211746394,-0.006921577524064637
2022-11-10,1422562.9211746394,0.012665410232952867
2022-11-11,1413893.9211746394,-0.006093930799800251
2022-11-14,1080650.9233985886,-0.2356916546463388
2022-11-15,1087096.9233985886,0.00596492341831123
2022-11-16,1095759.9233985886,0.007968930656998774
2022-11-17,1141057.9233985886,0.0413393472718957
2022-11-18,1168569.9233985886,0.024110958292158147
2022-11-21,1786516.5733817583,0.5288058828229774
2022-11-22,1772332.5733817583,-0.007939472944911263
2022-11-23,1745237.5733817583,-0.015287762808703809
2022-11-24,1732279.5733817583,-0.007424777117817416
2022-11-25,1723933.5733817583,-0.004817929004212074
2022-11-28,1520862.5049829944,-0.11779518163243907
2022-11-29,1541869.5049829944,0.013812556974198698
2022-11-30,1541303.5049829944,-0.0003670868372264158
2022-12-01,1545349.5049829944,0.0026250508007796824
2022-12-02,1565348.5049829944,0.01294140900522045
2022-12-05,1237530.867083095,-0.20942150380976066
2022-12-06,1212210.867083095,-0.02046009572244456
2022-12-07,1218519.867083095,0.005204540044407624
2022-12-08,1201924.867083095,-0.013618981888022241
2022-12-09,1194947.867083095,-0.005804855354172189
2022-12-12,1394745.8042360863,0.16720222083052394
2022-12-13,1399597.8042360863,0.0034787700993712534
2022-12-14,1411587.8042360863,0.008566746792336044
2022-12-15,1409735.8042360863,-0.0013119977336459865
2022-12-16,1387442.8042360863,-0.01581360133793308
2022-12-19,1184338.6660306454,-0.14638739527520073
2022-12-20,1176609.6660306454,-0.006526004952539521
2022-12-21,1169661.6660306454,-0.005905101921726885
2022-12-22,1172234.6660306454,0.0021997814194696375
2022-12-23,1185333.6660306454,0.011174383747202254
2022-12-26,1337880.9186351225,0.12869562130578438
2022-12-27,1339369.9186351225,0.0011129540598568965
2022-12-28,1352397.9186351225,0.00972696177414245
2022-12-29,1334121.9186351225,-0.013513774125328948
2022-12-30,1357962.9186351225,0.01787018087851422
2023-01-03,1221932.1580769317,-0.1001726620745389
2023-01-04,1256872.1580769317,0.028594058818280255
2023-01-05,1284963.1580769317,0.022349926219211058
2023-01-06,1283890.1580769317,-0.0008350433965794712
2023-01-09,1909324.0023020043,0.48713968269830454
2023-01-10,1944802.0023020043,0.018581445557289022
2023-01-11,1911306.0023020043,-0.01722334713783291
2023-01-12,1903195.0023020043,-0.004243695143650972
2023-01-13,1912108.0023020043,0.004683177493225443
2023-01-16,1654043.2983391357,-0.13496345585719116
2023-01-17,1642269.2983391357,-0.0071183142616777495
2023-01-18,1671230.2983391357,0.0176347448188241
2023-01-19,1680316.2983391357,0.005436713305778218
2023-01-20,1682622.2983391357,0.0013723606694044932
2023-01-30,1494675.3416167276,-0.11169883871616626
2023-01-31,1505567.3416167276,0.007287201238108665
2023-02-01,1545460.3416167276,0.026496988143460687
2023-02-02,1550916.3416167276,0.0035303397007862003
2023-02-03,1568785.3416167276,0.011521575677881257
2023-02-06,1405396.2310388493,-0.10415007473839344
2023-02-07,1430508.2310388493,0.017868270488698768
2023-02-08,1398923.2310388493,-0.022079565370317855
2023-02-09,1431757.2310388493,0.023470909104581272
2023-02-10,1430749.2310388493,-0.0007040299697097518
2023-02-13,1631891.8641495754,0.14058552592383977
2023-02-14,1622872.8641495754,-0.005526714237710895
2023-02-15,1654345.8641495754,0.019393386071861363
2023-02-16,1649843.8641495754,-0.0027213172877330605
2023-02-17,1618472.8641495754,-0.019014526575319546
2023-02-20,1622929.0143894823,0.0027533055008917007
2023-02-21,1619185.0143894823,-0.002306940085982978
2023-02-22,1619256.0143894823,4.3849220051406235e-05
2023-02-23,1617532.0143894823,-0.0010646864885353047
2023-02-24,1613369.0143894823,-0.0025736739446058365
2023-02-27,1542188.5584113598,-0.04411914158712049
2023-02-28,1553526.5584113598,0.007351889584552129
2023-03-01,1581822.5584113598,0.018214043298323546
2023-03-02,1592131.5584113598,0.0065171658762746
2023-03-03,1576270.5584113598,-0.009962116457151504
2023-03-06,1795615.368553874,0.13915428983434186
2023-03-07,1757579.368553874,-0.02118271020961071
2023-03-08,1784958.368553874,0.015577674891875448
2023-03-09,1796894.368553874,0.006686990694169559
2023-03-10,1780922.368553874,-0.008888669406234562
2023-03-13,1516663.4342035518,-0.14838318559887764
2023-03-14,1490212.4342035518,-0.017440256950541078
2023-03-15,1501140.4342035518,0.007333182671932503
2023-03-16,1485578.4342035518,-0.010366784909272453
2023-03-17,1523704.4342035518,0.02566407745440924
2023-03-20,2067851.9416496907,0.3571214306602497
2023-03-21,2120807.9416496907,0.025609183584852202
2023-03-22,2140694.9416496907,0.009377086726924722
2023-03-23,2144857.9416496907,0.0019446955841320168
2023-03-24,2167497.9416496907,0.010555477619458076
2023-03-27,1699114.5297875823,-0.2160940515152785
2023-03-28,1694846.5297875823,-0.0025118965938886184
2023-03-29,1674624.5297875823,-0.011931463790137098
2023-03-30,1657574.5297875823,-0.010181386750714005
2023-03-31,1719692.5297875823,0.037475237996061894
2023-04-03,2129135.4780681077,0.2380907872706175
2023-04-04,2105408.4780681077,-0.011143959717175411
2023-04-06,2073722.4780681075,-0.015049811155446124
2023-04-07,2127074.4780681077,0.0257276470522243
2023-04-10,1607899.343876234,-0.2440794337692439
2023-04-11,1671307.343876234,0.0394353043562663
2023-04-12,1749997.343876234,0.04708290206964305
2023-04-13,1765251.343876234,0.008716584658472915
2023-04-14,1771088.343876234,0.0033066112767730083
2023-04-17,2066912.8318964352,0.16702977524698448
2023-04-18,2063559.8318964352,-0.0016222261279028594
2023-04-19,2084610.8318964352,0.010201303434295816
2023-04-20,2106125.8318964355,0.010320871248868713
2023-04-21,2003791.8318964352,-0.04858873978477096
2023-04-24,2178566.012486091,0.08722172523492389
2023-04-25,2146500.012486091,-0.014718856264266944
2023-04-26,2218979.012486091,0.03376613071436907
2023-04-27,2180720.012486091,-0.017241713321630492
2023-04-28,2344924.012486091,0.07529806626243696
2023-05-04,2016825.6945741267,-0.13991852877318356
2023-05-05,1973747.6945741267,-0.021359307408613915
2023-05-08,2042594.8742896635,0.034881449085310656
2023-05-09,2017203.8742896635,-0.012430756739674087
2023-05-10,2046604.8742896635,0.014575125684979762
2023-05-11,2107944.8742896635,0.029971588932763638
2023-05-12,2040243.8742896635,-0.032117063793147826
2023-05-15,2029982.5713283275,-0.005029449219598137
2023-05-16,1978306.5713283275,-0.0254563761925235
2023-05-17,1995191.5713283275,0.008535077547997316
2023-05-18,2030946.5713283275,0.01792058492718862
2023-05-19,2021532.5713283275,-0.004635277034315544
2023-05-22,2130036.0756894085,0.05367388381468641
2023-05-23,2103927.0756894085,-0.012257538873631346
2023-05-24,2106420.0756894085,0.0011849270009431923
2023-05-25,2090927.0756894085,-0.0073551330899318534
2023-05-26,2144540.0756894085,0.02564077945297205
2023-05-29,2062267.6936667264,-0.038363648670092565
2023-05-30,2024385.6936667264,-0.018369099276653866
2023-05-31,2029679.6936667264,0.0026151143117452147
2023-06-01,2072838.6936667264,0.02126394629392525
2023-06-02,2059211.6936667264,-0.006574076430373221
2023-06-05,2030727.7346596709,-0.013832457874370152
2023-06-06,1993798.7346596709,-0.018185106437318077
2023-06-07,2044990.7346596709,0.025675610637168056
2023-06-08,2001146.7346596709,-0.02143970593944844
2023-06-09,2031610.7346596709,0.015223271473483901
2023-06-12,2050390.5332262148,0.009243797665643871
2023-06-13,2068292.5332262148,0.008731019632553627
2023-06-14,2062723.5332262148,-0.0026925591571484997
2023-06-15,2036000.5332262148,-0.012955201979105602
2023-06-16,2041645.5332262148,0.002772592594096679
2023-06-19,2049294.4715016577,0.003746457527010527
2023-06-20,2061544.4715016577,0.005977667031436207
2023-06-21,1952594.4715016577,-0.052848726528144874
2023-06-26,2196629.3522497974,0.12497980728198144
2023-06-27,2233245.3522497974,0.016669175417554083
2023-06-28,2252554.3522497974,0.008646161506861594
2023-06-29,2308285.3522497974,0.024741245397402745
2023-06-30,2298842.3522497974,-0.004090915358794911
2023-07-03,2046805.0088601483,-0.10963663651967648
2023-07-04,2046377.0088601483,-0.00020910638685522898
2023-07-05,2014723.0088601483,-0.015468312956482877
2023-07-06,1990229.0088601483,-0.012157502491549788
2023-07-07,1969743.0088601483,-0.010293287812005558
2023-07-10,1786010.0848640236,-0.09327761193702488
2023-07-11,1786389.0848640236,0.00021220484879225232
2023-07-12,1738341.0848640236,-0.02689671606656585
2023-07-13,1785532.0848640236,0.027147146443755155
2023-07-14,1809548.0848640236,0.013450332370716689
2023-07-17,2069046.5940012517,0.14340514701311613
2023-07-18,2041089.5940012517,-0.013512020503093192
2023-07-19,2050250.5940012517,0.004488289013340863
2023-07-20,2014017.5940012517,-0.017672473845886327
2023-07-21,2019069.5940012517,0.002508419000433415
2023-07-24,1773610.9901583155,-0.121570155170582
2023-07-25,1801622.9901583155,0.01579376771763208
2023-07-26,1763236.9901583155,-0.021306344451469728
2023-07-27,1733943.9901583155,-0.016613195029086758
2023-07-28,1754810.9901583155,0.012034414097824797
2023-07-31,2749486.898000478,0.5668279452435072
2023-08-01,2743564.898000478,-0.002153856417467126
2023-08-02,2743112.898000478,-0.00016474915549813396
2023-08-03,2731992.898000478,-0.004053788674941439
2023-08-04,2757366.898000478,0.009287725461720964
2023-08-07,2248726.5576396915,-0.1844659630641211
2023-08-08,2242122.5576396915,-0.002936773249537117
2023-08-09,2205867.5576396915,-0.016169945695638566
2023-08-10,2207870.5576396915,0.0009080327570269997
2023-08-11,2182773.5576396915,-0.01136706131306442
2023-08-14,1852747.3372303443,-0.1511958119770408
2023-08-15,1827889.3372303443,-0.013416832128421818
2023-08-16,1813050.3372303443,-0.008118106330487374
2023-08-17,1834763.3372303443,0.011975949897325755
2023-08-18,1797867.3372303443,-0.020109405530032043
2023-08-21,1800025.4786237325,0.0012003896776460188
2023-08-22,1831322.4786237325,0.01738697611320994
2023-08-23,1818504.4786237325,-0.00699931341946558
2023-08-24,1847695.4786237325,0.016052201324294746
2023-08-25,1778633.4786237325,-0.03737737132497676
2023-08-28,2082042.0859804407,0.17058523355327782
2023-08-29,2145496.0859804405,0.030476809487796297
2023-08-30,2188169.0859804405,0.019889572523037025
2023-08-31,2168938.0859804405,-0.008788626127301025
2023-09-01,2158514.0859804405,-0.0048060385252020055
2023-09-04,1911950.0215101244,-0.11422861035364595
2023-09-05,1897757.0215101244,-0.007423311195545734
2023-09-06,1888037.0215101244,-0.005121835877738179
2023-09-07,1866047.0215101244,-0.011647017378086932
2023-09-08,1850136.0215101244,-0.008526580421925223
2023-09-11,2148450.66259074,0.16123930219850746
2023-09-12,2114152.66259074,-0.015964062194773088
2023-09-13,2085241.6625907396,-0.013674982186277829
2023-09-14,2067685.6625907396,-0.008419168058530047
2023-09-15,2069665.6625907396,0.0009575923632023642
2023-09-18,1806810.03149123,-0.1270039097863157
2023-09-19,1771434.03149123,-0.019579258130863253
2023-09-20,1760971.03149123,-0.005906514052455014
2023-09-21,1748565.03149123,-0.007044976764606026
2023-09-22,1807004.03149123,0.03342111900188316
2023-09-25,1605554.388350158,-0.11148267498596875
2023-09-26,1605209.388350158,-0.00021487904894612608
2023-09-27,1611628.388350158,0.003998855256258871
2023-09-28,1622805.388350158,0.006935221593758367
2023-10-09,2346906.547020609,0.4462033241130756
2023-10-10,2346744.547020609,-6.902703484534811e-05
2023-10-11,2359875.547020609,0.005595410892366148
2023-10-12,2343236.547020609,-0.0070507955476749595
2023-10-13,2329034.547020609,-0.006060847769747246
2023-10-16,1603958.762501839,-0.3113203217385998
2023-10-17,1602524.762501839,-0.0008940379475612659
2023-10-18,1568779.762501839,-0.021057396921166927
2023-10-19,1583071.762501839,0.009110265406029772
2023-10-20,1546562.762501839,-0.02306212571330457
2023-10-23,2231478.6805696655,0.44286331901581133
2023-10-24,2269873.6805696655,0.017206079688020237
2023-10-25,2282913.6805696655,0.005744813075557298
2023-10-26,2285170.6805696655,0.000988648856594887
2023-10-27,2296290.6805696655,0.004866157304813656
2023-10-30,2125057.874680682,-0.07456930750879665
2023-10-31,2123737.874680682,-0.0006211595532183978
2023-11-01,2137329.874680682,0.006400036540311627
2023-11-02,2199324.874680682,0.029005817367925957
2023-11-03,2185966.874680682,-0.006073682043876927
2023-11-06,2582532.7502657147,0.181414403016954
2023-11-07,2584856.7502657147,0.0008998917824996067
2023-11-08,2659398.7502657147,0.028837961713869653
2023-11-09,2643384.7502657147,-0.006021661850596827
2023-11-10,2603081.7502657147,-0.015246739997251124
2023-11-13,1800788.4633402785,-0.30820902449319565
2023-11-14,1806751.4633402785,0.003311327299897915
2023-11-15,1788864.4633402785,-0.009900088840626098
2023-11-16,1787940.4633402785,-0.0005165287918318384
2023-11-17,1797526.4633402785,0.005361476065087301
2023-11-20,2092718.0427067312,0.16422099222834752
2023-11-21,2093116.0427067312,0.00019018328885112012
2023-11-22,2092535.0427067312,-0.0002775765834982513
2023-11-23,2084714.0427067312,-0.003737571816184948
2023-11-24,2051886.0427067312,-0.015747003822825123
2023-11-27,1860860.286909527,-0.09309764373912988
2023-11-28,1863288.286909527,0.0013047728607462616
2023-11-29,1854704.286909527,-0.004606909226181788
2023-11-30,1844946.286909527,-0.005261216070330921
2023-12-01,1898257.286909527,0.028895692182617116
2023-12-04,2506163.3142145053,0.3202442743126168
2023-12-05,2453205.3142145053,-0.021131104944211665
2023-12-06,2501559.3142145053,0.01971053939913814
2023-12-07,2519956.3142145053,0.007354212988460285
2023-12-08,2486334.3142145053,-0.013342294789138176
2023-12-11,2476777.3594169877,-0.003843793146754204
2023-12-12,2476974.3594169877,7.95388407646147e-05
2023-12-13,2451461.3594169877,-0.010300066249375739
2023-12-14,2451478.3594169877,6.934639183553415e-06
2023-12-15,2485248.3594169877,0.013775361251008977
2023-12-18,1917493.434577806,-0.22844997470287876
2023-12-19,1952410.434577806,0.0182097103282588
2023-12-20,1905653.434577806,-0.023948345681788386
2023-12-21,1912297.434577806,0.003486468147589461
2023-12-22,1768316.434577806,-0.07529215769292075
2023-12-25,2134233.4693277697,0.2069296125935336
2023-12-26,2100101.4693277697,-0.015992627090957723
2023-12-27,2107771.4693277697,0.0036522044825078037
2023-12-28,2124455.4693277697,0.00791546913068375
2023-12-29,2198927.4693277697,0.035054629798178194
2024-01-02,2186877.20169813,-0.0054800659856796274
2024-01-03,2201436.20169813,0.006657438281717276
2024-01-04,2195393.20169813,-0.0027450261767016926
2024-01-05,2160161.20169813,-0.016048150268821115
2024-01-08,1684037.283930455,-0.22041129032101303
2024-01-09,1685422.283930455,0.0008224283471727212
2024-01-10,1647780.283930455,-0.022333868703941495
2024-01-11,1698453.283930455,0.030752279593447618
2024-01-12,1665183.283930455,-0.01958841041715831
2024-01-15,1905258.1972628473,0.14417326648014717
2024-01-16,1885561.1972628473,-0.010338231336990078
2024-01-17,1853575.1972628473,-0.016963649891837074
2024-01-18,1855839.1972628473,0.0012214233354779225
2024-01-19,1849978.1972628473,-0.003158139998683196
2024-01-22,1520694.5517234057,-0.17799325744845873
2024-01-23,1552644.5517234057,0.021010136429956416
2024-01-24,1568836.5517234057,0.010428658627647414
2024-01-25,1654539.5517234057,0.054628380442725666
2024-01-26,1663378.5517234057,0.005342271806553667
2024-01-29,2315286.2538846144,0.39191782380852236
2024-01-30,2253032.2538846144,-0.02688825189349675
2024-01-31,2174768.2538846144,-0.034737185792639846
2024-02-01,2158261.2538846144,-0.007590234026322085
2024-02-02,2120887.2538846144,-0.017316717303213935
2024-02-05,1287221.5754660498,-0.39307401979601864
2024-02-06,1377831.5754660498,0.07039192142750861
2024-02-07,1431560.5754660498,0.03899533219931195
2024-02-08,1465842.5754660498,0.02394729261724704
2024-02-19,1787186.1842018212,0.21922109107357812
2024-02-20,1780608.1842018212,-0.003680646178975344
2024-02-21,1770209.1842018212,-0.005840139392969013
2024-02-22,1789424.1842018212,0.01085464936657421
2024-02-23,1835743.1842018212,0.02588486307994131
2024-02-26,1877979.848702972,0.023007937528862543
2024-02-27,1974461.848702972,0.05137541814766289
2024-02-28,1912772.848702972,-0.03124344997626749
2024-02-29,1960376.848702972,0.024887429802383343
2024-03-01,1988460.848702972,0.014325817007368347
2024-03-04,1748392.9230769267,-0.12073052672001872
2024-03-05,1711044.9230769267,-0.02136133102979665
2024-03-06,1700394.9230769267,-0.0062242667368711535
2024-03-07,1635478.9230769267,-0.038177013539026694
2024-03-08,1661780.9230769267,0.016082139383683636
2024-03-11,1927036.4678521403,0.15962124795852795
2024-03-12,1940941.4678521403,0.007215743049999723
2024-03-13,1975920.4678521403,0.018021666587765717
2024-03-14,1937762.4678521403,-0.01931150601495535
2024-03-15,1935405.4678521403,-0.0012163513532247316
2024-03-18,1711890.4451287591,-0.11548743993755062
2024-03-19,1726833.4451287591,0.008728946436099783
2024-03-20,1763572.4451287591,0.021275358143912237
2024-03-21,1767975.4451287591,0.0024966368759966606
2024-03-22,1766959.4451287591,-0.0005746686147702906
2024-03-25,1955274.3682975448,0.10657569062376693
2024-03-26,1901635.3682975448,-0.027432978649796103
2024-03-27,1816309.3682975448,-0.044869800710737096
2024-03-28,1867661.3682975448,0.028272716584693436
2024-03-29,1844863.3682975448,-0.012206709624658196
2024-04-01,2833070.5500453124,0.5356533165161674
2024-04-02,2786402.5500453124,-0.01647258660722506
2024-04-03,2753918.5500453124,-0.01165804273308313
2024-04-08,1963450.3845443623,-0.28703396674093495
2024-04-09,2010809.3845443623,0.024120293730258924
2024-04-10,1962629.3845443623,-0.023960500866131218
2024-04-11,1970842.3845443623,0.004184692262674261
2024-04-12,1944501.3845443623,-0.013365350880704674
2024-04-15,2053529.3705911962,0.05606989375961868
2024-04-16,1987135.3705911962,-0.03233165346979461
2024-04-17,2051305.3705911962,0.03229271691787594
2024-04-18,2053919.3705911962,0.001274310513430077
2024-04-19,2027375.3705911962,-0.012923584236103514
2024-04-22,1448289.7220406083,-0.28563316737034383
2024-04-23,1457955.7220406083,0.006674078986337539
2024-04-24,1488504.7220406083,0.02095331122761568
2024-04-25,1493498.7220406083,0.0033550447815533513
2024-04-26,1531000.7220406083,0.025110165443436028
2024-04-29,1802376.94283714,0.17725414292086383
2024-04-30,1792540.94283714,-0.005457238031749911
2024-05-06,1585368.2543097371,-0.11557487116556509
2024-05-07,1583343.2543097371,-0.0012773057581386693
2024-05-08,1535256.2543097371,-0.030370546543910137
2024-05-09,1560214.2543097371,0.016256569500979756
2024-05-10,1542634.2543097371,-0.01126768323737537
2024-05-13,1571604.0202484988,0.018779413109638377
2024-05-14,1609430.0202484988,0.02406840368989327
2024-05-15,1591500.0202484988,-0.011140590006660567
2024-05-16,1576735.0202484988,-0.00927741112921543
2024-05-17,1574208.0202484988,-0.0016026789330788604
2024-05-20,2194496.212573611,0.39403190959933987
2024-05-21,2185928.212573611,-0.0039043129584406255
2024-05-22,2182245.212573611,-0.0016848677732484996
2024-05-23,2147899.212573611,-0.01573883622340244
2024-05-24,2126795.212573611,-0.009825414468453197
2024-05-27,1410431.328675659,-0.3368278617813364
2024-05-28,1380559.328675659,-0.02117933669840466
2024-05-29,1385576.328675659,0.0036340343336151992
2024-05-30,1373441.328675659,-0.008758088420577126
2024-05-31,1394481.328675659,0.01531918368896612
2024-06-03,1848029.2542198466,0.3252448894205868
2024-06-04,1864229.2542198466,0.0087660949971482
2024-06-05,1836819.2542198466,-0.014703127277911232
2024-06-06,1796043.2542198466,-0.02219924464877132
2024-06-07,1806554.2542198466,0.005852308943731899
2024-06-11,2020450.3934422382,0.11840006394646685
2024-06-12,2049755.3934422382,0.014504191785710274
2024-06-13,2045761.3934422382,-0.0019485251814815863
2024-06-14,2056467.3934422382,0.005233259379279653
2024-06-17,1378967.6207475134,-0.32944834178026283
2024-06-18,1372652.6207475134,-0.0045795128942742735
2024-06-19,1350438.6207475134,-0.01618326418806737
2024-06-20,1311533.6207475134,-0.028809158300334148
2024-06-21,1307885.6207475134,-0.002781476541882988
2024-06-24,1662020.6538633546,0.2707691158141472
2024-06-25,1645588.6538633546,-0.009886760409266837
2024-06-26,1712639.6538633546,0.04074590563236091
2024-06-27,1684630.6538633546,-0.016354286750757896
2024-06-28,1671356.6538633546,-0.007879471959956752
2024-07-01,1310419.3435018605,-0.21595469137433032
2024-07-02,1299590.3435018605,-0.008263766903090275
2024-07-03,1298908.3435018605,-0.0005247807537276383
2024-07-04,1265196.3435018605,-0.025954102280313585
2024-07-05,1274886.3435018605,0.007658890297753906
2024-07-08,1431283.6134883787,0.12267546105868998
2024-07-09,1439555.6134883787,0.005779427586569685
2024-07-10,1425950.6134883787,-0.009450833210279286
2024-07-11,1457546.6134883787,0.022157850139497448
2024-07-12,1439039.6134883787,-0.012697364069686135
2024-07-15,1193789.5825333658,-0.17042618469723836
2024-07-16,1193939.5825333658,0.00012565028393174416
2024-07-17,1193947.5825333658,6.700506555823438e-06
2024-07-18,1191667.5825333658,-0.001909631572905579
2024-07-19,1209249.5825333658,0.014754114534711427
