trade_date,nav,daily_return
2016-08-03,0.9482016093525983,0.002440896775450785
2016-08-04,0.9516611278702267,0.003648505216090614
2016-08-05,0.9508282119039971,-0.0008752232720627973
2016-08-08,0.9609015323160918,0.010594259074331758
2016-08-09,0.9679744486452899,0.007360708762894852
2016-08-10,0.9640726641629144,-0.004030875492463837
2016-08-11,0.9577395001724228,-0.006569177019442374
2016-08-12,0.9737070322276565,0.01667210348154069
2016-08-15,1.0008790262267464,0.02790571814699283
2016-08-16,0.9989643926066671,-0.001912952085026065
2016-08-17,0.9987936138640121,-0.00017095578573067538
2016-08-18,0.9971178920580978,-0.0016777458152055225
2016-08-19,0.9976532196929098,0.0005368749664165229
2016-08-22,0.9881386771310364,-0.009536923626430105
2016-08-23,0.9895672285686633,0.0014456993443212607
2016-08-24,0.9873881937698435,-0.0022020078433393486
2016-08-25,0.9806308357740887,-0.0068436690233810715
2016-08-26,0.9815494724733852,0.0009367813715253082
2016-08-29,0.982472289428472,0.000940163467014532
2016-08-30,0.9832596049214762,0.0008013615258932738
2016-08-31,0.986920846270354,0.0037235754734072923
2016-09-01,0.9790507245746966,-0.007974420365522983
2016-09-02,0.9805046889088052,0.0014850755917066305
2016-09-05,0.9832733181996178,0.0028236777673076308
2016-09-06,0.9927162101576698,0.009603527100015219
2016-09-07,0.9924046026757357,-0.0003138938185410778
2016-09-08,0.993244196855484,0.0008460200380817628
2016-09-09,0.9866149229167205,-0.006674364632334284
2016-09-12,0.9668201627704941,-0.020063309084873082
2016-09-13,0.9676683978448334,0.0008773452468229248
2016-09-14,0.9612567266114497,-0.006625897102420231
2016-09-19,0.9693664738234803,0.008436609063448008
2016-09-20,0.9680836195937663,-0.0013233944688163524
2016-09-21,0.9700729370520514,0.0020549025084422023
2016-09-22,0.9770808809909469,0.007224141269410067
2016-09-23,0.9731861570625586,-0.003986081402430397
2016-09-26,0.9557404712662344,-0.01792636040876483
2016-09-27,0.9620814350022859,0.006634608376111295
2016-09-28,0.9597804590833376,-0.0023916644009899235
2016-09-29,0.96338440034065,0.0037549641933263267
2016-09-30,0.966584615552453,0.003321846617686086
2016-10-10,0.980531044911776,0.014428565419853934
2016-10-11,0.9849534241762392,0.004510187910328867
2016-10-12,0.9834282935362362,-0.0015484291973283382
2016-10-13,0.9840704980767127,0.0006530263006438997
2016-10-14,0.9840203859859575,-5.092327313238609e-05
2016-10-17,0.9756203658901424,-0.008536428935258855
2016-10-18,0.9890701094913498,0.013785837269741696
2016-10-19,0.9873659160652047,-0.0017230259106925105
2016-10-20,0.9879930563912173,0.0006351650546250198
2016-10-21,0.9888157001435229,0.0008326412285837304
2016-10-24,1.0000337479186978,0.011344932906654615
2016-10-25,1.0011182184239216,0.001084433907836413
2016-10-26,0.9969704360840291,-0.004143149393907142
2016-10-27,0.9944826741014724,-0.0024953217191959753
2016-10-28,0.9904722794366411,-0.004032644076433778
2016-10-31,0.9895082206896714,-0.0009733323859584253
2016-11-01,0.9968068198528198,0.0073759863844904405
2016-11-02,0.9890396497006821,-0.0077920515765377285
2016-11-03,0.9969272061217093,0.007974964829179587
2016-11-04,0.9936895215439805,-0.0032476639797244244
2016-11-07,0.9944784173775885,0.0007939057587948994
2016-11-08,0.9990782535982252,0.004625375614250471
2016-11-09,0.9930384976833608,-0.006045328174356657
2016-11-10,1.0046780121017895,0.011721110959526992
2016-11-11,1.012358977222933,0.007645200779377026
2016-11-14,1.016498271604422,0.004088761471591429
2016-11-15,1.0176037708354206,0.0010875564296373152
2016-11-16,1.0177196964655095,0.00011392020490808008
2016-11-17,1.0187955260761425,0.0010570981522410872
2016-11-18,1.0132648947293066,-0.00542859799172557
2016-11-21,1.0185818232435424,0.00524732332274902
2016-11-22,1.0265253288198126,0.007798593490481842
2016-11-23,1.0264422589806614,-8.092332144082892e-05
2016-11-24,1.0289599709665942,0.002452853011364775
2016-11-25,1.0370726494555509,0.007884347999792096
2016-11-28,1.0407572390623798,0.0035528751131979064
2016-11-29,1.0444163647939977,0.0035158301996673913
2016-11-30,1.037397460428335,-0.006720408260787014
2016-12-01,1.0447928172194116,0.007128759297351017
2016-12-02,1.032523664517242,-0.011743144190847765
2016-12-05,1.0185939561810804,-0.013490933733392385
2016-12-06,1.0167020335848376,-0.0018573864342725788
2016-12-07,1.023254074748938,0.00644440647079092
2016-12-08,1.0206728177771187,-0.0025225963282410335
2016-12-09,1.0249103226803167,0.00415167802002081
2016-12-12,0.9951079537038711,-0.029078025966708276
2016-12-13,0.9956117000159741,0.0005062227773660055
2016-12-14,0.9884230874609684,-0.007220297385908903
2016-12-15,0.9823873078869777,-0.006106473685772773
2016-12-16,0.9853220003879991,0.0029873070198083163
2016-12-19,0.9819079803861378,-0.0034648774720517084
2016-12-20,0.9768604234767345,-0.005140560022150242
2016-12-21,0.9851335320263288,0.008469079461884244
2016-12-22,0.9842710229078272,-0.0008755250841249174
2016-12-23,0.9756877342807152,-0.008720452423514824
2016-12-26,0.97933714856443,0.003740350683413274
2016-12-27,0.9778207862658409,-0.0015483557432819373
2016-12-28,0.9739605494477231,-0.003947795825510525
2016-12-29,0.9722866883654228,-0.0017186128157341551
2016-12-30,0.975342225943896,0.0031426302705122033
2017-01-03,0.9846420715879509,0.009534956445728549
2017-01-04,0.9934737540728499,0.00896943441656517
2017-01-05,0.9935813701700871,0.00010832304003605131
2017-01-06,0.9881380908756512,-0.005478443394630106
2017-01-09,0.9935323286326442,0.005458991821894799
2017-01-10,0.9913676953248095,-0.002178724582433844
2017-01-11,0.9835698359777231,-0.00786575897506081
2017-01-12,0.9773301924658586,-0.00634387440894002
2017-01-13,0.9741544215546835,-0.003249434976691501
2017-01-16,0.9664342283014583,-0.007925019978767045
2017-01-17,0.9702316083465331,0.003929268990967794
2017-01-18,0.9722858217270273,0.002117240216482852
2017-01-19,0.9690435235743103,-0.00333471709682831
2017-01-20,0.9779817006244053,0.009223710630794413
2017-01-23,0.9822200976553632,0.004333820385649334
2017-01-24,0.9819743801808567,-0.0002501653907236445
2017-01-25,0.9850053205225145,0.003086577819983116
2017-01-26,0.9895530055032302,0.004616914128243721
2017-02-03,0.9839350475933591,-0.005677268300563698
2017-02-06,0.9881669703257151,0.004301018388060296
2017-02-07,0.986460253452477,-0.0017271543418169166
2017-02-08,0.9917573002623441,0.005369751889473751
2017-02-09,0.9962879073687942,0.004568261917761163
2017-02-10,1.0001127139701522,0.003839057538557622
2017-02-13,1.006333801224606,0.00622038613003717
2017-02-14,1.0064807729007474,0.00014604664571793435
2017-02-15,1.0006245149214612,-0.005818549282772811
2017-02-16,1.006813714980831,0.0061853372239790705
2017-02-17,1.0003570550189718,-0.006412963853975828
2017-02-20,1.014299941356619,0.013937909737021581
2017-02-21,1.0189625833715694,0.004596906521274313
2017-02-22,1.0222504819975118,0.0032267118337783174
2017-02-23,1.01884910472048,-0.0033273423069318797
2017-02-24,1.0190594939356852,0.0002064969328927635
2017-02-27,1.0109357275731379,-0.007971827367186046
2017-02-28,1.0135406896540122,0.0025767830830629723
2017-03-01,1.0154792832767925,0.0019126944212195518
2017-03-02,1.009121369113298,-0.006260998395731354
2017-03-03,1.0084763352533537,-0.0006392034493444276
2017-03-06,1.0153259647488715,0.006792057737078139
2017-03-07,1.0171421839323251,0.0017888040358573498
2017-03-08,1.0148472999715106,-0.0022562076345535864
2017-03-09,1.007659808948546,-0.007082337434573982
2017-03-10,1.008253124887767,0.0005888057992906592
2017-03-13,1.0172850518207703,0.008957995477582692
2017-03-14,1.0163235674996225,-0.0009451473993714599
2017-03-15,1.0174125496223763,0.0010714915579816964
2017-03-16,1.0237702343815893,0.006248875897562733
2017-03-17,1.0135982956179526,-0.009935763340278347
2017-03-20,1.015087919573102,0.0014696393646176364
2017-03-21,1.0193634291188818,0.004211959834550916
2017-03-22,1.0152459026547402,-0.004039311541420121
2017-03-23,1.0182862230825618,0.002994664070912867
2017-03-24,1.0255935141190304,0.007176067858748025
2017-03-27,1.0217811208382208,-0.0037172556459509343
2017-03-28,1.0192738085130348,-0.002453864407994777
2017-03-29,1.0174749220974924,-0.0017648706368378342
2017-03-30,1.0067182827998609,-0.010571896234510603
2017-03-31,1.0119075095975743,0.005154596758967456
2017-04-05,1.028234237778404,0.016134605214386255
2017-04-06,1.0312481512245255,0.0029311545320971355
2017-04-07,1.0328428423404548,0.0015463699149769194
2017-04-10,1.0297309477769054,-0.0030129410167549775
2017-04-11,1.0351669880918022,0.005279088024529699
2017-04-12,1.0310797939715053,-0.003948342796200599
2017-04-13,1.0339685036588326,0.0028016354352176087
2017-04-14,1.0240926493541034,-0.009551407291210734
2017-04-17,1.019398706399454,-0.00458351396000134
2017-04-18,1.014058327669809,-0.005238753685010478
2017-04-19,1.0074246440709735,-0.006541717983894357
2017-04-20,1.0105243037395268,0.0030768154092672972
2017-04-21,1.0094088381669792,-0.0011038483373628782
2017-04-24,0.9945081634660478,-0.01476178346921364
2017-04-25,0.9975376254245604,0.0030461911423174115
2017-04-26,0.9991498787126821,0.0016162330593150198
2017-04-27,1.0002094461087159,0.0010604689232398545
2017-04-28,0.9996847730282963,-0.0005245632126958943
2017-05-02,0.9971645121059061,-0.002521055627121016
2017-05-03,0.9935197368865439,-0.003655139322662815
2017-05-04,0.9907277593377801,-0.0028101883084006296
2017-05-05,0.9821790087996678,-0.008628758463199326
2017-05-08,0.971953338455506,-0.01041120839739662
2017-05-09,0.9723594605012856,0.00041784109350873067
2017-05-10,0.9634104759606106,-0.009203370671234667
2017-05-11,0.9667033195232806,0.003417903006905476
2017-05-12,0.9722185552939128,0.005705199991815402
2017-05-15,0.976456468026944,0.004359012394852035
2017-05-16,0.9881925361583842,0.012019038754645717
2017-05-17,0.984940348132212,-0.0032910469439640933
2017-05-18,0.980098006097005,-0.0049163810218453285
2017-05-19,0.9812199969468838,0.0011447741377892395
2017-05-22,0.9787234666229133,-0.0025443125208807205
2017-05-23,0.975612591633947,-0.0031785025035727665
2017-05-24,0.97721125909075,0.0016386293806700536
2017-05-25,0.9923055255156312,0.015446267410923697
2017-05-26,0.9905804817892636,-0.0017384199543494239
2017-05-31,0.9925504528198361,0.0019887036609222974
2017-06-01,0.9882258252685195,-0.004357085868058719
2017-06-02,0.9888267370383841,0.000608071307690583
2017-06-05,0.9871840239595948,-0.0016612749405515714
2017-06-06,0.9933629518050408,0.006259144896472613
2017-06-07,1.0071180834832256,0.013847035117617867
2017-06-08,1.0128960381345362,0.0057371173709113155
2017-06-09,1.0165112966697203,0.0035692296139713253
2017-06-12,1.0130175459354671,-0.003437001384735572
2017-06-13,1.018272892144889,0.005187813607481662
2017-06-14,1.0079727673668026,-0.010115289189708387
2017-06-15,1.0092125700597487,0.0012299962192281466
2017-06-16,1.006765208720044,-0.0024250206669144125
2017-06-19,1.0160343141904211,0.00920681941538426
2017-06-20,1.0150067104575649,-0.0010113868385194236
2017-06-21,1.0240648914360806,0.00892425723415391
2017-06-22,1.0205127190782208,-0.0034686985049144914
2017-06-23,1.0280510457152008,0.007386803217689364
2017-06-26,1.0421195181521108,0.01368460495764845
2017-06-27,1.0435534478456632,0.0013759743182768513
2017-06-28,1.0364131631258924,-0.006842279841546617
2017-06-29,1.0425229638146098,0.005895139994449572
2017-06-30,1.0431015978798355,0.0005550324408283291
2017-07-03,1.0416679995480225,-0.001374361169349969
2017-07-04,1.033882757436401,-0.007473822863906299
2017-07-05,1.0442648050322327,0.010041803600221444
2017-07-06,1.0447125512103637,0.00042876689511439636
2017-07-07,1.0450017790302004,0.00027684918641179834
2017-07-10,1.0436248180664742,-0.0013176637507775757
2017-07-11,1.043494745839046,-0.00012463504621251786
2017-07-12,1.0412180612845379,-0.002181788229970949
2017-07-13,1.0477941644087974,0.006315778960025664
2017-07-14,1.050122745309581,0.002222364830689383
2017-07-17,1.0301148176074106,-0.01905294194563123
2017-07-18,1.033777588318163,0.00355569170362946
2017-07-19,1.0523380004954621,0.017953970357874383
2017-07-20,1.0579479037661275,0.005330894891208082
2017-07-21,1.0552442978443464,-0.0025555189552876056
2017-07-24,1.060233866449341,0.004728354007870195
2017-07-25,1.0546796064615436,-0.005238712102640375
2017-07-26,1.0514406219262216,-0.0030710601736093635
2017-07-27,1.0545979130480796,0.0030028239883617136
2017-07-28,1.058072801652547,0.003294989077328836
2017-07-31,1.065246732333557,0.0067801862686627246
2017-08-01,1.0713915044304723,0.005768402671796347
2017-08-02,1.0677982941956459,-0.003353778912720151
2017-08-03,1.0614845276115963,-0.00591288318999017
2017-08-04,1.0555853965210942,-0.00555743483494342
2017-08-07,1.0632257825738338,0.007238055848366454
2017-08-08,1.0643536104882005,0.0010607605015338084
2017-08-09,1.0658240664411895,0.0013815483298962317
2017-08-10,1.0603208616506365,-0.005163333202756748
2017-08-11,1.0401904830410462,-0.018985176409952675
2017-08-14,1.0561159066660015,0.015310103182636814
2017-08-15,1.0594965610896334,0.0032010259501762395
2017-08-16,1.0587338938121738,-0.0007198393137541892
2017-08-17,1.0650422311615688,0.005958378574885126
2017-08-18,1.064879073738922,-0.0001531933832040755
2017-08-21,1.0708746310956125,0.005630270614333188
2017-08-22,1.0718879098055774,0.000946216000026201
2017-08-23,1.0701595014830858,-0.0016124898011071753
2017-08-24,1.0636686093046017,-0.0060653502300251905
2017-08-25,1.0794335009114615,0.014821243636367498
2017-08-28,1.0927655856057887,0.012351001412379548
2017-08-29,1.0903109343078157,-0.00224627434310376
2017-08-30,1.0923970858621226,0.001913354703382275
2017-08-31,1.090686545584198,-0.0015658594297461859
2017-09-01,1.0950658733118936,0.004015202851292088
2017-09-04,1.0999648272258222,0.004473661387248251
2017-09-05,1.1026528846352124,0.002443766694040228
2017-09-06,1.102753083327358,9.08705663784648e-05
2017-09-07,1.0964412284456517,-0.005723724537374575
2017-09-08,1.0963781422683276,-5.7537217396985696e-05
2017-09-11,1.0998642207038434,0.0031796314621006516
2017-09-12,1.1021253057672313,0.002055785633194862
2017-09-13,1.104988959409181,0.0025983013246904108
2017-09-14,1.1018137237746617,-0.0028735451223124153
2017-09-15,1.0997252017094492,-0.001895530995981276
2017-09-18,1.1043955670018661,0.004246847562606737
2017-09-19,1.1005526629516595,-0.0034796445811884347
2017-09-20,1.1053351559588436,0.004345537626847751
2017-09-21,1.1005943890414696,-0.004288985916910959
2017-09-22,1.0986890335500956,-0.001731205892330001
2017-09-25,1.090716928906772,-0.007256015487443368
2017-09-26,1.0927870476507613,0.0018979431685031134
2017-09-27,1.0958158723751594,0.0027716513760933648
2017-09-28,1.0953673360267264,-0.0004093172582551041
2017-09-29,1.0999096937302457,0.004146880735001579
2017-10-09,1.1128457756565304,0.011761040019943048
2017-10-10,1.1156979845737856,0.0025629866955934055
2017-10-11,1.1164925390463292,0.0007121590999801253
2017-10-12,1.1182544149045082,0.0015780453487703738
2017-10-13,1.1223011828925886,0.0036188258540665874
2017-10-16,1.1164736769165433,-0.005192461760599509
2017-10-17,1.1161006655553474,-0.0003340977659465061
2017-10-18,1.1201546470336026,0.0036322722522865725
2017-10-19,1.1145742604471156,-0.004981800148100013
2017-10-20,1.1169742370580746,0.002153267571418871
2017-10-23,1.1197354744331605,0.0024720689909183413
2017-10-24,1.1251519644054278,0.004837294250241708
2017-10-25,1.130876952157151,0.00508819069142219
2017-10-26,1.1354275174360635,0.0040239260957899425
2017-10-27,1.139321629619702,0.0034296440097134617
2017-10-30,1.1311889419795533,-0.007138184186728069
2017-10-31,1.1328565836568973,0.0014742379592445065
2017-11-01,1.130439886022777,-0.0021332776531335362
2017-11-02,1.1273359951197042,-0.0027457372492341037
2017-11-03,1.1236915257727171,-0.0032328155605464426
2017-11-06,1.1334524995113051,0.00868652429489103
2017-11-07,1.1422341718629074,0.00774771978127764
2017-11-08,1.1414116555574243,-0.0007200942904217467
2017-11-09,1.1494866862549034,0.007074599823965855
2017-11-10,1.1582959126096117,0.007663617560816904
2017-11-13,1.1630319385051746,0.004088787540390104
2017-11-14,1.1544551241766652,-0.007374530349985919
2017-11-15,1.1455518930454027,-0.007712063418326531
2017-11-16,1.1529671060514837,0.0064730485376509606
2017-11-17,1.1469586765656823,-0.005211275720066411
2017-11-20,1.1550417619023672,0.0070474076371154215
2017-11-21,1.171315370247422,0.014089194764916435
2017-11-22,1.1725449771945382,0.0010497659113417601
2017-11-23,1.1390420112903101,-0.028572862069980554
2017-11-24,1.1395792251381007,0.00047163655288007256
2017-11-27,1.1244916624161028,-0.013239590885108954
2017-11-28,1.1306397991091415,0.005467480905842148
2017-11-29,1.1311129326943898,0.00041846535529810325
2017-11-30,1.1187276249578502,-0.010949665040993706
2017-12-01,1.1195895478209665,0.0007704492531404039
2017-12-04,1.1221135301905847,0.0022543818621123535
2017-12-05,1.1195758600321895,-0.0022615092770196243
2017-12-06,1.1164524697652165,-0.002789797796178939
2017-12-07,1.105491635167972,-0.00981755595878564
2017-12-08,1.1153259418084434,0.00889586707635015
2017-12-11,1.1328299982496453,0.015694117553492815
2017-12-12,1.119341179452544,-0.011907187148948228
2017-12-13,1.1284304064771125,0.008120157813736206
2017-12-14,1.1238236626386757,-0.004082435046055433
2017-12-15,1.1122358661409706,-0.01031104512472858
2017-12-18,1.1114599189045669,-0.0006976462996971522
2017-12-19,1.1241607849745499,0.011427192158670607
2017-12-20,1.1207193129270407,-0.0030613699512628267
2017-12-21,1.1302428022558801,0.008497657905052414
2017-12-22,1.12772644120627,-0.002226389802781892
2017-12-25,1.122340716897045,-0.004775736483986437
2017-12-26,1.1264535278287402,0.0036644940968246775
2017-12-27,1.1114093989839786,-0.013355303590516843
2017-12-28,1.11856795957815,0.006440975396388993
2017-12-29,1.1232202784004475,0.004159174042542846
2018-01-02,1.138681056398558,0.013764689166873012
2018-01-03,1.146253666230892,0.006650334428399685
2018-01-04,1.1512146357688327,0.004327985754020158
2018-01-05,1.1532442519125115,0.001763021491056227
2018-01-08,1.1590086207325037,0.004998393714456206
2018-01-09,1.1649774652351195,0.0051499569510047305
2018-01-10,1.1669102982615054,0.0016591162353478683
2018-01-11,1.167395411848104,0.00041572483105278835
2018-01-12,1.170133836241895,0.0023457556591350848
2018-01-15,1.1632997807481327,-0.005840404987955128
2018-01-16,1.172382355048547,0.007807595643638088
2018-01-17,1.1686659802040928,-0.003169934133220864
2018-01-18,1.174367058931844,0.004878279015836151
2018-01-19,1.1765602148386387,0.0018675216493124758
2018-01-22,1.1906327655738806,0.011960756923241611
2018-01-23,1.2004377594450903,0.008235111744538504
2018-01-24,1.2037856345458784,0.0027888785357232937
2018-01-25,1.198140861824474,-0.004689184319377482
2018-01-26,1.201517616375326,0.0028183285108147604
2018-01-29,1.1817454398061136,-0.01645600222563537
2018-01-30,1.1724781440806216,-0.00784204060648841
2018-01-31,1.170690651411044,-0.0015245424220501347
2018-02-01,1.154872130181118,-0.013512127401768992
2018-02-02,1.1610271235132277,0.005329588593625756
2018-02-05,1.1613134455455028,0.00024661097615763516
2018-02-06,1.1217053689956393,-0.034106275701697664
2018-02-07,1.101818694200754,-0.01772896461455975
2018-02-08,1.0965179259436588,-0.004810926048899766
2018-02-09,1.0513146279971255,-0.041224403976461765
2018-02-12,1.068279839271204,0.01613713994106525
2018-02-13,1.0794215463994756,0.010429577268698198
2018-02-14,1.086703399050098,0.006746069387730591
2018-02-22,1.1100327693819916,0.021468020024862478
2018-02-23,1.1148403694132825,0.004331043338448026
2018-02-26,1.1307942136797393,0.014310429281326753
2018-02-27,1.1176777690097195,-0.011599320646802136
2018-02-28,1.1110347053247205,-0.00594363050710478
2018-03-01,1.1194031695871913,0.00753213578510592
2018-03-02,1.1110999326086688,-0.007417557144835052
2018-03-05,1.111802368517637,0.0006321986784023625
2018-03-06,1.1256063887970775,0.012415893930721955
2018-03-07,1.1166718822154815,-0.007937505215428131
2018-03-08,1.127210434509806,0.009437465438294934
2018-03-09,1.1371956636779283,0.008858354094694487
2018-03-12,1.1452492833091639,0.007081999948178153
2018-03-13,1.1358024914783318,-0.00824867735654533
2018-03-14,1.1290635113144356,-0.005933232418890766
2018-03-15,1.1333178646876179,0.003768037254369583
2018-03-16,1.1235567380128424,-0.008612876386154933
2018-03-19,1.127574804976411,0.003576202987910504
2018-03-20,1.129222335545105,0.0014611275113836086
2018-03-21,1.1237006764545996,-0.004889789120084975
2018-03-22,1.114017062937498,-0.008617609404360738
2018-03-23,1.0754812474872266,-0.03459176410517273
2018-03-26,1.075799839055054,0.00029623163450942513
2018-03-27,1.088878024188846,0.012156708579989628
2018-03-28,1.0714824759726416,-0.01597566286560259
2018-03-29,1.0849331626803382,0.012553342690450275
2018-03-30,1.0896183627829379,0.00431842279668615
2018-04-02,1.0875807174894179,-0.0018700541062063314
2018-04-03,1.07962056735808,-0.007319135033685642
