trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2025-02-05 09:30:00,2025-02-05 09:30:00,卖出平仓,SZSE.301156,12.77619171142578,100,多,-100,12.774914092254638,1277.4914092254637,1.5329896910705565,1275.9584195343932,7995.859592021688,21100,12.469306007732929,1,1,0
2025-02-05 09:30:00,2025-02-05 09:30:00,买入开仓,SZSE.002124,2.990000009536743,100,多,100,2.9902990095376967,-299.029900953769,0.3588358811445235,-299.388736834914,7696.470855186773,90300,2.913872143816927,1,1,0
2025-02-05 09:30:00,2025-02-05 09:30:00,买入开仓,SZSE.002746,5.507961750030518,900,多,900,5.50851254620552,-4957.66129158496,5.9491935499019615,-4963.61048513487,2732.8603700519034,49000,5.590400750994983,1,1,0
2025-02-10 09:30:00,2025-02-10 09:30:00,卖出平仓,SZSE.000735,6.320000171661377,800,多,-800,6.319368171644211,5055.494537315369,6.066593444778442,5049.42794387059,7782.288313922493,42800,6.128565455190672,1,1,0
2025-02-10 09:30:00,2025-02-10 09:30:00,卖出平仓,SZSE.301156,13.118847846984863,500,多,-500,13.117535962200163,6558.767981100083,7.870521577320098,6550.897459522763,14333.185773445255,20600,12.469306007732929,1,1,0
2025-02-10 09:30:00,2025-02-10 09:30:00,买入开仓,SHSE.600299,11.02297019958496,1300,多,1300,11.02407249660492,-14331.2942455863,17.197553094703675,-14348.4917986811,-15.3060252358427,24600,11.417615903466594,1,1,0
2025-02-10 09:30:00,2025-02-10 09:30:00,卖出平仓,SZSE.002746,5.623111248016357,900,多,-900,5.622548936891556,5060.2940432024,6.072352851842879,5054.221690350557,5038.915665114714,48100,5.590400750994983,1,1,0
2025-02-17 09:30:00,2025-02-17 09:30:00,买入开仓,SZSE.000735,6.170473098754883,300,多,300,6.171090146064758,-1851.32704381942,2.221592452583313,-1853.54863627201,3185.367028842704,43100,6.128912995787303,1,1,0
2025-02-17 09:30:00,2025-02-17 09:30:00,卖出平仓,SZSE.301156,13.12863826751709,300,多,-300,13.12732540369034,3938.197621107101,4.725837145328521,3933.471783961773,7118.838812804476,20300,12.469306007732929,1,1,0
2025-02-17 09:30:00,2025-02-17 09:30:00,卖出平仓,SHSE.600299,11.04253101348877,500,多,-500,11.04142676038742,5520.71338019371,6.624856056232451,5514.088524137477,12632.927336941952,24100,11.417615903466594,1,1,0
2025-02-17 09:30:00,2025-02-17 09:30:00,卖出平仓,SZSE.002746,5.603919982910156,500,多,-500,5.603359590911865,2801.6797954559324,3.362015754547119,2798.317779701385,15431.245116643338,47600,5.590400750994983,1,1,0
2025-02-24 09:30:00,2025-02-24 09:30:00,卖出平仓,SZSE.000735,6.2103471755981445,900,多,-900,6.209726140880584,5588.753526792526,6.706504232151031,5582.047022560375,21013.292139203717,42200,6.128912995787303,1,1,0
2025-02-24 09:30:00,2025-02-24 09:30:00,卖出平仓,SZSE.301156,13.265701293945312,400,多,-400,13.264374723815918,5305.749889526367,6.36689986743164,5299.382989658935,26312.675128862647,19900,12.469306007732929,1,1,0
2025-02-24 09:30:00,2025-02-24 09:30:00,买入开仓,SZSE.002124,2.7699999809265137,5000,多,5000,2.7702769809246064,-13851.384904623,16.621661885547635,-13868.0065665085,12444.668562354069,95300,2.906512708847608,1,1,0
2025-02-24 09:30:00,2025-02-24 09:30:00,买入开仓,SHSE.600299,10.700201988220217,600,多,600,10.701272008419036,-6420.76320505142,7.704915846061706,-6428.46812089748,6016.200441456585,24700,11.400526777102932,1,1,0
2025-02-24 09:30:00,2025-02-24 09:30:00,买入开仓,SZSE.002746,5.527153968811035,100,多,100,5.527706684207916,-552.770668420791,0.6633248021049498,-553.433993222896,5462.766448233689,47700,5.590283223073041,1,1,0
2025-03-03 09:30:00,2025-03-03 09:30:00,卖出平仓,SHSE.600299,10.455681800842283,24700,多,-24700,10.4546362326622,258229.5149467564,309.8754179361076,257919.63952882023,263382.405977054,0,11.400526777102932,1,1,0
2025-03-03 09:30:00,2025-03-03 09:30:00,卖出平仓,SZSE.000735,6.140567779541016,100,多,-100,6.139953722763061,613.9953722763062,0.7367944467315674,613.2585778295746,263995.66455488355,42100,6.128912995787303,1,1,0
2025-03-03 09:30:00,2025-03-03 09:30:00,卖出平仓,SZSE.301156,13.060107231140137,100,多,-100,13.058801220417022,1305.8801220417022,1.5670561464500423,1304.313065895252,265299.9776207788,19800,12.469306007732929,1,1,0
2025-03-03 09:30:00,2025-03-03 09:30:00,买入开仓,SZSE.002124,2.690000057220459,1000,多,1000,2.690269057226181,-2690.26905722618,3.228322868671417,-2693.49738009485,262606.48024068394,96300,2.904300711664298,1,1,0
2025-03-03 09:30:00,2025-03-03 09:30:00,卖出平仓,SZSE.002746,5.450387477874756,100,多,-100,5.449842439126969,544.9842439126969,0.6539810926952362,544.3302628200016,263150.81050350395,47600,5.590283223073041,1,1,0
2025-03-03 09:30:00,2025-03-03 09:30:00,买入开仓,SHSE.600873,8.792283058166504,29500,多,29500,8.79316228647232,-259398.287450933,311.2779449411201,-259709.565395874,3441.245107629365,29500,8.803714081216087,1,1,0
2025-03-10 09:30:00,2025-03-10 09:30:00,卖出平仓,SZSE.000735,6.479495048522949,1200,多,-1200,6.478847099018097,7774.616518821716,9.329539822586058,7765.28697899913,11206.532086628496,40900,6.128912995787303,1,1,0
2025-03-10 09:30:00,2025-03-10 09:30:00,卖出平仓,SZSE.301156,13.520246505737305,100,多,-100,13.51889448108673,1351.889448108673,1.6222673377304075,1350.2671807709426,12556.79926739944,19700,12.469306007732929,1,1,0
2025-03-10 09:30:00,2025-03-10 09:30:00,买入开仓,SZSE.002124,2.7799999713897705,100,多,100,2.780277971386909,-278.02779713869,0.3336333565664291,-278.361430495257,12278.437836904182,96400,2.90417551829634,1,1,0
2025-03-10 09:30:00,2025-03-10 09:30:00,买入开仓,SZSE.002746,5.507961750030518,1200,多,1200,5.50851254620552,-6610.21505544662,7.932258066535948,-6618.14731351316,5660.290523391022,48800,5.588435014995696,1,1,0
2025-03-10 09:30:00,2025-03-10 09:30:00,卖出平仓,SHSE.600873,9.1770658493042,100,多,-100,9.176148142719269,917.6148142719268,1.1011377771263122,916.5136764948006,6576.804199885823,29400,8.803714081216087,1,1,0
2025-03-17 09:30:00,2025-03-17 09:30:00,买入开仓,SZSE.000735,6.648959159851074,100,多,100,6.64962405576706,-664.962405576705,0.7979548866920471,-665.760360463398,5911.043839422425,41000,6.130202485077174,1,1,0
