trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2021-12-13 14:50:00,2021-12-13 14:50:00,买入开仓,SZSE.002304,160.19723510742188,2200,多,2200,160.22927455444335,-352504.404019775,105.7513212059326,-352610.155340981,1381189.1624980457,2200,160.27734333680968,1,1,0
2021-12-13 14:50:00,2021-12-13 14:50:00,买入开仓,SHSE.603919,36.91445541381836,9800,多,9800,36.92183830490112,-361834.015388031,108.5502046164093,-361942.565592647,1019246.5969053984,9800,36.93291485639259,1,1,0
2021-12-13 14:50:00,2021-12-13 14:50:00,买入开仓,SHSE.603589,71.2021484375,5000,多,5000,71.2163888671875,-356081.944335937,106.82458330078124,-356188.768919238,663057.8279861601,5000,71.23775378384767,1,1,0
2021-12-13 14:50:00,2021-12-13 14:50:00,买入开仓,SHSE.603198,68.41403198242188,5200,多,5200,68.42771478881836,-355824.116901855,106.74723507055664,-355930.864136926,307126.963849234,5200,68.44824310325501,1,1,0
2021-12-13 14:50:00,2021-12-13 14:50:00,卖出平仓,SZSE.000858,216.6377716064453,100,多,-100,216.59444405212403,21659.4444052124,6.49783332156372,21652.94657189084,328779.91042112483,1600,194.8530047273291,1,1,0
2021-12-20 14:50:00,2021-12-20 14:50:00,卖出平仓,SZSE.000858,204.52243041992188,1600,多,-1600,204.4815259338379,327170.44149414066,98.1511324482422,327072.29036169243,655852.2007828173,0,194.8530047273291,1,1,0
2021-12-20 14:50:00,2021-12-20 14:50:00,卖出平仓,SZSE.002304,148.14212036132812,2200,多,-2200,148.11249193725587,325847.48226196296,97.75424467858886,325749.7280172844,981601.9288001016,0,160.27734333680968,1,1,0
2021-12-20 14:50:00,2021-12-20 14:50:00,买入开仓,SHSE.600702,228.3657073974609,1500,多,1500,228.4113805389404,-342617.07080841,102.7851212425232,-342719.855929653,638882.0728704485,1500,228.4799039531021,1,1,0
2021-12-20 14:50:00,2021-12-20 14:50:00,买入开仓,SZSE.000729,7.333900928497314,47900,多,47900,7.335367708683013,-351364.113245916,105.40923397377487,-351469.52247989,287412.5503905584,47900,7.337568318995618,1,1,0
2021-12-20 14:50:00,2021-12-20 14:50:00,买入开仓,SHSE.600519,1821.731689453125,100,多,100,1822.0960357910155,-182209.603579101,54.66288107373046,-182264.266460175,105148.2839303831,200,1848.8630452025095,1,1,0
2021-12-20 14:50:00,2021-12-20 14:50:00,卖出平仓,SHSE.603919,36.49486541748047,200,多,-200,36.487566444396975,7297.513288879395,2.1892539866638185,7295.324034892731,112443.60796527583,9600,36.93291485639259,1,1,0
2021-12-20 14:50:00,2021-12-20 14:50:00,卖出平仓,SHSE.603589,71.43901824951172,100,多,-100,71.42473044586181,7142.4730445861815,2.142741913375854,7140.330302672805,119583.93826794864,4900,71.23775378384767,1,1,0
2021-12-27 14:50:00,2021-12-27 14:50:00,卖出平仓,SHSE.600519,1886.1971435546875,200,多,-200,1885.8199041259768,377163.9808251953,113.14919424755858,377050.83163094777,496634.7698988964,0,1848.8630452025095,1,1,0
2021-12-27 14:50:00,2021-12-27 14:50:00,卖出平仓,SHSE.603919,38.16389846801758,9600,多,-9600,38.15626568832398,366300.1506079102,109.89004518237304,366190.2605627278,862825.0304616243,0,36.93291485639259,1,1,0
2021-12-27 14:50:00,2021-12-27 14:50:00,卖出平仓,SHSE.603589,67.99120330810547,4900,多,-4900,67.97760506744385,333090.26483047486,99.92707944914244,332990.33775102574,1195815.36821265,0,71.23775378384767,1,1,0
2021-12-27 14:50:00,2021-12-27 14:50:00,卖出平仓,SHSE.603198,67.13662719726562,5200,多,-5200,67.12319987182617,349040.6393334961,104.71219180004884,348935.92714169604,1544751.295354346,0,68.44824310325501,1,1,0
2021-12-27 14:50:00,2021-12-27 14:50:00,卖出平仓,SHSE.600702,220.01063537597656,1500,多,-1500,219.96663324890136,329949.9498733521,98.9849849620056,329850.9648883901,1874602.260242736,0,228.4799039531021,1,1,0
2021-12-27 14:50:00,2021-12-27 14:50:00,买入开仓,SZSE.000568,227.644287109375,1500,多,1500,227.68981596679689,-341534.723950195,102.46041718505856,-341637.18436738,1532965.075875356,1500,227.7581229115869,1,1,0
2021-12-27 14:50:00,2021-12-27 14:50:00,买入开仓,SZSE.000860,38.447898864746094,9300,多,9300,38.45558844451904,-357636.972534027,107.29109176020812,-357744.263625787,1175220.8122495683,9300,38.467125121052405,1,1,0
2021-12-27 14:50:00,2021-12-27 14:50:00,买入开仓,SHSE.601579,10.6459321975708,33700,多,33700,10.648061384010315,-358839.668641147,107.65190059234428,-358947.320541739,816273.4917078286,33700,10.651255802425515,1,1,0
2021-12-27 14:50:00,2021-12-27 14:50:00,买入开仓,SZSE.002568,44.942813873291016,7900,多,7900,44.95180243606567,-355119.239244918,106.53577177347564,-355225.775016692,461047.7166911363,7900,44.965287976796496,1,1,0
2021-12-27 14:50:00,2021-12-27 14:50:00,买入开仓,SHSE.600059,12.09422492980957,29600,多,29600,12.096643774795533,-358060.655733947,107.4181967201843,-358168.073930667,102879.6427604684,29600,12.100272767927969,1,1,0
2021-12-27 14:50:00,2021-12-27 14:50:00,卖出平仓,SZSE.000729,8.184901237487793,4100,多,-4100,8.183264257240296,33551.383454685216,10.065415036405565,33541.31803964881,136420.96080011723,43800,7.337568318995618,1,1,0
2022-01-04 14:50:00,2022-01-04 14:50:00,卖出平仓,SZSE.000860,39.17034530639648,9300,多,-9300,39.1625112373352,364211.3545072174,109.2634063521652,364102.0911008653,500523.0519009825,0,38.467125121052405,1,1,0
2022-01-04 14:50:00,2022-01-04 14:50:00,卖出平仓,SHSE.601579,10.776214599609377,33700,多,-33700,10.774059356689454,363085.8003204346,108.92574009613035,362976.8745803385,863499.926481321,0,10.651255802425515,1,1,0
2022-01-04 14:50:00,2022-01-04 14:50:00,卖出平仓,SZSE.002568,41.02546310424805,7900,多,-7900,41.0172580116272,324036.3382918549,97.21090148755646,323939.1273903673,1187439.0538716884,0,44.965287976796496,1,1,0
2022-01-04 14:50:00,2022-01-04 14:50:00,买入开仓,SHSE.600519,1814.8924560546875,100,多,100,1815.2554345458984,-181525.543454589,54.45766303637695,-181580.001117626,1005859.0527540622,100,1815.8000111762624,1,1,0
2022-01-04 14:50:00,2022-01-04 14:50:00,买入开仓,SHSE.603919,35.79555130004883,9800,多,9800,35.80271041030884,-350866.562021026,105.25996860630798,-350971.821989632,654887.2307644293,9800,35.81345122343193,1,1,0
2022-01-04 14:50:00,2022-01-04 14:50:00,买入开仓,SHSE.600559,26.298358917236328,13300,多,13300,26.303618589019774,-349838.127233963,104.9514381701889,-349943.078672133,304944.1520922961,13300,26.311509674596483,1,1,0
2022-01-04 14:50:00,2022-01-04 14:50:00,卖出平仓,SZSE.000729,8.117968559265137,500,多,-500,8.116344965553283,4058.1724827766416,1.2174517448329925,4056.9550310318086,309001.1071233279,43300,7.337568318995618,1,1,0
2022-01-04 14:50:00,2022-01-04 14:50:00,买入开仓,SZSE.000568,218.4492645263672,100,多,100,218.49295437927245,-21849.2954379272,6.554788631378173,-21855.8502265586,287145.2568967693,1600,227.18314662121185,1,1,0
2022-01-10 14:50:00,2022-01-10 14:50:00,卖出平仓,SHSE.600059,11.45060920715332,29600,多,-29600,11.44831908531189,338870.244925232,101.66107347756956,338768.5838517544,625913.8407485236,0,12.100272767927969,1,1,0
2022-01-10 14:50:00,2022-01-10 14:50:00,卖出平仓,SHSE.603919,33.49247741699219,9800,多,-9800,33.48577892150879,328160.63343078614,98.44819002923585,328062.1852407569,953976.0259892804,0,35.81345122343193,1,1,0
2022-01-10 14:50:00,2022-01-10 14:50:00,卖出平仓,SHSE.600559,24.4471492767334,13300,多,-13300,24.44225984687805,325082.0559634781,97.52461678904342,324984.5313466891,1278960.5573359695,0,26.311509674596483,1,1,0
2022-01-10 14:50:00,2022-01-10 14:50:00,买入开仓,SZSE.002461,8.710467338562012,38700,多,38700,8.712209432029724,-337162.50501955,101.14875150586508,-337263.653771056,941696.9035649132,38700,8.714823094859334,1,1,0
2022-01-10 14:50:00,2022-01-10 14:50:00,买入开仓,SHSE.601579,10.310919761657717,32700,多,32700,10.312981945610046,-337234.509621448,101.17035288643454,-337335.679974334,604361.2235905784,32700,10.31607584019373,1,1,0
2022-01-10 14:50:00,2022-01-10 14:50:00,买入开仓,SZSE.000995,23.06999969482422,14600,多,14600,23.074613694763183,-336889.359943542,101.06680798306272,-336990.426751525,267370.7968390529,14600,23.081536078871608,1,1,0
2022-01-10 14:50:00,2022-01-10 14:50:00,卖出平仓,SZSE.000729,7.926732540130615,800,多,-800,7.925147193622589,6340.117754898071,1.9020353264694208,6338.215719571602,273709.01255862456,42500,7.337568318995618,1,1,0
2022-01-10 14:50:00,2022-01-10 14:50:00,买入开仓,SHSE.600519,1739.482421875,100,多,100,1739.830318359375,-173983.031835937,52.19490955078124,-174035.226745488,99673.78581313627,200,1778.0761393155726,1,1,0
2022-01-17 14:50:00,2022-01-17 14:50:00,卖出平仓,SZSE.000568,200.1812438964844,1600,多,-1600,200.14120764770507,320225.93223632814,96.06777967089845,320129.86445665726,419803.6502697936,0,227.18314662121185,1,1,0
2022-01-17 14:50:00,2022-01-17 14:50:00,卖出平仓,SHSE.600519,1647.1199951171875,200,多,-200,1646.790571118164,329358.1142236328,98.80743426708985,329259.3067893657,749062.9570591593,0,1778.0761393155726,1,1,0
2022-01-17 14:50:00,2022-01-17 14:50:00,卖出平仓,SZSE.000995,22.459999084472656,14600,多,-14600,22.45550708465576,327850.4034359741,98.35512103079222,327752.0483149433,1076815.0053741026,0,23.081536078871608,1,1,0
2022-01-17 14:50:00,2022-01-17 14:50:00,买入开仓,SHSE.600059,11.095178604125977,29500,多,29500,11.097397639846802,-327373.23037548,98.21196911264418,-327471.442344593,749343.5630295093,29500,11.100726859138756,1,1,0
2022-01-17 14:50:00,2022-01-17 14:50:00,买入开仓,SZSE.000860,34.36064910888672,9500,多,9500,34.3675212387085,-326491.45176773,97.94743553031924,-326589.399203261,422754.1638262482,9500,34.37783149508012,1,1,0
2022-01-17 14:50:00,2022-01-17 14:50:00,买入开仓,SHSE.600809,258.2200622558594,1200,多,1200,258.27170626831054,-309926.047521972,92.97781425659178,-310019.025336229,112735.13849001902,1200,258.34918778019096,1,1,0
2022-01-17 14:50:00,2022-01-17 14:50:00,买入开仓,SZSE.000729,7.572946071624756,700,多,700,7.57446066083908,-5302.12246258735,1.5906367387762068,-5303.71309932613,107431.42539069288,43200,7.3414436726074035,1,1,0
2022-01-17 14:50:00,2022-01-17 14:50:00,卖出平仓,SZSE.002461,8.58791732788086,600,多,-600,8.586199744415284,5151.71984664917,1.545515953994751,5150.174330695175,112581.59972138803,38100,8.714823094859334,1,1,0
2022-01-17 14:50:00,2022-01-17 14:50:00,卖出平仓,SHSE.601579,10.441203117370604,1400,多,-1400,10.439114876747132,14614.760827445984,4.384428248233795,14610.376399197752,127191.9761205858,31300,10.31607584019373,1,1,0
2022-01-24 14:50:00,2022-01-24 14:50:00,卖出平仓,SHSE.601579,9.864237785339355,31300,多,-31300,9.862264937782289,308688.89255258563,92.60666776577568,308596.28588481987,435788.2620054057,0,10.31607584019373,1,1,0
2022-01-24 14:50:00,2022-01-24 14:50:00,卖出平仓,SHSE.600059,10.643686294555664,29500,多,-29500,10.641557557296752,313925.94794025423,94.17778438207628,313831.77015587216,749620.0321612778,0,11.100726859138756,1,1,0
2022-01-24 14:50:00,2022-01-24 14:50:00,卖出平仓,SZSE.000860,32.856380462646484,9500,多,-9500,32.849809186553955,312073.1872722626,93.62195618167875,311979.56531608093,1061599.5974773588,0,34.37783149508012,1,1,0
2022-01-24 14:50:00,2022-01-24 14:50:00,卖出平仓,SHSE.600809,253.9498291015625,1200,多,-1200,253.89903913574216,304678.8469628906,91.4036540888672,304587.44330880174,1366187.0407861606,0,258.34918778019096,1,1,0
2022-01-24 14:50:00,2022-01-24 14:50:00,买入开仓,SHSE.603198,65.41213989257812,4900,多,4900,65.42522232055664,-320583.589370727,96.17507681121825,-320679.764447538,1045507.276338622,4900,65.44484988725281,1,1,0
2022-01-24 14:50:00,2022-01-24 14:50:00,买入开仓,SHSE.603369,49.548118591308594,6500,多,6500,49.55802821502685,-322127.183397674,96.63815501930236,-322223.821552693,723283.454785928,6500,49.57289562349136,1,1,0
2022-01-24 14:50:00,2022-01-24 14:50:00,买入开仓,SHSE.600132,118.4358139038086,2700,多,2700,118.45950106658935,-319840.652879791,95.95219586393738,-319936.605075655,403346.8497102728,2700,118.49503891690934,1,1,0
2022-01-24 14:50:00,2022-01-24 14:50:00,买入开仓,SZSE.002304,141.9872283935547,2200,多,2200,142.0156258392334,-312434.376846313,93.73031305389404,-312528.107159367,90818.74255090544,2200,142.05823052698517,1,1,0
2022-01-24 14:50:00,2022-01-24 14:50:00,卖出平仓,SZSE.000729,7.869361400604248,2200,多,-2200,7.867787528324127,17309.13256231308,5.192739768693923,17303.939822544387,108122.68237344985,41000,7.3414436726074035,1,1,0
2022-01-24 14:50:00,2022-01-24 14:50:00,卖出平仓,SZSE.002461,8.50307559967041,300,多,-300,8.501374984550477,2550.412495365143,0.7651237486095428,2549.6473716165333,110672.32974506637,37800,8.714823094859334,1,1,0
2022-02-07 14:50:00,2022-02-07 14:50:00,卖出平仓,SZSE.000729,7.094855785369873,41000,多,-41000,7.093436814212799,290830.9093827247,87.24927281481743,290743.6601099099,401415.9898549762,0,7.3414436726074035,1,1,0
2022-02-07 14:50:00,2022-02-07 14:50:00,卖出平仓,SZSE.002461,7.899753093719482,37800,多,-37800,7.898173143100738,298550.9448092079,89.56528344276236,298461.37952576514,699877.3693807414,0,8.714823094859334,1,1,0
2022-02-07 14:50:00,2022-02-07 14:50:00,卖出平仓,SHSE.600132,113.86634826660156,2700,多,-2700,113.84357499694823,307377.65249176027,92.21329574752806,307285.43919601274,1007162.808576754,0,118.49503891690934,1,1,0
2022-02-07 14:50:00,2022-02-07 14:50:00,买入开仓,SZSE.000596,202.07098388671875,1400,多,1400,202.11139808349608,-282955.957316894,84.88678719506834,-283040.844104089,724121.9644726645,1400,202.1720315029211,1,1,0
2022-02-07 14:50:00,2022-02-07 14:50:00,买入开仓,SHSE.603589,63.51694869995117,4700,多,4700,63.52965208969116,-298589.364821548,89.57680944646452,-298678.941630994,425443.0228416696,4700,63.54871098531807,1,1,0
2022-02-07 14:50:00,2022-02-07 14:50:00,买入开仓,SHSE.600600,83.82295227050781,3600,多,3600,83.83971686096191,-301822.980699462,90.54689420983884,-301913.527593672,123529.49524799688,3600,83.8648687760202,1,1,0
2022-02-07 14:50:00,2022-02-07 14:50:00,卖出平仓,SHSE.603369,48.182106018066406,200,多,-200,48.1724695968628,9634.49391937256,2.8903481758117677,9631.603571196749,133161.09881919363,6300,49.57289562349136,1,1,0
2022-02-07 14:50:00,2022-02-07 14:50:00,卖出平仓,SZSE.002304,138.29428100585938,100,多,-100,138.26662214965822,13826.66221496582,4.147998664489746,13822.514216301332,146983.61303549496,2100,142.05823052698517,1,1,0
2022-02-14 14:50:00,2022-02-14 14:50:00,卖出平仓,SHSE.600600,86.79571533203125,3600,多,-3600,86.77835618896485,312402.08228027343,93.72062468408204,312308.36165558937,459291.9746910844,0,83.8648687760202,1,1,0
2022-02-14 14:50:00,2022-02-14 14:50:00,买入开仓,SHSE.600132,119.2548828125,2600,多,2600,119.2787337890625,-310124.707851562,93.03741235546872,-310217.745263917,149074.2294271664,2600,119.3145174091992,1,1,0
2022-02-14 14:50:00,2022-02-14 14:50:00,买入开仓,SHSE.603198,62.05439376831055,100,多,100,62.06680464706421,-6206.68046470642,1.8620041394119264,-6208.54246884583,142865.68695832056,5000,65.37766138327692,1,1,0
2022-02-14 14:50:00,2022-02-14 14:50:00,卖出平仓,SHSE.603369,50.31011199951172,100,多,-100,50.30004997711182,5030.004997711182,1.5090014993133545,5028.495996211869,147894.1829545324,6200,49.57289562349136,1,1,0
2022-02-14 14:50:00,2022-02-14 14:50:00,买入开仓,SHSE.603589,65.27156066894531,100,多,100,65.2846149810791,-6528.46149810791,1.958538449432373,-6530.42003655734,141363.76291797508,4800,63.585283680740055,1,1,0
2022-02-21 14:50:00,2022-02-21 14:50:00,卖出平仓,SHSE.603369,50.18930816650391,6200,多,-6200,50.179270304870606,311111.47589019773,93.33344276705932,311018.1424474307,452381.9053654058,0,49.57289562349136,1,1,0
2022-02-21 14:50:00,2022-02-21 14:50:00,卖出平仓,SZSE.002304,146.2829132080078,2100,多,-2100,146.2536566253662,307132.678913269,92.1398036739807,307040.53910959506,759422.4444750008,0,142.05823052698517,1,1,0
2022-02-21 14:50:00,2022-02-21 14:50:00,卖出平仓,SZSE.000596,210.0516662597656,1400,多,-1400,210.0096559265137,294013.5182971192,88.20405548913574,293925.31424163,1053347.7587166307,0,202.1720315029211,1,1,0
2022-02-21 14:50:00,2022-02-21 14:50:00,卖出平仓,SHSE.600132,121.4189224243164,2600,多,-2600,121.39463863983154,315626.060463562,94.6878181390686,315531.37264542293,1368879.1313620536,0,119.3145174091992,1,1,0
2022-02-21 14:50:00,2022-02-21 14:50:00,买入开仓,SZSE.000799,165.599365234375,1900,多,1900,165.63248510742187,-314701.721704101,94.41051651123044,-314796.132220612,1054082.9991414407,1900,165.6821748529541,1,1,0
2022-02-21 14:50:00,2022-02-21 14:50:00,买入开仓,SZSE.002568,31.7105712890625,10100,多,10100,31.716913403320312,-320340.825373535,96.10224761206054,-320436.927621147,733646.0715202935,10100,31.72642847734131,1,1,0
2022-02-21 14:50:00,2022-02-21 14:50:00,买入开仓,SHSE.600199,20.96999931335449,15300,多,15300,20.97,-320841.0,96.2523,-320937.2523,412708.8192202935,15300,20.976291,1,1,0
2022-02-21 14:50:00,2022-02-21 14:50:00,买入开仓,SHSE.600702,188.5886993408203,1700,多,1700,188.62641708068847,-320664.90903717,96.19947271115112,-320761.108509881,91947.71071041196,1700,188.68300500581267,1,1,0
