trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2021-01-04 09:30:00,2021-01-04 09:30:00,买入开仓,SZSE.002261,7.340000152587891,12900,多,12900,7.341468152618408,-94704.9391687774,28.41148175063324,-94733.3506505281,53212.68488472566,12900,7.343670593064194,1,1,0
2021-01-11 09:30:00,2021-01-11 09:30:00,卖出平仓,SZSE.300140,4.744768142700195,17000,多,-17000,4.743819189071656,80644.92621421815,24.19347786426544,80620.7327363539,133833.41762107954,0,5.583726757881288,1,1,0
2021-01-11 09:30:00,2021-01-11 09:30:00,卖出平仓,SZSE.000032,18.587608337402344,4900,多,-4900,18.583890815734865,91061.06499710084,27.31831949913025,91033.74667760172,224867.16429868125,0,19.268411501299447,1,1,0
2021-01-11 09:30:00,2021-01-11 09:30:00,卖出平仓,SHSE.600655,11.618386268615724,11600,多,-11600,11.616062591362,134746.3260597992,40.42389781793976,134705.90216198127,359573.0664606625,0,8.171237139897864,1,1,0
2021-01-11 09:30:00,2021-01-11 09:30:00,卖出平仓,SZSE.002261,7.409999847412109,12900,多,-12900,7.408517847442627,95569.88023200988,28.670964069602967,95541.20926794028,455114.2757286028,0,7.343670593064194,1,1,0
2021-01-11 09:30:00,2021-01-11 09:30:00,买入开仓,SHSE.688520,44.04999923706055,359,多,359,44.05880923690796,-15817.1125160499,4.745133754814987,-15821.8576498047,439292.418078798,2419,45.82718392184941,1,1,0
2021-01-11 09:30:00,2021-01-11 09:30:00,买入开仓,SHSE.688278,31.51544952392578,532,多,532,31.521752613830564,-16769.5723905578,5.030871717167358,-16774.603262275,422517.8148165229,3372,33.156619920610524,1,1,0
2021-01-11 09:30:00,2021-01-11 09:30:00,买入开仓,SHSE.600816,1.5099999904632568,4600,多,4600,1.5103019904613495,-6947.3891561222,2.0842167468366624,-6949.47337286904,415568.3414436539,70100,1.4546643323283062,1,1,0
2021-01-11 09:30:00,2021-01-11 09:30:00,买入开仓,SHSE.688568,15.002495765686035,1109,多,1109,15.005496264839172,-16641.0953577066,4.992328607311992,-16646.0876863139,398922.25375734,7086,15.758425481805226,1,1,0
2021-01-11 09:30:00,2021-01-11 09:30:00,买入开仓,SZSE.002608,7.317305564880371,14400,多,14400,7.31730545439697,-105369.198543316,31.610759562994907,-105400.809302879,293521.4444544606,14400,7.31950064603329,1,1,0
2021-01-11 09:30:00,2021-01-11 09:30:00,买入开仓,SHSE.603728,16.08619499206543,1000,多,1000,16.089412231063843,-16089.4122310638,4.826823669319152,-16094.2390547331,277427.2053997274,6500,16.83722540400995,1,1,0
2021-01-11 09:30:00,2021-01-11 09:30:00,买入开仓,SZSE.002837,6.54077672958374,1700,多,1700,6.542084884929657,-11121.5443043804,3.336463291314125,-11124.8807676717,266302.32463205565,16200,6.518639884546072,1,1,0
2021-01-11 09:30:00,2021-01-11 09:30:00,买入开仓,SHSE.603179,28.432209014892575,3700,多,3700,28.43789545669556,-105220.213189773,31.566063956932062,-105251.77925373,161050.54537832516,3700,28.44642682533257,1,1,0
2021-01-11 09:30:00,2021-01-11 09:30:00,买入开仓,SZSE.002517,3.71990704536438,28500,多,28500,3.720651026773453,-106038.554263043,31.811566278913016,-106070.365829322,54980.17954900286,28500,3.721767222081484,1,1,0
2021-01-18 09:30:00,2021-01-18 09:30:00,卖出平仓,SHSE.600816,1.5499999523162842,70100,多,-70100,1.549689952325821,108633.26565804004,32.58997969741201,108600.67567834264,163580.85522734548,0,1.4546643323283062,1,1,0
2021-01-18 09:30:00,2021-01-18 09:30:00,卖出平仓,SZSE.002608,6.562271118164063,14400,多,-14400,6.56095866394043,94477.8047607422,28.34334142822265,94449.46141931396,258030.31664665943,0,7.31950064603329,1,1,0
2021-01-18 09:30:00,2021-01-18 09:30:00,卖出平仓,SHSE.603179,27.798908233642575,3700,多,-3700,27.79334845199585,102835.38927238464,30.85061678171539,102804.53865560294,360834.8553022624,0,28.44642682533257,1,1,0
2021-01-18 09:30:00,2021-01-18 09:30:00,买入开仓,SZSE.300140,5.0170087814331055,21400,多,21400,5.018012183189392,-107385.460720252,32.215638216075895,-107417.676358469,253417.17894379332,21400,5.019517586844349,1,1,0
2021-01-18 09:30:00,2021-01-18 09:30:00,买入开仓,SHSE.688100,20.34656143188477,5281,多,5281,20.35063074417114,-107471.680959967,32.24150428799034,-107503.922464255,145913.25647953758,5281,20.356735933394397,1,1,0
2021-01-18 09:30:00,2021-01-18 09:30:00,卖出平仓,SHSE.688568,15.999685287475586,369,多,-369,15.99648535041809,5902.703094304276,1.7708109282912825,5900.932283375984,151814.18876291357,6717,15.758425481805226,1,1,0
2021-01-18 09:30:00,2021-01-18 09:30:00,买入开仓,SZSE.300757,27.292001724243164,3900,多,3900,27.297460124588014,-106460.094485893,31.93802834576797,-106492.032514239,45322.15624867455,3900,27.30564936262539,1,1,0
2021-01-18 09:30:00,2021-01-18 09:30:00,卖出平仓,SHSE.688278,32.09022903442383,200,多,-200,32.083810988616946,6416.762197723389,1.9250286593170167,6414.837169064072,51736.993417738624,3172,33.156619920610524,1,1,0
2021-01-18 09:30:00,2021-01-18 09:30:00,卖出平仓,SZSE.002837,7.241211891174316,1300,多,-1300,7.239763648796082,9411.692743434904,2.8235078230304715,9408.869235611875,61145.8626533505,14900,6.518639884546072,1,1,0
2021-01-18 09:30:00,2021-01-18 09:30:00,买入开仓,SHSE.603728,16.323776245117188,100,多,100,16.32704100036621,-1632.70410003662,0.4898112300109863,-1633.19391126663,59512.66874208387,6600,16.8295695511108,1,1,0
2021-01-18 09:30:00,2021-01-18 09:30:00,卖出平仓,SZSE.002517,3.816528081893921,200,多,-200,3.8157647762775424,763.1529552555085,0.2289458865766525,762.9240093689318,60275.5927514528,28300,3.721767222081484,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,卖出平仓,SHSE.688568,16.58013916015625,6717,多,-6717,16.57682313232422,111346.52097982178,33.40395629394653,111313.11702352784,171588.70977498064,0,15.758425481805226,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,卖出平仓,SHSE.688278,31.145252227783203,3172,多,-3172,31.13902317733765,98772.98151851502,29.631894455554505,98743.34962405948,270332.0593990401,0,33.156619920610524,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,卖出平仓,SZSE.002837,6.828395366668701,14900,多,-14900,6.827029687595368,101722.742345171,30.51682270355129,101692.22552246744,372024.2849215076,0,6.518639884546072,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,卖出平仓,SZSE.300140,4.861442565917969,1400,多,-1400,4.860470277404786,6804.6583883667,2.04139751651001,6802.61699085019,378826.9019123578,20000,5.019517586844349,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,卖出平仓,SHSE.688100,20.224950790405277,482,多,-482,20.22090580024719,9746.476595719148,2.923942978715744,9743.55265274043,388570.4545650982,4799,20.356735933394397,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,买入开仓,SHSE.688578,29.66583824157715,3257,多,3257,29.671771409225464,-96640.9594798473,28.9922878439542,-96669.9517676913,291900.5027974069,3257,29.680672940648236,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,买入开仓,SZSE.002608,6.002986907958984,16000,多,16000,6.004187505340576,-96067.0000854492,28.820100025634765,-96095.8201854748,195804.68261193205,16000,6.005988761592179,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,卖出平仓,SHSE.688520,48.08000183105469,409,多,-409,48.07038583068848,19660.78780475159,5.898236341425476,19654.889568410166,215459.57218034225,2010,45.82718392184941,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,卖出平仓,SZSE.300757,26.53764915466309,200,多,-200,26.532341624832156,5306.46832496643,1.591940497489929,5304.87638446894,220764.4485648112,3700,27.30564936262539,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,买入开仓,SHSE.688017,112.08611297607422,869,多,869,112.10853019866944,-97422.3127426437,29.22669382279312,-97451.5394364665,123312.90912834465,869,112.14216275772904,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,买入开仓,SHSE.688266,67.80000305175781,1437,多,1437,67.81356305236817,-97448.090106253,29.23442703187592,-97477.3245332849,25835.584595059718,1437,67.83390712128387,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,卖出平仓,SHSE.603728,15.95750617980957,500,多,-500,15.954314678573608,7977.157339286804,2.393147201786041,7974.764192085018,33810.34878714473,6100,16.8295695511108,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,卖出平仓,SZSE.002517,4.058080196380615,4300,多,-4300,4.057268580341339,17446.25489546776,5.233876468640327,17441.02101899912,51251.36980614385,24000,3.721767222081484,1,1,0
2021-02-01 09:30:00,2021-02-01 09:30:00,卖出平仓,SHSE.688520,43.16999816894531,2010,多,-2010,43.161364169311526,86754.34198031617,26.026302594094847,86728.31567772207,137979.6854838659,0,45.82718392184941,1,1,0
2021-02-01 09:30:00,2021-02-01 09:30:00,卖出平仓,SHSE.603728,14.353836059570312,6100,多,-6100,14.3509652923584,87540.88828338623,26.262266485015868,87514.62601690121,225494.31150076716,0,16.8295695511108,1,1,0
2021-02-01 09:30:00,2021-02-01 09:30:00,卖出平仓,SZSE.300140,4.482250213623047,20000,多,-20000,4.481353763580322,89627.07527160643,26.88812258148193,89600.18714902495,315094.49864979205,0,5.019517586844349,1,1,0
2021-02-01 09:30:00,2021-02-01 09:30:00,卖出平仓,SZSE.300757,28.03924369812012,3700,多,-3700,28.03363584938049,103724.45264270784,31.117335792812348,103693.33530691505,418787.8339567071,0,27.30564936262539,1,1,0
2021-02-01 09:30:00,2021-02-01 09:30:00,卖出平仓,SHSE.688017,97.79424285888672,869,多,-869,97.77468401031494,84966.20040496367,25.489860121489105,84940.71054484218,503728.5445015493,0,112.14216275772904,1,1,0
2021-02-01 09:30:00,2021-02-01 09:30:00,买入开仓,SHSE.688100,19.729148864746094,431,多,431,19.733094694519043,-8504.9638133377,2.551489144001312,-8507.5153024817,495221.0291990676,5230,20.30583002807675,1,1,0
2021-02-01 09:30:00,2021-02-01 09:30:00,买入开仓,SZSE.002608,5.788594722747803,1800,多,1800,5.789752441692352,-10421.5543950462,3.12646631851387,-10424.6808613647,484796.3483377028,17800,5.984297811620203,1,1,0
2021-02-01 09:30:00,2021-02-01 09:30:00,买入开仓,SZSE.000893,8.890000343322754,11600,多,11600,8.89,-103124.0,30.9372,-103154.9372,381641.4111377028,11600,8.892667,1,1,0
2021-02-01 09:30:00,2021-02-01 09:30:00,买入开仓,SZSE.000415,2.130000114440918,48500,多,48500,2.130426114463806,-103325.666551494,30.997699965448376,-103356.66425146,278284.7468862428,48500,2.131065242298145,1,1,0
2021-02-01 09:30:00,2021-02-01 09:30:00,买入开仓,SZSE.002517,4.251322746276856,300,多,300,4.252173010826111,-1275.65190324783,0.3826955709743499,-1276.0345988188,277008.712287424,24300,3.728331190484544,1,1,0
2021-02-01 09:30:00,2021-02-01 09:30:00,买入开仓,SHSE.600602,5.107121467590332,20100,多,20100,5.10814289188385,-102673.672126865,30.80210163805961,-102704.474228503,174304.23805892048,20100,5.109675334751416,1,1,0
2021-02-01 09:30:00,2021-02-01 09:30:00,买入开仓,SHSE.688301,60.042137145996094,1715,多,1715,60.054145573425295,-102992.859658424,30.89785789752731,-103023.757516321,71280.48054259858,1715,60.07216181709732,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,卖出平仓,SZSE.002517,4.125715255737305,24300,多,-24300,4.124890112686157,100234.82973827362,30.07044892148208,100204.75928935214,171485.23983195072,0,3.728331190484544,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,卖出平仓,SZSE.002608,5.723344326019287,17800,多,-17800,5.722199657154083,101855.15389734268,30.5565461692028,101824.59735117346,273309.8371831241,0,5.984297811620203,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,卖出平仓,SHSE.688266,61.70000076293945,1437,多,-1437,61.68766076278687,88645.16851612474,26.593550554837417,88618.5749655699,361928.4121486941,0,67.83390712128387,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,卖出平仓,SZSE.000415,1.8899999856948853,48500,多,-48500,1.8896219856977463,91646.6663063407,27.49399989190221,91619.1723064488,453547.5844551429,0,2.131065242298145,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,卖出平仓,SHSE.600602,4.873208045959473,20100,多,-20100,4.872233404350281,97931.89142744064,29.37956742823219,97902.5118600124,551450.0963151553,0,5.109675334751416,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,卖出平仓,SHSE.688301,57.47091293334961,1715,多,-1715,57.45941875076294,98542.90315755844,29.56287094726753,98513.34028661116,649963.4366017664,0,60.07216181709732,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,买入开仓,SHSE.688100,18.49432373046875,200,多,200,18.49802259521484,-3699.60451904296,1.1098813557128904,-3700.71440039868,646262.7222013677,5430,20.23944851698712,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,买入开仓,SHSE.603596,23.87730407714844,4200,多,4200,23.87730406404652,-100284.677068995,30.08540312069861,-100314.762472116,545947.9597292517,4200,23.884467255265733,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,买入开仓,SZSE.000785,5.935885429382324,16900,多,16900,5.937072606468201,-100336.527049312,30.100958114793773,-100366.628007427,445581.3317218243,16900,5.938853728250141,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,买入开仓,SZSE.002532,7.694764614105225,13000,多,13000,7.694764936061719,-100031.944168802,30.009583250640706,-100061.953752052,345519.37796977133,13000,7.697073365542537,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,买入开仓,SHSE.688017,96.5072021484375,1039,多,1039,96.5265035888672,-100291.037228833,30.0873111686499,-100321.124540001,245198.25342976963,1039,96.55546153994383,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,买入开仓,SHSE.603728,12.849157333374023,7800,多,7800,12.851727164840698,-100243.471885757,30.07304156572723,-100273.544927323,144924.70850244648,7800,12.855582682990152,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,买入开仓,SZSE.300757,25.54844665527344,3900,多,3900,25.55355634460449,-99658.8697439575,29.897660923187253,-99688.7674048807,45235.94109756577,3900,25.561222411507877,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,卖出平仓,SZSE.000893,8.9399995803833,400,多,-400,8.938211580467224,3575.284632186889,1.0725853896560666,3574.212046797233,48810.153144363,11200,8.892667,1,1,0
2021-02-18 09:30:00,2021-02-18 09:30:00,卖出平仓,SZSE.002532,8.382981300354004,13000,多,-13000,8.381304704093933,108956.96115322114,32.68708834596634,108924.27406487518,157734.42720923817,0,7.697073365542537,1,1,0
2021-02-18 09:30:00,2021-02-18 09:30:00,卖出平仓,SZSE.300757,22.96513557434082,3900,多,-3900,22.960542547225952,89546.11593418122,26.86383478025436,89519.25209940097,247253.67930863917,0,25.561222411507877,1,1,0
2021-02-18 09:30:00,2021-02-18 09:30:00,卖出平仓,SHSE.688578,32.489288330078125,200,多,-200,32.48279047241211,6496.558094482422,1.9489674283447265,6494.609127054077,253748.2884356932,3057,29.680672940648236,1,1,0
2021-02-18 09:30:00,2021-02-18 09:30:00,卖出平仓,SHSE.688017,101.9170379638672,200,多,-200,101.8966545562744,20379.33091125488,6.113799273376464,20373.217111981507,274121.5055476747,839,96.55546153994383,1,1,0
2021-02-18 09:30:00,2021-02-18 09:30:00,卖出平仓,SHSE.688100,20.48688125610352,304,多,-304,20.482783879852292,6226.766299475097,1.8680298898425287,6224.898269585255,280346.40381726,5126,20.23944851698712,1,1,0
2021-02-18 09:30:00,2021-02-18 09:30:00,卖出平仓,SHSE.603728,13.759883880615234,100,多,-100,13.757131903839111,1375.713190383911,0.4127139571151733,1375.300476426796,281721.7042936868,7700,12.855582682990152,1,1,0
2021-02-18 09:30:00,2021-02-18 09:30:00,买入开仓,SZSE.000415,1.9700000286102293,53700,多,53700,1.970394028615952,-105810.159336676,31.743047801002977,-105841.902384477,175879.80190920917,53700,1.9709851468245363,1,1,0
2021-02-18 09:30:00,2021-02-18 09:30:00,卖出平仓,SZSE.000893,10.56999969482422,1200,多,-1200,10.567885694885254,12681.462833862304,3.8044388501586903,12677.658395012146,188557.4603042213,10000,8.892667,1,1,0
2021-02-18 09:30:00,2021-02-18 09:30:00,卖出平仓,SHSE.603596,26.39621353149414,200,多,-200,26.390934288787843,5278.186857757569,1.5834560573272705,5276.603401700241,193834.06370592155,4000,23.884467255265733,1,1,0
2021-02-18 09:30:00,2021-02-18 09:30:00,买入开仓,SZSE.000785,6.0508880615234375,600,多,600,6.052098239135742,-3631.25894348144,1.0893776830444335,-3632.34832116449,190201.71538475703,17500,5.942798647348107,1,1,0
2021-02-18 09:30:00,2021-02-18 09:30:00,买入开仓,SHSE.688266,65.30000305175781,1630,多,1630,65.31306305236816,-106460.29277536,31.93808783260803,-106492.230863192,83709.48452156434,1630,65.33265697128387,1,1,0
2021-02-22 09:30:00,2021-02-22 09:30:00,卖出平仓,SHSE.688100,20.92655563354492,5126,多,-5126,20.92237032241821,107248.07027271576,32.17442108181473,107215.89585163396,190925.3803731983,0,20.23944851698712,1,1,0
2021-02-22 09:30:00,2021-02-22 09:30:00,卖出平仓,SZSE.000893,11.65999984741211,10000,多,-10000,11.657667847442628,116576.67847442628,34.97300354232788,116541.70547088394,307467.08584408223,0,8.892667,1,1,0
2021-02-22 09:30:00,2021-02-22 09:30:00,买入开仓,SZSE.300140,5.746224880218506,17000,多,17000,5.74737412519455,-97705.3601283073,29.3116080384922,-97734.6717363458,209732.4141077364,17000,5.749098337432108,1,1,0
2021-02-22 09:30:00,2021-02-22 09:30:00,买入开仓,SZSE.300442,22.876659393310547,4200,多,4200,22.88123472518921,-96101.1858457946,28.8303557537384,-96130.0162015484,113602.39790618798,4200,22.88809909560677,1,1,0
2021-02-22 09:30:00,2021-02-22 09:30:00,卖出平仓,SHSE.688578,32.71477127075195,200,多,-200,32.7082283164978,6541.64566329956,1.962493698989868,6539.68316960057,120142.08107578856,2857,29.680672940648236,1,1,0
2021-02-22 09:30:00,2021-02-22 09:30:00,卖出平仓,SZSE.000415,2.2300000190734863,9700,多,-9700,2.229554019069672,21626.673984975816,6.4880021954927445,21620.185982780324,141762.26705856886,44000,1.9709851468245363,1,1,0
2021-02-22 09:30:00,2021-02-22 09:30:00,买入开仓,SHSE.688017,89.61939239501953,265,多,265,89.63731627349853,-23753.8888124771,7.126166643743133,-23761.0149791208,118001.252079448,1104,94.90131087965013,1,1,0
2021-02-22 09:30:00,2021-02-22 09:30:00,卖出平仓,SZSE.000785,6.457818984985352,2200,多,-2200,6.456527421188355,14204.360326614382,4.261308097984314,14200.099018516396,132201.3510979644,15300,5.942798647348107,1,1,0
2021-02-22 09:30:00,2021-02-22 09:30:00,卖出平仓,SHSE.603596,26.16595268249512,200,多,-200,26.16071949195862,5232.143898391724,1.569643169517517,5230.574255222206,137431.92535318658,3800,23.884467255265733,1,1,0
2021-02-22 09:30:00,2021-02-22 09:30:00,卖出平仓,SHSE.688266,67.5999984741211,200,多,-200,67.58647847442627,13517.295694885252,4.055188708465576,13513.240506176788,150945.16585936336,1430,65.33265697128387,1,1,0
2021-02-22 09:30:00,2021-02-22 09:30:00,卖出平仓,SHSE.603728,14.175649642944336,700,多,-700,14.172814513015748,9920.970159111024,2.976291047733307,9917.993868063291,160863.15972742665,7000,12.855582682990152,1,1,0
2021-02-22 09:30:00,2021-02-22 09:30:00,买入开仓,SZSE.300757,23.21421432495117,4200,多,4200,23.21885716781616,-97519.2001048278,29.25576003144836,-97548.4558648593,63314.70386256733,4200,23.225822824966507,1,1,0
2021-03-01 09:30:00,2021-03-01 09:30:00,卖出平仓,SHSE.603596,23.87730407714844,3800,多,-3800,23.872528616333007,90715.60874206544,27.214682622619623,90688.3940594428,154003.09792201014,0,23.884467255265733,1,1,0
2021-03-01 09:30:00,2021-03-01 09:30:00,卖出平仓,SZSE.000415,2.2300000190734863,44000,多,-44000,2.229554019069672,98100.37683906556,29.430113051719665,98070.94672601383,252074.044648024,0,1.9709851468245363,1,1,0
2021-03-01 09:30:00,2021-03-01 09:30:00,卖出平仓,SHSE.688266,64.66999816894531,1430,多,-1430,64.65706416931152,92459.60176211548,27.73788052863464,92431.86388158686,344505.90852961084,0,65.33265697128387,1,1,0
2021-03-01 09:30:00,2021-03-01 09:30:00,卖出平仓,SZSE.300140,6.310152053833008,1500,多,-1500,6.308890023422241,9463.33503513336,2.839000510540008,9460.496034622822,353966.4045642337,15500,5.749098337432108,1,1,0
2021-03-01 09:30:00,2021-03-01 09:30:00,买入开仓,SZSE.000032,22.55948638916016,4300,多,4300,22.56399828643799,-97025.1926316833,29.107557789505005,-97054.3001894728,256912.1043747608,4300,22.570767485923923,1,1,0
2021-03-01 09:30:00,2021-03-01 09:30:00,卖出平仓,SZSE.300442,25.233522415161133,300,多,-300,25.2284757106781,7568.54271320343,2.2705628139610288,7566.272150389469,264478.37652515026,3900,22.88809909560677,1,1,0
2021-03-01 09:30:00,2021-03-01 09:30:00,卖出平仓,SHSE.603728,14.334036827087402,100,多,-100,14.331170019721986,1433.1170019721983,0.4299351005916595,1432.687066871607,265911.0635920219,6900,12.855582682990152,1,1,0
2021-03-01 09:30:00,2021-03-01 09:30:00,买入开仓,SZSE.000785,6.333970069885254,300,多,300,6.335236863899231,-1900.57105916976,0.5701713177509307,-1901.14123048752,264009.9223615344,15600,5.950382085571382,1,1,0
2021-03-01 09:30:00,2021-03-01 09:30:00,买入开仓,SHSE.688017,75.0234375,219,多,219,75.0384421875,-16433.4188390625,4.930025651718749,-16438.3488647142,247571.57349682017,1323,91.61707942240965,1,1,0
2021-03-01 09:30:00,2021-03-01 09:30:00,买入开仓,SHSE.603920,13.287310600280762,7300,多,7300,13.289968062400815,-97016.7668555259,29.105030056657785,-97045.8718855826,150525.70161123754,7300,13.293955052819536,1,1,0
2021-03-01 09:30:00,2021-03-01 09:30:00,买入开仓,SZSE.300857,19.095369338989254,5100,多,5100,19.099188412857057,-97405.860905571,29.22175827167129,-97435.0826638426,53090.61894739488,5100,19.10491816938092,1,1,0
2021-03-08 09:30:00,2021-03-08 09:30:00,卖出平仓,SZSE.000785,6.289738655090332,15600,多,-15600,6.288480707359314,98100.2990348053,29.43008971044159,98070.86894509486,151161.4878924897,0,5.950382085571382,1,1,0
2021-03-08 09:30:00,2021-03-08 09:30:00,卖出平仓,SHSE.688017,63.2208137512207,1323,多,-1323,63.20816958847046,83624.4083655464,25.087322509663924,83599.32104303675,234760.80893552647,0,91.61707942240965,1,1,0
2021-03-08 09:30:00,2021-03-08 09:30:00,卖出平仓,SHSE.603728,14.561718940734863,6900,多,-6900,14.558806596946717,100455.76551893234,30.1367296556797,100425.62878927666,335186.4377248031,0,12.855582682990152,1,1,0
2021-03-08 09:30:00,2021-03-08 09:30:00,卖出平仓,SHSE.603920,12.532350540161133,7300,多,-7300,12.529844070053102,91467.86171138764,27.44035851341629,91440.42135287424,426626.85907767736,0,13.293955052819536,1,1,0
2021-03-08 09:30:00,2021-03-08 09:30:00,卖出平仓,SZSE.300857,19.12359619140625,5100,多,-5100,19.11977147216797,97510.83450805664,29.253250352416988,97481.58125770424,524108.4403353816,0,19.10491816938092,1,1,0
2021-03-08 09:30:00,2021-03-08 09:30:00,买入开仓,SZSE.300140,6.076803207397461,1800,多,1800,6.0780185680389405,-10940.43342247,3.282130026741028,-10943.7155524968,513164.7247828848,17300,5.783510970097948,1,1,0
2021-03-08 09:30:00,2021-03-08 09:30:00,买入开仓,SZSE.000032,21.03334617614746,700,多,700,21.03755284538269,-14726.2869917678,4.417886097530364,-14730.7048778654,498434.0199050193,5000,22.357001013467656,1,1,0
2021-03-08 09:30:00,2021-03-08 09:30:00,买入开仓,SHSE.688578,31.88146209716797,456,多,456,31.8878383895874,-14540.8543056518,4.362256291695556,-14545.2165619435,483888.8033430758,3313,29.98578302244961,1,1,0
2021-03-08 09:30:00,2021-03-08 09:30:00,买入开仓,SHSE.603179,23.3731746673584,4500,多,4500,23.37784930229187,-105200.321860313,31.56009655809402,-105231.881956871,378656.9213862043,4500,23.38486265708256,1,1,0
2021-03-08 09:30:00,2021-03-08 09:30:00,买入开仓,SHSE.688301,61.87822341918945,1709,多,1709,61.89059906387329,-105771.033800159,31.73131014004783,-105802.765110299,272854.1562759048,1709,61.90916624359245,1,1,0
2021-03-08 09:30:00,2021-03-08 09:30:00,买入开仓,SHSE.688278,34.53548049926758,3063,多,3063,34.54238759536743,-105803.33320461,31.740999961383128,-105835.074204571,167019.08207133296,3063,34.552750311646044,1,1,0
2021-03-08 09:30:00,2021-03-08 09:30:00,买入开仓,SZSE.300757,22.70182228088379,400,多,400,22.706362645339965,-9082.54505813598,2.724763517440796,-9085.26982165342,157933.81224967953,4600,23.181244714459293,1,1,0
2021-03-08 09:30:00,2021-03-08 09:30:00,买入开仓,SHSE.603596,22.00731086730957,4800,多,4800,22.011712329483032,-105656.219181518,31.69686575445556,-105687.916047273,52245.896202406526,4800,22.018315843181878,1,1,0
