trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2025-04-03 10:00:00,2025-04-03 10:00:00,买入开仓,SHSE.512800,0.7664999961853027,1000,多,1000,0.7665766461849213,-766.576646184921,0.0766576646184921,-766.653303849539,1398.299272379974,181600,0.7577010698231516,1,1,0
2025-04-08 10:00:00,2025-04-08 10:00:00,卖出平仓,SHSE.512800,0.7425000071525574,181600,多,-181600,0.7424257571518421,134824.51749877454,13.482451749877455,134811.03504702466,136209.33431940465,0,0.7577010698231516,1,1,0
2025-04-08 10:00:00,2025-04-08 10:00:00,买入开仓,SHSE.513030,1.5670000314712524,86200,多,86200,1.5671567314743995,-135088.910253093,13.508891025309325,-135102.419144118,1106.9151752861217,86200,1.5673134471475467,1,1,0
2025-04-09 10:00:00,2025-04-09 10:00:00,卖出平仓,SHSE.513030,1.5290000438690186,86200,多,-86200,1.5288471438646316,131786.62380113124,13.178662380113124,131773.44513875112,132880.36031403724,0,1.5673134471475467,1,1,0
2025-04-09 10:00:00,2025-04-09 10:00:00,卖出平仓,SHSE.518880,7.01200008392334,400,多,-400,7.011298883914948,2804.519553565979,0.2804519553565979,2804.2391016106226,135684.59941564786,19100,6.782626937844454,1,1,0
2025-04-09 10:00:00,2025-04-09 10:00:00,买入开仓,SHSE.512800,0.7360000014305115,183100,多,183100,0.7360736014306545,-134775.076421952,13.477507642195285,-134788.553929595,896.0454860528116,183100,0.7361472087907976,1,1,0
2025-04-10 10:00:00,2025-04-10 10:00:00,卖出平仓,SHSE.518880,7.164000034332275,300,多,-300,7.163283634328843,2148.9850902986527,0.2148985090298653,2148.770191789623,3044.8156778424345,18800,6.782626937844454,1,1,0
2025-04-10 10:00:00,2025-04-10 10:00:00,买入开仓,SHSE.512800,0.7419999837875366,500,多,500,0.7420741837859154,-371.037091892957,0.0371037091892957,-371.074195602147,2673.7414822402875,183600,0.736163551880159,1,1,0
2025-04-11 10:00:00,2025-04-11 10:00:00,买入开仓,SHSE.512800,0.7440000176429749,200,多,200,0.7440744176447391,-148.814883528947,0.0148814883528947,-148.8297650173,2524.9117172229867,183800,0.7361722409696109,1,1,0
2025-04-14 10:00:00,2025-04-14 10:00:00,买入开仓,SHSE.512800,0.7480000257492065,600,多,600,0.7480748257517814,-448.844895451068,0.0448844895451068,-448.889779940613,2076.0219372823726,184400,0.7362112129617956,1,1,0
2025-04-15 10:00:00,2025-04-15 10:00:00,买入开仓,SHSE.518880,7.324999809265137,100,多,100,7.325732309246063,-732.573230924606,0.0732573230924606,-732.646488247698,1343.375449034674,18900,6.785504387286954,1,1,0
2025-04-15 10:00:00,2025-04-15 10:00:00,卖出平仓,SHSE.512800,0.7590000033378601,1400,多,-1400,0.7589241033375264,1062.4937446725369,0.1062493744672536,1062.3874952980696,2405.7629443327432,183000,0.7362112129617956,1,1,0
2025-04-16 10:00:00,2025-04-16 10:00:00,卖出平仓,SHSE.518880,7.502999782562256,300,多,-300,7.502249482583999,2250.6748447752,0.2250674844775199,2250.449777290722,4656.212721623466,18600,6.785504387286954,1,1,0
2025-04-16 10:00:00,2025-04-16 10:00:00,买入开仓,SHSE.512800,0.765999972820282,1700,多,1700,0.766076572817564,-1302.33017378985,0.1302330173789859,-1302.46040680723,3353.752314816228,184700,0.7364868022675466,1,1,0
2025-04-17 10:00:00,2025-04-17 10:00:00,买入开仓,SHSE.518880,7.565000057220459,100,多,100,7.565756557226181,-756.575655722618,0.0756575655722618,-756.65131328819,2597.101001528038,18700,6.7896809046430775,1,1,0
2025-04-17 10:00:00,2025-04-17 10:00:00,买入开仓,SHSE.512800,0.7664999961853027,1500,多,1500,0.7665766461849213,-1149.86496927738,0.1149864969277382,-1149.9799557743,1447.1210457537284,186200,0.7367298191975841,1,1,0
2025-04-18 10:00:00,2025-04-18 10:00:00,买入开仓,SHSE.518880,7.583000183105469,100,多,100,7.58375848312378,-758.375848312377,0.0758375848312378,-758.451685897209,688.6693598565192,18800,6.793908755463977,1,1,0
2025-04-18 10:00:00,2025-04-18 10:00:00,卖出平仓,SHSE.512800,0.7739999890327454,1500,多,-1500,0.7739225890338421,1160.8838835507631,0.1160883883550763,1160.767795162408,1849.4371550189271,184700,0.7367298191975841,1,1,0
2025-04-21 10:00:00,2025-04-21 10:00:00,卖出平仓,SHSE.518880,7.723999977111816,200,多,-200,7.7232275771141055,1544.645515422821,0.1544645515422821,1544.4910508712787,3393.928205890206,18600,6.793908755463977,1,1,0
2025-04-22 10:00:00,2025-04-22 10:00:00,卖出平仓,SHSE.518880,7.98199987411499,500,多,-500,7.981201674127579,3990.600837063789,0.3990600837063789,3990.2017769800823,7384.129982870289,18100,6.793908755463977,1,1,0
2025-04-22 10:00:00,2025-04-22 10:00:00,买入开仓,SHSE.512800,0.7705000042915344,5400,多,5400,0.7705770542919635,-4161.1160931766,0.4161116093176604,-4161.53220478592,3222.597778084368,190100,0.7376934761208822,1,1,0
2025-04-23 10:00:00,2025-04-23 10:00:00,买入开仓,SHSE.512800,0.7664999961853027,1700,多,1700,0.7665766461849213,-1303.18029851436,0.1303180298514366,-1303.31061654421,1919.2871615401505,191800,0.7379501586398536,1,1,0
2025-04-24 10:00:00,2025-04-24 10:00:00,卖出平仓,SHSE.512800,0.7749999761581421,191800,多,-191800,0.7749224761605262,148630.13092758894,14.863013092758894,148615.2679144962,150534.55507603634,0,0.7379501586398536,1,1,0
2025-04-24 10:00:00,2025-04-24 10:00:00,买入开仓,SHSE.518880,7.581999778747559,700,多,700,7.582757978725433,-5307.9305851078,0.5307930585107804,-5308.46137816631,145226.09369787003,18800,6.823309034684271,1,1,0
2025-04-24 10:00:00,2025-04-24 10:00:00,买入开仓,SHSE.512480,1.0390000343322754,138400,多,138400,1.0391039343357087,-143811.984512062,14.381198451206208,-143826.365710513,1399.727987356746,138400,1.0392078447291422,1,1,0
2025-04-25 10:00:00,2025-04-25 10:00:00,卖出平仓,SHSE.512480,1.0360000133514404,138400,多,-138400,1.0358964133501054,143368.0636076546,14.33680636076546,143353.7268012938,144753.45478865056,0,1.0392078447291422,1,1,0
2025-04-25 10:00:00,2025-04-25 10:00:00,买入开仓,SHSE.518880,7.53000020980835,200,多,200,7.530753209829331,-1506.15064196586,0.1506150641965866,-1506.30125703006,143247.1535316205,19000,6.830763742583914,1,1,0
2025-04-25 10:00:00,2025-04-25 10:00:00,买入开仓,SHSE.513030,1.7649999856948853,81100,多,81100,1.7651764856934546,-143155.812989739,14.31558129897392,-143170.128571038,77.02496058234829,81100,1.7653530033420242,1,1,0
2025-04-28 10:00:00,2025-04-28 10:00:00,卖出平仓,SHSE.513030,1.7680000066757202,81100,多,-81100,1.7678232066750528,143370.4620613468,14.337046206134678,143356.12501514066,143433.149975723,0,1.7653530033420242,1,1,0
2025-04-28 10:00:00,2025-04-28 10:00:00,买入开仓,SHSE.518880,7.465000152587891,100,多,100,7.465746652603149,-746.574665260315,0.0746574665260315,-746.649322726841,142686.50065299615,19100,6.834092169205298,1,1,0
2025-04-28 10:00:00,2025-04-28 10:00:00,买入开仓,SHSE.512800,0.7789999842643738,183100,多,183100,0.7790778842628002,-142649.160608518,14.264916060851872,-142663.425524579,23.075128416589,183100,0.7791557920512264,1,1,0
2025-04-29 10:00:00,2025-04-29 10:00:00,卖出平仓,SHSE.518880,7.517000198364258,100,多,-100,7.516248498344422,751.6248498344422,0.0751624849834442,751.5496873494587,774.6248157660477,19000,6.834092169205298,1,1,0
2025-04-30 10:00:00,2025-04-30 10:00:00,买入开仓,SHSE.518880,7.47100019454956,100,多,100,7.471747294569015,-747.174729456901,0.0747174729456901,-747.249446929847,27.37536883620044,19100,6.8374345896246345,1,1,0
2025-05-06 10:00:00,2025-05-06 10:00:00,卖出平仓,SHSE.512800,0.7595000267028809,183100,多,-183100,0.7594240767002106,139050.54844380857,13.905054844380858,139036.64338896418,139064.01875780037,0,0.7791557920512264,1,1,0
2025-05-06 10:00:00,2025-05-06 10:00:00,卖出平仓,SHSE.518880,7.611999988555908,600,多,-600,7.611238788557053,4566.743273134232,0.4566743273134231,4566.286598806918,143630.30535660728,18500,6.8374345896246345,1,1,0
2025-05-06 10:00:00,2025-05-06 10:00:00,买入开仓,SHSE.513030,1.8480000495910645,76900,多,76900,1.848184849596024,-142125.414933934,14.212541493393424,-142139.627475427,1490.6778811796685,76900,1.8483696680809831,1,1,0
2025-05-07 10:00:00,2025-05-07 10:00:00,买入开仓,SHSE.513030,1.843999981880188,200,多,200,1.844184381878376,-368.836876375675,0.0368836876375675,-368.873760063312,1121.8041211163556,77100,1.8483592896950836,1,1,0
2025-05-09 10:00:00,2025-05-09 10:00:00,卖出平仓,SHSE.513030,1.868000030517578,1200,多,-1200,1.8678132305145263,2241.3758766174315,0.2241375876617431,2241.15173902977,3362.955860146126,75900,1.8483592896950836,1,1,0
2025-05-09 10:00:00,2025-05-09 10:00:00,买入开仓,SHSE.518880,7.531000137329102,400,多,400,7.531753237342834,-3012.70129493713,0.3012701294937134,-3013.00256506662,349.9532950794983,18900,6.852145104398009,1,1,0
2025-05-12 10:00:00,2025-05-12 10:00:00,卖出平仓,SHSE.518880,7.375999927520752,18900,多,-18900,7.375262327528,139392.4579902792,13.93924579902792,139378.51874448016,139728.47203955965,0,6.852145104398009,1,1,0
2025-05-12 10:00:00,2025-05-12 10:00:00,卖出平仓,SHSE.513030,1.899999976158142,1800,多,-1800,1.8998099761605265,3419.657957088948,0.3419657957088947,3419.3159912932388,143147.78803085288,74100,1.8483592896950836,1,1,0
2025-05-12 10:00:00,2025-05-12 10:00:00,买入开仓,SHSE.513100,1.5160000324249268,93600,多,93600,1.5161516324281692,-141911.792795276,14.191179279527663,-141925.983974556,1221.8040562967071,93600,1.5163032475914122,1,1,0
2025-05-13 10:00:00,2025-05-13 10:00:00,卖出平仓,SHSE.513100,1.5219999551773071,300,多,-300,1.5218477551817895,456.5543265545369,0.0456554326554536,456.50867112188143,1678.3127274185886,93300,1.5163032475914122,1,1,0
2025-05-14 10:00:00,2025-05-14 10:00:00,卖出平仓,SHSE.513100,1.565999984741211,3800,多,-3800,1.5658433847427369,5950.2048620224,0.5950204862022401,5949.609841536198,7627.922568954786,89500,1.5163032475914122,1,1,0
2025-05-15 10:00:00,2025-05-15 10:00:00,买入开仓,SHSE.513100,1.559000015258789,1900,多,1900,1.559155915260315,-2962.39623899459,0.2962396238994598,-2962.69247861849,4665.230090336288,91400,1.5171972991033906,1,1,0
2025-05-16 10:00:00,2025-05-16 10:00:00,买入开仓,SHSE.513030,1.8589999675750728,1600,多,1600,1.859185867571831,-2974.69738811492,0.2974697388114929,-2974.99485785374,1690.235232482548,75700,1.8485920505186184,1,1,0
2025-05-16 10:00:00,2025-05-16 10:00:00,卖出平仓,SHSE.513100,1.5609999895095823,100,多,-100,1.5608438895106316,156.08438895106318,0.0156084388951063,156.06878051216808,1846.304012994716,91300,1.5171972991033906,1,1,0
2025-05-19 10:00:00,2025-05-19 10:00:00,买入开仓,SHSE.513100,1.5470000505447388,800,多,800,1.5471547505497931,-1237.72380043983,0.1237723800439834,-1237.84757281987,608.4564401748376,92100,1.5174588597281156,1,1,0
2025-05-20 10:00:00,2025-05-20 10:00:00,卖出平仓,SHSE.513030,1.8769999742507932,400,多,-400,1.8768122742533684,750.7249097013473,0.0750724909701347,750.6498372103772,1359.1062773852148,75300,1.8485920505186184,1,1,0
2025-05-20 10:00:00,2025-05-20 10:00:00,卖出平仓,SHSE.513100,1.5640000104904177,900,多,-900,1.5638436104893685,1407.4592494404317,0.1407459249440431,1407.3185035154877,2766.4247809007024,91200,1.5174588597281156,1,1,0
2025-05-21 10:00:00,2025-05-21 10:00:00,买入开仓,SHSE.513100,1.5490000247955322,1300,多,1300,1.549154924798012,-2013.90140223741,0.2013901402237415,-2014.10279237763,752.3219885230633,92500,1.517906495130614,1,1,0
2025-05-22 10:00:00,2025-05-22 10:00:00,买入开仓,SHSE.513100,1.5390000343322754,300,多,300,1.5391539343357086,-461.746180300712,0.0461746180300712,-461.792354918742,290.5296336043206,92800,1.5179756805441869,1,1,0
2025-05-23 10:00:00,2025-05-23 10:00:00,卖出平仓,SHSE.513100,1.534000039100647,100,多,-100,1.533846639096737,153.3846639096737,0.0153384663909673,153.36932544328272,443.89895904760334,92700,1.5179756805441869,1,1,0
2025-05-26 10:00:00,2025-05-26 10:00:00,卖出平仓,SHSE.513100,1.5429999828338623,700,多,-700,1.542845682835579,1079.9919779849054,0.1079991977984905,1079.8839787871068,1523.78293783471,92000,1.5179756805441869,1,1,0
2025-05-27 10:00:00,2025-05-27 10:00:00,买入开仓,SHSE.513100,1.5499999523162842,100,多,100,1.550154952311516,-155.015495231151,0.0155015495231151,-155.030996780674,1368.7519410540351,92100,1.5180107883479463,1,1,0
2025-05-27 10:00:00,2025-05-27 10:00:00,买入开仓,SHSE.513030,1.8869999647140503,600,多,600,1.8871886647105216,-1132.31319882631,0.1132313198826313,-1132.42643014619,236.32551090783957,75900,1.848898653942005,1,1,0
