trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2023-08-07 09:30:00,2023-08-07 09:30:00,买入开仓,SZSE.002862,13.132022857666016,500,多,500,13.134649262237549,-6567.32463111877,1.970197389335632,-6569.2948285081,378321.9446196829,21100,13.208265197092738,1,1,0
2023-08-07 09:30:00,2023-08-07 09:30:00,卖出平仓,SZSE.002919,30.401329040527344,100,多,-100,30.39524877471924,3039.524877471924,0.9118574632415772,3038.6130200086823,381360.5576396915,9100,29.567502973839456,1,1,0
2023-08-07 09:30:00,2023-08-07 09:30:00,买入开仓,SZSE.002148,5.9512434005737305,100,多,100,5.952433649253845,-595.243364925384,0.1785730094776153,-595.421937934862,380765.13570175663,46900,6.107931941296699,1,1,0
2023-08-07 09:30:00,2023-08-07 09:30:00,买入开仓,SHSE.600880,5.463447570800781,1100,多,1100,5.4645402603149416,-6010.99428634643,1.8032982859039304,-6012.79758463234,374752.3381171243,51000,5.5241220460097855,1,1,0
2023-08-07 09:30:00,2023-08-07 09:30:00,买入开仓,SZSE.301011,20.986467361450195,13300,多,13300,20.990664654922483,-279175.839910469,83.7527519731407,-279259.592662442,95492.7454546821,13300,20.99696185431896,1,1,0
2023-08-07 09:30:00,2023-08-07 09:30:00,买入开仓,SZSE.002624,14.232725143432615,100,多,100,14.235571688461304,-1423.55716884613,0.4270671506538391,-1423.98423599678,94068.76121868532,19600,13.92294508381064,1,1,0
2023-08-14 09:30:00,2023-08-14 09:30:00,卖出平仓,SZSE.002624,13.69899845123291,19600,多,-19600,13.696258651542664,268446.6695702362,80.53400087107086,268366.1355693651,362434.8967880504,0,13.92294508381064,1,1,0
2023-08-14 09:30:00,2023-08-14 09:30:00,卖出平仓,SZSE.002919,29.97290802001953,9100,多,-9100,29.966913438415528,272698.91228958126,81.80967368687439,272617.1026158944,635051.9994039448,0,29.567502973839456,1,1,0
2023-08-14 09:30:00,2023-08-14 09:30:00,买入开仓,SZSE.002862,12.654105186462402,300,多,300,12.656636007499694,-3796.9908022499,1.1390972406749722,-3798.12989949058,631253.8695044542,21400,13.200585306455483,1,1,0
2023-08-14 09:30:00,2023-08-14 09:30:00,买入开仓,SHSE.600880,5.234560489654541,1000,多,1000,5.235607401752472,-5235.60740175247,1.5706822205257416,-5237.17808397299,626016.6914204812,52000,5.518603892893694,1,1,0
2023-08-14 09:30:00,2023-08-14 09:30:00,卖出平仓,SZSE.002148,5.871628284454346,400,多,-400,5.870453958797455,2348.181583518982,0.7044544750556945,2347.477129043926,628364.1685495251,46500,6.107931941296699,1,1,0
2023-08-14 09:30:00,2023-08-14 09:30:00,买入开仓,SHSE.600640,11.411133766174316,24000,多,24000,11.41341599292755,-273921.983830261,82.17659514907835,-274004.16042541,354360.0081241148,24000,11.41684001772543,1,1,0
2023-08-14 09:30:00,2023-08-14 09:30:00,卖出平仓,SZSE.301011,21.51578521728516,600,多,-600,21.5114820602417,12906.889236145022,3.8720667708435057,12903.017169374178,367263.0252934889,12700,20.99696185431896,1,1,0
2023-08-14 09:30:00,2023-08-14 09:30:00,买入开仓,SZSE.300251,8.6926908493042,31500,多,31500,8.69442938747406,-273874.525705432,82.16235771162985,-273956.688063144,93306.33723034442,31500,8.697037716290302,1,1,0
2023-08-21 09:30:00,2023-08-21 09:30:00,卖出平仓,SZSE.002862,12.839566230773926,800,多,-800,12.83699831752777,10269.598654022217,3.080879596206665,10266.517774426007,103572.85500477043,20600,13.200585306455483,1,1,0
2023-08-21 09:30:00,2023-08-21 09:30:00,买入开仓,SHSE.600880,4.975817680358887,1000,多,1000,4.976812843894958,-4976.81284389495,1.493043853168487,-4978.30588774812,98594.54911702232,53000,5.508409590909816,1,1,0
2023-08-21 09:30:00,2023-08-21 09:30:00,卖出平仓,SZSE.002148,5.692493438720703,200,多,-200,5.69135494003296,1138.2709880065918,0.3414812964019775,1137.9295067101898,99732.4786237325,46300,6.107931941296699,1,1,0
