trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2024-06-11 13:46:00,2024-06-11 13:46:00,买入开仓,SHSE.688072,143.72000122070312,200,多,200,143.72000122070312,-28744.0002441406,2.874400024414063,-28746.874644165,151101.59874630428,200,143.7343732208252,1,1,0
2024-06-11 13:46:00,2024-06-11 13:46:00,买入开仓,SZSE.300413,22.239999771118164,3000,多,3000,22.239999771118164,-66719.9993133544,6.671999931335449,-66726.6713132858,84374.92743301846,3000,22.24222377109528,1,1,0
2024-06-11 13:46:00,2024-06-11 13:46:00,买入开仓,SZSE.300316,31.399999618530277,2000,多,2000,31.399999618530277,-62799.9992370605,6.279999923706055,-62806.2792369842,21568.648196034206,2000,31.403139618492126,1,1,0
2024-06-17 13:45:00,2024-06-17 13:45:00,卖出平仓,SZSE.300014,42.619998931884766,1800,多,-1800,42.619998931884766,76715.99807739258,7.671599807739258,76708.32647758484,98276.97467361904,0,37.49268794733683,1,1,0
2024-06-17 13:45:00,2024-06-17 13:45:00,卖出平仓,SZSE.300316,33.59000015258789,2000,多,-2000,33.59000015258789,67180.00030517578,6.718000030517579,67173.28230514526,165450.25697876432,0,31.403139618492126,1,1,0
2024-06-17 13:46:00,2024-06-17 13:46:00,买入开仓,SZSE.301236,40.900001525878906,1600,多,1600,40.900001525878906,-65440.0024414062,6.5440002441406255,-65446.5464416503,100003.71053711392,1600,40.90409152603149,1,1,0
2024-06-17 13:46:00,2024-06-17 13:46:00,买入开仓,SZSE.301308,94.8499984741211,600,多,600,94.8499984741211,-56909.9990844726,5.6909999084472656,-56915.6900843811,43088.02045273282,600,94.85948347396852,1,1,0
2024-06-17 13:46:00,2024-06-17 13:46:00,买入开仓,SHSE.688072,140.72999572753906,200,多,200,140.72999572753906,-28145.9991455078,2.814599914550781,-28148.8137454223,14939.206707310455,400,142.23922097396851,1,1,0
2024-06-17 13:46:00,2024-06-17 13:46:00,买入开仓,SZSE.300413,22.0,200,多,200,22.0,-4400.0,0.44,-4400.44,10538.766707310457,3200,22.227222285401822,1,1,0
2024-06-24 13:45:00,2024-06-24 13:45:00,卖出平仓,SZSE.300413,20.18000030517578,3200,多,-3200,20.18000030517578,64576.0009765625,6.45760009765625,64569.54337646484,75108.3100837753,0,22.227222285401822,1,1,0
2024-06-24 13:45:00,2024-06-24 13:45:00,卖出平仓,SZSE.301236,37.59999847412109,1600,多,-1600,37.59999847412109,60159.99755859375,6.015999755859375,60153.98155883789,135262.2916426132,0,40.90409152603149,1,1,0
2024-06-24 13:46:00,2024-06-24 13:46:00,买入开仓,SZSE.300418,31.0,200,多,200,31.0,-6200.0,0.62,-6200.62,129061.6716426132,2200,31.821363289538297,1,1,0
2024-06-24 13:46:00,2024-06-24 13:46:00,买入开仓,SZSE.300442,24.440000534057617,2600,多,2600,24.440000534057617,-63544.0013885498,6.354400138854981,-63550.3557886886,65511.31585392453,2600,24.442444534111026,1,1,0
2024-06-28 00:00:00,,分红派息,SZSE.300418,0.0,0,多,0,0.0,108.5271,0.0,108.5271,65619.84295392453,2200,31.772032789538294,1,1,0
2024-07-01 13:45:00,2024-07-01 13:45:00,卖出平仓,SHSE.688047,89.58000183105469,600,多,-600,89.58000183105469,53748.00109863281,5.374800109863282,53742.62629852295,119362.46925244748,0,96.1896183052063,1,1,0
2024-07-01 13:45:00,2024-07-01 13:45:00,卖出平仓,SHSE.688072,119.0,400,多,-400,119.0,47600.0,4.76,47595.24,166957.70925244747,0,142.23922097396851,1,1,0
2024-07-01 13:46:00,2024-07-01 13:46:00,买入开仓,SZSE.300442,23.989999771118164,200,多,200,23.989999771118164,-4797.99995422363,0.4797999954223633,-4798.47975421905,162159.2294982284,2800,24.41029840818133,1,1,0
2024-07-01 13:46:00,2024-07-01 13:46:00,买入开仓,SZSE.300413,20.75,3200,多,3200,20.75,-66400.0,6.640000000000001,-66406.64,95752.5894982284,3200,20.752075,1,1,0
2024-07-01 13:46:00,2024-07-01 13:46:00,买入开仓,SHSE.688082,85.20999908447266,800,多,800,85.20999908447266,-68167.9992675781,6.816799926757813,-68174.8160675048,27577.77343072352,800,85.21852008438111,1,1,0
2024-07-05 00:00:00,,分红派息,SZSE.300502,0.0,0,多,0,0.0,186.0,0.0,186.0,27763.77343072352,1200,51.96021161041259,1,1,0
2024-07-08 13:46:00,2024-07-08 13:46:00,买入开仓,SZSE.300413,19.6200008392334,200,多,200,19.6200008392334,-3924.00016784667,0.3924000167846679,-3924.39256786346,23839.38086286006,3400,20.68559781407749,1,1,0
2024-07-10 00:00:00,,分红派息,SZSE.300442,0.0,0,多,0,0.0,355.6,0.0,355.6,24194.98086286006,2800,24.283298408181327,1,1,0
2024-07-10 00:00:00,,分红派息,SZSE.300413,0.0,0,多,0,0.0,612.0,0.0,612.0,24806.98086286006,3400,20.50559781407749,1,1,0
2024-07-15 13:46:00,2024-07-15 13:46:00,买入开仓,SZSE.300442,22.850000381469727,200,多,200,22.850000381469727,-4570.00007629394,0.4570000076293946,-4570.45707630157,20236.52378655849,3000,24.187897539736436,1,1,0
2024-07-19 00:00:00,,分红派息,SHSE.688082,0.0,0,多,0,0.0,501.088,0.0,501.088,20737.61178655849,800,84.5921600843811,1,1,0
2024-07-22 13:45:00,2024-07-22 13:45:00,卖出平仓,SHSE.688082,94.9800033569336,800,多,-800,94.9800033569336,75984.00268554688,7.598400268554688,75976.40428527832,96714.0160718368,0,84.5921600843811,1,1,0
2024-07-22 13:46:00,2024-07-22 13:46:00,买入开仓,SHSE.688047,99.0,600,多,600,99.0,-59400.0,5.94,-59405.94,37308.0760718368,600,99.0099,1,1,0
2024-07-29 13:45:00,2024-07-29 13:45:00,卖出平仓,SZSE.300413,19.21999931335449,3400,多,-3400,19.21999931335449,65347.99766540527,6.534799766540528,65341.462865638736,102649.53893747552,0,20.50559781407749,1,1,0
2024-07-29 13:45:00,2024-07-29 13:45:00,卖出平仓,SZSE.301308,80.01000213623047,600,多,-600,80.01000213623047,48006.00128173828,4.800600128173828,48001.200681610106,150650.73961908562,0,94.85948347396852,1,1,0
2024-07-29 13:46:00,2024-07-29 13:46:00,买入开仓,SZSE.300765,24.13999938964844,2600,多,2600,24.13999938964844,-62763.9984130859,6.276399841308594,-62770.2748129272,87880.46480615839,2600,24.1424133895874,1,1,0
2024-07-29 13:46:00,2024-07-29 13:46:00,买入开仓,SHSE.688072,122.4000015258789,400,多,400,122.4000015258789,-48960.0006103515,4.896000061035156,-48964.8966104126,38915.568195745785,400,122.41224152603152,1,1,0
2024-08-05 13:45:00,2024-08-05 13:45:00,卖出平仓,SZSE.300765,23.899999618530277,2600,多,-2600,23.899999618530277,62139.99900817871,6.213999900817871,62133.78500827789,101049.35320402368,0,24.1424133895874,1,1,0
2024-08-05 13:46:00,2024-08-05 13:46:00,买入开仓,SZSE.300394,87.44999694824219,600,多,600,87.44999694824219,-52469.9981689453,5.246999816894531,-52475.2451687622,48574.108035261466,600,87.45874194793701,1,1,0
2024-08-12 13:45:00,2024-08-12 13:45:00,卖出平仓,SHSE.688072,131.8800048828125,400,多,-400,131.8800048828125,52752.001953125,5.2752001953125,52746.72675292969,101320.83478819116,0,122.41224152603152,1,1,0
2024-08-12 13:46:00,2024-08-12 13:46:00,买入开仓,SHSE.688472,9.81999969482422,6600,多,6600,9.81999969482422,-64811.9979858398,6.481199798583985,-64818.4791856384,36502.355602552736,6600,9.8209816947937,1,1,0
2024-08-19 13:45:00,2024-08-19 13:45:00,卖出平仓,SHSE.688472,10.09000015258789,6600,多,-6600,10.09000015258789,66594.00100708008,6.659400100708008,66587.34160697937,103089.69720953213,0,9.8209816947937,1,1,0
2024-08-19 13:46:00,2024-08-19 13:46:00,买入开仓,SZSE.300418,28.88999938964844,200,多,200,28.88999938964844,-5777.99987792968,0.5777999877929688,-5778.57767791748,97311.11953161463,2400,31.532104089542383,1,1,0
2024-08-19 13:46:00,2024-08-19 13:46:00,买入开仓,SZSE.301269,72.1500015258789,800,多,800,72.1500015258789,-57720.0012207031,5.772000122070313,-57725.7732208252,39585.34631078944,800,72.1572165260315,1,1,0
2024-08-26 13:45:00,2024-08-26 13:45:00,卖出平仓,SZSE.300394,78.0199966430664,600,多,-600,78.0199966430664,46811.99798583984,4.681199798583984,46807.31678604126,86392.66309683069,0,87.45874194793701,1,1,0
2024-08-26 13:46:00,2024-08-26 13:46:00,买入开仓,SHSE.688599,16.31999969482422,4000,多,4000,16.31999969482422,-65279.9987792968,6.527999877929688,-65286.5267791748,21106.13631765588,4000,16.3216316947937,1,1,0
2024-09-02 13:45:00,2024-09-02 13:45:00,卖出平仓,SZSE.300418,25.809999465942383,2400,多,-2400,25.809999465942383,61943.99871826172,6.194399871826172,61937.80431838989,83043.94063604577,0,31.532104089542383,1,1,0
2024-09-02 13:45:00,2024-09-02 13:45:00,卖出平仓,SZSE.301269,72.52999877929688,800,多,-800,72.52999877929688,58023.9990234375,5.80239990234375,58018.19662353516,141062.13725958092,0,72.1572165260315,1,1,0
