trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2025-01-22 09:35:00,2025-01-22 09:35:00,卖出平仓,SHSE.518880,6.181000232696533,900,多,-900,6.180382132673263,5562.343919405937,0.5562343919405938,5561.787685013996,741486.8011112583,119000,6.120873076577574,1,1,0
2025-01-22 09:35:00,2025-01-22 09:35:00,买入开仓,SHSE.511380,11.755000114440918,62800,多,62800,11.756175614452362,-738287.828587608,73.82878285876083,-738361.657370467,3125.1437407912454,62800,11.757351232013807,1,1,0
2025-01-23 09:35:00,2025-01-23 09:35:00,买入开仓,SHSE.518880,6.186999797821045,300,多,300,6.187618497800827,-1856.28554934024,0.1856285549340248,-1856.47117789518,1268.6725628960633,119300,6.121042475193852,1,1,0
2025-01-23 09:35:00,2025-01-23 09:35:00,卖出平仓,SHSE.511380,11.769000053405762,100,多,-100,11.76782315340042,1176.782315340042,0.1176782315340042,1176.664637108508,2445.337200004571,62700,11.757351232013807,1,1,0
2025-01-24 09:35:00,2025-01-24 09:35:00,卖出平仓,SHSE.511380,11.8149995803833,62700,多,-62700,11.813818080425262,740726.393642664,74.0726393642664,740652.3210032997,743097.6582033043,0,11.757351232013807,1,1,0
2025-01-24 09:35:00,2025-01-24 09:35:00,卖出平仓,SHSE.518880,6.2179999351501465,200,多,-200,6.217378135156632,1243.4756270313264,0.1243475627031326,1243.3512794686233,744341.0094827729,119100,6.121042475193852,1,1,0
2025-01-24 09:35:00,2025-01-24 09:35:00,买入开仓,SZSE.159530,1.243000030517578,597200,多,597200,1.24312433052063,-742393.85018692,74.23938501869202,-742468.089571938,1872.9199108340545,597200,1.243248642953682,1,1,0
2025-02-05 09:35:00,2025-02-05 09:35:00,卖出平仓,SHSE.518880,6.439000129699707,119100,多,-119100,6.438356229686737,766808.2269556904,76.68082269556905,766731.5461329948,768604.4660438289,0,6.121042475193852,1,1,0
2025-02-05 09:35:00,2025-02-05 09:35:00,卖出平仓,SZSE.159530,1.2549999952316284,1200,多,-1200,1.2548744952321054,1505.8493942785265,0.1505849394278526,1505.6988093390987,770110.164853168,596000,1.243248642953682,1,1,0
2025-02-05 09:35:00,2025-02-05 09:35:00,买入开仓,SHSE.513180,0.6740000247955322,1126100,多,1126100,0.6740674247980117,-759067.327065041,75.90673270650412,-759143.233797747,10966.931055420428,1126100,0.6741348315404916,1,1,0
2025-02-06 09:35:00,2025-02-06 09:35:00,卖出平仓,SZSE.159530,1.3200000524520874,21000,多,-21000,1.3198680524468422,27717.229101383688,2.7717229101383687,27714.457378473548,38681.388433893975,575000,1.243248642953682,1,1,0
2025-02-06 09:35:00,2025-02-06 09:35:00,卖出平仓,SHSE.513180,0.6919999718666077,1400,多,-1400,0.691930771869421,968.7030806171896,0.0968703080617189,968.6062103091276,39649.9946442031,1124700,0.6741348315404916,1,1,0
2025-02-07 09:35:00,2025-02-07 09:35:00,卖出平仓,SZSE.159530,1.315999984741211,575000,多,-575000,1.3158683847427368,756624.3212270737,75.66243212270737,756548.6587949509,796198.653439154,0,1.243248642953682,1,1,0
2025-02-07 09:35:00,2025-02-07 09:35:00,卖出平仓,SHSE.513180,0.7080000042915344,12800,多,-12800,0.7079292042911053,9061.493814926149,0.9061493814926148,9060.587665544654,805259.2411046987,1111900,0.6741348315404916,1,1,0
2025-02-07 09:35:00,2025-02-07 09:35:00,买入开仓,SHSE.518880,6.420000076293945,124000,多,124000,6.420642076301575,-796159.617461395,79.61596174613952,-796239.233423141,9020.007681557328,124000,6.421284140509205,1,1,0
2025-02-10 09:35:00,2025-02-10 09:35:00,卖出平仓,SHSE.513180,0.7279999852180481,1111900,多,-1111900,0.7279271852195263,809382.2372455912,80.93822372455912,809301.2990218666,818321.306703424,0,0.6741348315404916,1,1,0
2025-02-10 09:35:00,2025-02-10 09:35:00,卖出平仓,SHSE.518880,6.51800012588501,200,多,-200,6.517348325872422,1303.4696651744844,0.1303469665174484,1303.339318207967,819624.6460216319,123800,6.421284140509205,1,1,0
2025-02-10 09:35:00,2025-02-10 09:35:00,买入开仓,SZSE.159920,1.3320000171661377,610500,多,610500,1.3321332171678544,-813267.329080975,81.32673290809753,-813348.655813883,6275.990207748604,610500,1.3322664304895713,1,1,0
2025-02-11 09:35:00,2025-02-11 09:35:00,买入开仓,SZSE.159920,1.3250000476837158,3200,多,3200,1.325132547688484,-4240.42415260314,0.4240424152603149,-4240.84819501841,2035.1420127301944,613700,1.3322299234298545,1,1,0
2025-02-11 09:35:00,2025-02-11 09:35:00,卖出平仓,SHSE.518880,6.584000110626221,600,多,-600,6.583341710615158,3950.005026369095,0.3950005026369095,3949.610025866458,5984.752038596653,123200,6.421284140509205,1,1,0
2025-02-12 09:35:00,2025-02-12 09:35:00,卖出平仓,SZSE.159920,1.3519999980926514,10800,多,-10800,1.3518647980928422,14600.139819402695,1.4600139819402695,14598.679805420756,20583.43184401741,602900,1.3322299234298545,1,1,0
2025-02-12 09:35:00,2025-02-12 09:35:00,买入开仓,SHSE.518880,6.538000106811523,2700,多,2700,6.538653906822205,-17654.3655484199,1.7654365548419952,-17656.1309849747,2927.300859042618,125900,6.423815227130333,1,1,0
2025-02-13 09:35:00,2025-02-13 09:35:00,卖出平仓,SZSE.159920,1.36899995803833,3500,多,-3500,1.3688630580425265,4791.020703148843,0.4791020703148841,4790.541601078528,7717.842460121145,599400,1.3322299234298545,1,1,0
2025-02-13 09:35:00,2025-02-13 09:35:00,卖出平仓,SHSE.518880,6.570000171661377,200,多,-200,6.569343171644211,1313.868634328842,0.1313868634328842,1313.7372474654092,9031.579707586554,125700,6.423815227130333,1,1,0
2025-02-14 09:35:00,2025-02-14 09:35:00,卖出平仓,SHSE.518880,6.605000019073486,125700,多,-125700,6.604339519071579,830165.4775472975,83.01654775472976,830082.4609995427,839114.0407071293,0,6.423815227130333,1,1,0
2025-02-14 09:35:00,2025-02-14 09:35:00,买入开仓,SZSE.159920,1.383999943733215,100,多,100,1.3841383437275887,-138.413834372758,0.0138413834372758,-138.427675756196,838975.6130313731,599500,1.3322386051369657,1,1,0
2025-02-14 09:35:00,2025-02-14 09:35:00,买入开仓,SZSE.159530,1.309000015258789,637400,多,637400,1.309130915260315,-834440.045386924,83.44400453869248,-834523.489391463,4452.123639909667,637400,1.309261828351841,1,1,0
2025-02-17 09:35:00,2025-02-17 09:35:00,卖出平仓,SZSE.159920,1.3969999551773071,599500,多,-599500,1.3968602551817897,837417.7229814827,83.74177229814828,837333.9812091846,841786.1048490943,0,1.3322386051369657,1,1,0
2025-02-17 09:35:00,2025-02-17 09:35:00,卖出平仓,SZSE.159530,1.3389999866485596,11500,多,-11500,1.3388660866498947,15396.95999647379,1.5396959996473791,15395.420300474145,857181.5251495684,625900,1.309261828351841,1,1,0
2025-02-17 09:35:00,2025-02-17 09:35:00,买入开仓,SZSE.159915,2.181999921798706,388400,多,388400,2.182218121790886,-847573.51850358,84.75735185035802,-847658.27585543,9523.249294137931,388400,2.182436343603065,1,1,0
2025-02-19 09:35:00,2025-02-19 09:35:00,卖出平仓,SZSE.159915,2.184999942779541,388400,多,-388400,2.184781442785263,848569.1123777962,84.85691123777963,848484.2554665584,858007.5047606963,0,2.182436343603065,1,1,0
2025-02-19 09:35:00,2025-02-19 09:35:00,卖出平仓,SZSE.159530,1.3960000276565552,22900,多,-22900,1.3958604276537896,31965.203793271783,3.1965203793271786,31962.007272892457,889969.5120335887,603000,1.309261828351841,1,1,0
2025-02-19 09:35:00,2025-02-19 09:35:00,买入开仓,SHSE.518880,6.5980000495910645,131200,多,131200,6.598659849596023,-865744.172266998,86.57441722669982,-865830.746684224,24138.76534936379,131200,6.599319715580982,1,1,0
2025-02-20 09:35:00,2025-02-20 09:35:00,买入开仓,SZSE.159530,1.4240000247955322,5000,多,5000,1.4241424247980117,-7120.71212399005,0.7120712123990058,-7121.42419520245,17017.341154161335,608000,1.3102077412686883,1,1,0
2025-02-20 09:35:00,2025-02-20 09:35:00,买入开仓,SHSE.518880,6.61899995803833,800,多,800,6.619661858034134,-5295.7294864273,0.5295729486427307,-5296.25905937595,11721.082094785386,132000,6.599447013209097,1,1,0
2025-02-21 09:35:00,2025-02-21 09:35:00,卖出平仓,SZSE.159530,1.472000002861023,608000,多,-608000,1.471852802860737,894886.504139328,89.4886504139328,894797.0154889141,906518.0975836996,0,1.3102077412686883,1,1,0
2025-02-21 09:35:00,2025-02-21 09:35:00,买入开仓,SHSE.518880,6.567999839782715,3500,多,3500,6.568656639766693,-22990.2982391834,2.2990298239183424,-22992.5972690073,883525.5003146922,135500,6.598668656919618,1,1,0
2025-02-24 09:35:00,2025-02-24 09:35:00,卖出平仓,SHSE.518880,6.580999851226807,135500,多,-135500,6.580341751241684,891636.3072932481,89.16363072932482,891547.1436625188,1775072.6439772109,0,6.598668656919618,1,1,0
2025-02-24 09:35:00,2025-02-24 09:35:00,买入开仓,SHSE.588200,1.6720000505447388,530800,多,530800,1.672167250549793,-887586.37659183,88.75863765918304,-887675.135229489,887397.5087477214,530800,1.672334467274848,1,1,0
2025-02-24 09:35:00,2025-02-24 09:35:00,买入开仓,SZSE.159915,2.220999956130981,399500,多,399500,2.2212220561265945,-887378.211422574,88.73782114225745,-887466.949243716,-69.440495995339,399500,2.221444178332207,1,1,0
2025-02-25 09:35:00,2025-02-25 09:35:00,卖出平仓,SHSE.588200,1.6790000200271606,2300,多,-2300,1.678832120025158,3861.313876057863,0.3861313876057863,3860.927744670257,3791.487248674918,528500,1.672334467274848,1,1,0
2025-02-26 09:35:00,2025-02-26 09:35:00,卖出平仓,SHSE.588200,1.7200000286102295,14300,多,-14300,1.7198280286073684,24593.540809085367,2.459354080908537,24591.08145500446,28382.56870367938,514200,1.672334467274848,1,1,0
2025-02-26 09:35:00,2025-02-26 09:35:00,买入开仓,SZSE.159915,2.2230000495910645,3200,多,3200,2.2232223495960235,-7114.31151870727,0.7114311518707276,-7115.02294985914,21267.54575382023,402700,2.2214600749778395,1,1,0
2025-02-27 09:35:00,2025-02-27 09:35:00,卖出平仓,SHSE.588200,1.7230000495910645,514200,多,-514200,1.7228277495861053,885878.0288371753,88.58780288371754,885789.4410342916,907056.986788112,0,1.672334467274848,1,1,0
2025-02-27 09:35:00,2025-02-27 09:35:00,买入开仓,SZSE.159915,2.211999893188477,4600,多,4600,2.2122210931777957,-10176.2170286178,1.017621702861786,-10177.2346503207,896879.7521377911,407300,2.221358229422776,1,1,0
2025-02-28 09:35:00,2025-02-28 09:35:00,买入开仓,SZSE.159915,2.128000020980835,15100,多,15100,2.128212820982933,-32136.0135968422,3.213601359684229,-32139.2271982019,864740.5249395892,422400,2.2180360654405744,1,1,0
2025-03-03 09:35:00,2025-03-03 09:35:00,卖出平仓,SZSE.159915,2.1540000438690186,13000,多,-13000,2.153784643864632,27999.20037024021,2.7999200370240214,27996.400450203186,892736.9253897924,409400,2.2180360654405744,1,1,0
2025-03-04 09:35:00,2025-03-04 09:35:00,买入开仓,SZSE.159920,1.4249999523162842,622600,多,622600,1.4251424523115157,-887293.690809149,88.72936908091496,-887382.42017823,5354.505211561918,622600,1.4252849665567466,1,1,0
2025-03-05 09:35:00,2025-03-05 09:35:00,卖出平仓,SZSE.159920,1.4509999752044678,11900,多,-11900,1.4508548752069474,17265.173014962675,1.7265173014962676,17263.446497661178,22617.951709223096,610700,1.4252849665567466,1,1,0
2025-03-05 09:35:00,2025-03-05 09:35:00,买入开仓,SZSE.159915,2.1489999294281006,6700,多,6700,2.149214829421044,-14399.7393571209,1.4399739357120993,-14401.1793310567,8216.772378166392,416100,2.2169313735218164,1,1,0
2025-03-06 09:35:00,2025-03-06 09:35:00,卖出平仓,SZSE.159915,2.190999984741211,416100,多,-416100,2.190780884742737,911583.9261414527,91.15839261414528,911492.7677488388,919709.5401270052,0,2.2169313735218164,1,1,0
2025-03-06 09:35:00,2025-03-06 09:35:00,买入开仓,SHSE.588200,1.7100000381469729,528000,多,528000,1.7101710381507873,-902970.308143615,90.29703081436158,-903060.60517443,16648.93495257513,528000,1.7103420552546025,1,1,0
2025-03-06 09:35:00,2025-03-06 09:35:00,卖出平仓,SZSE.159920,1.4980000257492063,8000,多,-8000,1.4978502257466315,11982.801805973051,1.1982801805973051,11981.603525792456,28630.538478367587,602700,1.4252849665567466,1,1,0
2025-03-07 09:35:00,2025-03-07 09:35:00,买入开仓,SHSE.588200,1.6829999685287476,16900,多,16900,1.6831682685256004,-28445.5437380826,2.844554373808265,-28448.3882924564,182.1501859111304,544900,1.7095044842482778,1,1,0
2025-03-10 09:35:00,2025-03-10 09:35:00,卖出平仓,SZSE.159920,1.4739999771118164,602700,多,-602700,1.4738525771141051,888290.9482266713,88.82909482266713,888202.1191318487,888384.2693177598,0,1.4252849665567466,1,1,0
2025-03-10 09:35:00,2025-03-10 09:35:00,卖出平仓,SHSE.588200,1.6859999895095823,9500,多,-9500,1.6858313895106316,16015.398200351,1.6015398200351,16013.796660530968,904398.0659782907,535400,1.7095044842482778,1,1,0
2025-03-11 09:35:00,2025-03-11 09:35:00,买入开仓,SHSE.588200,1.6790000200271606,2700,多,2700,1.6791679200291634,-4533.75338407874,0.4533753384078741,-4534.20675941714,899863.8592188735,538100,1.7093531083923903,1,1,0
2025-03-12 09:35:00,2025-03-12 09:35:00,买入开仓,SHSE.588200,1.6679999828338623,2400,多,2400,1.6681667828321456,-4003.60027879714,0.4003600278797149,-4004.00063882502,895859.8585800485,540500,1.7091709681124332,1,1,0
2025-03-13 09:35:00,2025-03-13 09:35:00,买入开仓,SHSE.588200,1.621000051498413,13900,多,13900,1.621162151503563,-22534.1539058995,2.2534153905899528,-22536.4073212901,873323.4512587584,554400,1.7069684624568189,1,1,0
2025-03-14 09:35:00,2025-03-14 09:35:00,卖出平仓,SHSE.588200,1.64900004863739,554400,多,-554400,1.6488351486325263,914114.2064018726,91.41142064018726,914022.7949812324,1787346.246239991,0,1.7069684624568189,1,1,0
2025-03-14 09:35:00,2025-03-14 09:35:00,买入开仓,SZSE.159920,1.4839999675750732,602200,多,602200,1.4841483675718308,-893754.146951756,89.37541469517565,-893843.522366451,893502.7238735394,602200,1.4842967824085878,1,1,0
2025-03-17 09:35:00,2025-03-17 09:35:00,卖出平仓,SZSE.159920,1.493000030517578,3700,多,-3700,1.4928507305145264,5523.547702903747,0.5523547702903747,5522.995348133457,899025.7192216729,598500,1.4842967824085878,1,1,0
2025-03-17 09:35:00,2025-03-17 09:35:00,买入开仓,SHSE.513180,0.8069999814033508,1110500,多,1110500,0.8070806814014911,-896263.096696356,89.6263096696356,-896352.723006025,2672.996215647203,1110500,0.8071613894696313,1,1,0
2025-03-18 09:35:00,2025-03-18 09:35:00,卖出平仓,SZSE.159920,1.5230000019073486,10100,多,-10100,1.522847701907158,15380.761789262297,1.5380761789262298,15379.223713083373,18052.21992873057,588400,1.4842967824085878,1,1,0
2025-03-18 09:35:00,2025-03-18 09:35:00,卖出平仓,SHSE.513180,0.8309999704360962,21300,多,-21300,0.8309168704390526,17698.529340351823,1.769852934035182,17696.75948741779,35748.97941614836,1089200,0.8071613894696313,1,1,0
2025-03-19 09:35:00,2025-03-19 09:35:00,买入开仓,SZSE.159920,1.527999997138977,12700,多,12700,1.528152797138691,-19407.5405236613,1.9407540523661375,-19409.4812777137,16339.498138434616,601100,1.485226597981911,1,1,0
2025-03-21 09:35:00,2025-03-21 09:35:00,卖出平仓,SHSE.513180,0.7760000228881836,1089200,多,-1089200,0.7759224228858947,845134.7030073166,84.51347030073165,845050.1895370159,861389.6876754505,0,0.8071613894696313,1,1,0
2025-03-21 09:35:00,2025-03-21 09:35:00,卖出平仓,SZSE.159920,1.465999960899353,400,多,-400,1.4658533609032631,586.3413443613052,0.0586341344361305,586.2827102268691,861975.9703856773,600700,1.485226597981911,1,1,0
2025-03-24 09:35:00,2025-03-24 09:35:00,卖出平仓,SZSE.159920,1.4700000286102295,600700,多,-600700,1.4698530286073686,882940.7142844462,88.29407142844464,882852.4202130177,1744828.390598695,0,1.485226597981911,1,1,0
2025-03-24 09:35:00,2025-03-24 09:35:00,买入开仓,SHSE.518880,6.78000020980835,128600,多,128600,6.780678209829331,-871995.217784051,87.1995217784052,-872082.41730583,872745.9732928647,128600,6.781356277650313,1,1,0
2025-03-24 09:35:00,2025-03-24 09:35:00,买入开仓,SHSE.510880,2.9395432472229004,296700,多,296700,2.939837201547623,-872249.697699179,87.22496976991798,-872336.922668949,409.0506239150418,296700,2.940131185267778,1,1,0
2025-03-25 09:35:00,2025-03-25 09:35:00,卖出平仓,SHSE.510880,2.9605536460876465,2100,多,-2100,2.960257590723038,6216.54094051838,0.621654094051838,6215.919286424328,6624.96991033937,294600,2.940131185267778,1,1,0
2025-03-26 09:35:00,2025-03-26 09:35:00,买入开仓,SHSE.518880,6.795000076293945,100,多,100,6.795679576301574,-679.567957630157,0.0679567957630157,-679.63591442592,5945.333995913449,128700,6.781367934889325,1,1,0
2025-03-26 09:35:00,2025-03-26 09:35:00,买入开仓,SHSE.510880,2.961508750915528,1300,多,1300,2.961804901790619,-3850.3463723278,0.3850346372327805,-3850.73140696503,2094.602588948412,295900,2.940227707289126,1,1,0
2025-03-27 09:35:00,2025-03-27 09:35:00,卖出平仓,SHSE.510880,2.9595985412597656,295900,多,-295900,2.95930258140564,875657.6338379288,87.56576338379288,875570.068074545,877664.6706634935,0,2.940227707289126,1,1,0
2025-03-27 09:35:00,2025-03-27 09:35:00,卖出平仓,SHSE.518880,6.811999797821045,100,多,-100,6.811318597841263,681.1318597841263,0.0681131859784126,681.0637465981479,878345.7344100917,128600,6.781367934889325,1,1,0
2025-03-27 09:35:00,2025-03-27 09:35:00,买入开仓,SZSE.159201,1.0230000019073486,857400,多,857400,1.0231023019075394,-877207.913655524,87.72079136555243,-877295.634446889,1050.099963201792,857400,1.0232046121377305,1,1,0
2025-03-28 09:35:00,2025-03-28 09:35:00,卖出平仓,SHSE.518880,6.938000202178955,2200,多,-2200,6.937306402158737,15262.074084749222,1.5262074084749222,15260.547877340749,16310.64784054254,126400,6.781367934889325,1,1,0
2025-03-31 09:35:00,2025-03-31 09:35:00,卖出平仓,SZSE.159201,1.00600004196167,857400,多,-857400,1.0058994419574738,862458.181534338,86.2458181534338,862371.9357161846,878682.583556727,0,1.0232046121377305,1,1,0
2025-03-31 09:35:00,2025-03-31 09:35:00,卖出平仓,SHSE.518880,7.01200008392334,1200,多,-1200,7.011298883914948,8413.558660697938,0.8413558660697938,8412.717304831867,887095.3008615589,125200,6.781367934889325,1,1,0
2025-03-31 09:35:00,2025-03-31 09:35:00,买入开仓,SHSE.510880,2.9347681999206543,300600,多,300600,2.9350616767406463,-882279.540028238,88.22795400282384,-882367.767982241,4727.532879317761,300600,2.9353551829083204,1,1,0
2025-04-01 09:35:00,2025-04-01 09:35:00,卖出平仓,SHSE.518880,7.056000232696533,100,多,-100,7.055294632673264,705.5294632673264,0.0705529463267326,705.4589103209996,5432.9917896387615,125100,6.781367934889325,1,1,0
2025-04-01 09:35:00,2025-04-01 09:35:00,卖出平仓,SHSE.510880,2.957688570022583,1300,多,-1300,2.957392801165581,3844.6106415152544,0.3844610641515255,3844.226180451103,9277.217970089863,299300,2.9353551829083204,1,1,0
2025-04-02 09:35:00,2025-04-02 09:35:00,买入开仓,SHSE.518880,7.02899980545044,1300,多,1300,7.029702705430984,-9138.61351706028,0.913861351706028,-9139.52737841198,137.69059167787964,126400,6.783929240767932,1,1,0
2025-04-02 09:35:00,2025-04-02 09:35:00,卖出平仓,SHSE.510880,2.9720137119293213,900,多,-900,2.9717165105581285,2674.5448595023154,0.2674544859502316,2674.2774050163653,2811.967996694245,298400,2.9353551829083204,1,1,0
2025-04-03 09:35:00,2025-04-03 09:35:00,卖出平仓,SHSE.518880,7.093999862670898,1100,多,-1100,7.093290462684632,7802.619508953095,0.7802619508953095,7801.839247002199,10613.807243696445,125300,6.783929240767932,1,1,0
2025-04-03 09:35:00,2025-04-03 09:35:00,买入开仓,SHSE.510880,2.9767889976501465,1600,多,1600,2.9770866765499115,-4763.33868247985,0.4763338682479858,-4763.8150163481,5849.992227348337,300000,2.93557933865397,1,1,0
2025-04-08 09:35:00,2025-04-08 09:35:00,卖出平仓,SHSE.510880,2.867917060852051,300000,多,-300000,2.8676302691459656,860289.0807437898,86.02890807437898,860203.0518357154,866053.0440630638,0,2.93557933865397,1,1,0
2025-04-08 09:35:00,2025-04-08 09:35:00,卖出平仓,SHSE.518880,6.925000190734863,600,多,-600,6.92430769071579,4154.584614429475,0.4154584614429474,4154.169155968032,870207.2132190318,124700,6.783929240767932,1,1,0
2025-04-08 09:35:00,2025-04-08 09:35:00,买入开仓,SHSE.511010,138.44320678710938,6200,多,6200,138.4570511077881,-858433.716868286,85.84337168682862,-858519.560239973,11687.652979058796,6200,138.47089681289887,1,1,0
2025-04-09 09:35:00,2025-04-09 09:35:00,卖出平仓,SHSE.518880,7.01200008392334,1100,多,-1100,7.011298883914948,7712.428772306442,0.7712428772306443,7711.657529429211,19399.310508488008,123600,6.783929240767932,1,1,0
2025-04-09 09:35:00,2025-04-09 09:35:00,买入开仓,SHSE.511010,138.52268981933594,100,多,100,138.53654208831787,-13853.6542088317,1.3853654208831787,-13855.0395742526,5544.270934235337,6300,138.47215870067075,1,1,0
2025-04-10 09:35:00,2025-04-10 09:35:00,卖出平仓,SHSE.518880,7.164000034332275,1800,多,-1800,7.163283634328843,12893.910541791916,1.2893910541791918,12892.621150737736,18436.892084973075,121800,6.783929240767932,1,1,0
2025-04-11 09:35:00,2025-04-11 09:35:00,卖出平仓,SHSE.518880,7.2729997634887695,500,多,-500,7.27227246351242,3636.13623175621,0.363613623175621,3635.7726181330345,22072.664703106107,121300,6.783929240767932,1,1,0
2025-04-11 09:35:00,2025-04-11 09:35:00,买入开仓,SHSE.511010,138.70028686523438,100,多,100,138.7141568939209,-13871.415689392,1.3871415689392088,-13872.802830961,8199.86187214508,6400,138.47615666331043,1,1,0
2025-04-15 09:35:00,2025-04-15 09:35:00,买入开仓,SHSE.518880,7.324999809265137,400,多,400,7.325732309246063,-2930.29292369842,0.2930292923698425,-2930.58595299079,5269.2759191542855,121700,6.785712431044708,1,1,0
2025-04-16 09:35:00,2025-04-16 09:35:00,卖出平仓,SHSE.518880,7.502999782562256,2800,多,-2800,7.502249482583999,21006.2985512352,2.10062985512352,21004.19792138008,26273.473840534363,118900,6.785712431044708,1,1,0
2025-04-16 09:35:00,2025-04-16 09:35:00,买入开仓,SHSE.511010,138.6992950439453,100,多,100,138.7131649734497,-13871.3164973449,1.387131649734497,-13872.7036289947,12400.77021153966,6500,138.4800163498741,1,1,0
