trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2023-10-23 09:35:00,2023-10-23 09:35:00,卖出平仓,SHSE.512170,0.3930000066757202,5536100,多,-5536100,0.3929607066750527,2175469.7682237597,217.54697682237597,2175252.221246937,2174813.9691733154,0,0.4090818133901843,1,1,0
2023-10-23 09:35:00,2023-10-23 09:35:00,买入开仓,SHSE.512800,0.5460000038146973,3983100,多,3983100,0.5460546038150788,-2174990.09245584,217.49900924558403,-2175207.59146508,-393.622291770298,3983100,0.5461092092754603,1,1,0
2023-10-24 09:35:00,2023-10-24 09:35:00,卖出平仓,SHSE.512800,0.5440000295639038,3983100,多,-3983100,0.5439456295609474,2166589.8371042097,216.65898371042096,2166373.1781204995,2165979.555828729,0,0.5461092092754603,1,1,0
2023-10-24 09:35:00,2023-10-24 09:35:00,买入开仓,SHSE.512170,0.395000010728836,5483400,多,5483400,0.3950395107299089,-2166159.65313638,216.6159653136383,-2166376.26910169,-396.713272967375,5483400,0.395079014680982,1,1,0
2023-10-30 09:35:00,2023-10-30 09:35:00,卖出平仓,SHSE.512170,0.4199999868869781,5483400,多,-5483400,0.4199579868882894,2302797.6253032465,230.27976253032463,2302567.3455407163,2302170.632267749,0,0.395079014680982,1,1,0
2023-10-30 09:35:00,2023-10-30 09:35:00,买入开仓,SHSE.512480,0.8539999723434448,2695700,多,2695700,0.8540853723406792,-2302357.93821876,230.23579382187688,-2302588.17401259,-417.541744841728,2695700,0.8541707808779132,1,1,0
2023-11-03 09:35:00,2023-11-03 09:35:00,卖出平仓,SHSE.512480,0.8600000143051147,2695700,多,-2695700,0.8599140143036842,2318070.208358441,231.80702083584416,2317838.401337605,2317420.859592764,0,0.8541707808779132,1,1,0
2023-11-03 09:35:00,2023-11-03 09:35:00,买入开仓,SHSE.518880,4.610000133514404,502600,多,502600,4.610461133527756,-2317217.76571105,231.721776571105,-2317449.48748762,-28.6278948574326,502600,4.610922179641109,1,1,0
2023-11-07 09:35:00,2023-11-07 09:35:00,卖出平仓,SHSE.518880,4.568999767303467,502600,多,-502600,4.5685428673267365,2296149.6451184177,229.61496451184175,2295920.030153906,2295891.4022590485,0,4.610922179641109,1,1,0
2023-11-07 09:35:00,2023-11-07 09:35:00,买入开仓,SHSE.512480,0.8799999952316284,2608900,多,2608900,0.8800879952311516,-2296061.57075855,229.60615707585515,-2296291.17691562,-399.774656578898,2608900,0.8801760040306748,1,1,0
2023-11-14 09:35:00,2023-11-14 09:35:00,卖出平仓,SHSE.512480,0.8809999823570251,2608900,多,-2608900,0.8809118823587895,2298211.0098858457,229.8211009885846,2297981.1887848573,2297581.4141282784,0,0.8801760040306748,1,1,0
2023-11-14 09:35:00,2023-11-14 09:35:00,买入开仓,SHSE.588200,1.2050000429153442,1906700,多,1906700,1.2051205429196357,-2297803.33918486,229.78033391848697,-2298033.11951878,-451.705390509683,1906700,1.205241054973928,1,1,0
2023-11-22 09:35:00,2023-11-22 09:35:00,卖出平仓,SHSE.588200,1.1480000019073486,1906700,多,-1906700,1.147885201907158,2188672.7144763777,218.86727144763785,2188453.84720493,2188002.1418144205,0,1.205241054973928,1,1,0
2023-11-22 09:35:00,2023-11-22 09:35:00,买入开仓,SZSE.159819,0.7670000195503235,2852600,多,2852600,0.7670767195522785,-2188163.05019482,218.81630501948297,-2188381.86649984,-379.724685428664,2852600,0.7671534272242337,1,1,0
2023-11-23 09:35:00,2023-11-23 09:35:00,卖出平仓,SZSE.159819,0.7760000228881836,2852600,多,-2852600,0.7759224228858947,2213396.3035243037,221.33963035243036,2213174.963893951,2212795.2392085223,0,0.7671534272242337,1,1,0
