trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2020-02-03 09:55:00,2020-02-03 09:55:00,买入开仓,SHSE.601298,5.900000095367432,7600,多,7600,5.900000095367432,-44840.0007247924,4.484000072479248,-44844.4847248649,124806.25079279007,7600,5.900590095376969,1,1,0
2020-02-03 09:55:00,2020-02-03 09:55:00,买入开仓,SZSE.002775,5.050000190734863,500,多,500,5.050000190734863,-2525.00009536743,0.2525000095367432,-2525.25259537696,122280.99819741312,8900,5.843393154353238,1,1,0
2020-02-03 09:55:00,2020-02-03 09:55:00,买入开仓,SHSE.600873,3.869999885559082,500,多,500,3.869999885559082,-1934.99994277954,0.1934999942779541,-1935.19344277381,120345.80475463928,11600,4.4732921071356735,1,1,0
2020-02-03 09:55:00,2020-02-03 09:55:00,买入开仓,SZSE.000718,3.049999952316284,2000,多,2000,3.05,-6100.0,0.61,-6100.61,114245.19475463928,14600,3.827095041155815,1,1,0
2020-02-03 09:55:00,2020-02-03 09:55:00,买入开仓,SZSE.002843,7.070000171661377,200,多,200,7.070000171661377,-1414.00003433227,0.1414000034332275,-1414.1414343357,112831.0533203036,6200,8.290183705891334,1,1,0
2020-02-03 09:55:00,2020-02-03 09:55:00,买入开仓,SHSE.600565,2.8499999046325684,15500,多,15500,2.85,-44175.0,4.4175,-44179.4175,68651.63582030358,15500,2.8502850000000004,1,1,0
2020-02-03 09:55:00,2020-02-03 09:55:00,买入开仓,SHSE.600548,9.699999809265137,300,多,300,9.699999809265137,-2909.99994277954,0.2909999942779541,-2910.29094277381,65741.34487752976,4500,11.539820591831209,1,1,0
2020-02-03 09:55:00,2020-02-03 09:55:00,买入开仓,SZSE.002299,18.86000061035156,2300,多,2300,18.86000061035156,-43378.0014038085,4.33780014038086,-43382.3392039489,22359.00567358078,2300,18.8618866104126,1,1,0
2020-02-03 09:55:00,2020-02-03 09:55:00,买入开仓,SZSE.300741,27.299999237060547,100,多,100,27.3,-2730.0,0.273,-2730.273,19628.73267358078,1600,31.071856588869096,1,1,0
2020-03-02 09:55:00,2020-03-02 09:55:00,卖出平仓,SHSE.600823,4.150000095367432,12400,多,-12400,4.150000095367432,51460.00118255615,5.146000118255616,51454.855182437896,71083.58785601868,0,3.6803680667638776,1,1,0
2020-03-02 09:55:00,2020-03-02 09:55:00,卖出平仓,SZSE.002088,10.670000076293944,5000,多,-5000,10.670000076293944,53350.00038146973,5.335000038146973,53344.66538143158,124428.25323745026,0,10.669066975493624,1,1,0
2020-03-02 09:55:00,2020-03-02 09:55:00,卖出平仓,SZSE.002238,8.600000381469727,6400,多,-6400,8.600000381469727,55040.00244140625,5.5040002441406255,55034.49844116211,179462.75167861237,0,8.127687760224937,1,1,0
