trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2025-08-18 09:30:00,2025-08-18 09:30:00,买入开仓,SHSE.601699,13.699999809265137,300,多,300.0,13.701369809246064,-4110.41094277381,4.932493131328583,-4115.34343590514,8624.314427553794,14800.0,10.638291571018303,1.0,1.0,0.0
2025-08-25 09:30:00,2025-08-25 09:30:00,卖出平仓,SHSE.600740,4.079999923706055,47000,多,-47000.0,4.079591923713684,191740.82041454315,230.08898449745175,191510.7314300457,200135.0458575995,0.0,3.517372925792514,1.0,1.0,0.0
2025-08-25 09:30:00,2025-08-25 09:30:00,卖出平仓,SHSE.601666,8.25,24900,多,-24900.0,8.249175,205404.4575,246.485349,205157.972151,405293.0180085995,0.0,8.587217234737963,1.0,1.0,0.0
2025-08-25 09:30:00,2025-08-25 09:30:00,卖出平仓,SHSE.601699,13.880000114440918,14800,多,-14800.0,13.878612114429474,205403.45929355623,246.48415115226743,205156.975142404,610449.9931510035,0.0,10.638291571018303,1.0,1.0,0.0
2025-08-25 09:30:00,2025-08-25 09:30:00,卖出平仓,SHSE.600121,4.170000076293945,700,多,-700.0,4.169583076286316,2918.708153400421,3.5024497840805053,2915.2057036163405,613365.1988546199,49000.0,3.782893221371787,1.0,1.0,0.0
2025-08-25 09:30:00,2025-08-25 09:30:00,买入开仓,SHSE.600508,12.368082046508789,16500,多,16500.0,12.36931885471344,-204093.761102771,244.91251332332607,-204338.673616095,409026.5252385248,16500.0,12.384162037339095,1.0,1.0,0.0
2025-08-25 09:30:00,2025-08-25 09:30:00,买入开仓,SHSE.601918,6.504827499389648,31400,多,31400.0,6.505477982139587,-204272.008639183,245.1264103670196,-204517.13504955,204509.3901889747,31400.0,6.513284555718155,1.0,1.0,0.0
2025-08-25 09:30:00,2025-08-25 09:30:00,卖出平仓,SHSE.601101,7.78000020980835,500,多,-500.0,7.779222209787369,3889.6111048936846,4.66753332587242,3884.943571567812,208394.33376054253,26300.0,7.449203859652536,1.0,1.0,0.0
2025-08-25 09:30:00,2025-08-25 09:30:00,买入开仓,SHSE.600971,7.010000228881836,29200,多,29200.0,7.010701228904724,-204712.475884017,245.6549710608215,-204958.130855078,3436.2029054637824,29200.0,7.019114070379409,1.0,1.0,0.0
2025-09-01 09:30:00,2025-09-01 09:30:00,卖出平仓,SHSE.600508,12.020663261413574,16500,多,-16500.0,12.019461195087432,198321.1097189426,237.98533166273117,198083.12438727988,201519.3272927437,0.0,12.384162037339095,1.0,1.0,0.0
2025-09-01 09:30:00,2025-09-01 09:30:00,卖出平仓,SHSE.600971,6.78000020980835,29200,多,-29200.0,6.779322209787368,197956.20852579118,237.54745023094932,197718.66107556023,399237.9883683039,0.0,7.019114070379409,1.0,1.0,0.0
2025-09-01 09:30:00,2025-09-01 09:30:00,卖出平仓,SHSE.601918,6.326068878173828,31400,多,-31400.0,6.32543627128601,198618.69891838072,238.3424387020568,198380.35647967865,597618.3448479825,0.0,6.513284555718155,1.0,1.0,0.0
2025-09-01 09:30:00,2025-09-01 09:30:00,卖出平仓,SHSE.600121,4.070000171661377,500,多,-500.0,4.069593171644211,2034.7965858221055,2.4417559029865266,2032.354829919119,599650.6996779017,48500.0,3.782893221371787,1.0,1.0,0.0
2025-09-01 09:30:00,2025-09-01 09:30:00,买入开仓,SHSE.601101,7.210000038146973,1100,多,1100.0,7.210721038150787,-7931.79314196586,9.518151770359038,-7941.31129373622,591709.3883841655,27400.0,7.439977109583866,1.0,1.0,0.0
2025-09-01 09:30:00,2025-09-01 09:30:00,买入开仓,SHSE.600740,3.950000047683716,49900,多,49900.0,3.950395047688484,-197124.712879655,236.5496554555864,-197361.26253511,394348.12584905454,49900.0,3.95513552174571,1.0,1.0,0.0
2025-09-01 09:30:00,2025-09-01 09:30:00,买入开仓,SHSE.601699,13.1899995803833,14900,多,14900.0,13.191318580341338,-196550.646847085,235.8607762165031,-196786.507623302,197561.6182257521,14900.0,13.207148162637749,1.0,1.0,0.0
2025-09-01 09:30:00,2025-09-01 09:30:00,买入开仓,SHSE.601225,20.290254592895508,9700,多,9700.0,20.2922836183548,-196835.151098041,236.20218131764983,-197071.353279359,490.26494639294106,9700.0,20.31663435869682,1.0,1.0,0.0
2025-09-08 09:30:00,2025-09-08 09:30:00,卖出平仓,SHSE.601101,7.260000228881836,200,多,-200.0,7.259274228858948,1451.8548457717898,1.7422258149261474,1450.1126199568637,1940.3775663498047,27200.0,7.439977109583866,1.0,1.0,0.0
2025-09-08 09:30:00,2025-09-08 09:30:00,买入开仓,SHSE.600740,3.9200000762939453,400,多,400.0,3.9203920763015754,-1568.15683052062,1.8817881966247556,-1570.03861871725,370.3389476325504,50300.0,3.95489664321726,1.0,1.0,0.0
2025-09-08 09:30:00,2025-09-08 09:30:00,卖出平仓,SHSE.601699,13.300000190734863,100,多,-100.0,13.29867019071579,1329.8670190715789,1.5958404228858944,1328.271178648693,1698.6101262812433,14800.0,13.207148162637749,1.0,1.0,0.0
2025-09-15 09:30:00,2025-09-15 09:30:00,卖出平仓,SHSE.600121,4.130000114440918,700,多,-700.0,4.129587114429474,2890.7109801006313,3.4688531761207577,2887.2421269245106,4585.852253205754,47800.0,3.782893221371787,1.0,1.0,0.0
2025-09-15 09:30:00,2025-09-15 09:30:00,卖出平仓,SHSE.601101,7.289999961853027,100,多,-100.0,7.289270961856842,728.9270961856843,0.874712515422821,728.0523836702614,5313.904636876016,27100.0,7.439977109583866,1.0,1.0,0.0
2025-09-15 09:30:00,2025-09-15 09:30:00,卖出平仓,SHSE.600740,4.03000020980835,1100,多,-1100.0,4.029597209787369,4432.556930766105,5.319068316919326,4427.237862449186,9741.1424993252,49200.0,3.95489664321726,1.0,1.0,0.0
2025-09-15 09:30:00,2025-09-15 09:30:00,卖出平仓,SHSE.601699,13.739999771118164,300,多,-300.0,13.738625771141052,4121.587731342315,4.945905277610778,4116.641826064704,13857.784325389905,14500.0,13.207148162637749,1.0,1.0,0.0
2025-09-15 09:30:00,2025-09-15 09:30:00,买入开仓,SHSE.601225,20.350135803222656,100,多,100.0,20.35217081680298,-2035.21708168029,2.442260498016357,-2037.65934217831,11820.12498321159,9800.0,20.31724618587117,1.0,1.0,0.0
2025-09-22 09:30:00,2025-09-22 09:30:00,买入开仓,SHSE.600121,4.079999923706055,2600,多,2600.0,4.080407923698425,-10609.0606016159,12.730872721939086,-10621.7914743378,1198.3335088737458,50400.0,3.7984937987283582,1.0,1.0,0.0
2025-09-22 09:30:00,2025-09-22 09:30:00,卖出平仓,SHSE.601699,14.9399995803833,700,多,-700.0,14.938505580425264,10456.953906297684,12.54834468755722,10444.405561610129,11642.739070483873,13800.0,13.207148162637749,1.0,1.0,0.0
2025-09-22 09:30:00,2025-09-22 09:30:00,买入开仓,SHSE.601225,20.42997932434082,200,多,200.0,20.43202232227325,-4086.40446445465,4.903685357345581,-4091.30814981199,7551.430920671875,10000.0,20.320032077134943,1.0,1.0,0.0
2025-09-29 09:30:00,2025-09-29 09:30:00,卖出平仓,SHSE.600121,4.070000171661377,1000,多,-1000.0,4.069593171644211,4069.5931716442115,4.883511805973053,4064.709659838239,11616.140580510111,49400.0,3.7984937987283582,1.0,1.0,0.0
2025-09-29 09:30:00,2025-09-29 09:30:00,买入开仓,SHSE.601101,7.260000228881836,400,多,400.0,7.260726228904724,-2904.29049156188,3.485148589874268,-2907.77564015176,8708.36494035835,27500.0,7.43749655672271,1.0,1.0,0.0
2025-09-29 09:30:00,2025-09-29 09:30:00,买入开仓,SHSE.600740,3.890000104904175,2200,多,2200.0,3.890389104914665,-8558.85603081226,10.270627236974716,-8569.12665804923,139.23828230911204,51400.0,3.952335437827596,1.0,1.0,0.0
2025-09-29 09:30:00,2025-09-29 09:30:00,卖出平仓,SHSE.601225,20.059999465942383,100,多,-100.0,20.05799346599579,2005.799346599579,2.4069592159194944,2003.3923873836595,2142.630669692772,9900.0,20.320032077134943,1.0,1.0,0.0
2025-10-09 09:30:00,2025-10-09 09:30:00,卖出平仓,SHSE.600121,4.170000076293945,1500,多,-1500.0,4.169583076286316,6254.374614429475,7.505249537315369,6246.869364892159,8389.50003458493,47900.0,3.7984937987283582,1.0,1.0,0.0
2025-10-09 09:30:00,2025-10-09 09:30:00,卖出平仓,SHSE.601101,7.449999809265137,600,多,-600.0,7.44925480928421,4469.552885570526,5.363463462684631,4464.189422107842,12853.689456692771,26900.0,7.43749655672271,1.0,1.0,0.0
2025-10-09 09:30:00,2025-10-09 09:30:00,卖出平仓,SHSE.600740,4.070000171661377,1900,多,-1900.0,4.069593171644211,7732.227026124001,9.2786724313488,7722.948353692652,20576.637810385422,49500.0,3.952335437827596,1.0,1.0,0.0
2025-10-09 09:30:00,2025-10-09 09:30:00,买入开仓,SHSE.601699,14.579999923706055,100,多,100.0,14.581457923698425,-1458.14579236984,1.7497749508438107,-1459.89556732068,19116.74224306473,13900.0,13.217161166310907,1.0,1.0,0.0
2025-10-09 09:30:00,2025-10-09 09:30:00,买入开仓,SHSE.601225,20.420000076293945,100,多,100.0,20.422042076301576,-2042.20420763015,2.4506450491561886,-2044.65485267931,17072.087390385423,10000.0,20.321297241631527,1.0,1.0,0.0
2025-10-13 09:30:00,2025-10-13 09:30:00,买入开仓,SHSE.600121,4.25,1100,多,1100.0,4.250425,-4675.4675,5.610560999999999,-4681.078061,12391.009329385422,49000.0,3.808753694287518,1.0,1.0,0.0
2025-10-13 09:30:00,2025-10-13 09:30:00,买入开仓,SHSE.601101,7.519999980926514,700,多,700.0,7.520751980924606,-5264.52638664722,6.317431663976668,-5270.8438183112,7120.165511074221,27600.0,7.439836999788119,1.0,1.0,0.0
2025-10-13 09:30:00,2025-10-13 09:30:00,买入开仓,SHSE.600740,4.099999904632568,1200,多,1200.0,4.100409904623032,-4920.49188554763,5.904590262657165,-4926.39647581029,2193.7690352639265,50700.0,3.955956620281584,1.0,1.0,0.0
2025-10-13 09:30:00,2025-10-13 09:30:00,买入开仓,SHSE.601225,20.559999465942383,100,多,100.0,20.562055465888974,-2056.20554658889,2.467446655906677,-2058.6729932448,135.0960420191218,10100.0,20.32392528807525,1.0,1.0,0.0
2025-10-20 09:30:00,2025-10-20 09:30:00,卖出平仓,SHSE.600121,5.449999809265137,8400,多,-8400.0,5.4494548092842106,45775.42039798737,54.93050447758484,45720.48989350979,45855.58593552891,40600.0,3.808753694287518,1.0,1.0,0.0
2025-10-20 09:30:00,2025-10-20 09:30:00,买入开仓,SHSE.601101,8.010000228881836,600,多,600.0,8.010801228904723,-4806.48073734283,5.767776884811401,-4812.24851422764,41043.33742130126,28200.0,7.4521897059709135,1.0,1.0,0.0
2025-10-20 09:30:00,2025-10-20 09:30:00,买入开仓,SHSE.600740,4.340000152587891,1700,多,1700.0,4.34043415260315,-7378.73805942535,8.854485671310425,-7387.59254509666,33655.74487620459,52400.0,3.968599106743759,1.0,1.0,0.0
2025-10-20 09:30:00,2025-10-20 09:30:00,卖出平仓,SHSE.601225,22.899999618530273,100,多,-100.0,22.89770961856842,2289.770961856842,2.74772515422821,2287.0232367026138,35942.7681129072,10000.0,20.32392528807525,1.0,1.0,0.0
2025-10-27 09:30:00,2025-10-27 09:30:00,卖出平仓,SHSE.601225,22.850000381469727,10000,多,-10000.0,22.84771538143158,228477.1538143158,274.1725845771789,228202.98122973865,264145.7493426458,0.0,20.32392528807525,1.0,1.0,0.0
2025-10-27 09:30:00,2025-10-27 09:30:00,卖出平仓,SHSE.601699,14.960000038146973,13900,多,-13900.0,14.958504038143158,207923.20613018988,249.50784735622784,207673.69828283365,471819.4476254794,0.0,13.217161166310907,1.0,1.0,0.0
2025-10-27 09:30:00,2025-10-27 09:30:00,卖出平仓,SHSE.600121,5.630000114440918,700,多,-700.0,5.629437114429474,3940.605980100632,4.728727176120758,3935.877252924512,475755.3248784039,39900.0,3.808753694287518,1.0,1.0,0.0
