trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2020-01-13 09:30:00,2020-01-13 09:30:00,卖出平仓,SHSE.600822,10.510000228881836,15200,多,-15200,10.50789822883606,159720.05307830812,47.91601592349243,159672.13706238463,686409.7264454695,0,10.375185507701856,1,1,0
2020-01-13 09:30:00,2020-01-13 09:30:00,卖出平仓,SHSE.600662,4.097854137420654,38700,多,-38700,4.09703456659317,158555.2377271557,47.56657131814671,158507.67115583757,844917.3976013071,0,4.082345019779749,1,1,0
2020-01-13 09:30:00,2020-01-13 09:30:00,卖出平仓,SHSE.600612,40.74052047729492,3700,多,-3700,40.73237237319946,150709.77778083802,45.2129333342514,150664.56484750376,995581.9624488108,0,42.15349977373444,1,1,0
2020-01-13 09:30:00,2020-01-13 09:30:00,买入开仓,SHSE.600000,9.50843906402588,16500,多,16500,9.510340751838685,-156920.622405338,47.07618672160148,-156967.698592059,838614.263856751,16500,9.513193854064234,1,1,0
2020-01-13 09:30:00,2020-01-13 09:30:00,买入开仓,SHSE.600009,73.51556396484375,2100,多,2100,73.53026707763672,-154413.560863037,46.32406825891113,-154459.884931296,684154.378925455,2100,73.55232615776002,1,1,0
2020-01-13 09:30:00,2020-01-13 09:30:00,买入开仓,SHSE.600838,6.214954853057861,25300,多,25300,6.216197844028473,-157269.80545392,47.1809416361761,-157316.986395556,526837.3925298986,25300,6.2180627033816815,1,1,0
2020-01-13 09:30:00,2020-01-13 09:30:00,买入开仓,SHSE.600827,8.414246559143066,18700,多,18700,8.415929408454895,-157377.879938106,47.21336398143196,-157425.093302087,369412.2992278106,18700,8.418454187277431,1,1,0
2020-01-13 09:30:00,2020-01-13 09:30:00,买入开仓,SHSE.600820,4.684654235839844,33600,多,33600,4.685591166687011,-157435.863200683,47.23075896020507,-157483.093959643,211929.2052681668,33600,4.686996844037018,1,1,0
2020-01-13 09:30:00,2020-01-13 09:30:00,买入开仓,SHSE.600648,14.60984992980957,10700,多,10700,14.612771899795533,-156356.659327812,46.90699779834365,-156403.56632561,55525.63894255625,10700,14.61715573136547,1,1,0
2020-01-20 09:30:00,2020-01-20 09:30:00,卖出平仓,SHSE.600009,69.6437759399414,2100,多,-2100,69.62984718475342,146222.6790879822,43.86680372639464,146178.8122842558,201704.4512268121,0,73.55232615776002,1,1,0
2020-01-20 09:30:00,2020-01-20 09:30:00,卖出平仓,SHSE.600827,8.303167343139648,18700,多,-18700,8.30150670967102,155238.1754708481,46.57145264125442,155191.60401820685,356896.0552450189,0,8.418454187277431,1,1,0
2020-01-20 09:30:00,2020-01-20 09:30:00,卖出平仓,SHSE.600820,4.616320610046387,33600,多,-33600,4.615397345924378,155077.3508230591,46.523205246917726,155030.82761781217,511926.8828628311,0,4.686996844037018,1,1,0
2020-01-20 09:30:00,2020-01-20 09:30:00,卖出平仓,SHSE.600648,14.363061904907228,10700,多,-10700,14.360189292526243,153654.02543003083,46.09620762900924,153607.9292224018,665534.8120852329,0,14.61715573136547,1,1,0
2020-01-20 09:30:00,2020-01-20 09:30:00,卖出平仓,SHSE.600000,9.38584804534912,100,多,-100,9.38397087574005,938.397087574005,0.2815191262722015,938.1155684477328,666472.9276536807,16400,9.513193854064234,1,1,0
2020-01-20 09:30:00,2020-01-20 09:30:00,买入开仓,SHSE.601229,6.2996039390563965,24400,多,24400,6.300863859844208,-153741.078180198,46.1223234540596,-153787.200503652,512685.72715002793,24400,6.302754119002161,1,1,0
2020-01-20 09:30:00,2020-01-20 09:30:00,买入开仓,SHSE.600662,4.097854137420654,37600,多,37600,4.098673708248138,-154110.13143013,46.23303942903899,-154156.364469559,358529.36268046894,37600,4.099903310360612,1,1,0
2020-01-20 09:30:00,2020-01-20 09:30:00,买入开仓,SHSE.600284,5.398286819458008,28500,多,28500,5.399366476821899,-153881.944589424,46.16458337682723,-153928.1091728,204601.253507668,28500,5.4009862867649465,1,1,0
