trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2023-09-15 09:30:00,2023-09-15 09:30:00,卖出平仓,SHSE.603630,14.550000190734863,6800,多,-6800,14.550000190734863,98940.00129699708,69.25800090789795,98870.74329608916,99674.73813146605,0,14.54017073278427,1,1,0
2023-09-15 09:30:00,2023-09-15 09:30:00,买入开仓,SZSE.300132,5.260000228881836,18600,多,18600,5.260000228881836,-97836.0042572021,68.4852029800415,-97904.4894601821,1770.248671283858,18600,5.263682229042053,1,1,0
2023-09-18 09:30:00,2023-09-18 09:30:00,卖出平仓,SZSE.002596,2.799999952316284,35600,多,-35600,2.799999952316284,99679.99830245972,69.7759988117218,99610.222303648,101380.47097493186,0,2.801959952282905,1,1,0
2023-09-18 09:30:00,2023-09-18 09:30:00,买入开仓,SZSE.002956,14.600000381469728,6700,多,6700,14.600000381469728,-97820.0025558471,68.47400178909302,-97888.4765576362,3491.994417295602,6700,14.610220381736754,1,1,0
2023-09-19 09:30:00,2023-09-19 09:30:00,卖出平仓,SZSE.002196,6.559999942779541,15400,多,-15400,6.559999942779541,101023.99911880492,70.71679938316345,100953.28231942176,104445.27673671737,0,6.424494076347352,1,1,0
2023-09-19 09:30:00,2023-09-19 09:30:00,卖出平仓,SZSE.002956,14.369999885559082,6700,多,-6700,14.369999885559082,96278.99923324584,67.3952994632721,96211.60393378258,200656.88067049996,0,14.610220381736754,1,1,0
2023-09-19 09:30:00,2023-09-19 09:30:00,卖出平仓,SZSE.300547,15.239999771118164,6800,多,-6800,15.239999771118164,103631.99844360352,72.54239891052246,103559.456044693,304216.33671519294,0,14.560185190868378,1,1,0
2023-09-19 09:30:00,2023-09-19 09:30:00,买入开仓,SZSE.300344,4.869999885559082,20500,多,20500,4.869999885559082,-99834.9976539611,69.88449835777283,-99904.8821523189,204311.454562874,20500,4.873408885478973,1,1,0
2023-09-19 09:30:00,2023-09-19 09:30:00,买入开仓,SZSE.002596,2.7799999713897705,35900,多,35900,2.7799999713897705,-99801.9989728927,69.86139928102493,-99871.8603721737,104439.5941907002,35900,2.781945971369744,1,1,0
2023-09-19 09:30:00,2023-09-19 09:30:00,买入开仓,SZSE.300137,5.960000038146973,16700,多,16700,5.960000038146973,-99532.0006370544,69.67240044593811,-99601.6730375003,4837.921153199815,16700,5.964172038173675,1,1,0
2023-09-20 09:30:00,2023-09-20 09:30:00,卖出平仓,SZSE.300137,5.889999866485596,16700,多,-16700,5.889999866485596,98362.99777030943,68.85409843921661,98294.14367187025,103132.06482507005,0,5.964172038173675,1,1,0
2023-09-20 09:30:00,2023-09-20 09:30:00,买入开仓,SZSE.002956,14.289999961853027,6900,多,6900,14.289999961853027,-98600.9997367858,69.02069981575012,-98670.0204366016,4462.044388468406,6900,14.300002961826324,1,1,0
