trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2020-07-06 09:40:00,2020-07-06 09:40:00,买入开仓,SZSE.002789,14.970000267028809,100,多,100,14.971497267055511,-1497.14972670555,0.1497149726705551,-1497.29944167822,979490.6840197406,1400,14.350727053987956,1,1,0
2020-07-06 09:40:00,2020-07-06 09:40:00,买入开仓,SHSE.603331,10.813347816467283,100,多,100,10.814429151248932,-1081.44291512489,0.1081442915124893,-1081.5510594164,978409.1329603242,1900,10.3477861750237,1,1,0
2020-07-06 09:40:00,2020-07-06 09:40:00,买入开仓,SZSE.002360,5.032556533813477,4200,多,4200,5.033059789466858,-21138.8511157608,2.1138851115760806,-21140.9650008723,957268.1679594518,4200,5.033563095445805,1,1,0
2020-07-06 09:40:00,2020-07-06 09:40:00,买入开仓,SHSE.600356,6.440646171569824,3200,多,3200,6.4412902361869815,-20612.1287557983,2.0612128755798342,-20614.1899686739,936653.977990778,3200,6.4419343652106,1,1,0
2020-07-06 09:40:00,2020-07-06 09:40:00,买入开仓,SZSE.002787,6.792668342590332,100,多,100,6.793347609424591,-679.334760942459,0.0679334760942459,-679.402694418553,935974.5752963594,3100,6.357599985891127,1,1,0
2020-07-06 09:40:00,2020-07-06 09:40:00,买入开仓,SZSE.002817,6.725974559783936,3100,多,3100,6.726647157239914,-20852.6061874437,2.0852606187443734,-20854.6914480624,915119.883848297,3100,6.727319821955637,1,1,0
2020-07-06 09:40:00,2020-07-06 09:40:00,买入开仓,SHSE.603656,13.808635711669922,100,多,100,13.81001657524109,-1381.0016575241,0.1381001657524108,-1381.13975768986,913738.744090607,1500,13.194533805167245,1,1,0
2020-07-06 09:40:00,2020-07-06 09:40:00,买入开仓,SHSE.603388,7.217582702636719,2900,多,2900,7.218304460906983,-20933.0829366302,2.093308293663025,-20935.1762449239,892803.5678456831,2900,7.219026291353074,1,1,0
2020-07-06 09:40:00,2020-07-06 09:40:00,买入开仓,SHSE.603798,7.733329772949219,2700,多,2700,7.734103105926514,-20882.0783860015,2.088207838600159,-20884.1665938401,871919.4012518428,2700,7.734876516237105,1,1,0
2020-07-06 09:40:00,2020-07-06 09:40:00,买入开仓,SHSE.603677,9.794492721557615,2100,多,2100,9.795472170829774,-20570.4915587425,2.0570491558742523,-20572.5486078984,851346.8526439444,2100,9.796451718046857,1,1,0
2020-07-06 09:40:00,2020-07-06 09:40:00,买入开仓,SHSE.600096,4.3376336097717285,29300,多,29300,4.338067373132706,-127105.374032788,12.71053740327883,-127118.084570191,724228.7680737529,29300,4.338501179870019,1,1,0
2020-07-06 09:40:00,2020-07-06 09:40:00,买入开仓,SHSE.600919,4.605392932891846,27600,多,27600,4.605392727570801,-127108.839280954,12.710883928095411,-127121.550164882,597107.2179088707,27600,4.605853266843559,1,1,0
2020-07-06 09:40:00,2020-07-06 09:40:00,买入开仓,SHSE.601009,6.5367431640625,19400,多,19400,6.537396838378906,-126825.49866455,12.682549866455078,-126838.181214417,470269.0366944535,19400,6.538050578062744,1,1,0
2020-07-06 09:40:00,2020-07-06 09:40:00,买入开仓,SHSE.601398,4.192351818084717,30300,多,30300,4.192771053266525,-127040.962913975,12.70409629139757,-127053.667010267,343215.3696841864,30300,4.193190330371852,1,1,0
2020-07-06 09:40:00,2020-07-06 09:40:00,买入开仓,SHSE.601818,3.224296808242798,39400,多,39400,3.224296727010022,-127037.291044194,12.703729104419487,-127049.994773299,216165.37491088707,39400,3.224619156682723,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,卖出平仓,SZSE.002817,7.105628490447998,3100,多,-3100,7.104917927598954,22025.245575556757,2.202524557555676,22023.0430509992,238188.41796188627,0,6.727319821955637,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,卖出平仓,SHSE.603656,14.586039543151855,1500,多,-1500,14.58458093919754,21876.87140879631,2.187687140879631,21874.68372165543,260063.1016835417,0,13.194533805167245,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,卖出平仓,SHSE.601398,3.900384426116944,30300,多,-30300,3.899994387674332,118169.82994653223,11.816982994653223,118158.0129635376,378221.11464707926,0,4.193190330371852,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,卖出平仓,SHSE.603798,8.187800407409668,2700,多,-2700,8.186981627368928,22104.850393896104,2.2104850393896105,22102.63990885672,400323.754555936,0,7.734876516237105,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,卖出平仓,SHSE.600919,4.439681529998779,27600,多,-27600,4.439237561845779,122522.9567069435,12.25229567069435,122510.7044112728,522834.4589672088,0,4.605853266843559,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,卖出平仓,SHSE.600096,4.51519775390625,29300,多,-29300,4.514746234130859,132282.06466003417,13.228206466003416,132268.83645356816,655103.2954207769,0,4.338501179870019,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,卖出平仓,SHSE.601009,6.165595531463623,19400,多,-19400,6.164978971910477,119600.59205506326,11.960059205506326,119588.63199585777,774691.9274166347,0,6.538050578062744,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,卖出平仓,SHSE.600356,6.974299907684326,3200,多,-3200,6.973602477693558,22315.527928619387,2.231552792861939,22313.296375826525,797005.2237924612,0,6.4419343652106,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,卖出平仓,SZSE.002787,7.272958278656006,3100,多,-3100,7.27223098282814,22543.916046767237,2.2543916046767234,22541.66165516256,819546.8854476238,0,6.357599985891127,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,卖出平仓,SHSE.601818,3.0200424194335938,39400,多,-39400,3.0197404151916505,118977.77235855104,11.897777235855104,118965.8745813152,938512.760028939,0,3.224619156682723,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,卖出平仓,SHSE.603331,11.701845169067385,1900,多,-1900,11.700674984550476,22231.282470645903,2.2231282470645906,22229.05934239884,960741.819371338,0,10.3477861750237,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,卖出平仓,SHSE.603677,10.9270658493042,2100,多,-2100,10.925973142719268,22944.54359971046,2.2944543599710467,22942.24914535049,983684.0685166884,0,9.796451718046857,1,1,0
