trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2025-04-01 09:45:00,2025-04-01 09:45:00,买入开仓,SHSE.601390,5.30733060836792,1500,多,1500,5.307861341428756,-7961.79201214313,0.9554150414571762,-7962.74742718459,199990.73951504412,36800,5.796258976272736,1,1,0
2025-04-01 09:45:00,2025-04-01 09:45:00,买入开仓,SHSE.601006,6.345382690429688,200,多,200,6.34601722869873,-1269.20344573974,0.1523044134887695,-1269.35575015323,198721.3837648909,30800,6.375570997034004,1,1,0
2025-04-01 09:45:00,2025-04-01 09:45:00,买入开仓,SHSE.601186,7.761477947235107,25200,多,25200,7.762254095029831,-195608.803194751,23.47305638337021,-195632.276251135,3089.1075137557928,25200,7.763185565521234,1,1,0
2025-05-06 09:45:00,2025-05-06 09:45:00,卖出平仓,SHSE.601006,6.355040550231934,30800,多,-30800,6.35440504617691,195715.67542224884,23.48588105066986,195692.18954119817,198781.297054954,0,6.375570997034004,1,1,0
2025-05-06 09:45:00,2025-05-06 09:45:00,卖出平仓,SHSE.601186,7.587713718414307,25200,多,-25200,7.586954947042465,191191.2646654701,22.942951759856417,191168.32171371023,389949.6187686642,0,7.763185565521234,1,1,0
2025-05-06 09:45:00,2025-05-06 09:45:00,卖出平仓,SHSE.601390,5.30733060836792,36800,多,-36800,5.306799875307084,195290.23541130067,23.43482824935608,195266.8005830513,585216.4193517155,0,5.796258976272736,1,1,0
2025-05-06 09:45:00,2025-05-06 09:45:00,买入开仓,SHSE.601857,7.540871620178223,6800,多,6800,7.54162570734024,-51283.0548099136,6.153966577189636,-51289.2087764908,533927.2105752246,31800,7.445689715242374,1,1,0
2025-05-06 09:45:00,2025-05-06 09:45:00,买入开仓,SHSE.600219,3.366307258605957,15500,多,15500,3.366643889331818,-52182.9802846431,6.261957634157182,-52189.2422422773,481737.9683329472,71200,3.481571869441529,1,1,0
2025-05-06 09:45:00,2025-05-06 09:45:00,买入开仓,SHSE.601919,13.126399993896484,18300,多,18300,13.127712633895872,-240237.141200294,28.828456944035334,-240265.969657238,241471.99867570872,18300,13.12928795941194,1,1,0
2025-05-06 09:45:00,2025-05-06 09:45:00,买入开仓,SHSE.600018,5.288070201873779,45400,多,45400,5.288599008893967,-240102.395003786,28.81228740045433,-240131.207291186,1340.7913845221628,45400,5.289233640775034,1,1,0
2025-06-03 09:45:00,2025-06-03 09:45:00,卖出平仓,SHSE.601919,14.622952461242676,18300,多,-18300,14.621490165996551,267573.27003773686,32.10879240452842,267541.16124533233,268881.9526298545,0,13.12928795941194,1,1,0
2025-06-03 09:45:00,2025-06-03 09:45:00,买入开仓,SHSE.600219,3.5062501430511475,26200,多,26200,3.5066007680654527,-91872.9401233148,11.024752814797784,-91883.9648761296,176997.98775372482,97400,3.4884176794698822,1,1,0
2025-06-03 09:45:00,2025-06-03 09:45:00,买入开仓,SHSE.601857,7.862969398498535,11600,多,11600,7.863755695438384,-91219.5660670852,10.946347928050232,-91230.5124150133,85767.4753387115,43400,7.557683072804628,1,1,0
2025-06-03 09:45:00,2025-06-03 09:45:00,买入开仓,SHSE.600018,5.636096954345703,15200,多,15200,5.636660564041137,-85677.2405734252,10.281268868811036,-85687.5218422941,79.95349641740904,60600,5.376546685370967,1,1,0
2025-07-01 09:45:00,2025-07-01 09:45:00,卖出平仓,SHSE.601857,8.420000076293945,43400,多,-43400,8.419158076286315,365391.4605108261,43.84697526129913,365347.6135355648,365427.56703198224,0,7.557683072804628,1,1,0
2025-07-01 09:45:00,2025-07-01 09:45:00,卖出平仓,SHSE.600219,3.618750095367432,700,多,-700,3.618388220357895,2532.8717542505265,0.3039446105100631,2532.5678096400165,367960.1348416223,96700,3.4884176794698822,1,1,0
2025-07-01 09:45:00,2025-07-01 09:45:00,买入开仓,SHSE.601919,14.672929763793944,23900,多,23900,14.674397056770324,-350718.08965681,42.08617075881729,-350760.175827569,17199.9590140527,23900,14.676157984417136,1,1,0
2025-07-01 09:45:00,2025-07-01 09:45:00,买入开仓,SHSE.600018,5.5490899085998535,2600,多,2600,5.549644817590713,-14429.0765257358,1.7314891830883026,-14430.8080149189,2769.150999133757,63200,5.383695208044297,1,1,0
2025-08-01 09:45:00,2025-08-01 09:45:00,卖出平仓,SHSE.600018,5.578818321228027,63200,多,-63200,5.578260439395905,352546.0597698212,42.30552717237854,352503.7542426488,355272.90524178254,0,5.383695208044297,1,1,0
2025-08-01 09:45:00,2025-08-01 09:45:00,卖出平仓,SHSE.600219,3.684375286102295,96700,多,-96700,3.6840068485736848,356243.46225707536,42.74921547084904,356200.7130416045,711473.618283387,0,3.4884176794698822,1,1,0
2025-08-01 09:45:00,2025-08-01 09:45:00,卖出平仓,SHSE.601919,14.923255920410156,23900,多,-23900,14.921763594818117,356630.14991615294,42.79561798993835,356587.354298163,1068060.97258155,0,14.676157984417136,1,1,0
2025-08-01 09:45:00,2025-08-01 09:45:00,买入开仓,SHSE.600276,61.310001373291016,3400,多,3400,61.316132373428346,-208474.850069656,25.016982008358767,-208499.867051664,859561.1055298853,3400,61.32349030931316,1,1,0
2025-08-01 09:45:00,2025-08-01 09:45:00,买入开仓,SZSE.002463,53.84999847412109,3900,多,3900,53.85538347396851,-210035.995548477,25.204319465817264,-210061.199867943,649499.9056619422,3900,53.86184611998539,1,1,0
2025-08-01 09:45:00,2025-08-01 09:45:00,买入开仓,SHSE.605117,51.22402191162109,4100,多,4100,51.229144313812256,-210039.49168663,25.20473900239563,-210064.696425632,439435.2092363096,4100,51.23529181112991,1,1,0
2025-08-01 09:45:00,2025-08-01 09:45:00,买入开仓,SZSE.000975,18.010000228881836,11800,多,11800,18.011801228904723,-212539.254501075,25.50471054012909,-212564.759211615,226870.4500246937,11800,18.01396264505219,1,1,0
2025-08-01 09:45:00,2025-08-01 09:45:00,买入开仓,SZSE.000408,45.19954681396485,4700,多,4700,45.20406676864624,-212459.113812637,25.49509365751648,-212484.608906294,14385.84111839888,4700,45.20949125665848,1,1,0
2025-09-01 09:45:00,2025-09-01 09:45:00,卖出平仓,SZSE.000408,53.76646041870117,4700,多,-4700,53.761083772659305,252677.09373149872,30.32125124777985,252646.77248025092,267032.61359864986,0,45.20949125665848,1,1,0
2025-09-01 09:45:00,2025-09-01 09:45:00,卖出平仓,SZSE.002463,69.80000305175781,3900,多,-3900,69.79302305145264,272192.7899006653,32.66313478807984,272160.1267658772,539192.7403645271,0,53.86184611998539,1,1,0
2025-09-01 09:45:00,2025-09-01 09:45:00,买入开仓,SHSE.603259,111.21630859375,2200,多,2200,111.22743022460938,-244700.34649414,29.36404157929688,-244729.710535719,294463.0298288072,2200,111.24077751623634,1,1,0
2025-09-01 09:45:00,2025-09-01 09:45:00,买入开仓,SHSE.600276,68.3499984741211,200,多,200,68.3568334739685,-13671.3666947937,1.6405640033752442,-13673.007258797,280790.0225700101,3600,61.71468730846161,1,1,0
2025-09-01 09:45:00,2025-09-01 09:45:00,买入开仓,SZSE.000975,20.8700008392334,300,多,300,20.87208783931732,-6261.62635179519,0.7513951622154235,-6262.37774695741,274527.6448230527,12100,18.0848873519482,1,1,0
2025-09-01 09:45:00,2025-09-01 09:45:00,卖出平仓,SHSE.605117,62.84926223754883,100,多,-100,62.84297731132507,6284.297731132508,0.754115727735901,6283.543615404772,280811.18843845744,4000,51.23529181112991,1,1,0
2025-09-01 09:45:00,2025-09-01 09:45:00,买入开仓,SHSE.600660,64.96710205078125,3900,多,3900,64.97359876098633,-253397.035167846,30.40764422014161,-253427.442812066,27383.74562639059,3900,64.98139559283766,1,1,0
2025-10-09 09:45:00,2025-10-09 09:45:00,卖出平仓,SHSE.600276,71.1500015258789,3600,多,-3600,71.14288652572633,256114.3914926148,30.733726979113776,256083.65776563567,283467.40339202626,0,61.71468730846161,1,1,0
2025-10-09 09:45:00,2025-10-09 09:45:00,卖出平仓,SHSE.600660,70.9593505859375,3900,多,-3900,70.95225465087891,276713.7931384278,33.20565517661134,276680.5874832512,560147.9908752774,0,64.98139559283766,1,1,0
2025-10-09 09:45:00,2025-10-09 09:45:00,买入开仓,SHSE.603993,17.270000457763672,16200,多,16200,17.27,-279774.0,33.57288,-279807.57288,280340.41799527744,16200,17.2720724,1,1,0
2025-10-09 09:45:00,2025-10-09 09:45:00,卖出平仓,SZSE.000975,24.479999542236328,600,多,-600,24.477551542282104,14686.530925369265,1.7623837110443117,14684.76854165822,295025.1865369357,11500,18.0848873519482,1,1,0
2025-10-09 09:45:00,2025-10-09 09:45:00,买入开仓,SHSE.603259,112.8499984741211,300,多,300,112.8612834739685,-33858.3850421905,4.063006205062866,-33862.4480483956,261162.73848854005,2500,111.43686343364622,1,1,0
2025-10-09 09:45:00,2025-10-09 09:45:00,卖出平仓,SHSE.605117,80.6568832397461,500,多,-500,80.64881755142213,40324.40877571106,4.838929053085328,40319.56984665798,301482.30833519803,3500,51.23529181112991,1,1,0
2025-11-03 09:45:00,2025-11-03 09:45:00,卖出平仓,SHSE.605117,78.98063659667969,3500,多,-3500,78.97273853302002,276404.58486557007,33.16855018386841,276371.4163153862,577853.7246505842,0,51.23529181112991,1,1,0
2025-11-03 09:45:00,2025-11-03 09:45:00,买入开仓,SHSE.603993,16.3700008392334,300,多,300,16.371637839317323,-4911.49135179519,0.5893789622154237,-4912.08073075741,572941.6439198267,16500,17.255736582470146,1,1,0
2025-11-03 09:45:00,2025-11-03 09:45:00,买入开仓,SHSE.603259,96.41000366210938,200,多,200,96.4196446624756,-19283.9289324951,2.314071471899414,-19286.243003967,553655.4009158597,2700,110.32533392151208,1,1,0
2025-11-03 09:45:00,2025-11-03 09:45:00,买入开仓,SZSE.300442,52.18000030517578,5100,多,5100,52.1852183052063,-266144.613356552,31.93735360278626,-266176.550710154,287478.8502057048,5100,52.19148053140293,1,1,0
2025-11-03 09:45:00,2025-11-03 09:45:00,买入开仓,SZSE.000975,21.270000457763672,1000,多,1000,21.272127457809447,-21272.1274578094,2.552655294937133,-21274.6801131043,266204.1700926004,12500,18.340070772840694,1,1,0
2025-11-03 09:45:00,2025-11-03 09:45:00,买入开仓,SZSE.300394,155.05999755859375,1700,多,1700,155.0755035583496,-263628.356049194,31.635402725903315,-263659.99145192,2544.178640680213,1700,155.0941126187766,1,1,0
2025-12-01 09:45:00,2025-12-01 09:45:00,卖出平仓,SHSE.603259,92.3000030517578,2700,多,-2700,92.29077305145265,249185.0872389221,29.902210468670653,249155.18502845344,251699.3636691337,0,110.32533392151208,1,1,0
2025-12-01 09:45:00,2025-12-01 09:45:00,卖出平仓,SHSE.603993,17.290000915527344,16500,多,-16500,17.288271915435793,285256.4866046906,34.230778392562875,285222.25582629803,536921.6194954317,0,17.255736582470146,1,1,0
2025-12-01 09:45:00,2025-12-01 09:45:00,卖出平仓,SZSE.000975,22.43000030517578,12500,多,-12500,22.427757305145263,280346.9663143158,33.641635957717895,280313.3246783581,817234.9441737898,0,18.340070772840694,1,1,0
2025-12-01 09:45:00,2025-12-01 09:45:00,卖出平仓,SZSE.300394,158.32000732421875,1700,多,-1700,158.30417532348633,269117.09804992675,32.29405176599121,269084.8039981608,1086319.7481719507,0,155.0941126187766,1,1,0
2025-12-01 09:45:00,2025-12-01 09:45:00,卖出平仓,SZSE.300442,50.709999084472656,5100,多,-5100,50.70492808456421,258595.13323127743,31.03141598775329,258564.1018152897,1344883.8499872405,0,52.19148053140293,1,1,0
2025-12-01 09:45:00,2025-12-01 09:45:00,买入开仓,SHSE.600050,5.449999809265137,49300,多,49300,5.450544809246063,-268711.85909583,32.2454230914997,-268744.104518922,1076139.745468318,49300,5.451198874623172,1,1,0
2025-12-01 09:45:00,2025-12-01 09:45:00,买入开仓,SHSE.600019,7.239999771118164,37100,多,37100,7.240723771095276,-268630.851907634,32.23570222891617,-268663.087609863,807476.6578584544,37100,7.241592657947806,1,1,0
2025-12-01 09:45:00,2025-12-01 09:45:00,买入开仓,SHSE.601117,7.485888957977295,35900,多,35900,7.486637546873093,-268770.287932744,32.252434551929284,-268802.540367295,538674.1174911584,35900,7.487535943378718,1,1,0
2025-12-01 09:45:00,2025-12-01 09:45:00,买入开仓,SHSE.600585,22.75,11800,多,11800,22.752275,-268476.845,32.21722140000001,-268509.0622214,270165.0552697584,11800,22.755005273,1,1,0
2025-12-01 09:45:00,2025-12-01 09:45:00,买入开仓,SHSE.601607,17.80953025817871,15100,多,15100,17.81131121120453,-268950.799289188,32.274095914702606,-268983.073385103,1181.9818846553098,15100,17.813448568549873,1,1,0
2026-01-05 09:45:00,2026-01-05 09:45:00,卖出平仓,SHSE.600019,7.28000020980835,37100,多,-37100,7.279272209787368,270060.9989831114,32.407319877973364,270028.5916632334,271210.5735478887,0,7.241592657947806,1,1,0
2026-01-05 09:45:00,2026-01-05 09:45:00,卖出平仓,SHSE.600050,5.159999847412109,49300,多,-49300,5.159483847427368,254362.5536781693,30.52350644138031,254332.03017172788,525542.6037196165,0,5.451198874623172,1,1,0
2026-01-05 09:45:00,2026-01-05 09:45:00,卖出平仓,SHSE.600585,22.100000381469727,11800,多,-11800,22.09779038143158,260753.92650089264,31.29047118010712,260722.6360297125,786265.239749329,0,22.755005273,1,1,0
2026-01-05 09:45:00,2026-01-05 09:45:00,卖出平仓,SHSE.601117,7.466111183166504,35900,多,-35900,7.465364572048188,268006.5881365299,32.1607905763836,267974.42734595353,1054239.6670952826,0,7.487535943378718,1,1,0
2026-01-05 09:45:00,2026-01-05 09:45:00,卖出平仓,SHSE.601607,17.850000381469727,15100,多,-15100,17.84821538143158,269508.05225961684,32.340966271154024,269475.71129334567,1323715.3783886284,0,17.813448568549873,1,1,0
2026-01-05 09:45:00,2026-01-05 09:45:00,买入开仓,SHSE.603993,20.440000534057617,12900,多,12900,20.442044534111023,-263702.374490032,31.644284938803864,-263734.018774971,1059981.3596136577,12900,20.44449757945512,1,1,0
2026-01-05 09:45:00,2026-01-05 09:45:00,买入开仓,SHSE.603259,94.56999969482422,2700,多,2700,94.5794566947937,-255364.533075943,30.64374396911316,-255395.176819912,804586.1827937453,2700,94.59080622959708,1,1,0
2026-01-05 09:45:00,2026-01-05 09:45:00,买入开仓,SZSE.300442,55.9900016784668,4700,多,4700,55.995600678634645,-263179.323189582,31.581518782749946,-263210.904708365,541375.2780853796,4700,56.00232015071609,1,1,0
2026-01-05 09:45:00,2026-01-05 09:45:00,买入开仓,SZSE.300251,16.639999389648438,15900,多,15900,16.641663389587404,-264602.447894439,31.75229374733277,-264634.200188187,276741.07789719256,15900,16.643660389194157,1,1,0
2026-01-05 09:45:00,2026-01-05 09:45:00,买入开仓,SZSE.000975,24.68000030517578,10700,多,10700,24.6824683052063,-264102.410865707,31.692289303884888,-264134.103155011,12606.974742181308,10700,24.68543020140292,1,1,0
2026-02-02 09:45:00,2026-02-02 09:45:00,卖出平仓,SZSE.000975,31.36000061035156,10700,多,-10700,31.360000000000003,335552.00000000006,40.26624000000001,335511.73376000003,348118.70850218134,0,24.68543020140292,1,1,0
2026-02-02 09:45:00,2026-02-02 09:45:00,卖出平仓,SZSE.300442,84.66000366210938,4700,多,-4700,84.65153766174316,397862.2270101928,47.74346724122314,397814.4835429516,745933.1920451329,0,56.00232015071609,1,1,0
2026-02-02 09:45:00,2026-02-02 09:45:00,买入开仓,SHSE.603993,22.09000015258789,1800,多,1800,22.09220915260315,-39765.9764746856,4.771917176962281,-39770.7483918626,706162.4436532703,14700,20.646582800464877,1,1,0
2026-02-02 09:45:00,2026-02-02 09:45:00,买入开仓,SZSE.300251,19.63999938964844,300,多,300,19.641963389587403,-5892.58901687622,0.7071106820251465,-5893.29612755824,700269.147525712,16200,16.699228167638598,1,1,0
2026-02-02 09:45:00,2026-02-02 09:45:00,买入开仓,SHSE.603259,93.1999969482422,700,多,700,93.209316947937,-65246.5218635559,7.829582623626709,-65254.3514461795,635014.7960795325,3400,94.3086847841446,1,1,0
2026-02-02 09:45:00,2026-02-02 09:45:00,买入开仓,SHSE.600160,37.59000015258789,8400,多,8400,37.59375915260315,-315787.576881866,37.89450922582397,-315825.471391092,319189.3246884402,8400,37.59827040370146,1,1,0
2026-02-02 09:45:00,2026-02-02 09:45:00,买入开仓,SZSE.000408,81.7699966430664,3900,多,3900,81.7781736427307,-318934.877206649,38.27218526479797,-318973.149391914,216.17529652564556,3900,81.78798702356784,1,1,0
2026-03-02 09:45:00,2026-03-02 09:45:00,卖出平仓,SHSE.600160,43.29999923706055,8400,多,-8400,43.29566923713684,363683.6215919495,43.64203459103394,363639.9795573584,363856.1548538841,0,37.59827040370146,1,1,0
2026-03-02 09:45:00,2026-03-02 09:45:00,卖出平仓,SHSE.603993,24.799999237060547,14700,多,-14700,24.79751923713684,364523.5327859115,43.742823934309385,364479.7899619772,728335.9448158613,0,20.646582800464877,1,1,0
2026-03-02 09:45:00,2026-03-02 09:45:00,买入开仓,SZSE.300251,18.700000762939453,2100,多,2100,18.701870763015748,-39273.928602333,4.712871432279969,-39278.6414737653,689057.3033420959,18300,16.929297146967794,1,1,0
2026-03-02 09:45:00,2026-03-02 09:45:00,买入开仓,SZSE.000975,33.84000015258789,10000,多,10000,33.84338415260315,-338433.841526031,40.61206098312378,-338474.453587014,350582.8497550813,10000,33.847445358701464,1,1,0
2026-03-02 09:45:00,2026-03-02 09:45:00,买入开仓,SZSE.002001,32.5,10400,多,10400,32.50325,-338033.8,40.564056,-338074.364055999,12508.485699081328,10400,32.50715039,1,1,0
2026-03-02 09:45:00,2026-03-02 09:45:00,买入开仓,SHSE.603259,96.04000091552734,100,多,100,96.0496049156189,-9604.96049156189,1.1525952589874269,-9606.11308682087,2902.372612260451,3500,94.35875467226072,1,1,0
