trade_date,excess_return,portfolio_return,benchmark_return
2021-02-25,0.008636372491194644,0.014519535374868164,0.005883162883673521
2021-02-26,-0.0017419550881057067,-0.02602133749674762,-0.024279382408641914
2021-03-01,-0.007354436307455581,0.008014961261020748,0.015369397568476328
2021-03-02,-0.004730880703354812,-0.017492711370262537,-0.012761830666907725
2021-03-03,0.006991105447825108,0.026166711626652184,0.019175606178827076
2021-03-04,0.0035909443056511003,-0.027865404837013497,-0.0314563491426646
2021-03-05,-0.002016736740349856,-0.005408328826392528,-0.003391592086042672
2021-03-08,0.0029181505590070156,-0.03181076672104399,-0.03472891728005101
2021-03-09,0.0057356299298489954,-0.01572591968548165,-0.021461549615330644
2021-03-10,-0.00142507153742355,0.005135520684736106,0.006560592222159656
2021-03-11,0.0009275485181852172,0.025830258302582898,0.02490270978439768
2021-03-12,-0.002711672621037664,0.0008301051466519382,0.0035417777676896023
2021-03-15,0.005224545544213921,-0.01631186065800372,-0.02153640620221764
2021-03-16,-0.0019564379035679202,0.006745362563237656,0.008701800466805576
2021-03-17,-0.005907010045910099,-0.0016750418760468344,0.004231968169863265
2021-03-18,-0.003825588313774775,0.004194630872483396,0.00802021918625817
2021-03-19,-0.0002622076851561683,-0.02645502645502651,-0.02619281876987034
2021-03-22,-0.0022749691928092286,0.007723112128146248,0.009998081320955476
2021-03-23,0.004079809646513,-0.0053931308543855305,-0.00947294050089853
2021-03-24,0.0018129743904092832,-0.01426940639269414,-0.016082380783103423
2021-03-25,-0.00010459178637323152,-0.0005790387955990628,-0.0004744470092258313
2021-03-26,-0.2804597961936254,-0.2577973645244306,0.022662431669194794
2021-03-29,0.015889215087063757,0.01765329166847973,0.0017640765814159742
2021-03-30,0.17834992421777862,0.18783139110424307,0.009481466886464451
2021-03-31,-0.13345282578970985,-0.14255407515741414,-0.00910124936770429
2021-04-01,-0.018386565594392335,-0.0060229284240135295,0.012363637170378805
2021-04-02,-0.014946060833672448,-0.005010173983751809,0.009935886849920639
2021-04-05,0.0,0.0,0.0
2021-04-06,-0.00300698359008289,-0.007117196925132907,-0.004110213335050017
2021-04-07,0.023449219149675127,0.016329264597236604,-0.007119954552438523
2021-04-08,-0.022073353291495734,-0.020414609829736752,0.0016587434617589825
2021-04-09,0.00767873190705104,-0.007358056693476667,-0.015036788600527706
2021-04-12,0.01357487694489612,-0.003820481705747669,-0.01739535865064379
2021-04-13,-0.01208219312646186,-0.013719726695030965,-0.001637533568569105
2021-04-14,-0.002501428838999953,0.005795545934768276,0.008296974773768229
2021-04-15,0.007850533030594908,0.0014951496059467662,-0.006355383424648142
2021-04-16,0.012922996217924698,0.016399878426703873,0.003476882208779175
2021-04-19,-0.016382860323218562,0.007948793631165074,0.024331653954383636
2021-04-20,-0.009897751333298177,-0.010615480477679795,-0.0007177291443816181
2021-04-21,-0.014989873781335317,-0.011964417456672982,0.0030254563246623345
2021-04-22,-3.599080581495606e-05,-0.0018994690119907842,-0.0018634782061758282
2021-04-23,0.0004001191573441698,0.009480034472852505,0.009079915315508336
2021-04-26,-0.00460011862257681,-0.015936254980079445,-0.011336136357502635
2021-04-27,-0.000302572746303964,0.0023134759976863872,0.0026160487439903513
2021-04-28,-0.005353854055732521,0.00028851702250420885,0.00564237107823673
2021-04-29,0.00449183167935252,0.013267955004326648,0.008776123324974128
2021-04-30,-0.0009469717612091699,-0.008824366638200964,-0.007877394876991795
2021-05-03,0.0,0.0,0.0
2021-05-04,0.0,0.0,0.0
2021-05-05,0.0,0.0,0.0
2021-05-06,0.0012590229500831773,-0.010913268236645624,-0.0121722911867288
2021-05-07,-0.00020903936208882534,-0.013066202090592283,-0.012857162728503457
2021-05-10,0.0007267137114063127,0.0,-0.0007267137114063127
2021-05-11,0.0026893243954819734,0.008826125330979595,0.006136800935497622
2021-05-12,-0.00048679756879699276,0.0037911927675706725,0.004277990336367665
2021-05-13,5.526341133810231e-05,-0.010168506682161516,-0.010223770093499618
2021-05-14,0.0031533529494274237,0.02670971529204591,0.023556362342618486
2021-05-17,-0.005408981891969367,0.009148084619782448,0.014557066511751815
2021-05-18,-0.001071105973089903,-0.0005665722379604166,0.0005045337351294865
2021-05-19,-0.0038477330094555118,-0.006802721088435382,-0.00295498807897987
2021-05-20,0.0006908492581156889,0.0034246575342467,0.002733808276131011
2021-05-21,0.014068763477407487,0.003991719848787101,-0.010077043628620386
2021-05-24,0.2731313658505585,0.27730717043337516,0.0041758045828166335
2021-05-25,-0.032771552915313695,-0.0011766085951948058,0.03159494432011889
2021-05-26,0.007648880084831111,0.008046493838239632,0.0003976137534085211
2021-05-27,-0.005673495043799159,-0.0023580373505237007,0.0033154576932754587
2021-05-28,-0.0033971287399903183,-0.006608734588060328,-0.0032116058480700094
2021-05-31,-0.11637287311350525,-0.11440316338155304,0.0019697097319522072
2021-06-01,0.005607594949478378,0.007503884552450102,0.0018962896029717236
2021-06-02,0.0010748205363533825,-0.008604943495927164,-0.009679764032280547
2021-06-03,0.016359718550763902,0.009802389039705428,-0.006557329511058474
2021-06-04,-0.008647866805573834,-0.0035117614503081818,0.005136105355265652
2021-06-07,-0.005598838911913762,-0.006479159997675954,-0.0008803210857621924
2021-06-08,0.01226636321959107,0.0036430559760763925,-0.008623307243514677
2021-06-09,-0.0030433987814814656,-0.002215282664418783,0.0008281161170626827
2021-06-10,-0.010192035397008858,-0.003504908683111374,0.006687126713897484
2021-06-11,0.010535012527228549,0.0016640269014269737,-0.008870985625801575
2021-06-14,0.0,0.0,0.0
2021-06-15,-0.0063318494159324,-0.017460386291617003,-0.011128536875684603
2021-06-16,0.014362911412154677,-0.0022959108985601273,-0.016658822310714805
2021-06-17,-0.014874958113095804,-0.01066247148114452,0.004212486631951284
2021-06-18,-0.006070633741469433,-0.005958263672669051,0.00011237006880038258
2021-06-21,0.015552144756026398,0.01318460311826497,-0.002367541637761428
2021-06-22,-0.002552620175189535,0.0036891272571364375,0.0062417474323259725
2021-06-23,-0.009019264871575339,-0.004092533106959784,0.004926731764615555
2021-06-24,-0.0028771015076686224,-0.0012102385604427779,0.0016668629472258445
2021-06-25,-0.01671596443648038,-0.00042522998782967836,0.0162907344486507
2021-06-28,0.014096806172967824,0.016347201423443147,0.0022503952504753233
2021-06-29,-0.005169353524631659,-0.016825616441728974,-0.011656262917097315
2021-06-30,0.004862875839207748,0.011316245037757078,0.00645336919854933
2021-07-01,-0.01569846217973203,-0.014622054088754277,0.001076408090977754
2021-07-02,0.02484756916712949,-0.0035571226675776835,-0.028404691834707174
2021-07-05,0.0019341097177767441,0.0028542223260827893,0.0009201126083060451
2021-07-06,0.0028963625486425615,0.00236781167818223,-0.0005285508704603314
2021-07-07,-0.0178127339677141,-0.006523254820099522,0.011289479147614578
2021-07-08,0.007201698411043456,-0.0029594537390658093,-0.010161152150109265
2021-07-09,0.01223527187649709,0.008536460774871468,-0.003698811101625621
2021-07-12,-0.010891395337576215,0.001589815343824963,0.012481210681401178
2021-07-13,0.00121818810812524,0.0030476899103704103,0.0018295018022451703
2021-07-14,0.014372955761878692,0.0028962807985353223,-0.01147667496334337
2021-07-15,-0.02028530294804387,-0.006833294700060444,0.013452008247983427
2021-07-16,0.014920751363179607,0.00391612910308603,-0.011004622260093577
2021-07-19,-0.008802864447984948,-0.005128156840322751,0.0036747076076621976
2021-07-20,0.0028203845071109734,0.0019402818688858403,-0.0008801026382251331
2021-07-21,-0.008039433425063303,-0.0011792375990395954,0.006860195826023707
2021-07-22,0.00010001730363184969,0.0015986245858261583,0.0014986072821943086
2021-07-23,0.012918620837024664,0.0007822634112581994,-0.012136357425766464
2021-07-26,0.010086598476647723,-0.022124415366276406,-0.03221101384292413
2021-07-27,0.026358160954421117,-0.008966801042809891,-0.03532496199723101
2021-07-28,-0.0023096223116649828,-0.0003797136737788698,0.001929908637886113
2021-07-29,-0.01753374059266566,0.0013282126051046284,0.018861953197770287
2021-07-30,0.012105649123554607,0.004043198391383784,-0.008062450732170823
2021-08-02,-0.04090030821493784,-0.015424901455728945,0.025475406759208896
2021-08-03,-0.0029924897228299496,-0.002846089510090577,0.00014640021273937265
2021-08-04,-0.004342895594559915,0.004652944941776038,0.008995840536335953
2021-08-05,0.006990909530656508,0.0009297482728483075,-0.006061161257808201
2021-08-06,0.011275080700871909,0.005797730552893787,-0.005477350147978122
2021-08-09,-0.019737725778075865,-0.0067341377118658174,0.013003588066210048
2021-08-10,-0.01181748069120414,-0.00026706934044540276,0.011550411350758738
2021-08-11,0.01337997947144609,0.007866082199345481,-0.00551389727210061
2021-08-12,0.013553142078575497,0.005180889155214752,-0.008372252923360746
2021-08-13,0.0062153276690233294,0.0007123980446527289,-0.0055029296243706005
2021-08-16,-0.0034575504126896917,-0.004451346812592294,-0.0009937963999026023
2021-08-17,0.0027821052688533077,-0.018198016516972892,-0.0209801217858262
2021-08-18,0.00963472712835578,0.021383798954782374,0.011749071826426594
2021-08-19,0.019005581168049346,0.012447053083271042,-0.006558528084778303
2021-08-20,0.01720077731460229,-0.001900197042488394,-0.019100974357090683
2021-08-23,-0.0018014006521251957,0.012165187678268019,0.013966588330393215
2021-08-24,-0.01223481622058653,-0.0013759819348098112,0.01085883428577672
2021-08-25,-0.004124593524841458,-0.0021265942652896608,0.001997999259551797
2021-08-26,0.01904404941641441,-0.0006669961988629569,-0.019711045615277367
2021-08-27,-0.014573799824168898,-0.009276846681749717,0.005296953142419181
2021-08-30,0.02099428416814131,0.018140984716694453,-0.0028532994514468557
2021-08-31,0.007916864883660502,0.006325348196970393,-0.0015915166866901087
2021-09-01,-0.03906434814159793,-0.025778042900717002,0.013286305240880925
2021-09-02,0.014876346551614628,0.014866612410117441,-9.734141497186322e-06
2021-09-03,-0.011008394540777289,-0.01641950039663298,-0.005411105855855691
2021-09-06,-0.016996659594820884,0.0017236856148546975,0.018720345209675582
2021-09-07,-0.001855308522688004,0.010124115872609751,0.011979424395297755
2021-09-08,-0.0024747005335666317,-0.006620045455626056,-0.004145344922059424
2021-09-09,0.013729271666363174,0.013303076257729085,-0.0004261954086340891
2021-09-10,-0.009529059170787058,-0.0007748371247413566,0.008754222046045701
2021-09-13,-0.012700119699328216,-0.017060746906322033,-0.004360627206993817
2021-09-14,0.023247388221944942,0.00832287353446548,-0.014924514687479462
2021-09-15,0.013859223913061769,0.003722685185852559,-0.01013653872720921
2021-09-16,-0.010345023909703877,-0.022594252627765765,-0.012249228718061889
2021-09-17,-0.010949774567472592,-0.0009153668307798624,0.01003440773669273
2021-09-20,0.0,0.0,0.0
2021-09-21,0.0,0.0,0.0
2021-09-22,0.0037632735952702334,-0.0032740247635522635,-0.007037298358822497
2021-09-23,-0.007762967564711676,-0.0012449842733148198,0.006517983291396856
2021-09-24,-0.008863960625856815,-0.00964035626965909,-0.0007763956438022745
2021-09-27,-0.015422361676808938,-0.009660424036208537,0.005761937640600401
2021-09-28,-0.008659327742313427,-0.0073352124373799454,0.001324115304933482
2021-09-29,-0.002461360976106941,-0.012678735543761754,-0.010217374567654813
2021-09-30,0.011834348140894457,0.018548246098954557,0.0067138979580601
2021-10-01,0.0,0.0,0.0
2021-10-04,0.0,0.0,0.0
2021-10-05,0.0,0.0,0.0
2021-10-06,0.0,0.0,0.0
2021-10-07,0.0,0.0,0.0
2021-10-08,-0.017941062095382265,-0.00488037508733663,0.013060687008045635
2021-10-11,-0.0003313907475508415,0.0009365554868552284,0.00126794623440607
2021-10-12,0.007368721582127757,-0.0032376126368949265,-0.010606334219022684
2021-10-13,-0.018587511931588585,-0.0070654236325300435,0.011522088299058542
2021-10-14,0.0054972773207438985,0.00013371134753215053,-0.005363565973211748
2021-10-15,3.7953002913759804e-05,0.0038022101055752433,0.0037642571026614835
2021-10-18,0.014756202139291186,0.0031317414928058174,-0.011624460646485368
2021-10-19,-0.009848571833800501,-1.2651806881591732e-05,0.00983592002691891
2021-10-20,-0.006529682180486329,-0.009076768313625139,-0.0025470861331388095
2021-10-21,0.0031013385788587478,0.006732770276966393,0.0036314316981076455
2021-10-22,-0.010089773365589583,-0.003655175228359564,0.006434598137230019
2021-10-25,-0.07481417682872005,-0.0708224034131999,0.00399177341552015
2021-10-26,0.0041969287685497125,0.0008984003049326006,-0.003298528463617112
2021-10-27,0.007901762376939958,-0.00518159700195131,-0.013083359378891268
2021-10-28,0.00046103929004748245,-0.006485726318718021,-0.006946765608765504
2021-10-29,-0.009855732344781098,-0.0006799852751050439,0.009175747069676055
2021-11-01,0.008450108639867615,0.004765886394462404,-0.003684222245405211
2021-11-02,0.008208370608563165,-0.002186778324660854,-0.010395148933224019
2021-11-03,0.009123395663381495,0.005252652428736626,-0.003870743234644869
2021-11-04,-0.012026315114018526,-0.002146851416028106,0.00987946369799042
2021-11-05,-0.022154187213038856,-0.027575731534375758,-0.005421544321336902
2021-11-08,0.007501997576279562,0.008706723599770205,0.0012047260234906432
2021-11-09,0.018691834862048617,0.018395826845018615,-0.0002960080170300028
2021-11-10,0.0034304375628972927,-0.001841534278654633,-0.005271971841551926
2021-11-11,-0.001585973982778599,0.014480673428624247,0.016066647411402846
2021-11-12,0.031038654718001712,0.028940526883714845,-0.002098127834286867
2021-11-15,0.06381437856990979,0.0625875495883601,-0.001226828981549688
2021-11-16,-0.00048126815952631574,-0.0002881450424843113,0.00019312311704200447
2021-11-17,0.03239552860913131,0.03289391898718663,0.0004983903780553245
2021-11-18,0.009684519129975477,-0.00016777717046900786,-0.009852296300444485
2021-11-19,0.018742588892023848,0.02958242671718514,0.010839837825161291
2021-11-22,-0.0640499867339922,-0.05948122655070176,0.004568760183290443
2021-11-23,-0.00458516096248307,-0.004392444532079209,0.00019271643040386088
2021-11-24,-0.007155679447702901,-0.006481556314050674,0.0006741231336522269
2021-11-25,-0.0014779917082292648,-0.005589788870281165,-0.0041117971620519
2021-11-26,0.029359250560777927,0.021942619675197728,-0.0074166308855802
2021-11-29,0.10830715171987337,0.10651635471078302,-0.0017907970090903502
2021-11-30,-0.0004263058873485992,-0.004424514248070777,-0.0039982083607221774
2021-12-01,-0.022796698163655482,-0.020349484510417626,0.0024472136532378563
2021-12-02,-0.006054436751929404,-0.0035126574940621547,0.0025417792578672493
2021-12-03,0.007975466076283855,0.017212079427194826,0.009236613350910972
2021-12-06,0.011152279678086185,0.009439043600067643,-0.001713236078018543
2021-12-07,-0.012771820507326559,-0.006746297458933348,0.006025523048393211
2021-12-08,0.006370447367611942,0.021369792667581877,0.014999345299969935
2021-12-09,-0.008924795421278997,0.007640749594985952,0.01656554501626495
2021-12-10,0.010986065681546586,0.006344534196882856,-0.00464153148466373
2021-12-13,-0.06899630524806155,-0.06332215391483431,0.00567415133322724
2021-12-14,0.0024042109448627613,-0.00430443127236646,-0.0067086422172292215
2021-12-15,-0.0007983452985041994,-0.009471383451915338,-0.008673038153411139
2021-12-16,0.004851214519275726,0.010611018986769083,0.005759804467493357
2021-12-17,-0.005369607834879053,-0.02125371018860711,-0.015884102353728058
2021-12-20,0.02803942268595294,0.013035244582388361,-0.01500417810356458
2021-12-21,0.007635198586885328,0.01441074554927868,0.006775546962393353
2021-12-22,0.0022525985636069334,0.0024498312692790014,0.00019723270567206796
2021-12-23,-0.005009551100102261,0.0019667065288220265,0.006976257628924287
2021-12-24,-0.015827264083174086,-0.021362815776960253,-0.005535551693786167
2021-12-27,-0.0480628531211551,-0.048473533543086145,-0.00041068042193104226
2021-12-28,0.014022058289236972,0.021470358399101608,0.007448300109864636
2021-12-29,0.0032973133964257495,-0.011328296101495494,-0.014625609497921244
2021-12-30,-0.0011181998776139679,0.006669381290931309,0.007787581168545277
2021-12-31,0.001308765206611569,0.005141409364729806,0.003832644158118237
2022-01-03,0.0,0.0,0.0
2022-01-04,-0.015136511525750018,-0.01971268393766068,-0.004576172411910662
2022-01-05,-0.014090845997643542,-0.024185898724132904,-0.010095052726489362
2022-01-06,0.010130951421461662,-0.00011702889751256478,-0.010247980318974226
2022-01-07,-0.01622202933810716,-0.015363394848998327,0.0008586344891088338
2022-01-10,0.05690165440926057,0.06139658220294312,0.004494927793682546
2022-01-11,-0.005424138183485564,-0.014976402674169146,-0.009552264490683582
2022-01-12,0.0036484069296093633,0.013612445457063785,0.009964038527454422
2022-01-13,-0.0076839256000356855,-0.02412357191101196,-0.016439646310976275
2022-01-14,0.013520096842503031,0.005297674435039183,-0.008222422407463847
2022-01-17,0.06915304484191627,0.07773074769735862,0.008577702855442348
2022-01-18,-0.01141178564063198,-0.0017477766620877337,0.009664008978544247
2022-01-19,-0.0007832552797274461,-0.007632709231439216,-0.00684945395171177
2022-01-20,-0.025884492710878337,-0.0168620479604793,0.009022444750399039
2022-01-21,0.0028806788095929,-0.006281717090106016,-0.009162395899698916
2022-01-24,-0.04892843789527598,-0.047375181572433776,0.0015532563228422003
2022-01-25,-0.0007787743638894735,-0.02340098740054682,-0.022622213036657346
2022-01-26,-0.006087045934634124,0.0011503493648487388,0.007237395299482863
2022-01-27,-0.003623956512136723,-0.023239470420609993,-0.01961551390847327
2022-01-28,0.01683563509282532,0.00469147929125785,-0.012144155801567469
2022-01-31,0.0,0.0,0.0
2022-02-01,0.0,0.0,0.0
2022-02-02,0.0,0.0,0.0
2022-02-03,0.0,0.0,0.0
2022-02-04,0.0,0.0,0.0
2022-02-07,-0.026043450519018796,-0.010635603676538485,0.01540784684248031
2022-02-08,0.002168163317958327,-0.0032950453263107526,-0.00546320864426908
2022-02-09,0.0006112055088807189,0.01000372732309307,0.009392521814212351
2022-02-10,-0.01491160215797277,-0.017533751837913558,-0.0026221496799407884
2022-02-11,-0.022628550034471173,-0.03091914054227174,-0.008290590507800566
2022-02-14,0.010789591512684882,-1.3110007004213386e-05,-0.010802701519689095
2022-02-15,0.006138833495353491,0.016775481290046357,0.010636647794692866
2022-02-16,-0.0052923808871622735,-0.0014040327470936087,0.003888348140068665
2022-02-17,-0.010574626676945476,-0.008154612407964945,0.0024200142689805304
2022-02-18,-0.005158974738164179,-0.00039118173947438883,0.0047677929986897905
2022-02-21,0.010104805118306248,0.006466696725693555,-0.0036381083926126934
2022-02-22,-0.0021556861683017514,-0.01513741306506089,-0.012981726896759138
2022-02-23,0.019357963944766188,0.030047112997442338,0.01068914905267615
2022-02-24,0.008614488614588633,-0.011659501707593944,-0.020273990322182578
2022-02-25,0.0038494331143283187,0.013587276921263417,0.009737843806935098
2022-02-28,0.0007042846595997445,0.002501887230819603,0.0017976025712198584
2022-03-01,-0.003211244026970113,0.00509151459520966,0.008302758622179773
2022-03-02,0.01676720120663111,0.007873631768949396,-0.008893569437681714
2022-03-03,0.01809714196997817,0.012206171831437832,-0.005890970138540341
2022-03-04,-0.00020406514468407355,-0.01233119775786351,-0.012127132613179437
2022-03-07,0.011847241876033143,-0.020100902942230436,-0.03194814481826358
2022-03-08,-0.00998648937681686,-0.030062521289773676,-0.020076031912956815
2022-03-09,-0.00964022715495072,-0.01879406557210861,-0.009153838417157889
2022-03-10,-0.006776202410670007,0.008956322867724853,0.01573252527839486
2022-03-11,0.003928613314692113,0.007116318490760591,0.0031877051760684783
2022-03-14,-0.0014594543690103698,-0.032055840310825055,-0.030596385941814686
2022-03-15,-0.004573515271679263,-0.05031166673373899,-0.04573815146205973
2022-03-16,0.12903641166707266,0.1722786630584537,0.04324225139138105
2022-03-17,-0.09274423707345125,-0.0731068430958075,0.019637393977643747
2022-03-18,0.007142342925565407,0.013798342473999284,0.006655999548433877
2022-03-21,0.0058052522647453015,0.004127810892854226,-0.0016774413718910752
2022-03-22,0.007171071275582215,0.006360762306455954,-0.000810308969126261
2022-03-23,-0.005564159563945292,-0.0005768672610615422,0.00498729230288375
2022-03-24,-0.0029319339453953343,-0.008827221545534577,-0.005895287600139243
2022-03-25,0.013179643521678181,-0.004869374402483954,-0.018049017924162136
2022-03-28,0.037159200531235226,0.03090517347381705,-0.006254027057418177
2022-03-29,-0.004627927520169384,-0.008080335943976391,-0.0034524084238070074
2022-03-30,0.0004825694105871463,0.02949820048159883,0.029015631071011683
2022-03-31,0.01497772525589695,0.007572608275659458,-0.007405116980237492
2022-04-01,-0.00614655541496915,0.006537866644934905,0.012684422059904055
2022-04-04,0.0,0.0,0.0
2022-04-05,0.0,0.0,0.0
2022-04-06,-0.022678346169629344,-0.02555871214301027,-0.0028803659733809273
2022-04-07,-0.01878894540682219,-0.031627439786924616,-0.012838494380102428
2022-04-08,-0.010996307146855844,-0.005848626875649132,0.005147680271206712
2022-04-11,-0.004288082901307298,-0.035180023556321736,-0.030891940655014438
2022-04-12,-0.0068685369830211816,0.012619519112016938,0.01948805609503812
2022-04-13,-0.005174439112123785,-0.014800267529615607,-0.009625828417491822
2022-04-14,-0.002017954654113141,0.010502502563338179,0.01252045721745132
2022-04-15,-0.014074268834738094,-0.01474733431543033,-0.0006730654806922365
2022-04-18,0.033157062332157164,0.027818282278779877,-0.00533878005337729
2022-04-19,-0.005066114119186374,-0.012622474017231192,-0.007556359898044818
2022-04-20,0.022272296553481508,0.006767018640828737,-0.01550527791265277
2022-04-21,-0.01762898602213936,-0.03604283695899346,-0.018413850936854104
2022-04-22,-0.008887375516653417,-0.004527880743352197,0.00435949477330122
2022-04-25,-0.0022574529435983037,-0.051678024770450526,-0.04942057182685222
2022-04-26,0.014009685666163896,0.00593796753746334,-0.008071718128700556
2022-04-27,-0.009170552098128282,0.0202725696550467,0.029443121753174983
2022-04-28,0.009394463301060252,0.015958694601599432,0.006564231300539181
2022-04-29,0.025627182187034636,0.04988912982616189,0.024261947639127257
2022-05-02,0.0,0.0,0.0
2022-05-03,0.0,0.0,0.0
2022-05-04,0.0,0.0,0.0
2022-05-05,0.11555909273974069,0.1140574896237922,-0.001501603115948491
2022-05-06,-0.001648901427922178,-0.026933162088373375,-0.025284260660451197
2022-05-09,-0.08660554591546016,-0.09463319623915162,-0.00802765032369146
2022-05-10,0.01034448291056611,0.021287795868581316,0.010943312958015206
2022-05-11,0.003837452089602955,0.01826515583598387,0.014427703746380915
2022-05-12,0.0004810809988787801,-0.003965905540355474,-0.0044469865392342545
2022-05-13,0.009946515447427529,0.017489369992055415,0.007542854544627886
2022-05-16,0.005167334427467918,-0.00287117492225325,-0.008038509349721168
2022-05-17,-0.006675256320686773,0.00579918534899726,0.012474441669684033
2022-05-18,0.0017883205908486022,-0.0017031602358753006,-0.003491480826723903
2022-05-19,0.010759509007269075,0.012686282399704596,0.0019267733924355213
2022-05-20,-0.013229332538963523,0.0062729754927629555,0.01950230803172648
2022-05-23,0.002092155783930849,-0.0036998545060441534,-0.0057920102899750026
2022-05-24,-0.017667524257877376,-0.0410588942695323,-0.02339137001165492
2022-05-25,-0.00021212307726137247,0.005855915547453794,0.006068038624715166
2022-05-26,-0.0009047486548840467,0.001572217980604862,0.0024769666354889086
2022-05-27,-0.021065934285827148,-0.01899878983169312,0.002067144454134029
2022-05-30,0.0015905729148592007,0.008518098547286246,0.006927525632427045
2022-05-31,0.001859694563128289,0.017372085312248653,0.015512390749120364
2022-06-01,0.009949794379692345,0.00791133314956105,-0.0020384612301312943
2022-06-02,0.004345593475846843,0.005910796181230249,0.0015652027053834061
2022-06-03,0.0,0.0,0.0
2022-06-06,0.008278262947804649,0.026988502332001785,0.018710239384197136
2022-06-07,-0.009554712146995936,-0.006423835076556916,0.00313087707043902
2022-06-08,-0.013759015441471678,-0.00402404318589239,0.009734972255579288
2022-06-09,-0.008927859643120206,-0.01938744834235201,-0.010459588699231803
2022-06-10,0.0014944108824715974,0.016658163940151183,0.015163753057679585
2022-06-13,0.035898830213662525,0.024188291183832533,-0.011710539029829992
2022-06-14,-0.007754579205515144,0.00011267436804995867,0.007867253573565103
2022-06-15,-0.01244668288415357,0.0007940269318019166,0.013240709815955487
2022-06-16,0.016988700511789356,0.01040736189924818,-0.006581338612541177
2022-06-17,-0.006597861231043778,0.007280291211648082,0.01387815244269186
2022-06-20,-0.009093704405884084,-0.004130098089829559,0.004963606316054525
2022-06-21,-0.00043128072391440675,-0.0015552099533436836,-0.0011239292294292769
2022-06-22,0.011923106233566516,-0.0007788161993768083,-0.012701922432943324
2022-06-23,-0.015854291176580437,0.0012990387113536173,0.017153329887934055
2022-06-24,-0.018722013193252285,-0.007005708354955842,0.011716304838296443
2022-06-27,-0.004467637526350154,0.006793833289783002,0.011261470816133157
2022-06-28,-0.01585757873846838,-0.0054502984687255784,0.010407280269742802
2022-06-29,0.012530693276827543,-0.00287056367432148,-0.015401256951149023
2022-06-30,-0.015182026957334727,-0.0007851347814710197,0.014396892175863707
2022-07-01,-0.004826511278891998,-0.00890518596123624,-0.004078674682344241
2022-07-04,-0.0020698019173730486,0.004492600422833171,0.006562402340206219
2022-07-05,0.0003915858032388364,-0.00105235464351483,-0.0014439404467536665
2022-07-06,-0.004357607507060268,-0.01896233868843822,-0.01460473118137795
2022-07-07,-0.0175630272311339,-0.013154362416107346,0.004408664815026553
2022-07-08,0.0014023135411740384,-0.0019042437431991965,-0.003306557284373235
2022-07-11,0.016745984956131332,0.0,-0.016745984956131332
2022-07-12,0.009142350586890058,-0.0002725538293814056,-0.009414904416271463
2022-07-13,-0.007816083659619943,-0.005997818974918134,0.0018182646847018091
2022-07-14,0.00013253872544605194,0.00027427317608341717,0.00014173445063736523
2022-07-15,0.0005474657205415401,-0.01646910933039125,-0.017016575050932792
2022-07-18,0.019918675420249166,0.03028897479434045,0.010370299374091285
2022-07-19,0.011556760257094623,0.006141446252188931,-0.005415314004905691
2022-07-20,0.005925545379905861,0.009313094664161747,0.0033875492842558863
2022-07-21,0.0027848953628435424,-0.008360552582273195,-0.011145447945116738
2022-07-22,0.0027799558394381307,0.003293711813211697,0.0005137559737735664
2022-07-25,-0.005185969785497013,-0.011223861840586435,-0.006037892055089422
2022-07-26,0.002624465569172063,0.010536764640437069,0.007912299071265005
2022-07-27,0.0013059808583998356,-0.003625771225538088,-0.004931752083937924
2022-07-28,0.0037712400577354366,0.003922150025194471,0.00015090996745903418
2022-07-29,0.0013617933425967843,-0.011789105000633127,-0.013150898343229911
2022-08-01,-0.003082468042178821,0.0013722192641434372,0.004454687306322258
2022-08-02,-0.019633453625104602,-0.039127526027511905,-0.019494072402407303
2022-08-03,-0.0007122322796406788,-0.010463477950472089,-0.00975124567083141
2022-08-04,-0.000488462674774981,0.008009572498980821,0.008498035173755802
2022-08-05,-0.003658390377899501,0.009842500641800589,0.01350089101970009
2022-08-08,0.022607252488807128,0.020481515424090935,-0.0021257370647161933
2022-08-09,-0.005242523645846764,-0.0032618215630059177,0.001980702082840846
2022-08-10,0.017141062588960088,0.005940354226573463,-0.011200708362386624
2022-08-11,-0.006117916601592999,0.014274019398793358,0.020391936000386357
2022-08-12,-0.03326419290080196,-0.03383430750652394,-0.000570114605721983
2022-08-15,0.19569778941306326,0.19439203863141663,-0.0013057507816466307
2022-08-16,0.00903653382854619,0.0071629072913586,-0.0018736265371875893
2022-08-17,-0.010451416010639925,-0.001087335985497928,0.009364080025141996
2022-08-18,0.016456874173958247,0.007716214495677276,-0.008740659678280971
2022-08-19,-0.005178930540989168,-0.012122736377577215,-0.006943805836588046
2022-08-22,-0.1596937993643056,-0.15238901475652533,0.007304784607780279
2022-08-23,0.01809859564391958,0.013240362276191853,-0.004858233367727727
2022-08-24,-0.026857780197365955,-0.04576218879317773,-0.018904408595811772
2022-08-25,-0.032400621880238845,-0.02411629441217733,0.008284327468061514
2022-08-26,-0.02681176798429985,-0.028923914225738256,-0.0021121462414384062
2022-08-29,0.012270689462706597,0.007882424013182066,-0.004388265449524531
2022-08-30,-0.009135627182051409,-0.012492206516963589,-0.0033565793349121797
2022-08-31,-0.047871128488341075,-0.04712366671175516,0.0007474617765859115
2022-09-01,-0.0038281142390613754,-0.012433673240857979,-0.008605559001796603
2022-09-02,0.008683536203496156,0.0037063609922838303,-0.004977175211212326
